,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1
,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251
run1,562.3120913,517.2905249,512.7763473,548.7968883,531.3911924,529.3492999,541.9837079,539.6717725,567.095975,534.3455286,533.7244641,553.3526422,517.6360764,562.2610903,531.4139686,571.6982202,585.4939224,567.9532433,527.5923107,491.2989103,521.2266911,533.0819203,543.6710941,474.4535168,569.4662549,549.0399124,534.0233149,535.6382815,576.0811867,508.2360853,494.2760047,517.7441559,520.7013272,539.6013101,513.2433374,509.572944,525.0675179,537.0768595,552.2189249,558.6886852,514.4785801,549.088543,492.1960818,537.4726591,496.4133288,512.5219834,533.4718515,491.3573218,518.9794601,543.4327987,546.1618123,590.9637417,542.4342346,543.9573247,537.3096122,590.9355751,548.1660315,536.6119585,531.8927199,520.0024872,518.393582,531.9840085,552.4649898,519.5884377,494.3745485,534.7373114,540.3774103,550.6982012,509.6567313,516.2566331,532.1438388,510.8537001,516.3641373,521.1828703,529.8922686,501.4527523,576.9927076,527.0092366,523.9801919,532.4866561,549.6727833,531.0270388,486.4605211,548.7483093,526.248697,534.8757248,520.8325688,537.2397652,542.8379729,502.5910779,514.8203837,549.2588181,539.4839136,528.8525551,546.715729,543.4089806,524.6453665,542.1496043,517.161062,541.4866271,594.4488326,496.2742385,552.8344986,599.1890248,543.0995357,557.7838448,687.6168433,558.5125141,562.0571785,609.49854,597.456597,545.6810572,544.8417693,560.4311938,573.4168579,572.6223583,532.9902545,507.3418161,503.0601031,533.013168,552.8098494,548.0206551,515.4196342,524.6897715,539.225821,530.617962,497.409103,544.7938879,556.2074066,542.3156024,550.3804014,526.2710345,531.4139686,526.1816959,574.2401603,576.0008967,511.4015551,604.712447,565.337618,515.2268659,556.2323599,563.231695,537.8923775,501.3108241,599.1890248,487.1103328,560.8621777,577.2613512,550.0629681,543.7426235,515.5267901,558.2610339,567.095975,544.3633343,552.8344986,561.9298088,508.569642,515.9773316,535.5226029,530.617962,547.7059372,530.6633839,533.1277649,534.7142494,515.6554359,553.3279467,511.2961071,531.2773408,542.1258986,532.2580622,490.2304892,574.2401603,572.913419,551.5311077,503.8164615,561.166801,512.6067433,556.5819403,573.4964291,532.0981632,521.7531162,534.4376612,552.6373658,530.3455942,513.4558869,591.5276384,548.0933337,551.0408578,482.5789857,565.0799554,547.1983097,567.7451828,562.3120913,516.5147184,524.1352484,532.8070177,544.0289294,589.5867279,574.0540467,529.0556561,496.0756732,564.1799828,547.7059372,543.1709148,634.5148056,625.6771953,534.3685588,520.1770212,553.3526422,579.6633457,579.8531148,538.827436,572.1467144,579.6633457,585.7705424,635.1974641,654.9268027,571.1188586,577.1807319,600.9606564,543.7187783,630.5777287,548.0448792,551.7029013,573.7352754,573.4964291,568.2135335,501.3716406,556.7568953,568.2656202,532.6467887,586.9352065,726.0728099,568.2656202,584.39005,640.8776647,589.5306596,543.1233267,594.9908485,567.4853214,572.5694699,522.4346579,726.0728099,488.1267441,650.7331812,565.9828039,584.39005,537.5891819,585.7705424,788.5530307,696.2665975,0.0041,0.0121,0.0068,0.0101,0.003,0.0066,0.003,0.0049,0.0014,0.0055,0.0023,0.0023,0.0064,0.0035,0.0132,0.0068,0.0028,0.0037,0.0009,0.0058,0.0041,0.0053,0.0039,0.0053,0.0037,0.0078,0.003,0.0023,0.0018,0.0058,0.0052,0.0065,0.0025,0.0195,0.0052,0.0047,0.0021,0.0036,0.0038,0.0032,0.003,0.0099,0.0062,0.0081,0.006,0.0052,0.0066,0.0073,0.0048,0.0009,0.002,0.0071,0.0043,0.0051,0.0069,0.0021,0.0029,0.0047,0.0092,0.005,0.0073,0.005,0.006,0.0053,0.0102,0.0051,0.0037,0.0086,0.0046,0.0048,0.0048,0.0071,0.007,0.006,0.0067,0.0108,0.0026,0.0065,0.0044,0.0048,0.0046,0.0066,0.0069,0.0129,0.0046,0.005,0.0037,0.0029,0.0064,0.008,0.0072,0.0031,0.0038,0.0043,0.0044,0.0062,0.004,0.0044,0.0032,0.0034,0.0039,0.0121,0.0226,0.002,0.0027,0.0023,0.0005,0.0006,0.0025,0.0008,0.006,0.006,0.0018,0.0034,0.0037,0.0029,0.0056,0.0032,0.006,0.0077,0.0035,0.0074,0.0059,0.0027,0.0029,0.0069,0.0087,0.0058,0.0076,0.0074,0.002,0.0033,0.0132,0.0046,0.0067,0.0028,0.0044,0.0192,0.0019,0.0079,0.0076,0.0022,0.0162,0.0052,0.002,0.0066,0.0048,0.0154,0.0091,0.0068,0.0022,0.0035,0.0014,0.0107,0.0226,0.0026,0.0042,0.0049,0.0052,0.0069,0.0068,0.0108,0.0138,0.0028,0.002,0.0069,0.003,0.0059,0.007,0.0023,0.0041,0.0067,0.0235,0.0235,0.0089,0.0033,0.0089,0.0024,0.0026,0.0036,0.0057,0.0059,0.0047,0.0016,0.006,0.0008,0.0057,0.0024,0.0104,0.0022,0.0024,0.0033,0.0021,0.0031,0.0035,0.0033,0.0031,0.0014,0.0187,0.0067,0.0077,0.0024,0.0068,0.0045,0.001,0.0108,0.0055,0.0036,0.0023,0.0022,0.0031,0.0027,0.0023,0.0022,0.0097,0.0003,0.0022,0.0025,0.001,0.0165,0.0068,0.0109,0.0074,0.0016,0.0014,0.0026,0.0029,0.0119,0.0234,0.0064,0.0035,0.0019,0.0004,0.0064,0.0156,0.0021,0.0014,0.0045,0.0036,0.0076,0.0063,0.0107,0.0004,0.0071,0.0009,0.001,0.0156,0.0214,0.0097,0.0013,0.0019
run2,496.0756732,502.5910779,543.6710941,537.3096122,526.248697,534.8757248,520.8325688,537.2397652,549.2588181,539.4839136,549.6727833,523.9801919,532.4866561,521.1828703,529.8922686,534.7373114,540.3774103,550.6982012,520.0024872,536.6119585,515.9773316,535.5226029,501.3108241,518.393582,532.1438388,516.2566331,531.0270388,531.9840085,519.5884377,516.3641373,542.3156024,576.9927076,543.9573247,548.7483093,527.0092366,552.4649898,512.6067433,531.3911924,512.7763473,562.2610903,530.617962,491.2989103,521.2266911,528.6045321,533.0819203,527.5923107,517.2905249,539.6013101,543.4327987,599.1890248,541.9837079,508.569642,494.3745485,531.8927199,576.0811867,562.3120913,510.8537001,545.6810572,486.4605211,549.088543,537.0768595,567.095975,546.1618123,507.3418161,533.013168,552.8098494,503.0601031,515.4196342,539.225821,576.9927076,542.8379729,558.6886852,524.6897715,549.0399124,548.1660315,496.2742385,528.8525551,546.715729,517.161062,542.1496043,524.6453665,543.4089806,515.6554359,531.2773408,567.9532433,511.2961071,553.3279467,558.5125141,474.4535168,509.572944,539.6717725,534.3455286,552.2189249,513.2433374,534.0233149,509.6567313,543.0995357,597.456597,565.9828039,562.0571785,541.4866271,535.6382815,590.9355751,560.4311938,556.2323599,547.7059372,515.5267901,558.2610339,573.4168579,561.166801,543.7187783,574.0540467,532.9902545,514.4785801,517.7441559,537.4726591,492.1960818,533.4718515,496.4133288,512.5219834,491.3573218,542.4342346,518.9794601,594.4488326,543.7426235,687.6168433,517.6360764,585.4939224,531.4139686,552.8344986,534.7142494,533.7244641,572.1467144,482.5789857,571.6982202,544.8417693,573.4964291,574.2401603,515.2268659,542.1258986,568.2135335,537.8923775,516.5147184,524.1352484,532.8070177,567.095975,560.8621777,529.0556561,576.0008967,552.8344986,544.0289294,550.0629681,530.617962,529.3492999,490.2304892,520.7013272,525.0675179,508.2360853,572.913419,533.1277649,556.5819403,494.2760047,561.9298088,526.2710345,526.1816959,574.2401603,542.3156024,530.3455942,497.409103,544.7938879,556.2074066,565.337618,547.7059372,532.2580622,530.6633839,551.5311077,503.8164615,547.1983097,521.7531162,532.0981632,534.4376612,552.6373658,513.4558869,591.5276384,557.7838448,609.49854,566.422372,553.3526422,487.1103328,599.1890248,567.7451828,577.1807319,501.4527523,589.5867279,550.3804014,565.0799554,572.6223583,562.3120913,551.0408578,577.2613512,654.9268027,579.6633457,635.1974641,573.7352754,625.6771953,563.231695,590.9637417,604.712447,548.0448792,564.1799828,553.3526422,520.1770212,534.3685588,600.9606564,538.827436,634.5148056,585.7705424,551.7029013,579.8531148,568.2656202,571.1188586,630.5777287,548.7968883,532.6467887,586.9352065,568.2656202,573.4964291,531.4139686,543.1709148,726.0728099,544.3633343,543.1233267,640.8776647,589.5306596,594.9908485,584.39005,567.4853214,572.5694699,726.0728099,488.1267441,650.7331812,556.7568953,501.3716406,511.4015551,584.39005,522.4346579,537.5891819,788.5530307,585.7705424,579.6633457,696.2665975,0.0077,0.008,0.0039,0.0069,0.0046,0.005,0.0037,0.0029,0.0031,0.0038,0.0046,0.0044,0.0048,0.006,0.0067,0.0051,0.0037,0.0086,0.005,0.0047,0.0049,0.0052,0.0052,0.0073,0.0048,0.0048,0.0066,0.005,0.0053,0.007,0.0074,0.003,0.0051,0.0129,0.0065,0.006,0.0089,0.003,0.0068,0.0035,0.0069,0.0058,0.0041,0.005,0.0053,0.0009,0.0121,0.0195,0.0009,0.002,0.003,0.0042,0.0102,0.0092,0.0018,0.0041,0.0071,0.006,0.0069,0.0099,0.0036,0.0014,0.002,0.0032,0.0077,0.0035,0.006,0.0059,0.0029,0.0026,0.0064,0.0032,0.0027,0.0078,0.0029,0.0121,0.0043,0.0044,0.0032,0.0044,0.004,0.0062,0.002,0.0059,0.0037,0.003,0.0069,0.0006,0.0053,0.0047,0.0049,0.0055,0.0038,0.0052,0.003,0.0046,0.0027,0.006,0.001,0.0025,0.0034,0.0023,0.0021,0.0034,0.0076,0.0068,0.0022,0.0035,0.0037,0.0033,0.0068,0.0187,0.0056,0.003,0.0065,0.0081,0.0062,0.0066,0.006,0.0052,0.0073,0.0043,0.0048,0.0039,0.0068,0.0005,0.0064,0.0028,0.0132,0.0226,0.0028,0.0023,0.0023,0.0104,0.0068,0.0018,0.0026,0.0067,0.0079,0.007,0.0029,0.0162,0.0031,0.0035,0.0033,0.0014,0.0048,0.0067,0.0028,0.0226,0.0031,0.0091,0.0069,0.0066,0.0041,0.0025,0.0021,0.0058,0.0235,0.0138,0.0024,0.0052,0.0026,0.0033,0.0046,0.0067,0.0074,0.0016,0.0087,0.0058,0.0076,0.0019,0.0068,0.0023,0.0108,0.0235,0.0089,0.0024,0.0057,0.0036,0.0059,0.0047,0.006,0.0008,0.0023,0.0008,0.0104,0.0023,0.0066,0.002,0.0033,0.001,0.0108,0.0014,0.002,0.0022,0.0029,0.0021,0.0024,0.0154,0.0022,0.0022,0.0003,0.0014,0.0108,0.0022,0.0071,0.0192,0.0074,0.0024,0.0023,0.0036,0.0055,0.0165,0.0027,0.001,0.0097,0.0016,0.0031,0.0064,0.0025,0.0109,0.0101,0.0035,0.0019,0.0064,0.0026,0.0132,0.0045,0.0004,0.0107,0.0045,0.0021,0.0014,0.0036,0.0156,0.0076,0.0063,0.0004,0.0071,0.0009,0.0234,0.0119,0.0044,0.0156,0.0107,0.0214,0.0013,0.0097,0.0022,0.0019
run3,539.225821,524.6897715,527.5923107,491.2989103,533.0819203,543.9573247,509.6567313,516.2566331,532.1438388,486.4605211,548.7483093,507.3418161,533.013168,503.0601031,552.8098494,531.0270388,635.1974641,576.9927076,556.5819403,533.1277649,550.0629681,532.4866561,523.9801919,502.5910779,514.8203837,549.6727833,549.2588181,520.8325688,537.2397652,542.8379729,526.248697,534.8757248,549.0399124,543.0995357,539.4839136,548.0206551,532.9902545,490.2304892,542.1258986,574.2401603,543.7426235,514.4785801,537.4726591,492.1960818,640.8776647,546.1618123,558.6886852,515.6554359,511.2961071,531.2773408,553.3279467,512.5219834,572.1467144,496.4133288,517.7441559,530.617962,537.0768595,509.572944,552.2189249,533.4718515,513.2433374,566.422372,539.6717725,534.3455286,533.7244641,550.6982012,534.7373114,540.3774103,521.1828703,520.0024872,536.6119585,531.8927199,529.8922686,508.569642,515.9773316,518.393582,531.9840085,519.5884377,516.3641373,510.8537001,542.3156024,531.3911924,512.7763473,517.2905249,529.3492999,541.9837079,543.4327987,599.1890248,549.088543,501.3108241,491.3573218,542.4342346,525.0675179,567.9532433,535.5226029,597.456597,517.161062,542.1496043,524.6453665,543.4089806,546.715729,528.8525551,542.3156024,496.2742385,563.231695,552.4649898,474.4535168,537.3096122,569.4662549,543.6710941,534.0233149,590.9355751,599.1890248,544.7938879,556.2074066,515.5267901,558.2610339,543.7187783,577.2613512,560.4311938,541.4866271,497.409103,494.2760047,520.7013272,594.4488326,539.6013101,527.0092366,482.5789857,508.2360853,561.166801,545.6810572,567.095975,550.3804014,556.2323599,567.095975,573.4168579,515.2268659,574.0540467,494.3745485,562.3120913,576.0811867,553.3526422,528.6045321,562.3120913,565.9828039,518.9794601,537.8923775,516.5147184,524.1352484,532.8070177,560.8621777,526.2710345,531.4139686,584.39005,544.0289294,529.0556561,561.9298088,526.1816959,574.2401603,565.337618,572.913419,534.7142494,531.4139686,552.8344986,530.617962,547.7059372,532.2580622,530.6633839,551.5311077,535.6382815,503.8164615,557.7838448,573.4964291,521.7531162,532.0981632,534.4376612,552.6373658,576.0008967,567.7451828,530.3455942,513.4558869,591.5276384,548.0933337,548.1660315,512.6067433,517.6360764,562.2610903,571.6982202,609.49854,487.1103328,572.6223583,547.7059372,501.4527523,576.9927076,562.0571785,548.0448792,547.1983097,496.0756732,579.6633457,568.2135335,577.1807319,543.1709148,726.0728099,551.7029013,573.4964291,558.5125141,654.9268027,687.6168433,534.3685588,520.1770212,553.3526422,579.6633457,538.827436,634.5148056,551.0408578,604.712447,585.4939224,585.7705424,589.5867279,571.1188586,573.7352754,586.9352065,564.1799828,579.8531148,600.9606564,552.8344986,548.7968883,568.2656202,568.2656202,589.5306596,544.3633343,630.5777287,556.7568953,567.4853214,572.5694699,625.6771953,501.3716406,543.1233267,594.9908485,511.4015551,634.5148056,522.4346579,537.5891819,726.0728099,488.1267441,650.7331812,584.39005,532.6467887,585.7705424,788.5530307,696.2665975,0.0029,0.0027,0.0009,0.0058,0.0053,0.0051,0.0046,0.0048,0.0048,0.0069,0.0129,0.0032,0.0077,0.006,0.0035,0.0066,0.0003,0.0026,0.0024,0.0138,0.0091,0.0048,0.0044,0.008,0.0072,0.0046,0.0031,0.0037,0.0029,0.0064,0.0046,0.005,0.0078,0.0027,0.0038,0.0074,0.0056,0.0041,0.007,0.0067,0.0068,0.003,0.0081,0.0062,0.0021,0.002,0.0032,0.002,0.003,0.0059,0.0069,0.0052,0.0023,0.006,0.0065,0.0069,0.0036,0.0047,0.0038,0.0066,0.0052,0.0104,0.0049,0.0055,0.0023,0.0086,0.0051,0.0037,0.006,0.005,0.0047,0.0092,0.0067,0.0042,0.0049,0.0073,0.005,0.0053,0.007,0.0071,0.0074,0.003,0.0068,0.0121,0.0066,0.003,0.0009,0.002,0.0099,0.0052,0.0073,0.0043,0.0021,0.0037,0.0052,0.006,0.0032,0.0044,0.004,0.0062,0.0044,0.0043,0.0074,0.0121,0.0022,0.006,0.0053,0.0069,0.0037,0.0039,0.003,0.0021,0.002,0.0058,0.0076,0.0022,0.0035,0.0068,0.0154,0.0034,0.0034,0.0087,0.0052,0.0025,0.0039,0.0195,0.0065,0.0104,0.0058,0.0033,0.006,0.0014,0.002,0.0076,0.0014,0.0037,0.0079,0.0187,0.0102,0.0021,0.0018,0.0023,0.005,0.0041,0.001,0.0048,0.0162,0.0031,0.0035,0.0033,0.0048,0.0033,0.0132,0.0156,0.0031,0.0067,0.0026,0.0046,0.0067,0.0019,0.0235,0.0028,0.0132,0.0226,0.0069,0.0068,0.0023,0.0108,0.0235,0.0023,0.0089,0.0023,0.0026,0.0057,0.0036,0.0059,0.0047,0.0028,0.0033,0.0016,0.006,0.0008,0.0057,0.0029,0.0089,0.0064,0.0035,0.0068,0.0008,0.0066,0.0029,0.0068,0.0108,0.003,0.0025,0.0074,0.0024,0.0077,0.0022,0.0029,0.001,0.0045,0.0004,0.0016,0.0026,0.0006,0.0022,0.0005,0.0055,0.0036,0.0023,0.0022,0.0027,0.001,0.0024,0.0192,0.0028,0.0097,0.0014,0.0025,0.0014,0.0019,0.0024,0.0031,0.0165,0.0226,0.0101,0.0064,0.0064,0.0014,0.0107,0.0109,0.0234,0.0076,0.0063,0.0108,0.0119,0.0045,0.0036,0.0044,0.001,0.0107,0.0214,0.0004,0.0071,0.0009,0.0156,0.0035,0.0097,0.0013,0.0019
