,dwave1,dstrength1
154,3508.3510573940002,0.3579380000000001
155,3530.660813403998,0.361192
156,3554.8234954959994,0.3645960000000001
157,3575.116197287999,0.368254
158,3597.832090001999,0.3720340000000001
159,3623.643133981998,0.3754200000000001
160,3647.559694173999,0.37817600000000007
161,3670.5599209079983,0.381102
162,3694.1005003219975,0.3843780000000001
163,3714.346368144,0.387884
164,3737.644537363999,0.39187000000000005
165,3759.788574111999,0.3951540000000002
166,3779.932431481999,0.39845000000000014
167,3801.363249394001,0.40233
168,3826.4489132879976,0.40636000000000017
169,3852.8438269759995,0.409182
170,3880.6462812599984,0.41333600000000004
171,3906.543969091999,0.41708200000000006
172,3933.5913798280003,0.42097200000000007
173,3956.1166046959984,0.424534
174,3983.1512417459994,0.4277380000000002
175,4001.778036775999,0.43045400000000006
