,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1
,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156
run1,521.1828703,528.8525551,537.2397652,509.572944,591.5276384,537.0768595,550.3804014,534.0233149,526.248697,524.6453665,529.8922686,502.5910779,532.4866561,516.2566331,526.2710345,516.3641373,530.617962,556.2323599,513.4558869,543.7426235,536.6119585,515.9773316,545.6810572,542.1496043,543.4089806,550.6982012,521.2266911,537.3096122,549.2588181,514.8203837,532.1438388,539.4839136,517.7441559,556.2074066,490.2304892,535.5226029,549.0399124,531.3911924,542.3156024,509.6567313,537.4726591,551.0408578,533.013168,516.5147184,549.088543,503.8164615,552.8098494,512.5219834,543.6710941,531.0270388,533.7244641,523.9801919,573.4168579,520.0024872,609.49854,573.4964291,508.569642,597.456597,517.2905249,542.1258986,496.4133288,590.9637417,586.9352065,513.2433374,514.4785801,532.9902545,547.1983097,530.3455942,635.1974641,496.0756732,543.1709148,531.4139686,576.0008967,486.4605211,515.6554359,534.7142494,561.166801,538.827436,548.0448792,567.095975,501.3716406,521.7531162,537.8923775,531.4139686,544.3633343,585.7705424,542.4342346,553.3526422,568.2656202,589.5867279,726.0728099,524.1352484,532.8070177,558.2610339,542.8379729,543.7187783,577.2613512,496.2742385,579.8531148,552.6373658,534.4376612,526.1816959,531.2773408,551.7029013,558.6886852,548.1660315,544.7938879,534.3455286,530.6633839,560.4311938,561.9298088,534.3685588,556.5819403,579.6633457,572.913419,512.6067433,568.2135335,557.7838448,518.393582,501.4527523,576.9927076,563.231695,577.1807319,573.4964291,562.0571785,501.3108241,579.6633457,572.5694699,548.0206551,546.1618123,548.7483093,573.7352754,564.1799828,565.0799554,552.8344986,497.409103,630.5777287,558.5125141,594.4488326,594.9908485,532.2580622,494.2760047,508.2360853,585.4939224,634.5148056,584.39005,640.8776647,687.6168433,599.1890248,556.7568953,584.39005,600.9606564,726.0728099,551.5311077,541.4866271,696.2665975,0.006,0.0043,0.0029,0.0047,0.0008,0.0036,0.002,0.003,0.0046,0.004,0.0067,0.008,0.0048,0.0048,0.0033,0.007,0.0069,0.0076,0.006,0.0068,0.0047,0.0049,0.006,0.0044,0.0062,0.0086,0.0041,0.0069,0.0031,0.0072,0.0048,0.0038,0.0065,0.0076,0.0041,0.0052,0.0078,0.003,0.0074,0.0046,0.0081,0.0024,0.0077,0.0031,0.0099,0.0089,0.0035,0.0052,0.0039,0.0066,0.0023,0.0044,0.0037,0.005,0.0008,0.0026,0.0042,0.006,0.0121,0.007,0.006,0.0071,0.0019,0.0052,0.003,0.0056,0.0024,0.0016,0.0003,0.0077,0.0045,0.0132,0.0028,0.0069,0.002,0.0028,0.0033,0.0027,0.0074,0.0014,0.0119,0.0057,0.0162,0.0132,0.0107,0.0097,0.0043,0.0023,0.0064,0.0014,0.0004,0.0035,0.0033,0.0035,0.0064,0.0068,0.0154,0.0121,0.0031,0.0047,0.0059,0.0046,0.0059,0.0016,0.0032,0.0029,0.0058,0.0055,0.0108,0.0034,0.0026,0.0055,0.0024,0.0022,0.0235,0.0089,0.0029,0.0023,0.0073,0.0108,0.0026,0.0022,0.001,0.0026,0.0025,0.0052,0.0022,0.0063,0.0074,0.002,0.0129,0.0014,0.0024,0.0022,0.0226,0.0087,0.0109,0.0006,0.0039,0.0036,0.0023,0.0052,0.0058,0.0028,0.001,0.0156,0.0021,0.0005,0.002,0.0234,0.0156,0.0165,0.0004,0.0235,0.0034,0.0019
run2,546.715729,529.8922686,528.8525551,532.1438388,521.1828703,517.161062,537.0768595,520.8325688,532.6467887,530.3455942,545.6810572,514.4785801,534.8757248,532.4866561,542.3156024,591.5276384,549.6727833,515.2268659,530.617962,542.3156024,512.7763473,542.8379729,543.9573247,533.1277649,513.4558869,511.2961071,567.9532433,585.7705424,542.4342346,519.5884377,503.8164615,533.0819203,531.8927199,516.5147184,573.4168579,520.0024872,523.9801919,508.569642,543.6710941,491.2989103,548.7968883,539.4839136,542.1258986,547.1983097,534.7142494,526.2710345,546.1618123,609.49854,590.9637417,496.0756732,550.6982012,726.0728099,552.2189249,556.2074066,487.1103328,496.2742385,492.1960818,543.7426235,552.8098494,488.1267441,635.1974641,529.3492999,517.2905249,534.3685588,574.2401603,544.3633343,503.0601031,534.0233149,515.4196342,532.0981632,474.4535168,509.572944,525.0675179,543.1233267,552.6373658,531.4139686,501.3716406,561.166801,550.0629681,585.7705424,544.8417693,543.0995357,534.4376612,548.1660315,548.0448792,538.827436,527.5923107,558.2610339,543.4089806,531.2773408,543.7187783,577.2613512,522.4346579,567.7451828,553.3526422,561.9298088,571.6982202,579.8531148,572.6223583,568.2656202,501.3108241,482.5789857,576.9927076,556.5819403,532.8070177,524.1352484,530.6633839,512.6067433,560.4311938,687.6168433,517.6360764,557.7838448,518.393582,572.5694699,543.4327987,567.095975,573.4964291,547.7059372,788.5530307,553.3526422,568.2135335,579.6633457,564.1799828,579.6633457,513.2433374,577.1807319,543.1709148,574.0540467,494.3745485,558.5125141,532.2580622,548.7483093,594.4488326,594.9908485,565.337618,520.1770212,526.1816959,568.2656202,494.2760047,508.2360853,634.5148056,567.4853214,562.2610903,630.5777287,625.6771953,565.9828039,585.4939224,640.8776647,584.39005,599.1890248,539.6013101,572.913419,726.0728099,650.7331812,696.2665975,541.4866271,0.0044,0.0067,0.0043,0.0048,0.006,0.0032,0.0036,0.0037,0.0035,0.0016,0.006,0.003,0.005,0.0048,0.0074,0.0008,0.0046,0.0079,0.0069,0.0074,0.0068,0.0064,0.0051,0.0138,0.006,0.003,0.0037,0.0097,0.0043,0.0053,0.0089,0.0053,0.0092,0.0031,0.0037,0.005,0.0044,0.0042,0.0039,0.0058,0.0101,0.0038,0.007,0.0024,0.0028,0.0033,0.002,0.0008,0.0071,0.0077,0.0086,0.0004,0.0038,0.0076,0.0066,0.0121,0.0062,0.0068,0.0035,0.0071,0.0003,0.0066,0.0121,0.0055,0.0067,0.0107,0.006,0.003,0.0059,0.0036,0.0053,0.0047,0.0021,0.0045,0.0047,0.0132,0.0119,0.0033,0.0091,0.0097,0.0018,0.0027,0.0059,0.0029,0.0074,0.0027,0.0009,0.0035,0.0062,0.0059,0.0068,0.0154,0.0107,0.0033,0.0023,0.0026,0.0068,0.0031,0.0029,0.0064,0.0052,0.0104,0.003,0.0024,0.0033,0.0035,0.0108,0.0089,0.0034,0.0005,0.0064,0.0023,0.0073,0.0063,0.0009,0.0014,0.0026,0.0068,0.0013,0.0023,0.0029,0.0022,0.0024,0.0022,0.0052,0.001,0.0045,0.0187,0.0102,0.0006,0.0023,0.0129,0.0039,0.0036,0.0019,0.0036,0.0046,0.0064,0.0052,0.0058,0.001,0.0076,0.0035,0.0109,0.0108,0.001,0.0028,0.0021,0.0156,0.002,0.0195,0.0235,0.0004,0.0009,0.0019,0.0034
run3,546.715729,540.3774103,537.2397652,529.8922686,524.6453665,532.4866561,534.8757248,502.5910779,528.8525551,534.7373114,521.1828703,526.248697,515.9773316,539.4839136,532.1438388,520.0024872,503.8164615,550.3804014,567.9532433,531.0270388,569.4662549,523.9801919,532.9902545,547.1983097,545.6810572,510.8537001,509.6567313,542.1496043,530.617962,533.7244641,537.3096122,507.3418161,496.0756732,515.5267901,573.4168579,573.4964291,512.7763473,531.3911924,538.827436,537.0768595,518.9794601,599.1890248,496.2742385,491.2989103,543.6710941,528.6045321,547.7059372,556.2323599,556.2074066,567.095975,544.0289294,524.6897715,534.7142494,515.6554359,535.5226029,543.1709148,531.4139686,561.166801,474.4535168,509.572944,525.0675179,543.1233267,517.2905249,529.0556561,516.5147184,521.7531162,576.0008967,512.6067433,543.0995357,551.0408578,558.6886852,574.2401603,544.3633343,551.7029013,518.393582,501.4527523,552.4649898,522.4346579,579.8531148,560.4311938,534.4376612,552.6373658,543.7426235,492.1960818,591.5276384,573.4964291,552.2189249,548.0933337,527.5923107,501.3108241,482.5789857,561.9298088,550.0629681,534.3455286,534.3685588,565.337618,542.8379729,567.7451828,553.3526422,531.4139686,539.225821,532.6467887,571.6982202,542.4342346,585.7705424,531.2773408,572.1467144,512.5219834,553.3279467,494.3745485,557.7838448,589.5867279,572.6223583,549.088543,511.4015551,524.1352484,532.8070177,562.3120913,568.2135335,563.231695,573.7352754,594.9908485,543.9573247,533.1277649,539.6717725,604.712447,564.1799828,548.0206551,546.1618123,576.0811867,558.5125141,579.6633457,568.2656202,543.4327987,567.095975,552.8344986,497.409103,547.7059372,508.2360853,567.4853214,539.6013101,584.39005,788.5530307,496.4133288,488.1267441,589.5306596,532.2580622,520.7013272,537.5891819,565.9828039,625.6771953,584.39005,600.9606564,640.8776647,541.4866271,696.2665975,0.0044,0.0037,0.0029,0.0067,0.004,0.0048,0.005,0.008,0.0043,0.0051,0.006,0.0046,0.0049,0.0038,0.0048,0.005,0.0089,0.002,0.0037,0.0066,0.0037,0.0044,0.0056,0.0024,0.006,0.0071,0.0046,0.0044,0.0069,0.0023,0.0069,0.0032,0.0077,0.0022,0.0037,0.0026,0.0068,0.003,0.0027,0.0036,0.0048,0.002,0.0121,0.0058,0.0039,0.005,0.0068,0.0076,0.0076,0.0014,0.0031,0.0027,0.0028,0.002,0.0052,0.0045,0.0132,0.0033,0.0053,0.0047,0.0021,0.0045,0.0121,0.0067,0.0031,0.0057,0.0028,0.0089,0.0027,0.0024,0.0032,0.0067,0.0107,0.0016,0.0073,0.0108,0.006,0.0107,0.0031,0.0034,0.0059,0.0047,0.0068,0.0062,0.0008,0.0026,0.0038,0.0057,0.0009,0.0052,0.0104,0.0026,0.0091,0.0055,0.0055,0.0019,0.0064,0.0033,0.0023,0.0132,0.0029,0.0035,0.0068,0.0043,0.0097,0.0059,0.0023,0.0052,0.0069,0.0102,0.0023,0.0014,0.0029,0.0099,0.0044,0.0035,0.0033,0.0021,0.0029,0.0022,0.0014,0.0036,0.0051,0.0138,0.0049,0.0192,0.0024,0.0074,0.002,0.0018,0.0006,0.0022,0.0064,0.0009,0.0014,0.0226,0.0087,0.0068,0.0058,0.0076,0.0195,0.0156,0.0013,0.006,0.0071,0.0014,0.0023,0.0025,0.0214,0.001,0.0108,0.0156,0.0165,0.0021,0.0034,0.0019
run4,515.2268659,517.161062,529.8922686,540.3774103,537.8923775,515.9773316,514.8203837,502.5910779,537.2397652,534.8757248,516.2566331,531.8927199,526.248697,520.8325688,515.6554359,532.4866561,545.6810572,535.5226029,508.569642,516.5147184,503.8164615,520.1770212,549.6727833,524.6897715,523.9801919,490.2304892,512.7763473,530.617962,542.3156024,544.7938879,507.3418161,533.7244641,509.572944,543.1233267,566.422372,531.4139686,522.4346579,539.4839136,486.4605211,548.7968883,548.0933337,567.9532433,550.3804014,534.0233149,515.4196342,549.0399124,543.6710941,543.0995357,515.5267901,573.4168579,573.4964291,551.7029013,527.5923107,474.4535168,496.4133288,568.2656202,590.9637417,487.1103328,550.6982012,538.827436,548.0448792,567.095975,501.3716406,526.2710345,544.0289294,491.2989103,597.456597,558.6886852,561.166801,521.2266911,569.4662549,533.0819203,537.3096122,518.9794601,542.4342346,532.0981632,567.095975,528.6045321,541.9837079,547.7059372,556.2074066,574.2401603,558.2610339,529.3492999,530.6633839,542.1258986,537.4726591,543.7426235,492.1960818,591.5276384,496.2742385,634.5148056,544.3633343,532.8070177,560.8621777,568.2656202,589.5867279,496.0756732,552.6373658,604.712447,542.8379729,654.9268027,543.7187783,577.2613512,573.4964291,534.4376612,543.9573247,512.6067433,556.5819403,609.49854,518.393582,501.4527523,501.3108241,482.5789857,491.3573218,533.4718515,726.0728099,552.2189249,561.9298088,571.1188586,576.0811867,579.8531148,534.3685588,552.8344986,513.2433374,532.6467887,512.5219834,553.3279467,788.5530307,576.9927076,572.6223583,562.0571785,539.6717725,565.9828039,687.6168433,579.6633457,573.7352754,565.0799554,558.5125141,594.9908485,594.4488326,726.0728099,562.2610903,547.7059372,567.4853214,532.2580622,494.2760047,508.2360853,634.5148056,556.7568953,600.9606564,650.7331812,640.8776647,541.4866271,630.5777287,696.2665975,0.0079,0.0032,0.0067,0.0037,0.0162,0.0049,0.0072,0.008,0.0029,0.005,0.0048,0.0092,0.0046,0.0037,0.002,0.0048,0.006,0.0052,0.0042,0.0031,0.0089,0.0036,0.0046,0.0027,0.0044,0.0041,0.0068,0.0069,0.0074,0.0058,0.0032,0.0023,0.0047,0.0045,0.0104,0.0132,0.0107,0.0038,0.0069,0.0101,0.0057,0.0037,0.002,0.003,0.0059,0.0078,0.0039,0.0027,0.0022,0.0037,0.0026,0.0016,0.0009,0.0053,0.006,0.0064,0.0071,0.0066,0.0086,0.0027,0.0074,0.0014,0.0119,0.0033,0.0031,0.0058,0.006,0.0032,0.0033,0.0041,0.0037,0.0053,0.0069,0.0048,0.0043,0.0036,0.0014,0.005,0.003,0.0068,0.0076,0.0067,0.0035,0.0066,0.0108,0.007,0.0081,0.0068,0.0062,0.0008,0.0121,0.001,0.0107,0.0033,0.0048,0.0064,0.0014,0.0077,0.0047,0.0192,0.0064,0.0022,0.0068,0.0154,0.0026,0.0059,0.0051,0.0089,0.0024,0.0008,0.0073,0.0108,0.0052,0.0104,0.0073,0.0066,0.0004,0.0038,0.0026,0.0025,0.0018,0.0031,0.0055,0.0226,0.0052,0.0035,0.0052,0.0069,0.0013,0.0026,0.0029,0.0025,0.0049,0.001,0.0005,0.0022,0.0014,0.0022,0.0006,0.0036,0.0039,0.0004,0.0035,0.0068,0.0076,0.0023,0.0052,0.0058,0.001,0.0234,0.0165,0.0009,0.0021,0.0034,0.0109,0.0019
run5,537.2397652,514.8203837,528.8525551,546.715729,524.6453665,529.8922686,515.2268659,540.3774103,520.0024872,566.422372,517.161062,502.5910779,542.3156024,535.6382815,508.569642,526.248697,520.8325688,542.4342346,537.8923775,533.4718515,521.2266911,533.0819203,548.0448792,539.4839136,549.6727833,531.3911924,512.7763473,516.3641373,523.9801919,533.7244641,726.0728099,547.7059372,486.4605211,543.6710941,544.0289294,503.8164615,535.5226029,543.4089806,550.6982012,576.0008967,567.095975,551.0408578,507.3418161,544.3633343,496.4133288,568.2656202,590.9637417,496.0756732,539.225821,514.4785801,532.9902545,547.1983097,530.3455942,515.6554359,534.7142494,546.1618123,510.8537001,560.4311938,590.9355751,520.1770212,511.4015551,600.9606564,501.3716406,534.3455286,530.6633839,517.7441559,490.2304892,513.4558869,511.2961071,503.0601031,534.0233149,515.4196342,573.4964291,517.6360764,529.0556561,516.5147184,537.0768595,518.9794601,544.8417693,543.0995357,561.166801,553.3526422,548.0933337,543.9573247,533.1277649,529.3492999,517.2905249,524.1352484,530.617962,609.49854,567.095975,537.4726591,542.1258986,492.1960818,543.7426235,532.6467887,591.5276384,515.5267901,542.8379729,562.3120913,548.1660315,558.6886852,482.5789857,576.0811867,527.5923107,539.6717725,531.4139686,512.5219834,562.3120913,561.9298088,553.3279467,518.393582,494.3745485,531.2773408,551.7029013,543.7187783,520.7013272,497.409103,568.2135335,567.7451828,576.9927076,572.5694699,563.231695,577.1807319,573.4964291,562.0571785,553.3526422,579.6633457,547.7059372,552.8344986,565.337618,574.0540467,564.1799828,573.7352754,565.0799554,594.4488326,634.5148056,565.9828039,494.2760047,508.2360853,589.5306596,572.913419,654.9268027,562.2610903,585.4939224,640.8776647,584.39005,687.6168433,634.5148056,604.712447,599.1890248,539.6013101,788.5530307,726.0728099,551.5311077,541.4866271,0.0029,0.0072,0.0043,0.0044,0.004,0.0067,0.0079,0.0037,0.005,0.0104,0.0032,0.008,0.0074,0.0023,0.0042,0.0046,0.0037,0.0043,0.0162,0.0066,0.0041,0.0053,0.0074,0.0038,0.0046,0.003,0.0068,0.007,0.0044,0.0023,0.0004,0.0068,0.0069,0.0039,0.0031,0.0089,0.0052,0.0062,0.0086,0.0028,0.0014,0.0024,0.0032,0.0107,0.006,0.0064,0.0071,0.0077,0.0029,0.003,0.0056,0.0024,0.0016,0.002,0.0028,0.002,0.0071,0.0034,0.0021,0.0036,0.0044,0.0165,0.0119,0.0055,0.0108,0.0065,0.0041,0.006,0.003,0.006,0.003,0.0059,0.0026,0.0064,0.0067,0.0031,0.0036,0.0048,0.0018,0.0027,0.0033,0.0023,0.0057,0.0051,0.0138,0.0066,0.0121,0.0035,0.0069,0.0008,0.0014,0.0081,0.007,0.0062,0.0068,0.0035,0.0008,0.0022,0.0064,0.0041,0.0029,0.0032,0.0104,0.0018,0.0009,0.0049,0.0132,0.0052,0.0021,0.0026,0.0069,0.0073,0.0102,0.0059,0.0016,0.0068,0.0025,0.0087,0.0029,0.0033,0.0026,0.0063,0.0022,0.001,0.0026,0.0025,0.0023,0.0022,0.0068,0.0226,0.0019,0.0187,0.0024,0.0014,0.0022,0.0039,0.001,0.001,0.0052,0.0058,0.0014,0.0235,0.0022,0.0035,0.0028,0.0021,0.0156,0.0005,0.001,0.0192,0.002,0.0195,0.0013,0.0004,0.0235,0.0034
run6,528.8525551,517.161062,521.1828703,551.7029013,537.2397652,532.6467887,591.5276384,540.3774103,529.8922686,524.6453665,542.3156024,533.7244641,542.3156024,512.7763473,502.5910779,542.4342346,532.4866561,536.6119585,515.9773316,514.4785801,521.2266911,545.6810572,516.2566331,514.8203837,539.4839136,532.1438388,544.7938879,547.7059372,548.0448792,516.5147184,531.0270388,523.9801919,556.2074066,537.4726591,556.2323599,560.8621777,519.5884377,492.1960818,509.6567313,474.4535168,509.572944,525.0675179,548.7968883,547.1983097,486.4605211,550.3804014,567.9532433,490.2304892,517.7441559,550.6982012,544.0289294,567.095975,503.8164615,597.456597,726.0728099,518.9794601,496.0756732,586.9352065,543.1233267,534.7142494,524.6897715,609.49854,590.9637417,533.013168,552.8098494,521.7531162,530.6633839,552.6373658,561.166801,515.2268659,567.095975,520.1770212,531.8927199,529.3492999,517.2905249,550.0629681,534.3685588,574.2401603,544.3633343,543.4089806,524.1352484,503.0601031,534.0233149,515.4196342,516.3641373,487.1103328,585.7705424,527.0092366,561.9298088,532.0981632,549.0399124,515.5267901,558.2610339,522.4346579,571.1188586,542.8379729,496.2742385,553.3526422,589.5867279,567.7451828,558.6886852,548.1660315,576.9927076,546.1618123,512.6067433,577.1807319,543.7187783,562.3120913,557.7838448,539.6717725,549.088543,531.4139686,552.4649898,573.4964291,518.393582,494.3745485,517.6360764,543.1709148,531.4139686,552.8344986,548.7483093,547.7059372,501.3108241,579.6633457,573.7352754,572.5694699,579.6633457,574.0540467,558.5125141,552.8344986,497.409103,488.1267441,594.9908485,594.4488326,543.9573247,568.2656202,508.2360853,634.5148056,567.4853214,532.2580622,520.7013272,537.5891819,630.5777287,562.2610903,625.6771953,565.9828039,654.9268027,604.712447,599.1890248,585.4939224,640.8776647,726.0728099,650.7331812,551.5311077,541.4866271,696.2665975,0.0043,0.0032,0.006,0.0016,0.0029,0.0035,0.0008,0.0037,0.0067,0.004,0.0074,0.0023,0.0074,0.0068,0.008,0.0043,0.0048,0.0047,0.0049,0.003,0.0041,0.006,0.0048,0.0072,0.0038,0.0048,0.0058,0.0068,0.0074,0.0031,0.0066,0.0044,0.0076,0.0081,0.0076,0.0048,0.0053,0.0062,0.0046,0.0053,0.0047,0.0021,0.0101,0.0024,0.0069,0.002,0.0037,0.0041,0.0065,0.0086,0.0031,0.0014,0.0089,0.006,0.0004,0.0048,0.0077,0.0019,0.0045,0.0028,0.0027,0.0008,0.0071,0.0077,0.0035,0.0057,0.0108,0.0047,0.0033,0.0079,0.0014,0.0036,0.0092,0.0066,0.0121,0.0091,0.0055,0.0067,0.0107,0.0062,0.0035,0.006,0.003,0.0059,0.007,0.0066,0.0097,0.0065,0.0026,0.0036,0.0078,0.0022,0.0035,0.0107,0.0025,0.0064,0.0121,0.0023,0.0014,0.0033,0.0032,0.0029,0.003,0.002,0.0089,0.001,0.0068,0.0041,0.0023,0.0049,0.0099,0.0132,0.006,0.0026,0.0073,0.0102,0.0064,0.0045,0.0132,0.0226,0.0129,0.0068,0.0052,0.0022,0.0014,0.0063,0.0022,0.0187,0.0006,0.0226,0.0087,0.0071,0.0036,0.0039,0.0051,0.0064,0.0058,0.001,0.0076,0.0023,0.0025,0.0214,0.0109,0.0035,0.0108,0.001,0.0022,0.0192,0.002,0.0028,0.0021,0.0004,0.0009,0.0235,0.0034,0.0019
