,dwave1,dstrength1
155,4215.3519748,0.4546999999999999
156,4236.9308997,0.45589999999999986
157,4277.4097583,0.45839999999999986
158,4279.8975232,0.46719999999999984
159,4281.3556864,0.46859999999999985
160,4290.387458900001,0.46869999999999984
161,4290.410842800001,0.47449999999999987
162,4291.158574200001,0.47619999999999985
163,4297.7583394,0.47829999999999984
164,4310.2892542,0.47879999999999984
165,4366.4757374,0.47909999999999986
166,4384.508994100001,0.4829999999999999
167,4399.622204,0.4857999999999999
168,4416.6881412,0.4875999999999999
169,4457.097652,0.48849999999999993
170,4493.553627,0.4920999999999999
171,4511.0069607000005,0.4927999999999999
172,4515.2426855,0.4927999999999999
173,4519.3399969,0.4928999999999999
174,4525.8447485,0.4943999999999999
175,4571.2056452,0.4965999999999999
176,4626.3361876,0.5012999999999999
177,4671.7773743,0.5044999999999998
178,4766.8145696,0.5102999999999999
179,4870.6893752000005,0.5142999999999999
180,4880.426785500001,0.5155999999999998
181,4900.484986700001,0.5191999999999999
182,4922.679485300001,0.5367999999999998
183,4951.866733000001,0.5425999999999999
184,4962.329711800001,0.5439999999999998
185,4985.042354000001,0.5466999999999999
186,5014.371529900001,0.5468999999999998
187,5060.992881100002,0.5572999999999998
188,5083.063239100002,0.5580999999999998
189,5094.406947000001,0.5600999999999998
190,5260.033544500001,0.5631999999999998
191,5302.015902800001,0.5652999999999998
192,5312.653415600001,0.5652999999999998
193,5436.940218300001,0.5680999999999998
194,5446.878891100001,0.5705999999999998
195,5503.174097600001,0.5736999999999998
196,5514.834637500001,0.5738999999999997
197,5573.781365400001,0.5774999999999998
198,5591.889674700001,0.5853999999999998
199,5619.469571600001,0.5863999999999998
200,5651.090661900001,0.5878999999999998
201,5659.9775457000005,0.5885999999999998
202,5701.4842601,0.5912999999999998
203,5723.4816259,0.5915999999999998
204,5735.7280439,0.5938999999999998
205,5753.8849322,0.5989999999999998
206,5760.5447403,0.5995999999999998
207,5788.5934255,0.6013999999999998
208,5832.1935858,0.6030999999999999
209,5833.7779297,0.6047999999999999
210,5843.2350594,0.6057999999999999
211,5849.6719189,0.6071999999999999
212,5862.567762999999,0.6086999999999998
213,5876.693044599999,0.6105999999999998
214,5892.214856899998,0.6135999999999998
215,5907.6279909999985,0.6164999999999998
216,5920.659085099998,0.6175999999999998
217,5963.435942999999,0.6188999999999998
218,5965.442731699999,0.6203999999999997
219,6020.573274099999,0.6250999999999998
220,6023.6577382,0.6277999999999998
221,6038.6987954,0.6287999999999998
222,6074.0415993,0.6327999999999998
223,6269.4744092,0.6373999999999999
224,6279.2818404,0.6386999999999998
225,6302.5800243,0.6404999999999998
226,6305.9633392000005,0.6424999999999998
227,6309.011028500001,0.6465999999999998
228,6343.376790000001,0.6536999999999998
229,6407.727638500001,0.6550999999999998
230,6415.9150745000015,0.6573999999999998
231,6459.0103499000015,0.6609999999999998
232,6473.393716800001,0.6611999999999998
233,6731.306747500001,0.6648999999999998
234,6801.627403900001,0.6763999999999998
235,6813.825376800001,0.6777999999999997
236,6827.174851900001,0.6848999999999997
237,6931.732316000001,0.6895999999999998
238,6938.681497900001,0.7059999999999997
239,6938.975903700001,0.7093999999999997
240,6967.024825800001,0.7123999999999997
241,6980.127449300001,0.7141999999999997
242,7033.877499300001,0.7247999999999997
243,7049.953228300001,0.7253999999999997
244,7084.179899500001,0.7263999999999997
245,7126.109369400001,0.7276999999999997
246,7156.636170400001,0.7293999999999997
247,7184.257204300001,0.7308999999999997
248,7186.044649200001,0.7315999999999997
249,7215.313008600001,0.7384999999999997
250,7216.603708700001,0.7400999999999998
251,7229.992638100001,0.7419999999999998
