,dwave1,dstrength1
1,21.217559018000006,0.0019460000000000005
2,37.761880692000005,0.004033999999999999
3,56.103336605999985,0.005944000000000001
4,78.923619952,0.008207999999999998
5,99.74014588599998,0.010159999999999997
6,118.27857426800001,0.012587999999999997
7,142.31051357,0.014654
8,160.893083762,0.016659999999999998
9,179.51014918799999,0.018817999999999998
10,196.543344024,0.021720000000000003
11,213.45288040799994,0.024109999999999993
12,230.12850282000002,0.02632799999999999
13,253.06220837199996,0.028926000000000004
14,274.007380858,0.030554
15,291.5004932679999,0.032596
16,307.62983702399987,0.034248
17,325.97987324,0.03596799999999999
18,343.4680482379998,0.03805200000000001
19,359.83465947599984,0.039886
20,376.30240049599996,0.042274000000000006
21,394.77713442599975,0.044396
22,416.4392038699999,0.04657199999999999
23,432.43577723599986,0.049171999999999993
24,450.7823403519999,0.051212
25,468.06865821999986,0.05343400000000001
26,487.9428461859998,0.055762
27,511.349340274,0.05746999999999999
28,529.2928746559999,0.05943600000000001
29,548.3682912679997,0.06176400000000002
30,564.9138019719996,0.063476
31,582.3792359259998,0.06582600000000001
32,599.3771569279999,0.0679
33,615.0794507299998,0.07018599999999997
34,634.3835431179999,0.07292200000000001
35,651.5757615599999,0.075298
36,666.554863698,0.077104
37,686.4485204519999,0.07916600000000001
38,709.2512075959999,0.08138600000000001
39,732.7326581199999,0.08347999999999998
40,754.6756509239998,0.08685000000000001
41,772.7580153239999,0.08921199999999999
42,788.9823338799996,0.091498
43,812.0196180880001,0.09349199999999996
44,833.819336438,0.096556
45,854.1203863819997,0.09866200000000003
46,879.44622869,0.10145
47,902.6246500719997,0.10427999999999997
48,920.6940961439998,0.106424
49,940.2434884019999,0.10911199999999997
50,965.0786806739997,0.11151199999999997
51,988.8761113939997,0.11396600000000003
52,1012.7829399999995,0.11618599999999997
53,1035.727209458,0.11867199999999999
54,1051.9099090619998,0.12084800000000001
55,1076.1152546259993,0.12320600000000002
56,1096.8877431759993,0.12512599999999996
57,1121.3302197559997,0.127924
58,1146.5713162239997,0.13026200000000002
59,1167.3151522619999,0.133146
60,1190.0377353279994,0.135096
61,1212.5813029219994,0.13749800000000004
62,1238.1368669639999,0.14004400000000003
63,1254.6046013139999,0.14165799999999998
64,1271.1594827519993,0.14435599999999998
65,1292.9310967899994,0.14686800000000005
66,1314.7514211639996,0.14927200000000002
67,1337.0227991059996,0.15232799999999994
68,1360.0163457019999,0.15491800000000003
69,1388.6381765359995,0.15682600000000002
70,1410.5995604819993,0.15921600000000005
71,1435.6201419139998,0.161478
72,1456.3671492599997,0.16383800000000004
73,1478.7496307019996,0.166826
74,1499.1035198619993,0.16893400000000003
75,1517.518392033999,0.171016
76,1536.396730696,0.17290800000000003
77,1556.7736510659995,0.1748220000000001
78,1580.9239331719991,0.17647400000000005
79,1602.9542668539998,0.17927200000000007
80,1627.86022537,0.181388
81,1648.593430768,0.18343999999999994
82,1672.2537150259993,0.18549800000000002
83,1690.7494297959993,0.18774600000000002
84,1710.9044400499995,0.1895640000000001
85,1727.9719255879995,0.1913480000000001
86,1747.9251557159996,0.1933740000000001
87,1769.9449950719995,0.19547400000000004
88,1789.5461306840004,0.1986
89,1808.0344277919994,0.20156200000000002
90,1835.727305854,0.20442800000000005
91,1855.3578779360002,0.20701200000000003
92,1878.0749288399995,0.209462
93,1902.3755983999995,0.21281400000000006
94,1929.3415622099994,0.21500600000000003
95,1953.7410074079994,0.21788599999999994
96,1980.8165042599994,0.2207380000000001
97,2004.034113625999,0.22341000000000005
98,2020.4599123799992,0.226092
99,2042.146807599999,0.228244
100,2064.920515392,0.2309580000000001
101,2083.650854821999,0.2337660000000001
102,2112.2866352379992,0.23673000000000008
103,2141.613508908,0.239448
104,2164.909623492,0.24166400000000002
105,2185.412067431999,0.244112
106,2209.1050095159994,0.2469380000000001
107,2228.643736079999,0.24862800000000004
108,2254.7983828899983,0.2506960000000001
109,2271.800413421999,0.2529740000000001
110,2295.450710604,0.2560560000000001
111,2316.940828342,0.2580080000000001
112,2337.634022978,0.260832
113,2362.4100245739996,0.26301199999999997
114,2385.5026106039995,0.265378
115,2414.48496382,0.2675040000000001
116,2438.119860285999,0.27022400000000013
117,2464.522507439999,0.2729140000000001
118,2485.1261003339996,0.27526200000000006
119,2509.1454608159993,0.277648
120,2532.161096347999,0.2803400000000001
121,2555.594836699999,0.2836520000000001
122,2577.4335239740003,0.285938
123,2598.8757547960004,0.2889780000000001
124,2623.720331404,0.2912980000000001
125,2647.9872046139994,0.29445200000000016
126,2669.598128941999,0.29711200000000004
127,2697.829784722,0.30128600000000005
128,2716.4600122239995,0.3042540000000001
129,2740.0074504259997,0.30716400000000016
130,2759.5198152879993,0.30971400000000004
131,2781.319672481999,0.31273599999999996
132,2807.5093622619997,0.31564200000000003
133,2827.8218558819995,0.3185260000000001
134,2850.887427854,0.32157399999999997
135,2875.540736415999,0.32417200000000007
136,2907.672974285999,0.3264520000000001
137,2932.171304403999,0.3293440000000001
138,2958.521479581999,0.3313160000000001
139,2979.175193235998,0.33457800000000015
140,3006.9715456879994,0.3379920000000002
141,3028.1525746019993,0.3407580000000003
142,3057.5654417099995,0.3442820000000001
143,3082.774083638,0.3471140000000002
144,3109.8984042359994,0.35034200000000015
145,3132.690212318,0.35220800000000013
146,3151.572870399999,0.35526800000000003
147,3180.5589727760002,0.3585520000000002
148,3204.3655905259993,0.36153000000000013
149,3226.9733994959993,0.3652300000000002
150,3253.3602110600004,0.36911800000000006
151,3273.9815371359996,0.3716940000000001
152,3301.341009868001,0.37399000000000016
