,dwave1,dstrength1
114,2517.2899697139987,0.26298
115,2544.47913281,0.26599
116,2571.382394204,0.26885200000000004
117,2590.6777501799997,0.271506
118,2616.5536602199995,0.27451400000000004
119,2638.9066156639983,0.27660200000000007
120,2665.2700954099996,0.2789340000000001
121,2693.9114324439993,0.28172600000000014
122,2719.022706793998,0.283882
123,2750.4988598080004,0.28652000000000016
124,2774.8323390700007,0.28885600000000006
125,2802.6384351799998,0.2921180000000001
126,2825.2835696099996,0.2948180000000002
127,2854.3242561239995,0.297348
128,2881.2828304659993,0.3001260000000001
129,2910.3851811479994,0.3027920000000001
130,2941.714088496,0.30517800000000006
131,2974.594074314,0.3093440000000001
132,3000.9396238799986,0.3129620000000001
133,3022.142244772,0.31571400000000016
134,3044.3329778960006,0.3189440000000001
135,3073.3929813339973,0.3214720000000002
136,3098.9338141179987,0.3240960000000001
137,3123.211790344,0.3270000000000002
138,3149.9326072299987,0.3300640000000001
139,3174.901933101999,0.33314200000000005
140,3196.009285107999,0.33644399999999997
141,3223.3154235739994,0.3396520000000002
142,3254.874797816001,0.3432880000000001
143,3276.916300795998,0.3460740000000001
144,3294.4467873779986,0.34828000000000003
145,3314.0246405959983,0.35072600000000015
146,3336.8330276879988,0.3539900000000001
147,3360.472437364,0.35694599999999993
148,3382.8990314819994,0.35922600000000016
149,3405.9841083179995,0.36198600000000014
150,3424.6662439779984,0.36466600000000016
151,3447.4350772139983,0.3668120000000002
152,3471.481244561999,0.3693760000000001
153,3498.703911968,0.3721420000000002
154,3528.3410762239982,0.37480000000000013
155,3551.0918366079986,0.37650400000000017
156,3577.6655494899987,0.37936200000000014
157,3603.6248994659995,0.38250000000000006
158,3628.3445098539983,0.38499800000000006
159,3658.247396729999,0.38822800000000013
160,3690.4234688219994,0.39139200000000024
161,3714.9858280139993,0.39452800000000016
162,3747.6928009199996,0.397292
163,3772.98245057,0.3993460000000002
164,3795.971702549999,0.4029180000000001
165,3821.8068553319986,0.4058120000000002
166,3852.8265162719977,0.4087319999999999
167,3877.7536121699986,0.4123480000000002
168,3900.2683451879984,0.4153460000000001
169,3928.3582132059983,0.41798400000000013
170,3959.144693956,0.42097400000000007
171,3981.905215506001,0.4233500000000002
172,4011.5854506279998,0.426582
173,4039.7780947220003,0.42974600000000024
174,4074.8147159159976,0.4325660000000003
175,4106.8856504159985,0.4354960000000001
176,4128.023467089999,0.4379860000000002
177,4152.7026454279985,0.44030200000000014
178,4184.009833541999,0.44330000000000014
179,4211.486050314001,0.4459460000000001
180,4236.0998880419975,0.4481660000000002
181,4257.830396947999,0.45076200000000016
182,4282.7511393079985,0.4536220000000003
183,4308.808912875998,0.45660600000000023
184,4332.581379287999,0.459616
185,4360.48532361,0.46176000000000017
186,4395.464852369999,0.4643780000000001
187,4423.006068833998,0.46688800000000014
188,4444.870735627999,0.46938600000000014
189,4473.250264438001,0.4716020000000002
190,4495.930957345998,0.4743380000000002
191,4518.041612917999,0.4771460000000002
192,4550.120014566,0.47942800000000013
193,4580.79290673,0.4822460000000002
194,4621.16570339,0.48486800000000047
195,4644.171783198001,0.4875900000000002
196,4670.970949004001,0.4900060000000001
197,4699.056352085999,0.4926520000000001
198,4718.477879957998,0.4952900000000001
199,4745.627759138,0.49874400000000013
200,4770.347334460002,0.501536
201,4792.602218464,0.5044280000000001
202,4819.53587121,0.5076100000000001
203,4848.640857238,0.5112620000000001
204,4876.091063841999,0.514798
205,4898.921893977999,0.517658
206,4926.185307809999,0.5208900000000001
207,4947.422969715999,0.5246080000000002
208,4984.134337341999,0.5278740000000003
209,5014.530382551999,0.5309580000000003
210,5044.463185304001,0.534244
211,5071.617632441999,0.53685
212,5102.497693146,0.5405440000000001
213,5136.200049301999,0.544598
214,5167.494820179999,0.54714
215,5198.391104102002,0.5499360000000001
216,5226.057299636,0.5536800000000001
217,5257.143849174,0.5570360000000002
218,5293.264847866,0.5611820000000001
219,5321.566052203998,0.5639320000000001
220,5361.510128508001,0.5681660000000001
221,5396.358115258,0.57164
222,5433.157523794001,0.57563
223,5477.628936215999,0.5803860000000001
224,5514.436715324002,0.58448
225,5558.413988396001,0.5892920000000001
226,5597.423283263999,0.5932799999999999
227,5649.140094908001,0.597522
228,5697.879447722001,0.6028860000000003
229,5754.831253245998,0.6072600000000002
230,5800.1720662279995,0.6111320000000001
231,5849.516839749999,0.6161220000000002
232,5895.496621105999,0.6211540000000002
233,5934.696234747999,0.6262800000000001
234,5980.152066024002,0.6317880000000001
235,6028.193253448001,0.635472
236,6093.337766498,0.6396040000000004
237,6149.029446168,0.644268
238,6208.846743398,0.6492480000000002
239,6285.186367246001,0.6545879999999998
240,6364.175734218002,0.659672
241,6448.312050172,0.6647700000000001
242,6521.635653645999,0.6712000000000004
243,6586.466148968,0.6784020000000003
244,6648.038849285997,0.6856920000000002
245,6694.858797443999,0.6966960000000002
246,6800.98062762,0.7056640000000003
247,6929.076595184001,0.7120220000000004
248,7033.550484638,0.7200320000000001
249,7095.528190360002,0.7339060000000001
250,7202.555369039998,0.7380239999999999
251,7272.218384891998,0.7401939999999999
