,dwave1,dstrength1
1,17.48411978,0.001684
2,39.103513211999996,0.00359
3,61.651105416,0.005770000000000001
4,78.51362817199998,0.0076500000000000005
5,98.459628352,0.009731999999999998
6,117.65049695199994,0.011531999999999995
7,138.64807784599995,0.013423999999999998
8,158.51150128999996,0.01586
9,178.08058225599996,0.018
10,197.15455452800003,0.019902000000000003
11,217.92866718200003,0.021913999999999993
12,239.9387906539999,0.023824
13,255.78357041999993,0.025746000000000005
14,275.76570695999993,0.028223999999999996
15,291.3623453439999,0.030385999999999996
16,311.1436591179999,0.03225600000000001
17,337.9660763559998,0.034482
18,354.3469910939999,0.036059999999999995
19,374.6268415679999,0.038788
20,394.0089488419997,0.040954000000000004
21,409.51347906800004,0.042578000000000005
22,429.63230368199976,0.044852000000000024
23,445.3359984479998,0.04789799999999999
24,462.69368398599966,0.05019400000000001
25,480.7117553999999,0.052056
26,501.04573205599985,0.054558
27,520.1909947559998,0.056377999999999984
28,535.5155101139999,0.05841599999999999
29,551.3491502379998,0.06100799999999999
30,570.839069122,0.06306199999999999
31,593.2196086820001,0.06484799999999999
32,611.6269623699998,0.06661
33,630.5268789759998,0.06826200000000002
34,647.7892511919996,0.07027800000000001
35,664.806242844,0.07206200000000003
36,684.3356266379997,0.073708
37,707.6243000219998,0.07553200000000002
38,726.0476352119996,0.07864399999999999
39,745.4441329119995,0.08087800000000002
40,764.896665362,0.08288399999999997
41,786.308468684,0.08481799999999998
42,804.0846740559998,0.087412
43,824.7249937499997,0.08986799999999999
44,844.2805273420003,0.092032
45,860.2192015059998,0.09363000000000003
46,881.5043555879997,0.09592600000000004
47,900.3279367839996,0.09790800000000001
48,921.0740029619997,0.09998799999999998
49,938.01952574,0.10222999999999996
50,957.4899356439996,0.10416200000000002
51,979.0322605019996,0.10594000000000003
52,996.9833276099998,0.10767800000000002
53,1019.544700148,0.10978600000000002
54,1037.143622734,0.11219600000000005
55,1056.6091844319997,0.11428800000000003
56,1074.5728673079998,0.11597399999999997
57,1094.6120668639999,0.11792200000000003
58,1114.2666009759998,0.120092
59,1136.6128068079993,0.12239400000000003
60,1156.6990051559997,0.12473799999999999
61,1178.0371178859998,0.12675000000000003
62,1193.6573957699993,0.128918
63,1215.7848618159999,0.131678
64,1234.3573769099999,0.133418
65,1254.76970848,0.13539
66,1276.9685101580003,0.137636
67,1295.0535128239997,0.14014200000000002
68,1313.0336266739998,0.14217200000000002
69,1331.32974643,0.14445400000000003
70,1351.8600213419998,0.14693600000000007
71,1376.7182894740004,0.149324
72,1399.096389288,0.15193600000000004
73,1420.139497514,0.153726
74,1440.1767185739998,0.15624400000000005
75,1465.767280408,0.15836600000000003
76,1483.526120854,0.160654
77,1502.6958118199996,0.16305399999999998
78,1527.3707908759998,0.16517600000000005
79,1552.2713159579996,0.16715000000000002
80,1574.5199219599997,0.16931200000000005
81,1594.570052894,0.17143600000000003
82,1613.7161299359996,0.17319600000000004
83,1642.2562006979995,0.17574000000000006
84,1664.993933508,0.17809000000000005
85,1687.7319744239999,0.18046399999999999
86,1712.8870939659994,0.18249800000000005
87,1735.0751529419992,0.184744
88,1760.7442286079997,0.18729600000000002
89,1782.8345688040001,0.18938000000000005
90,1803.7924716860005,0.19193200000000007
91,1826.8570822680003,0.1941680000000001
92,1851.1926598679995,0.19645800000000005
93,1874.065504282,0.19863000000000006
94,1894.5339152139986,0.20180000000000006
95,1915.900428752,0.20401800000000006
96,1935.4532657979994,0.20607200000000006
97,1962.6133028039994,0.2082120000000001
98,1985.5559169279995,0.21015600000000012
99,2007.048767735999,0.212338
100,2028.5995757759988,0.214956
101,2054.5711912419997,0.21762000000000004
102,2075.875773604001,0.21991000000000002
103,2099.667073423999,0.22240400000000002
104,2118.287137842,0.22482400000000005
105,2140.7014216659995,0.22734800000000008
106,2163.957464747999,0.2299380000000001
107,2182.241513679999,0.23225600000000005
108,2205.720713002,0.235356
109,2227.41575305,0.23838800000000007
110,2254.6360691439995,0.24143600000000007
111,2274.553862805999,0.24405600000000008
112,2299.396701748,0.2468720000000001
113,2323.7631889979994,0.24928400000000012
114,2348.2611440599994,0.25204000000000004
115,2367.4409136879995,0.25416200000000005
116,2396.5257477539994,0.25692
117,2416.316292029999,0.25907400000000014
118,2438.908973084,0.26288000000000006
119,2462.472761465999,0.26611000000000007
120,2483.9848877819995,0.26899600000000007
121,2500.6757999579995,0.2707740000000001
122,2526.50011952,0.27307800000000004
123,2548.5901837959996,0.2766980000000001
124,2566.9859630859996,0.2788140000000001
125,2588.602765337999,0.28252800000000006
126,2609.310046696,0.28488800000000014
127,2631.1452637339994,0.2881680000000001
128,2655.8045065079996,0.29045600000000016
129,2681.522416211999,0.29268200000000005
130,2708.6225206499994,0.2952160000000001
131,2733.4936440799997,0.29784000000000005
132,2758.0913726539993,0.3010040000000002
133,2782.3442859639995,0.3035340000000001
134,2804.575841363999,0.30571000000000015
135,2826.3333048079994,0.3086680000000001
136,2851.7466557199996,0.3115140000000001
137,2871.6563644899998,0.3141520000000001
138,2890.880369651999,0.3168720000000001
139,2917.2840577319994,0.31969000000000014
140,2935.2377592680004,0.32195000000000007
141,2954.2695089619992,0.32432200000000017
142,2977.6818021600006,0.3270640000000002
143,2997.9050656459995,0.3293800000000002
144,3016.7171048699993,0.33176
145,3040.665031435999,0.33457800000000004
146,3057.0986666439985,0.3368920000000001
147,3074.017500872,0.3395280000000001
148,3096.269632835999,0.3418560000000001
149,3115.1341417899985,0.34404800000000024
150,3136.3854795239977,0.34653600000000007
151,3153.307910747999,0.34985000000000016
152,3173.298112507999,0.3536340000000001
153,3190.569067263999,0.356736
154,3210.3979426079995,0.35942
155,3229.8661609779997,0.36154400000000014
156,3247.2350237400005,0.36482200000000015
157,3268.8954686639977,0.367442
158,3296.687675461997,0.37057400000000024
159,3321.319185338,0.3731640000000001
160,3345.938396185999,0.37522400000000017
161,3369.0180238619996,0.37742000000000003
162,3391.4974680999994,0.3798920000000002
163,3413.139912364,0.3820840000000001
164,3435.4397251,0.3841860000000002
165,3463.3245428700006,0.3867840000000001
166,3487.402419749999,0.3891220000000001
167,3512.1293422119984,0.3923500000000002
168,3547.515535058,0.39506400000000014
169,3575.730882519999,0.39840600000000015
170,3603.220334062,0.40102000000000015
171,3629.4505613359997,0.40474400000000016
172,3660.099116736,0.4079740000000002
173,3685.3928735339987,0.4103380000000002
174,3711.1492544439993,0.4131720000000002
175,3739.7218223299983,0.415886
176,3766.65104126,0.41826
177,3793.1715389820015,0.42113000000000006
178,3824.220755364,0.42385400000000006
179,3855.9760585799995,0.4261840000000002
180,3887.2596772239986,0.42931000000000014
181,3910.404836811999,0.4336200000000001
