,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1
,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251
run1,512.7763473,517.2905249,548.7968883,556.2323599,565.9828039,562.3120913,594.9908485,541.9837079,531.3911924,529.3492999,553.3526422,533.7244641,534.3455286,585.7705424,584.39005,542.4342346,518.9794601,525.0675179,537.0768595,552.2189249,509.572944,546.1618123,558.6886852,609.49854,567.9532433,513.2433374,494.2760047,508.2360853,520.0024872,536.6119585,501.3108241,518.393582,534.7373114,540.3774103,519.5884377,531.9840085,544.7938879,542.3156024,556.2074066,531.8927199,494.3745485,550.6982012,491.3573218,552.4649898,531.4139686,630.5777287,594.4488326,520.7013272,539.6717725,567.095975,549.0399124,526.248697,534.8757248,539.4839136,532.1438388,509.6567313,516.2566331,543.9573247,549.2588181,520.8325688,537.2397652,542.8379729,563.231695,552.8098494,537.3096122,543.6710941,569.4662549,474.4535168,527.5923107,491.2989103,521.2266911,533.0819203,590.9355751,488.1267441,635.1974641,552.8344986,571.6982202,549.6727833,531.0270388,514.8203837,533.1277649,487.1103328,486.4605211,523.9801919,532.4866561,550.0629681,576.9927076,533.013168,507.3418161,503.0601031,568.2135335,577.1807319,567.4853214,572.5694699,577.2613512,726.0728099,533.4718515,549.088543,573.4964291,547.7059372,530.617962,530.6633839,503.8164615,532.2580622,537.8923775,568.2656202,572.6223583,597.456597,687.6168433,548.7483093,548.0206551,551.5311077,496.0756732,502.5910779,524.6897715,539.225821,515.4196342,514.4785801,537.4726591,517.7441559,562.2610903,585.4939224,496.4133288,512.5219834,492.1960818,551.0408578,535.6382815,534.0233149,534.7142494,532.8070177,516.5147184,524.1352484,544.0289294,497.409103,546.715729,528.8525551,585.7705424,547.1983097,586.9352065,517.6360764,589.5867279,572.1467144,574.0540467,565.337618,544.8417693,556.5819403,543.4089806,561.9298088,521.7531162,534.4376612,532.0981632,529.0556561,576.0008967,526.2710345,526.1816959,564.1799828,590.9637417,561.166801,567.7451828,552.6373658,517.161062,524.6453665,542.1496043,541.4866271,574.2401603,550.3804014,599.1890248,548.0933337,560.8621777,579.6633457,537.5891819,510.8537001,516.3641373,572.913419,521.1828703,529.8922686,530.617962,547.7059372,515.6554359,531.2773408,511.2961071,508.569642,515.9773316,532.9902545,542.1258986,553.3279467,539.6013101,501.4527523,604.712447,535.5226029,545.6810572,527.0092366,543.7426235,512.6067433,562.3120913,560.4311938,654.9268027,544.3633343,496.2742385,543.0995357,557.7838448,562.0571785,565.0799554,531.4139686,530.3455942,551.7029013,591.5276384,513.4558869,548.1660315,548.0448792,568.2656202,573.7352754,543.4327987,515.2268659,726.0728099,567.095975,589.5306596,571.1188586,482.5789857,520.1770212,553.3526422,534.3685588,538.827436,573.4964291,532.6467887,625.6771953,600.9606564,522.4346579,501.3716406,576.0811867,515.5267901,558.2610339,543.7187783,573.4168579,579.8531148,511.4015551,579.6633457,640.8776647,543.1233267,574.2401603,543.1709148,634.5148056,788.5530307,558.5125141,552.8344986,490.2304892,556.7568953,599.1890248,696.2665975,650.7331812,584.39005,0.0068,0.0121,0.0101,0.0076,0.001,0.0041,0.0036,0.003,0.003,0.0066,0.0023,0.0023,0.0055,0.0097,0.0156,0.0043,0.0048,0.0021,0.0036,0.0038,0.0047,0.002,0.0032,0.0008,0.0037,0.0052,0.0052,0.0058,0.005,0.0047,0.0052,0.0073,0.0051,0.0037,0.0053,0.005,0.0058,0.0074,0.0076,0.0092,0.0102,0.0086,0.0073,0.006,0.0132,0.0109,0.0039,0.0025,0.0049,0.0014,0.0078,0.0046,0.005,0.0038,0.0048,0.0046,0.0048,0.0051,0.0031,0.0037,0.0029,0.0064,0.0022,0.0035,0.0069,0.0039,0.0037,0.0053,0.0009,0.0058,0.0041,0.0053,0.0021,0.0071,0.0003,0.0226,0.0068,0.0046,0.0066,0.0072,0.0138,0.0066,0.0069,0.0044,0.0048,0.0091,0.0026,0.0077,0.0032,0.006,0.0029,0.001,0.0076,0.0063,0.0154,0.0004,0.0066,0.0099,0.0026,0.0068,0.0069,0.0108,0.0089,0.0023,0.0162,0.0064,0.0029,0.006,0.0005,0.0129,0.0074,0.0235,0.0077,0.008,0.0027,0.0029,0.0059,0.003,0.0081,0.0065,0.0035,0.0028,0.006,0.0052,0.0062,0.0024,0.0023,0.003,0.0028,0.0033,0.0031,0.0035,0.0031,0.0087,0.0044,0.0043,0.0097,0.0024,0.0019,0.0064,0.0014,0.0023,0.0187,0.0019,0.0018,0.0024,0.0062,0.0026,0.0057,0.0059,0.0036,0.0067,0.0028,0.0033,0.0046,0.0024,0.0071,0.0033,0.0033,0.0047,0.0032,0.004,0.0044,0.0034,0.0067,0.002,0.002,0.0057,0.0048,0.0022,0.0214,0.0071,0.007,0.0235,0.006,0.0067,0.0069,0.0068,0.002,0.0059,0.003,0.0042,0.0049,0.0056,0.007,0.0069,0.0195,0.0108,0.0192,0.0052,0.006,0.0065,0.0068,0.0089,0.0021,0.0034,0.0022,0.0107,0.0121,0.0027,0.0023,0.0025,0.0022,0.0132,0.0016,0.0016,0.0008,0.006,0.0029,0.0074,0.0064,0.0014,0.0009,0.0079,0.0004,0.0014,0.0014,0.0025,0.0104,0.0036,0.0023,0.0055,0.0027,0.0026,0.0035,0.0108,0.0165,0.0107,0.0119,0.0018,0.0022,0.0035,0.0068,0.0037,0.0031,0.0044,0.0022,0.0021,0.0045,0.0067,0.0045,0.001,0.0013,0.0006,0.0226,0.0041,0.0234,0.002,0.0019,0.0009,0.0156
run2,496.0756732,502.5910779,543.6710941,474.4535168,534.0233149,534.3455286,553.3526422,549.0399124,548.1660315,539.6717725,527.5923107,523.9801919,532.4866561,549.6727833,487.1103328,521.1828703,529.8922686,545.6810572,550.0629681,529.3492999,548.7968883,537.3096122,579.6633457,531.4139686,517.2905249,550.3804014,549.088543,513.4558869,517.6360764,571.6982202,589.5306596,482.5789857,531.4139686,535.5226029,515.9773316,508.569642,520.0024872,536.6119585,531.8927199,558.5125141,561.166801,522.4346579,539.6013101,568.2656202,539.4839136,534.8757248,526.248697,534.7373114,540.3774103,550.6982012,509.6567313,516.2566331,532.1438388,520.8325688,537.2397652,549.2588181,517.161062,542.1496043,524.6453665,528.8525551,546.715729,543.4089806,537.5891819,562.3120913,531.0270388,543.0995357,557.7838448,565.337618,521.7531162,534.4376612,552.6373658,532.0981632,597.456597,654.9268027,490.2304892,542.1258986,532.9902545,543.7426235,517.7441559,514.4785801,537.4726591,492.1960818,512.5219834,572.1467144,567.9532433,553.3279467,515.6554359,531.2773408,511.2961071,590.9637417,574.2401603,544.3633343,510.8537001,516.3641373,527.0092366,531.9840085,519.5884377,552.4649898,520.7013272,572.913419,543.1709148,537.8923775,491.3573218,542.4342346,518.9794601,525.0675179,726.0728099,576.9927076,486.4605211,515.5267901,558.2610339,543.7187783,573.4168579,562.0571785,574.0540467,560.4311938,568.2135335,518.393582,494.3745485,558.6886852,609.49854,561.9298088,526.1816959,604.712447,551.5311077,577.1807319,532.6467887,586.9352065,501.3108241,543.1233267,572.6223583,544.8417693,556.5819403,534.7142494,548.0448792,568.2656202,572.5694699,574.2401603,544.0289294,524.1352484,516.5147184,532.8070177,529.0556561,576.0008967,560.8621777,526.2710345,563.231695,533.7244641,565.0799554,515.4196342,567.7451828,577.2613512,573.4964291,564.1799828,542.3156024,556.2323599,594.9908485,524.6897715,539.225821,576.9927076,488.1267441,635.1974641,600.9606564,512.6067433,503.0601031,501.3716406,567.4853214,589.5867279,571.1188586,507.3418161,533.013168,552.8098494,543.9573247,542.8379729,625.6771953,573.7352754,511.4015551,501.4527523,579.8531148,630.5777287,567.095975,547.1983097,496.2742385,573.4964291,509.572944,544.7938879,567.095975,515.2268659,503.8164615,537.0768595,552.2189249,533.4718515,650.7331812,552.8344986,566.422372,530.617962,547.7059372,585.7705424,552.8344986,496.4133288,553.3526422,520.1770212,534.3685588,538.827436,546.1618123,508.2360853,542.3156024,556.2074066,531.3911924,541.9837079,562.2610903,585.4939224,594.4488326,491.2989103,521.2266911,512.7763473,528.6045321,599.1890248,533.0819203,576.0811867,640.8776647,562.3120913,543.4327987,565.9828039,530.3455942,551.7029013,551.0408578,535.6382815,599.1890248,634.5148056,687.6168433,696.2665975,530.617962,547.7059372,590.9355751,591.5276384,541.4866271,497.409103,533.1277649,532.2580622,530.6633839,548.7483093,513.2433374,494.2760047,556.7568953,788.5530307,579.6633457,584.39005,584.39005,726.0728099,585.7705424,0.0077,0.008,0.0039,0.0053,0.003,0.0055,0.0023,0.0078,0.0029,0.0049,0.0009,0.0044,0.0048,0.0046,0.0066,0.006,0.0067,0.006,0.0091,0.0066,0.0101,0.0069,0.0022,0.0132,0.0121,0.002,0.0099,0.006,0.0064,0.0068,0.0014,0.0104,0.0132,0.0052,0.0049,0.0042,0.005,0.0047,0.0092,0.0006,0.0033,0.0107,0.0195,0.0064,0.0038,0.005,0.0046,0.0051,0.0037,0.0086,0.0046,0.0048,0.0048,0.0037,0.0029,0.0031,0.0032,0.0044,0.004,0.0043,0.0044,0.0062,0.0214,0.0021,0.0066,0.0027,0.0023,0.0019,0.0057,0.0059,0.0047,0.0036,0.006,0.0022,0.0041,0.007,0.0056,0.0068,0.0065,0.003,0.0081,0.0062,0.0052,0.0023,0.0037,0.0069,0.002,0.0059,0.003,0.0071,0.0067,0.0107,0.0071,0.007,0.0065,0.005,0.0053,0.006,0.0025,0.0235,0.0045,0.0162,0.0073,0.0043,0.0048,0.0021,0.0004,0.003,0.0069,0.0022,0.0035,0.0068,0.0037,0.0025,0.0187,0.0034,0.0029,0.0073,0.0102,0.0032,0.0008,0.0026,0.0046,0.0192,0.0235,0.001,0.0035,0.0019,0.0052,0.0045,0.0029,0.0018,0.0024,0.0028,0.0074,0.0064,0.0063,0.0067,0.0031,0.0035,0.0031,0.0033,0.0067,0.0028,0.0048,0.0033,0.0022,0.0023,0.0022,0.0059,0.0033,0.0154,0.0026,0.0024,0.0074,0.0076,0.0036,0.0027,0.0029,0.0026,0.0071,0.0003,0.0165,0.0089,0.006,0.0119,0.0076,0.0014,0.0025,0.0032,0.0077,0.0035,0.0051,0.0064,0.0108,0.0014,0.0044,0.0108,0.0031,0.0109,0.0014,0.0024,0.0121,0.0026,0.0047,0.0058,0.0014,0.0079,0.0089,0.0036,0.0038,0.0066,0.0009,0.0226,0.0104,0.0069,0.0068,0.0097,0.0226,0.006,0.0023,0.0036,0.0055,0.0027,0.002,0.0058,0.0074,0.0076,0.003,0.003,0.0035,0.0028,0.0039,0.0058,0.0041,0.0068,0.005,0.002,0.0053,0.0018,0.0021,0.0041,0.0009,0.001,0.0016,0.0016,0.0024,0.0023,0.002,0.001,0.0005,0.0019,0.0069,0.0068,0.0021,0.0008,0.0034,0.0087,0.0138,0.0023,0.0108,0.0129,0.0052,0.0052,0.0234,0.0013,0.0022,0.0156,0.0156,0.0004,0.0097
run3,539.225821,524.6897715,527.5923107,491.2989103,533.0819203,548.0206551,568.2656202,576.9927076,548.1660315,542.8379729,549.0399124,558.5125141,513.2433374,509.572944,552.2189249,537.0768595,567.9532433,497.409103,544.7938879,556.2074066,534.3455286,553.3526422,539.6717725,550.3804014,565.337618,474.4535168,534.0233149,535.6382815,574.2401603,526.1816959,537.3096122,590.9355751,579.6633457,543.6710941,569.4662549,526.2710345,558.6886852,599.1890248,541.4866271,594.4488326,494.2760047,508.2360853,520.7013272,525.0675179,517.7441559,543.9573247,511.4015551,604.712447,539.6013101,542.3156024,537.5891819,533.4718515,550.6982012,534.7373114,540.3774103,520.1770212,553.3526422,534.3685588,538.827436,597.456597,579.6633457,561.9298088,577.1807319,528.8525551,546.715729,543.4089806,539.4839136,549.2588181,552.4649898,531.9840085,519.5884377,501.3108241,518.393582,494.3745485,520.0024872,536.6119585,531.8927199,491.3573218,518.9794601,542.4342346,542.1496043,524.6453665,517.161062,514.4785801,492.1960818,537.4726591,509.6567313,516.2566331,532.1438388,526.248697,534.8757248,520.8325688,537.2397652,560.8621777,529.0556561,576.0008967,573.4168579,562.3120913,640.8776647,512.7763473,528.6045321,531.3911924,541.9837079,576.0811867,496.4133288,609.49854,512.5219834,532.0981632,534.4376612,521.7531162,552.6373658,577.2613512,542.3156024,556.2323599,529.3492999,517.2905249,549.088543,548.7968883,531.4139686,543.4327987,482.5789857,517.6360764,571.6982202,531.4139686,551.0408578,487.1103328,548.7483093,533.7244641,523.9801919,532.4866561,496.0756732,533.1277649,567.095975,503.8164615,496.2742385,530.3455942,551.7029013,513.4558869,521.1828703,529.8922686,510.8537001,516.3641373,563.231695,726.0728099,550.0629681,552.8344986,599.1890248,530.617962,547.7059372,515.6554359,531.2773408,532.9902545,542.1258986,532.2580622,551.5311077,556.5819403,515.5267901,558.2610339,562.2610903,516.5147184,524.1352484,567.095975,507.3418161,533.013168,547.1983097,586.9352065,515.9773316,508.569642,486.4605211,552.8344986,561.166801,567.7451828,532.8070177,574.0540467,502.5910779,562.0571785,568.2135335,515.2268659,544.0289294,544.3633343,565.9828039,564.1799828,543.0995357,557.7838448,530.617962,547.7059372,576.9927076,585.4939224,534.7142494,572.1467144,548.0933337,572.5694699,531.0270388,535.5226029,512.6067433,545.6810572,527.0092366,549.6727833,514.8203837,537.8923775,543.7187783,573.4964291,585.7705424,654.9268027,553.3279467,552.8098494,560.4311938,572.6223583,548.0448792,568.2656202,579.8531148,562.3120913,585.7705424,546.1618123,589.5867279,501.4527523,543.1233267,522.4346579,726.0728099,571.1188586,635.1974641,573.4964291,573.7352754,594.9908485,501.3716406,567.4853214,589.5306596,543.7426235,600.9606564,591.5276384,532.6467887,687.6168433,503.0601031,543.1709148,634.5148056,634.5148056,788.5530307,625.6771953,511.2961071,584.39005,630.5777287,584.39005,696.2665975,488.1267441,650.7331812,574.2401603,490.2304892,566.422372,556.7568953,530.6633839,572.913419,0.0029,0.0027,0.0009,0.0058,0.0053,0.0074,0.0064,0.0026,0.0029,0.0064,0.0078,0.0006,0.0052,0.0047,0.0038,0.0036,0.0037,0.0087,0.0058,0.0076,0.0055,0.0023,0.0049,0.002,0.0019,0.0053,0.003,0.0023,0.0067,0.0046,0.0069,0.0021,0.0022,0.0039,0.0037,0.0033,0.0032,0.002,0.0034,0.0039,0.0052,0.0058,0.0025,0.0021,0.0065,0.0051,0.0044,0.0192,0.0195,0.0074,0.0214,0.0066,0.0086,0.0051,0.0037,0.0036,0.0023,0.0055,0.0027,0.006,0.0022,0.0026,0.001,0.0043,0.0044,0.0062,0.0038,0.0031,0.006,0.005,0.0053,0.0052,0.0073,0.0102,0.005,0.0047,0.0092,0.0073,0.0048,0.0043,0.0044,0.004,0.0032,0.003,0.0062,0.0081,0.0046,0.0048,0.0048,0.0046,0.005,0.0037,0.0029,0.0048,0.0067,0.0028,0.0037,0.0041,0.0021,0.0068,0.005,0.003,0.003,0.0018,0.006,0.0008,0.0052,0.0036,0.0059,0.0057,0.0047,0.0154,0.0074,0.0076,0.0066,0.0121,0.0099,0.0101,0.0132,0.0009,0.0104,0.0064,0.0068,0.0132,0.0024,0.0066,0.0129,0.0023,0.0044,0.0048,0.0077,0.0138,0.0014,0.0089,0.0121,0.0016,0.0016,0.006,0.006,0.0067,0.0071,0.007,0.0022,0.0004,0.0091,0.0226,0.002,0.0069,0.0068,0.002,0.0059,0.0056,0.007,0.0023,0.0235,0.0024,0.0022,0.0035,0.0035,0.0031,0.0035,0.0014,0.0032,0.0077,0.0024,0.0019,0.0049,0.0042,0.0069,0.0226,0.0033,0.0033,0.0033,0.0187,0.008,0.0025,0.0029,0.0079,0.0031,0.0107,0.001,0.0024,0.0027,0.0023,0.0069,0.0068,0.003,0.0028,0.0028,0.0023,0.0057,0.0063,0.0066,0.0052,0.0089,0.006,0.0065,0.0046,0.0072,0.0162,0.0068,0.0026,0.0097,0.0022,0.0069,0.0035,0.0034,0.0029,0.0074,0.0064,0.0031,0.0021,0.0097,0.002,0.0014,0.0108,0.0045,0.0107,0.0004,0.0025,0.0003,0.0026,0.0014,0.0036,0.0119,0.0076,0.0014,0.0068,0.0165,0.0008,0.0035,0.0005,0.006,0.0045,0.001,0.001,0.0013,0.0108,0.003,0.0156,0.0109,0.0156,0.0019,0.0071,0.0009,0.0067,0.0041,0.0104,0.0234,0.0108,0.0235
