,dwave1,dstrength1
153,3275.642721001998,0.35460200000000014
154,3302.849926954,0.3585400000000002
155,3324.5239747139985,0.36233600000000005
156,3347.701481791999,0.3655040000000001
157,3376.239351543999,0.3694780000000001
158,3403.089498427998,0.37290399999999996
159,3427.0563672299972,0.37707999999999997
160,3455.4697740799993,0.3814880000000001
161,3487.3260677819985,0.384922
162,3517.1886802319978,0.38774800000000015
163,3547.405728163998,0.39147400000000004
164,3578.9713702619983,0.39462200000000003
165,3609.3330677619997,0.3989920000000001
166,3636.3408032399993,0.40281200000000006
167,3668.2255833560002,0.4057180000000001
168,3696.824285869998,0.409124
169,3722.441309103998,0.4118800000000001
170,3750.7138558059983,0.41518400000000005
171,3783.656510857998,0.41905200000000015
172,3809.997933901998,0.42310800000000026
173,3841.3407656999984,0.425964
