,dwave1,dstrength1
1,24.820665315999996,0.002547999999999999
2,50.363147862000005,0.005026
3,72.44193419799998,0.007098000000000002
4,94.27012667599996,0.009401999999999999
5,121.40052455000003,0.012147999999999997
6,142.53258802,0.014397999999999992
7,160.196821638,0.016598
8,181.92974304999998,0.018802000000000003
9,201.032175144,0.020721999999999997
10,223.72600333999998,0.023394000000000005
11,242.7555000679999,0.025820000000000003
12,260.16668879,0.028184
13,284.63219174799997,0.03016599999999999
14,306.40862462200005,0.03230200000000001
15,323.6794100679999,0.034134000000000005
16,339.5460230279998,0.035578
17,359.39313451199996,0.03802199999999999
18,381.8343275939999,0.039782000000000005
19,396.42086315999984,0.04164400000000001
20,414.71206504599996,0.043602000000000016
21,434.1190025639998,0.04506600000000001
22,451.61359307599974,0.047055999999999994
23,470.034752324,0.048389999999999996
24,486.921043442,0.05006200000000001
25,504.87682233400005,0.05201000000000001
26,526.7567376139999,0.054079999999999996
27,549.6949323819997,0.056314
28,564.4827447159998,0.057608000000000006
29,584.343215632,0.059142
30,605.1027162299998,0.060606
31,627.2429970959997,0.06216399999999998
32,644.5626524299998,0.063718
33,661.0016369279998,0.06569600000000002
34,682.5846991919998,0.06722400000000003
35,699.3260485399999,0.06867600000000001
36,712.1081417479996,0.07073600000000001
37,732.7643665960001,0.072794
38,749.370380018,0.074616
39,770.7359407279998,0.07658399999999999
40,786.8050241079998,0.078614
41,803.184546288,0.08047800000000001
42,821.4602176419996,0.08281800000000002
43,840.4188369659996,0.08500800000000001
44,859.2676056019994,0.08698000000000002
45,875.0678233599996,0.08878599999999999
46,892.3249862599998,0.09029400000000001
47,907.3866547659999,0.09176999999999999
48,921.9550186379998,0.09329599999999996
49,940.2407887159995,0.09537599999999996
50,956.3240360459997,0.09731000000000002
51,973.6563922139997,0.09883200000000002
52,990.0719463079997,0.10110200000000003
53,1006.5712760560001,0.10303600000000002
54,1026.5717645899995,0.10464400000000001
55,1042.8528863679996,0.10658200000000004
56,1061.1979861499997,0.10888800000000001
57,1078.9740289599997,0.11074199999999998
58,1094.888587592,0.11228600000000002
59,1108.7229446419997,0.11424799999999999
60,1122.5389564139996,0.116118
61,1140.0263466479996,0.117852
62,1159.5686910779998,0.12026000000000002
63,1176.7564309299994,0.12209999999999999
64,1194.1792310219994,0.12398600000000001
65,1211.7835198679995,0.12597
66,1227.4427676659993,0.12761199999999998
67,1246.2875076099992,0.129082
68,1261.0618586939997,0.13073200000000001
69,1279.9636327699995,0.132394
70,1294.4576458659997,0.13413600000000003
71,1310.8344695559995,0.13618600000000003
72,1327.9475227759997,0.13799799999999995
73,1349.6987697039992,0.14019800000000002
74,1373.2777128179994,0.14222400000000004
75,1393.5444731579992,0.14407000000000003
76,1413.9015125219998,0.14593799999999998
77,1432.2769965299992,0.14774800000000002
78,1453.121729282,0.14965399999999998
79,1473.000695647999,0.15149800000000002
80,1491.7467302359996,0.15324800000000002
81,1511.3841434699998,0.15491200000000005
82,1529.0256631419993,0.15698800000000002
83,1548.5881126439997,0.15874999999999997
84,1568.1331680139995,0.16060800000000003
85,1589.9890150119995,0.163008
86,1612.0641362940003,0.16502600000000003
87,1634.8206815639992,0.16734000000000004
88,1654.946222805999,0.169552
89,1671.8799151959988,0.171638
90,1688.285948459999,0.17387
91,1706.6462297659994,0.1758
92,1723.9979150219992,0.17747200000000002
93,1743.9011535559991,0.179646
94,1762.4943102639995,0.18228000000000003
95,1778.7675558219992,0.18441000000000002
96,1799.5627698399999,0.18648600000000004
97,1814.7184031559996,0.18837000000000004
98,1834.028490668,0.19036800000000004
99,1857.6416260939995,0.192526
100,1877.9606839759997,0.19445400000000007
101,1901.5279778399997,0.19664800000000004
102,1922.607207504,0.19847600000000007
103,1945.8553107379996,0.200692
104,1967.491875733999,0.202802
105,1988.5400437559997,0.20516200000000015
106,2014.0977213479991,0.20740000000000006
107,2037.4435493539997,0.21023000000000003
108,2058.3349470719995,0.21303000000000005
109,2084.710369279999,0.21547200000000002
110,2102.000325669999,0.21822000000000005
111,2124.119158419999,0.22064800000000007
112,2148.8895001419996,0.22355400000000003
113,2170.3923100339994,0.22583199999999998
114,2189.5385758459993,0.22849400000000006
115,2208.0705523879997,0.23234200000000013
116,2228.4923068459993,0.2354760000000001
117,2250.4471053399993,0.23793200000000006
118,2271.9795222359985,0.2417240000000001
119,2292.288284567999,0.24542600000000006
120,2315.1931968539984,0.24851400000000012
121,2341.688859059999,0.25112399999999996
122,2362.6414697519986,0.25375800000000004
123,2384.051357177999,0.25693400000000005
124,2412.361222805999,0.25941200000000003
125,2435.811344417999,0.2616520000000001
126,2459.567777397999,0.26499600000000006
127,2484.289165743999,0.26771200000000006
128,2512.015752133999,0.27045
129,2531.387189429999,0.2730620000000001
130,2555.3455821159987,0.2766480000000001
131,2576.502484632,0.2793060000000001
132,2603.895619759999,0.28198799999999996
133,2624.289630379998,0.28475400000000006
134,2649.3593586939987,0.28734400000000004
135,2675.1793562179996,0.2897400000000001
136,2699.913820549999,0.2922900000000001
137,2721.5482967739995,0.29635000000000017
138,2743.0772435079994,0.29934200000000005
139,2769.1338232019984,0.30268999999999996
140,2792.8899804459998,0.30630600000000013
141,2817.2431300699986,0.310194
142,2847.825924241999,0.31366200000000005
143,2874.0268426959983,0.317006
144,2900.6538080499986,0.3209380000000001
145,2933.042622326,0.32391200000000003
146,2961.863591904,0.32812000000000013
147,2989.0130090799985,0.3316640000000001
148,3016.904384993998,0.33418200000000003
149,3050.65644818,0.3375580000000001
150,3079.2423799259996,0.3410020000000001
151,3105.0718276019984,0.3447940000000002
152,3132.998639481999,0.347974
153,3163.4966295559993,0.3522260000000001
154,3189.7429459259993,0.3552340000000001
155,3217.3604651339992,0.35880400000000007
156,3249.6344536639995,0.36241599999999996
157,3278.991228419999,0.366022
158,3311.6051548939995,0.36915000000000014
159,3340.1243024859996,0.3722440000000001
160,3370.0472145039985,0.37637200000000015
161,3409.3194613079977,0.3802880000000001
162,3443.8053059879994,0.38426599999999994
163,3473.2210918039996,0.3878560000000001
164,3509.822474923999,0.39242600000000016
165,3541.0171470339997,0.3959820000000001
166,3564.9535836320006,0.3995100000000001
167,3592.4375474839985,0.4028719999999999
168,3630.2640862159983,0.4065220000000002
169,3660.036622947999,0.4102940000000001
170,3685.527114347999,0.41335200000000005
171,3714.173020924001,0.41653200000000007
172,3736.4914612559996,0.42041000000000006
173,3761.1146929959996,0.42458200000000007
174,3786.771881661999,0.4283840000000001
175,3811.400210053997,0.43266400000000005
176,3832.3039064119985,0.43644
177,3856.688520133998,0.43933200000000006
178,3877.5526737079986,0.4423460000000001
179,3896.1237535799983,0.44502
180,3914.6698788939993,0.44876200000000005
181,3940.3733993559995,0.45203000000000004
182,3961.333058933998,0.45507200000000003
183,3985.4249003799987,0.45809199999999994
184,4017.026409686,0.460518
185,4039.5227502139983,0.46306600000000003
186,4064.1787323199974,0.46593399999999996
187,4089.1384012659983,0.46915000000000007
188,4111.564178805999,0.471882
189,4135.016183251998,0.474776
190,4159.279809741999,0.47761000000000026
191,4182.255738355998,0.48045000000000004
192,4212.273851075998,0.4831820000000003
193,4241.701791069998,0.4865899999999999
194,4267.067610065998,0.48965399999999987
195,4304.477620917997,0.493226
196,4335.876825664,0.49671600000000005
197,4364.083776243999,0.5004940000000001
198,4392.911172498,0.503614
199,4428.449617081999,0.5084540000000002
200,4470.596816846,0.5117879999999999
201,4510.90557707,0.5152540000000002
202,4549.723855175999,0.5190480000000001
203,4586.0580891360005,0.5238780000000002
204,4627.971371736,0.5279600000000001
205,4662.21119519,0.5332979999999999
206,4703.7917722739985,0.5374820000000001
207,4744.643703926,0.542866
208,4789.120675752001,0.5466980000000001
209,4827.9013472179995,0.5514460000000001
210,4865.479294335999,0.5561400000000001
211,4902.374644025997,0.5615840000000003
212,4939.746970828,0.564984
213,4967.794304692,0.5693240000000002
214,5001.108597750001,0.5729620000000001
215,5035.830354598001,0.5777480000000002
216,5079.249410388001,0.5815939999999999
217,5127.076094938,0.5860860000000002
218,5177.477668064001,0.5902740000000001
219,5232.012291596,0.5952980000000001
220,5279.597466476,0.5993840000000001
221,5332.818243572001,0.6034280000000003
222,5383.816420409999,0.6074860000000001
223,5432.153766604,0.6110040000000003
224,5472.371479514,0.6143520000000002
225,5519.131002778002,0.617384
226,5578.846900267999,0.6214140000000001
227,5626.218371191999,0.6245320000000002
228,5679.076323132002,0.62914
229,5752.338874088,0.6327660000000003
230,5806.465536694001,0.6365120000000003
231,5863.171450708002,0.6403960000000002
232,5943.065831591998,0.6456180000000002
233,5989.514626026001,0.6502520000000002
234,6044.397637401999,0.654908
235,6089.326391006,0.6594140000000004
236,6137.708303268,0.6639700000000002
237,6179.958717377999,0.6670360000000002
238,6233.984852463999,0.6704940000000004
239,6286.929668950003,0.6738180000000001
240,6352.424688274,0.6777539999999999
241,6409.537128029999,0.6801840000000005
242,6514.135599026002,0.6846080000000003
243,6585.5975531480035,0.6926699999999998
244,6615.434174152,0.7031399999999999
245,6628.090343620001,0.7115680000000002
246,6696.352655530002,0.7173100000000002
247,6755.739991370003,0.7219060000000002
248,6902.928812944003,0.7256540000000002
249,7038.400976851999,0.7286900000000003
250,7144.877500711998,0.7371780000000002
251,7272.2183848919985,0.7401940000000002
