,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1
,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206
run1,546.715729,531.9840085,526.248697,526.1816959,530.617962,534.7373114,528.8525551,521.1828703,517.161062,516.3641373,529.8922686,524.6453665,573.4964291,573.4168579,547.7059372,536.6119585,515.9773316,518.393582,524.6897715,600.9606564,520.0024872,523.9801919,556.2074066,533.1277649,503.8164615,556.2323599,534.0233149,512.5219834,553.3279467,591.5276384,509.6567313,496.0756732,501.3716406,599.1890248,537.0768595,531.0270388,532.4866561,486.4605211,537.2397652,534.8757248,516.2566331,502.5910779,514.8203837,549.2588181,532.1438388,539.4839136,552.4649898,537.8923775,597.456597,542.3156024,533.7244641,549.088543,537.3096122,517.2905249,512.7763473,531.3911924,521.2266911,569.4662549,609.49854,525.0675179,509.572944,508.569642,526.2710345,544.0289294,510.8537001,474.4535168,543.6710941,491.2989103,535.5226029,531.8927199,542.1496043,545.6810572,543.4089806,550.6982012,503.0601031,539.225821,551.0408578,576.9927076,496.4133288,590.9637417,635.1974641,549.0399124,550.3804014,567.9532433,517.7441559,490.2304892,513.4558869,511.2961071,527.0092366,538.827436,548.0448792,567.095975,547.1983097,534.7142494,514.4785801,532.9902545,530.3455942,515.6554359,512.6067433,544.7938879,534.3455286,548.7968883,534.3685588,574.2401603,544.3633343,552.2189249,531.4139686,533.013168,537.4726591,492.1960818,543.7426235,552.8098494,542.1258986,586.9352065,548.0933337,558.2610339,585.7705424,522.4346579,590.9355751,553.3526422,568.2656202,589.5867279,487.1103328,576.0008967,543.7187783,577.2613512,530.6633839,513.2433374,497.409103,520.7013272,532.2580622,572.913419,542.8379729,508.2360853,548.7483093,494.2760047,537.5891819,496.2742385,561.166801,543.0995357,544.8417693,501.4527523,494.3745485,531.2773408,551.7029013,556.5819403,557.7838448,579.8531148,529.0556561,516.5147184,521.7531162,530.617962,524.1352484,532.8070177,560.8621777,552.6373658,534.4376612,560.4311938,561.9298088,533.4718515,491.3573218,542.4342346,726.0728099,573.4964291,563.231695,568.2135335,567.7451828,527.5923107,579.6633457,562.0571785,577.1807319,548.1660315,558.6886852,574.2401603,501.3108241,517.6360764,543.1709148,531.4139686,573.7352754,572.5694699,579.6633457,594.4488326,594.9908485,564.1799828,565.0799554,687.6168433,552.8344986,548.0206551,546.1618123,558.5125141,630.5777287,604.712447,584.39005,539.6013101,599.1890248,584.39005,556.7568953,585.4939224,634.5148056,640.8776647,551.5311077,726.0728099,654.9268027,650.7331812,541.4866271,696.2665975,0.0044,0.005,0.0046,0.0046,0.0069,0.0051,0.0043,0.006,0.0032,0.007,0.0067,0.004,0.0026,0.0037,0.0068,0.0047,0.0049,0.0073,0.0027,0.0165,0.005,0.0044,0.0076,0.0138,0.0089,0.0076,0.003,0.0052,0.0069,0.0008,0.0046,0.0077,0.0119,0.002,0.0036,0.0066,0.0048,0.0069,0.0029,0.005,0.0048,0.008,0.0072,0.0031,0.0048,0.0038,0.006,0.0162,0.006,0.0074,0.0023,0.0099,0.0069,0.0121,0.0068,0.003,0.0041,0.0037,0.0008,0.0021,0.0047,0.0042,0.0033,0.0031,0.0071,0.0053,0.0039,0.0058,0.0052,0.0092,0.0044,0.006,0.0062,0.0086,0.006,0.0029,0.0024,0.0026,0.006,0.0071,0.0003,0.0078,0.002,0.0037,0.0065,0.0041,0.006,0.003,0.0065,0.0027,0.0074,0.0014,0.0024,0.0028,0.003,0.0056,0.0016,0.002,0.0089,0.0058,0.0055,0.0101,0.0055,0.0067,0.0107,0.0038,0.0132,0.0077,0.0081,0.0062,0.0068,0.0035,0.007,0.0019,0.0057,0.0035,0.0097,0.0107,0.0021,0.0023,0.0064,0.0014,0.0066,0.0028,0.0068,0.0154,0.0108,0.0052,0.0087,0.0025,0.0023,0.0235,0.0064,0.0058,0.0129,0.0052,0.0214,0.0121,0.0033,0.0027,0.0018,0.0108,0.0102,0.0059,0.0016,0.0024,0.0023,0.0031,0.0067,0.0031,0.0057,0.0069,0.0035,0.0033,0.0048,0.0047,0.0059,0.0034,0.0026,0.0066,0.0073,0.0043,0.0004,0.0026,0.0022,0.0029,0.0033,0.0009,0.0022,0.0025,0.001,0.0029,0.0032,0.0067,0.0052,0.0064,0.0045,0.0132,0.0014,0.0063,0.0022,0.0039,0.0036,0.0024,0.0022,0.0005,0.0226,0.0074,0.002,0.0006,0.0109,0.0192,0.0156,0.0195,0.002,0.0156,0.0234,0.0028,0.001,0.0021,0.0235,0.0004,0.0022,0.0009,0.0034,0.0019
run2,496.0756732,546.715729,529.8922686,532.6467887,520.8325688,536.6119585,591.5276384,535.6382815,531.8927199,549.2588181,532.1438388,537.2397652,532.4866561,549.6727833,534.8757248,516.2566331,572.1467144,539.4839136,533.0819203,543.9573247,533.1277649,528.8525551,534.7373114,517.161062,521.1828703,519.5884377,503.8164615,520.0024872,508.569642,523.9801919,542.4342346,634.5148056,533.4718515,502.5910779,726.0728099,510.8537001,521.2266911,496.2742385,531.0270388,547.7059372,528.6045321,556.2074066,549.088543,490.2304892,573.4168579,590.9637417,487.1103328,526.2710345,550.3804014,513.4558869,511.2961071,567.9532433,530.3455942,542.1496043,545.6810572,550.6982012,609.49854,534.7142494,547.1983097,531.2773408,546.1618123,585.7705424,509.572944,566.422372,525.0675179,543.1233267,474.4535168,532.0981632,531.9840085,515.2268659,516.3641373,488.1267441,635.1974641,503.0601031,534.0233149,515.4196342,501.3716406,531.4139686,531.3911924,512.7763473,542.3156024,530.617962,542.3156024,533.7244641,553.3526422,543.4089806,552.6373658,544.8417693,543.0995357,561.166801,527.5923107,548.1660315,507.3418161,514.4785801,532.9902545,534.4376612,560.8621777,491.2989103,543.6710941,521.7531162,529.0556561,516.5147184,576.0008967,537.0768595,518.9794601,548.0448792,538.827436,568.2656202,589.5867279,552.2189249,558.2610339,542.1258986,537.4726591,586.9352065,492.1960818,543.7426235,533.013168,552.8098494,543.7187783,577.2613512,567.7451828,501.3108241,482.5789857,579.8531148,527.0092366,522.4346579,573.4964291,530.617962,562.3120913,561.9298088,788.5530307,560.4311938,563.231695,576.9927076,518.393582,542.8379729,550.0629681,512.6067433,552.4649898,568.2135335,556.5819403,557.7838448,572.6223583,494.3745485,577.1807319,553.3526422,564.1799828,548.7483093,579.6633457,517.2905249,594.9908485,594.4488326,571.6982202,548.7968883,534.3455286,544.7938879,574.2401603,530.6633839,534.3685588,544.3633343,529.3492999,517.6360764,543.1709148,524.1352484,532.8070177,687.6168433,513.2433374,497.409103,572.5694699,579.6633457,565.337618,526.1816959,520.1770212,511.4015551,574.0540467,532.2580622,494.2760047,508.2360853,556.7568953,558.5125141,543.4327987,567.095975,537.5891819,568.2656202,547.7059372,567.4853214,552.8344986,562.2610903,585.7705424,604.712447,599.1890248,584.39005,630.5777287,539.6013101,572.913419,584.39005,589.5306596,565.9828039,625.6771953,585.4939224,640.8776647,726.0728099,654.9268027,650.7331812,541.4866271,696.2665975,0.0077,0.0044,0.0067,0.0035,0.0037,0.0047,0.0008,0.0023,0.0092,0.0031,0.0048,0.0029,0.0048,0.0046,0.005,0.0048,0.0023,0.0038,0.0053,0.0051,0.0138,0.0043,0.0051,0.0032,0.006,0.0053,0.0089,0.005,0.0042,0.0044,0.0043,0.001,0.0066,0.008,0.0004,0.0071,0.0041,0.0121,0.0066,0.0068,0.005,0.0076,0.0099,0.0041,0.0037,0.0071,0.0066,0.0033,0.002,0.006,0.003,0.0037,0.0016,0.0044,0.006,0.0086,0.0008,0.0028,0.0024,0.0059,0.002,0.0097,0.0047,0.0104,0.0021,0.0045,0.0053,0.0036,0.005,0.0079,0.007,0.0071,0.0003,0.006,0.003,0.0059,0.0119,0.0132,0.003,0.0068,0.0074,0.0069,0.0074,0.0023,0.0023,0.0062,0.0047,0.0018,0.0027,0.0033,0.0009,0.0029,0.0032,0.003,0.0056,0.0059,0.0048,0.0058,0.0039,0.0057,0.0067,0.0031,0.0028,0.0036,0.0048,0.0074,0.0027,0.0064,0.0014,0.0038,0.0035,0.007,0.0081,0.0019,0.0062,0.0068,0.0077,0.0035,0.0068,0.0154,0.0033,0.0052,0.0104,0.0031,0.0065,0.0107,0.0026,0.0069,0.0021,0.0026,0.0013,0.0034,0.0022,0.003,0.0073,0.0064,0.0091,0.0089,0.006,0.0029,0.0024,0.0023,0.0029,0.0102,0.001,0.0023,0.0024,0.0129,0.0022,0.0121,0.0036,0.0039,0.0068,0.0101,0.0055,0.0058,0.0067,0.0108,0.0055,0.0107,0.0066,0.0064,0.0045,0.0035,0.0033,0.0005,0.0052,0.0087,0.0063,0.0022,0.0019,0.0046,0.0036,0.0044,0.0187,0.0023,0.0052,0.0058,0.0234,0.0006,0.0009,0.0014,0.0214,0.0064,0.0068,0.0076,0.0226,0.0035,0.0097,0.0192,0.002,0.0156,0.0109,0.0195,0.0235,0.0156,0.0014,0.001,0.0108,0.0028,0.0021,0.0004,0.0022,0.0009,0.0034,0.0019
run3,546.715729,540.3774103,524.6453665,529.8922686,515.9773316,521.1828703,534.7373114,528.8525551,550.3804014,513.4558869,567.9532433,490.2304892,519.5884377,503.8164615,520.0024872,508.569642,520.8325688,526.248697,523.9801919,509.6567313,496.0756732,526.1816959,514.8203837,532.1438388,539.4839136,516.2566331,502.5910779,537.2397652,532.4866561,534.8757248,569.4662549,533.4718515,537.3096122,726.0728099,510.8537001,531.0270388,486.4605211,511.4015551,503.0601031,496.2742385,574.0540467,579.8531148,537.0768595,518.9794601,599.1890248,548.0933337,561.9298088,560.4311938,573.4964291,491.2989103,543.6710941,550.6982012,532.9902545,514.4785801,537.4726591,547.1983097,515.6554359,534.7142494,551.7029013,543.0995357,561.166801,533.7244641,542.3156024,530.617962,542.3156024,556.2323599,547.7059372,556.2074066,538.827436,531.3911924,512.7763473,528.6045321,541.9837079,567.095975,492.1960818,543.7426235,591.5276384,533.013168,507.3418161,535.6382815,524.6897715,551.0408578,515.5267901,573.4168579,529.0556561,516.5147184,521.7531162,534.4376612,576.0008967,552.6373658,573.4964291,518.393582,501.4527523,550.0629681,552.2189249,542.4342346,567.7451828,501.3108241,482.5789857,585.7705424,553.3526422,545.6810572,542.1496043,543.4089806,535.5226029,516.3641373,527.0092366,522.4346579,571.1188586,542.8379729,512.6067433,543.7187783,560.8621777,557.7838448,556.5819403,563.231695,576.9927076,562.3120913,532.6467887,539.225821,512.5219834,531.2773408,572.1467144,553.3279467,552.4649898,589.5867279,576.9927076,568.2135335,572.6223583,573.7352754,494.3745485,534.3685588,544.3633343,544.7938879,534.3455286,548.7968883,530.6633839,529.3492999,517.2905249,548.1660315,558.6886852,574.2401603,532.0981632,474.4535168,526.2710345,544.0289294,509.572944,525.0675179,543.1233267,527.5923107,539.6717725,549.088543,531.4139686,517.6360764,543.1709148,531.4139686,571.6982202,564.1799828,565.337618,576.0811867,524.1352484,532.8070177,548.0206551,546.1618123,558.5125141,594.9908485,543.9573247,533.1277649,604.712447,572.5694699,579.6633457,568.2656202,579.6633457,654.9268027,547.7059372,567.4853214,543.4327987,567.095975,552.8344986,508.2360853,537.5891819,497.409103,513.2433374,520.7013272,532.2580622,496.4133288,488.1267441,552.8344986,788.5530307,585.7705424,562.2610903,599.1890248,539.6013101,584.39005,589.5306596,565.9828039,572.913419,625.6771953,584.39005,600.9606564,634.5148056,650.7331812,585.4939224,541.4866271,640.8776647,696.2665975,0.0044,0.0037,0.004,0.0067,0.0049,0.006,0.0051,0.0043,0.002,0.006,0.0037,0.0041,0.0053,0.0089,0.005,0.0042,0.0037,0.0046,0.0044,0.0046,0.0077,0.0046,0.0072,0.0048,0.0038,0.0048,0.008,0.0029,0.0048,0.005,0.0037,0.0066,0.0069,0.0004,0.0071,0.0066,0.0069,0.0044,0.006,0.0121,0.0187,0.0031,0.0036,0.0048,0.002,0.0057,0.0026,0.0034,0.0026,0.0058,0.0039,0.0086,0.0056,0.003,0.0081,0.0024,0.002,0.0028,0.0016,0.0027,0.0033,0.0023,0.0074,0.0069,0.0074,0.0076,0.0068,0.0076,0.0027,0.003,0.0068,0.005,0.003,0.0014,0.0062,0.0068,0.0008,0.0077,0.0032,0.0023,0.0027,0.0024,0.0022,0.0037,0.0067,0.0031,0.0057,0.0059,0.0028,0.0047,0.0026,0.0073,0.0108,0.0091,0.0038,0.0043,0.0033,0.0052,0.0104,0.0097,0.0023,0.006,0.0044,0.0062,0.0052,0.007,0.0065,0.0107,0.0025,0.0064,0.0089,0.0068,0.0048,0.0023,0.0024,0.0022,0.003,0.0021,0.0035,0.0029,0.0052,0.0059,0.0023,0.0069,0.006,0.0014,0.0026,0.0029,0.0029,0.0014,0.0102,0.0055,0.0107,0.0058,0.0055,0.0101,0.0108,0.0066,0.0121,0.0029,0.0032,0.0067,0.0036,0.0053,0.0033,0.0031,0.0047,0.0021,0.0045,0.0009,0.0049,0.0099,0.0132,0.0064,0.0045,0.0132,0.0068,0.0024,0.0019,0.0018,0.0035,0.0033,0.0074,0.002,0.0006,0.0036,0.0051,0.0138,0.0192,0.0063,0.0022,0.0064,0.0022,0.0022,0.0068,0.0076,0.0009,0.0014,0.0226,0.0058,0.0214,0.0087,0.0052,0.0025,0.0023,0.006,0.0071,0.0226,0.0013,0.0097,0.0035,0.002,0.0195,0.0156,0.0014,0.001,0.0235,0.0108,0.0156,0.0165,0.001,0.0009,0.0028,0.0034,0.0021,0.0019
run4,537.8923775,528.8525551,517.161062,524.6453665,529.8922686,546.715729,515.2268659,531.9840085,540.3774103,515.9773316,519.5884377,503.8164615,531.8927199,515.6554359,547.1983097,542.1496043,535.5226029,545.6810572,502.5910779,537.2397652,532.4866561,516.2566331,534.8757248,514.8203837,532.1438388,549.6727833,576.0008967,537.0768595,518.9794601,599.1890248,486.4605211,508.569642,520.8325688,526.248697,523.9801919,529.0556561,516.5147184,509.6567313,543.6710941,543.4089806,573.4964291,491.2989103,539.4839136,509.572944,543.1233267,566.422372,501.3716406,544.7938879,548.7968883,510.8537001,532.9902545,514.4785801,507.3418161,535.6382815,524.6897715,550.6982012,527.5923107,474.4535168,496.0756732,547.7059372,552.2189249,542.4342346,634.5148056,521.2266911,569.4662549,567.9532433,550.3804014,517.7441559,534.0233149,515.4196342,490.2304892,551.7029013,522.4346579,561.166801,526.2710345,544.0289294,546.1618123,533.0819203,537.3096122,532.8070177,560.8621777,558.6886852,574.2401603,530.6633839,558.5125141,533.4718515,491.3573218,585.7705424,574.2401603,496.2742385,515.5267901,573.4168579,558.2610339,487.1103328,532.0981632,568.2656202,529.3492999,517.2905249,548.0933337,597.456597,542.1258986,537.4726591,543.7426235,591.5276384,544.3633343,533.7244641,542.3156024,542.3156024,530.617962,512.7763473,531.3911924,538.827436,548.0448792,567.095975,556.2323599,556.2074066,726.0728099,552.6373658,492.1960818,552.8098494,568.2656202,543.7187783,577.2613512,534.4376612,544.8417693,543.0995357,635.1974641,573.4964291,547.7059372,528.6045321,541.9837079,589.5867279,501.3108241,482.5789857,571.1188586,539.225821,560.4311938,518.393582,501.4527523,579.8531148,572.1467144,562.3120913,561.9298088,531.4139686,543.4327987,567.095975,556.5819403,654.9268027,534.3685588,562.0571785,532.6467887,512.5219834,553.3279467,576.9927076,512.6067433,576.9927076,572.6223583,576.0811867,549.088543,563.231695,568.2135335,553.3526422,549.0399124,542.8379729,543.9573247,565.337618,520.1770212,526.1816959,604.712447,573.7352754,513.2433374,497.409103,590.9637417,630.5777287,532.2580622,517.6360764,543.1709148,539.6717725,594.9908485,552.8344986,565.0799554,572.5694699,579.6633457,565.9828039,508.2360853,494.2760047,687.6168433,594.4488326,609.49854,567.4853214,562.2610903,537.5891819,788.5530307,634.5148056,496.4133288,488.1267441,599.1890248,556.7568953,640.8776647,584.39005,600.9606564,726.0728099,551.5311077,650.7331812,541.4866271,696.2665975,0.0162,0.0043,0.0032,0.004,0.0067,0.0044,0.0079,0.005,0.0037,0.0049,0.0053,0.0089,0.0092,0.002,0.0024,0.0044,0.0052,0.006,0.008,0.0029,0.0048,0.0048,0.005,0.0072,0.0048,0.0046,0.0028,0.0036,0.0048,0.002,0.0069,0.0042,0.0037,0.0046,0.0044,0.0067,0.0031,0.0046,0.0039,0.0062,0.0026,0.0058,0.0038,0.0047,0.0045,0.0104,0.0119,0.0058,0.0101,0.0071,0.0056,0.003,0.0032,0.0023,0.0027,0.0086,0.0009,0.0053,0.0077,0.0068,0.0038,0.0043,0.001,0.0041,0.0037,0.0037,0.002,0.0065,0.003,0.0059,0.0041,0.0016,0.0107,0.0033,0.0033,0.0031,0.002,0.0053,0.0069,0.0033,0.0048,0.0032,0.0067,0.0108,0.0006,0.0066,0.0073,0.0097,0.0067,0.0121,0.0022,0.0037,0.0035,0.0066,0.0036,0.0064,0.0066,0.0121,0.0057,0.006,0.007,0.0081,0.0068,0.0008,0.0107,0.0023,0.0074,0.0074,0.0069,0.0068,0.003,0.0027,0.0074,0.0014,0.0076,0.0076,0.0004,0.0047,0.0062,0.0035,0.0064,0.0068,0.0154,0.0059,0.0018,0.0027,0.0003,0.0026,0.0068,0.005,0.003,0.0014,0.0052,0.0104,0.0025,0.0029,0.0034,0.0073,0.0108,0.0031,0.0023,0.0041,0.0026,0.0132,0.0009,0.0014,0.0024,0.0022,0.0055,0.0025,0.0035,0.0052,0.0069,0.0026,0.0089,0.003,0.0029,0.0018,0.0099,0.0022,0.0029,0.0023,0.0078,0.0064,0.0051,0.0019,0.0036,0.0046,0.0192,0.0014,0.0052,0.0087,0.0071,0.0109,0.0023,0.0064,0.0045,0.0049,0.0036,0.0226,0.0022,0.0063,0.0022,0.001,0.0058,0.0052,0.0005,0.0039,0.0008,0.0076,0.0035,0.0214,0.0013,0.001,0.006,0.0071,0.002,0.0234,0.0021,0.0156,0.0165,0.0004,0.0235,0.0009,0.0034,0.0019
