,dwave1,dstrength1
1,22.509575779999995,0.0027259999999999997
2,41.556939833999984,0.00522
3,59.66369459199999,0.007112000000000004
4,77.50529261399998,0.009536000000000003
5,94.22513744400001,0.012231999999999998
6,110.49239719599997,0.014234
7,133.47241546999993,0.016938
8,156.47612517599993,0.018926000000000002
9,171.11737366199992,0.021019999999999994
10,190.97486763399993,0.023295999999999997
11,211.1805419259999,0.025223999999999996
12,229.61697102399995,0.028027999999999994
13,245.3951283559999,0.03046799999999999
14,264.740202498,0.032552
15,288.08696827999995,0.035573999999999995
16,304.52100757799985,0.037876000000000014
17,325.08452442999993,0.04057399999999999
18,349.14064296199984,0.04289
19,368.6643507959998,0.04545399999999998
20,387.3182049019999,0.048301999999999984
21,405.72012792599986,0.050691999999999994
22,431.1088336819999,0.05354799999999999
23,453.248086072,0.05598600000000001
24,476.1911582580001,0.05835800000000001
25,495.5250000379998,0.06024200000000001
26,512.8871425699998,0.06233400000000002
27,527.9356677539998,0.06393199999999999
28,555.3592611039999,0.06658800000000001
29,574.0149961320001,0.06871799999999999
30,591.5256396379998,0.07098199999999999
31,615.0062659959999,0.073496
32,633.5733783039999,0.07553399999999999
33,648.4583525679998,0.07849400000000001
34,663.8340588799998,0.079954
35,677.8654667639997,0.081794
36,698.2572666559998,0.083872
37,716.2781372099997,0.08579199999999998
38,736.0191029799997,0.08799600000000003
39,758.1472968599996,0.090096
40,773.5249601559995,0.09191600000000001
41,794.9634180259995,0.094152
42,813.7554303659998,0.09742800000000001
43,832.9340053319996,0.09965199999999999
44,849.2330955179996,0.10153999999999998
45,872.8877845899997,0.104058
46,894.9276846679995,0.106394
47,913.4919485779999,0.10864599999999998
48,931.5335800039995,0.11186000000000001
49,949.6139213079998,0.11424600000000006
50,968.6050128499999,0.11673800000000004
51,988.1167822599996,0.11906200000000006
52,1005.5911575519993,0.12160600000000002
53,1025.8220676119995,0.12371000000000004
54,1048.3662583739995,0.12576400000000004
55,1074.4517791119993,0.12782200000000002
56,1102.6019968919995,0.13026400000000005
57,1122.9467750299996,0.132412
58,1149.8555147919992,0.13484400000000002
59,1172.8434329699999,0.13728200000000002
60,1199.5023350519996,0.13947199999999996
61,1220.2816752859994,0.14158600000000002
62,1244.3291185059993,0.14356200000000002
63,1268.4571897559995,0.14577400000000004
64,1289.9082269179994,0.14803800000000006
65,1315.75321269,0.15072800000000006
66,1338.9683776099998,0.15280600000000003
67,1358.1857419839998,0.15491399999999997
68,1379.288401176,0.15700600000000003
69,1403.8214331039997,0.15857800000000002
70,1423.5500519080001,0.16055399999999997
71,1446.3173061179996,0.16227000000000003
72,1469.261502481999,0.16426199999999994
73,1496.8994464899995,0.16664
74,1527.3810314479995,0.168946
75,1548.8603508339993,0.171682
76,1569.7467577139996,0.174446
77,1595.960751465999,0.17673400000000006
78,1619.3277957540004,0.17933000000000004
79,1640.8786362679998,0.18204399999999996
80,1661.0764269959993,0.184616
81,1685.6810067499991,0.18674400000000002
82,1713.82832145,0.18915600000000002
83,1737.4274040199994,0.19134400000000007
