,dwave1,dstrength1
1,19.523579873999992,0.0022105000000000002
2,39.55378460199999,0.004104
3,59.82714157849994,0.006290500000000002
4,77.34712256600002,0.008490000000000003
5,94.74598412150004,0.010283000000000004
6,113.44763972599992,0.012360499999999996
7,132.95574310649994,0.014277000000000005
8,151.43554491549995,0.01630700000000002
9,171.6483494099999,0.01832099999999999
10,193.08529027199995,0.020372499999999998
11,212.71176240449998,0.022294
12,233.58998084649988,0.024301500000000007
13,254.38760028100006,0.026534000000000005
14,272.63160370049985,0.02866550000000001
15,292.9177618675,0.030621
16,311.86724574899995,0.03276649999999998
17,334.0465400674999,0.03516549999999998
18,353.893686756,0.037476
19,373.9802432480003,0.03954599999999998
20,395.5671260544998,0.041773500000000026
21,414.6112697469998,0.044155500000000014
22,432.9038891234999,0.04679949999999999
23,452.5093955139999,0.04877500000000002
24,470.57438256949996,0.050761999999999974
25,491.65486641749965,0.05283299999999999
26,513.5419271100002,0.055099500000000017
27,533.3798802164995,0.057261999999999987
28,556.1929367709995,0.05938650000000003
29,575.3783894359997,0.061606999999999995
30,595.8578901624998,0.064031
31,616.2997370690002,0.06605499999999997
32,637.4563351244999,0.06789299999999998
33,657.5843386230002,0.070072
34,675.8836748735002,0.072443
35,694.6595250249998,0.07466200000000009
36,716.8154282819995,0.07671099999999996
37,741.0815820219998,0.079053
38,759.071245968,0.08125199999999998
39,778.5756871885004,0.08325700000000003
40,798.9361958494998,0.08529400000000001
41,818.806104301,0.08733600000000001
42,839.1780893259997,0.08941849999999997
43,858.9738259989998,0.09163600000000004
44,878.6610581844996,0.0939085
45,899.9090728505003,0.09616099999999994
46,921.3858811729999,0.09832250000000002
47,943.2323835425002,0.10047299999999999
48,962.4776818485,0.10249550000000002
49,983.4580144574998,0.10437299999999994
50,1005.3611984695001,0.10639900000000002
51,1025.2982035260002,0.10843999999999998
52,1045.1278467960003,0.11093600000000008
53,1067.4578319474995,0.11326500000000003
54,1086.3435526814994,0.1155229999999999
55,1110.02585703,0.11820749999999997
56,1130.475710963,0.12036749999999996
57,1148.7155448965,0.12242499999999995
58,1169.369534768499,0.1247265000000001
59,1188.4400006295,0.12704949999999995
60,1210.7164281125006,0.12944399999999998
61,1232.1931676039997,0.13176200000000005
62,1251.7625066075007,0.13410099999999994
63,1273.9338012719998,0.1363355
64,1294.7312584469992,0.13850449999999995
65,1315.7642836045,0.14092000000000005
66,1336.9022095634991,0.14306599999999992
67,1359.1838555994993,0.14566550000000006
68,1380.5413763940005,0.14788149999999997
69,1402.1460619835,0.15036700000000008
70,1422.6697018439993,0.15274050000000006
71,1442.1916822950006,0.1550990000000001
72,1463.9187719090003,0.1573195000000001
73,1485.6886398630004,0.15972500000000006
74,1507.9531753744998,0.1621335
75,1529.6015110245007,0.16474950000000002
76,1549.8420042809987,0.16684000000000004
77,1571.8761197684985,0.16897700000000007
78,1593.4733012494994,0.17156949999999999
79,1615.5321618840003,0.17364999999999994
80,1634.647321696,0.1760914999999999
81,1656.2913677655006,0.17848250000000007
82,1677.8530390530002,0.18092500000000014
83,1697.4387809389996,0.18352100000000005
84,1718.7441806189995,0.18580900000000003
85,1741.7790733395002,0.18822200000000003
86,1766.5577361095002,0.19061250000000007
87,1789.1749511169994,0.19325749999999997
88,1809.7407979709997,0.19560100000000005
89,1834.155372354,0.1981410000000001
90,1857.0697340334998,0.20063050000000004
91,1879.6668623520009,0.20305900000000018
92,1902.5721635454995,0.2056525000000001
93,1925.4955063349998,0.20797950000000026
94,1947.6394807855,0.21045300000000008
95,1970.862264855499,0.21309600000000015
96,1992.6994218139994,0.2154735
97,2015.9845490970006,0.21773399999999984
98,2038.7780636609998,0.22041900000000011
99,2062.637941211501,0.2228475000000002
100,2086.7203035280004,0.22500000000000012
101,2110.8015730514994,0.22737950000000012
102,2136.0805047674976,0.22970850000000012
103,2161.9374688245002,0.23238200000000003
104,2183.888247808999,0.23461150000000014
105,2206.1206183594995,0.23690600000000003
106,2232.2740794689985,0.23953350000000007
107,2259.477327622999,0.24190300000000003
108,2284.5808892925006,0.24431650000000008
109,2308.379065373999,0.24646100000000015
110,2334.2062666979996,0.24898549999999994
111,2356.9387179054993,0.25178300000000015
112,2382.303997071498,0.2541735000000001
113,2406.9067649949984,0.2564555000000003
114,2433.8173851149995,0.2591835
115,2461.3124826970006,0.26176799999999995
116,2488.857784194,0.2645125
117,2512.26583564,0.2671935000000001
118,2534.9784457240007,0.2698965000000001
119,2558.768385080499,0.2722315000000001
120,2580.986244012999,0.2748725
121,2609.370373358499,0.2779445000000001
122,2633.9381885219987,0.2807530000000002
123,2656.7681396615,0.28362200000000015
124,2680.5347109609975,0.2861460000000003
125,2705.5817823739985,0.28888350000000007
126,2730.4714410065003,0.29176700000000017
127,2752.9936754645005,0.2945070000000002
128,2779.2337824479996,0.29735850000000014
129,2804.0035568569983,0.300027
130,2833.112398486501,0.3026435000000002
131,2856.596537418002,0.30560750000000025
132,2882.0319722245,0.30837700000000007
133,2907.5841461325,0.31082450000000006
134,2931.1094547465,0.31410050000000006
135,2955.936437196999,0.31673199999999996
136,2978.929174274497,0.3195645
137,3003.4959022600005,0.322258
138,3028.3950562174987,0.3248410000000001
139,3051.7165250294997,0.32775750000000015
140,3073.5035519870003,0.33067550000000007
141,3096.856872296499,0.33331050000000007
142,3123.0752792795024,0.33604999999999996
143,3147.1929890619977,0.33892600000000006
144,3171.0620357444986,0.3416590000000001
145,3195.8958530065006,0.34450850000000016
146,3223.355133315002,0.34757100000000013
147,3251.9786361899996,0.35036300000000004
148,3278.870124306499,0.35351600000000005
149,3301.726694584001,0.35622650000000006
150,3323.864926888996,0.35898
151,3349.430409292499,0.36167800000000006
152,3373.0277381549995,0.3641750000000003
153,3399.6281661619996,0.36680150000000006
154,3423.2206074269993,0.3695810000000001
155,3446.9723089209997,0.3720585000000003
156,3472.872733038998,0.37475400000000003
157,3494.007565768001,0.3775500000000001
158,3516.3348902260027,0.3800810000000002
159,3540.2537557894975,0.38280999999999976
160,3565.4660933970003,0.3857220000000002
161,3587.3470612255,0.3884129999999999
162,3612.8627816855,0.39121100000000003
163,3634.088689649003,0.3937965000000001
164,3656.363119027002,0.3965000000000002
165,3680.304571359999,0.3993085
166,3700.947709724499,0.40258000000000055
167,3724.5009402509995,0.40493049999999997
168,3751.2106699035,0.40785950000000015
169,3777.236803140998,0.4106335
170,3800.950917717001,0.4132645000000001
171,3827.0033873865004,0.4158465
172,3851.592150362001,0.418507
173,3874.4185241164973,0.42099750000000036
174,3899.423288804001,0.4239970000000001
175,3924.986119217496,0.42700500000000013
176,3951.009145796002,0.4298665000000003
177,3976.1384354324978,0.43268249999999986
178,4000.6871635469997,0.4356435000000002
179,4027.371625297002,0.43826450000000017
180,4055.6645085060013,0.4412730000000002
181,4080.0187753185014,0.44393499999999997
182,4103.054277864497,0.44671
183,4126.347742651,0.4493245000000001
184,4149.587127518,0.45216900000000027
185,4173.382684538,0.45533800000000035
186,4198.439825660998,0.45820850000000024
187,4225.518520190495,0.4612390000000002
188,4248.709794559499,0.4640855000000002
189,4274.4111962709985,0.46670850000000014
190,4302.2801918615,0.46958300000000014
191,4326.558884042999,0.47279250000000017
192,4355.0702357409955,0.4759845
193,4381.025142398499,0.47948100000000027
194,4406.719434209499,0.48267650000000034
195,4434.022979990501,0.48613750000000017
196,4458.604768114999,0.4894844999999999
197,4483.126409572999,0.4932040000000001
198,4505.307387971499,0.49679850000000014
199,4528.387264384,0.5005625
200,4552.631410505501,0.5044144999999999
201,4576.955416613499,0.5085040000000002
202,4601.3773791555,0.5121605000000004
203,4624.1583659855,0.5157735000000003
204,4650.633941731001,0.5189885000000004
205,4676.801722079001,0.5225810000000003
206,4705.714223766999,0.5256915000000003
207,4731.181460243996,0.5293670000000004
208,4755.237190658998,0.5331155000000002
209,4782.669420353001,0.5366225000000001
210,4811.939195758499,0.5401315000000001
211,4841.015165540501,0.543722
212,4875.679932628504,0.5472185
213,4905.407215627,0.550408
214,4936.306576559999,0.5543765000000003
215,4966.932095203001,0.5578860000000002
216,5000.012344053503,0.5611775
217,5033.674079308502,0.5648155000000004
218,5066.493609585002,0.5691145
219,5103.184763888501,0.5730995000000002
220,5138.365328022502,0.5771925000000002
221,5173.279309011001,0.5804025
222,5207.092867898504,0.5838880000000002
223,5246.833096504007,0.586952
224,5286.2022214505005,0.5905435000000001
225,5340.412250952503,0.5947160000000005
226,5393.372820067,0.5994745000000004
227,5437.883715182999,0.6035115
228,5483.826290372,0.6068124999999999
229,5531.402353343001,0.6099815000000003
230,5571.175955277002,0.6131995000000002
231,5615.645590611003,0.6156685000000001
232,5664.933424858001,0.6189460000000001
233,5722.356269525502,0.6229215000000001
234,5790.399847915001,0.6271479999999999
235,5864.7323042060025,0.630931
236,5942.015842920507,0.6357725000000002
237,5992.632842642001,0.6393695000000004
238,6059.5898901755045,0.6439239999999999
239,6140.209237662003,0.6481525000000004
240,6200.310030038004,0.6556565000000001
241,6260.467480203003,0.6609695000000002
242,6303.004850029,0.6701984999999998
243,6342.0298663324975,0.6807345000000001
244,6439.125524552496,0.6883009999999998
245,6559.945084618001,0.696023
246,6665.2794721875,0.7024910000000001
247,6743.321507742497,0.7154854999999999
248,6844.079273831499,0.7265834999999999
249,6897.231426736503,0.7320865000000001
250,7047.125790897005,0.7355575000000001
251,7280.077559703999,0.7401555000000002
