,dwave1,dstrength1
107,1967.1159394579997,0.22084400000000012
108,1993.2532782439998,0.22408000000000008
109,2013.2491738819988,0.22661400000000012
110,2036.813178391999,0.23057400000000006
111,2058.417844715999,0.23390000000000005
112,2079.6574162619995,0.2376080000000001
113,2105.254749166,0.241142
114,2131.1320797039994,0.24444200000000005
115,2159.8883444059993,0.24812800000000002
116,2183.202323389999,0.2513080000000001
117,2203.311964135999,0.2553260000000001
118,2223.2817785259995,0.25768800000000014
119,2243.751747391999,0.2606300000000001
120,2267.053578923999,0.26415600000000017
121,2295.520132487999,0.267914
122,2319.910354259999,0.27090600000000004
123,2346.0949817679993,0.27421800000000013
124,2374.417763707999,0.27734000000000014
125,2401.307348433999,0.28043400000000007
126,2432.1445574839986,0.2844600000000001
127,2460.136214165999,0.2880140000000001
128,2488.421141407999,0.2910400000000001
129,2516.0251283259986,0.29506200000000005
130,2539.928471463999,0.2984820000000001
131,2568.2738226379993,0.30137800000000003
132,2596.193521178,0.30499200000000015
133,2623.7165594579988,0.3083180000000001
134,2648.7092200059983,0.31111200000000017
135,2673.5792750239993,0.31480400000000003
136,2704.245570146,0.3182140000000001
137,2730.9298909619997,0.3215060000000001
138,2763.2297934539993,0.3246440000000001
139,2794.2143768739993,0.32798400000000016
140,2825.6963388279996,0.33271800000000007
141,2850.851141613999,0.33624600000000016
142,2875.4344978999993,0.3404540000000001
143,2904.6081176479993,0.3437060000000001
144,2935.1050529339996,0.3477900000000001
145,2963.406900885999,0.3506580000000002
146,2990.9165215859975,0.35517800000000016
147,3017.7437440699996,0.3578420000000001
148,3043.4729706599983,0.3610880000000001
149,3074.764534857999,0.36470000000000014
150,3103.6217761619982,0.3678400000000002
151,3145.2724631059987,0.3713680000000001
152,3181.4771132839987,0.3750940000000002
153,3216.7535211319996,0.3785100000000001
154,3253.370477439998,0.3826220000000001
155,3288.0838793419994,0.3860980000000002
156,3319.8160458579996,0.3897679999999999
157,3353.9002456759986,0.3933580000000002
158,3385.9881679079995,0.3974460000000001
159,3417.7854614219978,0.4010520000000002
160,3449.4859402499983,0.40511400000000014
161,3480.737735333998,0.4092300000000001
162,3517.7918183179986,0.4129080000000001
163,3552.7607950479987,0.4170440000000001
164,3586.243204689998,0.420478
165,3618.120549047998,0.4244680000000002
166,3646.840193913998,0.42854600000000026
167,3672.112789762,0.43248400000000004
168,3705.582141915998,0.43668800000000024
169,3745.2501982519984,0.4412060000000001
170,3791.374538925998,0.44651600000000025
171,3835.3095323819994,0.45151600000000014
172,3878.044312381998,0.4559480000000003
173,3919.2994888599997,0.46010400000000007
174,3970.1736554439976,0.46400800000000003
175,4014.3110383839976,0.4675040000000002
176,4059.168878457998,0.47103200000000006
177,4111.990317639999,0.47616600000000003
178,4158.0508012539985,0.4797300000000002
179,4202.5425147959995,0.4848060000000002
180,4256.475074951999,0.48848600000000003
181,4320.428366697999,0.4919820000000002
182,4369.5821730359985,0.4967360000000001
183,4420.180797184,0.50102
184,4457.670008724,0.506102
185,4511.108913753999,0.51015
186,4571.170782562001,0.5142020000000003
187,4624.210577791999,0.5185540000000001
188,4678.65168758,0.5227280000000002
189,4738.1635127419995,0.5264760000000002
190,4785.077261313999,0.5304480000000001
191,4843.454580809997,0.5345760000000002
192,4894.735783713999,0.5392420000000002
193,4941.441602352001,0.5433200000000004
194,5005.136733551999,0.5477220000000002
195,5073.023990103999,0.5519920000000001
196,5134.931955215999,0.5574240000000003
197,5202.473647483999,0.5633880000000001
198,5255.043592146,0.5689580000000001
199,5295.288609108001,0.5749220000000002
200,5358.242582186001,0.5813720000000003
201,5421.516613412001,0.5866360000000003
202,5580.144607842002,0.5911840000000003
203,5750.388413252002,0.59468
204,5820.838221835999,0.5998260000000002
205,5870.3341432,0.6035920000000001
206,5945.183913076,0.6084280000000001
