,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251
run1,-0.11570558100602206,-0.10570544294731342,-0.11001119258450713,-0.10959476604407198,-0.11546096789144197,-0.10632786426514772,-0.10775088194004433,-0.11280130785720377,-0.1036395144080652,-0.1086474544980062,-0.11132273499875872,-0.10265052048495404,-0.1028488125059909,-0.1031427560229124,-0.10314056515752912,-0.10265001998371265,-0.10258731805356469,-0.10276357758705261,-0.10312059296953303,-0.10353828718586683,-0.10403492800904689,-0.10476400335300583,-0.10259291157108723,-0.10302955420833143,-0.1048088178846367,-0.1050347540235023,-0.10401943472978167,-0.10590823876954168,-0.10499525471668626,-0.1056410829238244,-0.10660369477506604,-0.10804231434803283,-0.10838014030774087,-0.10474539818105832,-0.1100519507150729,-0.11082478052085383,-0.1142904740134402,-0.10834241992284449,-0.11147173769547489,-0.11499659983213403,-0.11646477971057151,-0.11226064196986224,-0.1128558466421215,-0.11594612137037234,-0.11348593310075729,-0.1174322987003887,-0.11976567796889548,-0.12100769017133778,-0.12259187417614847,-0.12494667596371933,-0.1261397849874536,-0.11878993855279338,-0.12279007160529945,-0.12228045122237813,-0.11966168686209507,-0.10766506089869968,-0.12290514815301587,-0.12332344107686033,-0.12872215512364352,-0.13012411988102657,-0.13296428374462246,-0.13922072025246574,-0.14359746205854015,-0.15051567253265608,-0.156594689046578,-0.1586265406822072,-0.12198685526699105,-0.12662658916447841,-0.11514286918886012,-0.12251381579327092,-0.1076808810471298,-0.10549045242169398,-0.10389601087081524,-0.10933128372759318,-0.11266212985155692,-0.11473654577184299,-0.11297205602544097,-0.11637437928452062,-0.12156392100931793,-0.11822250454221862,-0.11847832120809548,-0.10778438347282746,-0.1148197136713965,-0.11611854448390768,-0.12126778956615743,-0.12945544364376904,-0.13210948726302543,-0.13263294565807407,-0.13645784771607597,-0.13710263222320232,-0.13794253471295814,-0.13903621055645346,-0.13907355777277464,-0.12951594071164269,-0.14153661745632773,-0.1434195571383273,-0.14276001017709622,-0.12153088990625371,-0.14146475047447632,-0.1462833177563838,-0.11007853135054133,-0.10814887231249184,-0.11844382264413766,-0.13295109282918993,-0.12652585273411235,-0.13119837945882815,-0.11786990660578273,-0.13595905862289367,-0.13526193792538488,-0.12754190283719521,-0.13323674292416315,-0.12900950419322277,-0.11773425973143258,-0.11347740274609847,-0.11229266932139909,-0.1242999380438936,-0.12529949718675756,-0.12646992654907566,-0.13035354966457297,-0.13059488894971483,-0.12640346517792092,-0.12711381264824564,-0.11168906282690529,-0.13010177966747535,-0.12317185604255322,-0.11651674982126128,-0.11536869992744886,-0.11960621773124674,-0.12039937456400106,-0.12229844514331292,-0.12242977089569189,-0.12555855380445136,-0.1261652328045979,-0.12894547774386736,-0.13006505913174143,-0.1313144879292994,-0.13150632384882543,-0.13346438911846584,-0.1368155440720521,-0.1354324307623253,-0.13694494558012002,-0.14351041826668007,-0.14700663803781666,-0.14980406380581404,-0.15203617138366812,-0.14560088992323733,-0.15474680677567731,-0.15626025439342417,-0.16257515964221234,-0.16460252739626471,-0.16822616200533946,-0.17906187755909506,-0.1811939189709284,-0.1832985548943638,-0.18582747096892105,-0.19177850401155971,-0.11865194793329172,-0.1705867299365538,-0.13635766167661412,-0.13785367186119418,-0.15735408119025365,-0.16663773901612197,-0.16861501613091784,-0.16916116951923543,-0.15454543470048512,-0.17168725014455907,-0.18105308947765628,-0.18170418561030593,-0.19000793601277502,-0.18926244705376052,-0.19732883200395276,-0.20184137010431089,-0.20913973215435702,-0.2024600391271347,-0.1276705285674112,-0.1386157847673896,-0.1649011138322928,-0.19020221327666292,-0.2075219422330927,-0.2087149557053525,-0.21832085892994982,-0.15245123152108206,-0.17089115717067116,-0.17885631877946673,-0.2090759216652021,-0.21385364592420777,-0.22084933318714708,-0.22351534859257943,-0.2046640730959639,-0.23131724785348737,-0.23579743487378518,-0.23767351550693944,-0.24148459937576214,-0.25764130773729543,-0.2593944449448063,-0.27010072378939204,-0.27287381640882946,-0.2806742447662605,-0.283229308137652,-0.29282686591165974,-0.2951242661646689,-0.3026071931478365,-0.31116679346862913,-0.17962971641141245,-0.247721751683873,-0.25169946641087404,-0.31261079837505246,-0.31585991313153333,-0.316487644193071,-0.3336901671080647,-0.3378994170384724,-0.3486808608256416,-0.34303004649048635,-0.356075743001166,-0.16275027503619405,-0.32193448891653564,-0.3192423451504283,-0.32128868821208145,-0.3493539855482265,-0.3865136152126683,-0.43763636299877434,-0.4348706563119762,-0.44235327486232334,-0.5165681050920223,-0.5270162694191828,-0.542804514273696,-0.5461493578788376,-0.4820456630168637,-0.3741301958741938,-0.4676046804469538,-0.48682993326807533,-0.5543122643867249,-0.5786156486077606,-0.6157790197126028,-0.6150704622348486,-0.6878800462651402,-0.8040146296961946,-0.8532919975370792,-0.8437058666989832,-1.2042637034043417,-1.2479299437735318,-1.2288777491834644,-1.3193939475296161,-1.4794977896353534,-1.5263399585900967,-2.0026822743245294,-2.616484998810916,-6.77283332980097,-478.1839222138967,-162.63581960850297,-7.622323447962988
run2,-0.1025932095049522,-0.10477806790022673,-0.107862768746429,-0.10553921411585448,-0.10431366346289332,-0.10329116890369687,-0.10272880915949377,-0.10376141898979127,-0.1039661505323914,-0.10356806223177399,-0.10272708907691216,-0.10267521006383938,-0.10342634635509704,-0.10462774561775194,-0.10336793258579051,-0.10282356758903342,-0.1036491704575862,-0.10346589903097433,-0.1034079538931322,-0.10565085627777147,-0.10508942691711978,-0.10492730489104266,-0.10497214311301514,-0.10708747636791922,-0.10839179335644931,-0.11133023851115553,-0.1104251426743414,-0.11337009396814951,-0.11286653322645729,-0.11660739849566662,-0.11839713732107472,-0.11980842693323834,-0.12162389655916728,-0.12513000210056302,-0.12894587973933336,-0.11532033682094653,-0.124163868555734,-0.13412949102044197,-0.13893435369554227,-0.10942983623129347,-0.10359268089285054,-0.11216542752821863,-0.10582847456125072,-0.1047784964620397,-0.11501816680325881,-0.11707559619980873,-0.13329062934298774,-0.11164175712481683,-0.13253377174444628,-0.13314671169560474,-0.145120612487763,-0.14826599439628213,-0.14942749693590865,-0.11713717159615866,-0.14431671436685364,-0.11595315230903691,-0.13037493891087257,-0.13150128915331277,-0.12033279128540353,-0.1402819972341979,-0.14151867495833803,-0.1428051684753611,-0.1427606626785496,-0.12157886673879074,-0.14051919190994597,-0.1151427140589841,-0.10703619501058628,-0.10990402060283437,-0.12187530754599482,-0.12445969038696689,-0.11406991516882456,-0.11531551938397015,-0.12943975396740387,-0.1325948794138015,-0.12895483702714755,-0.14004607996157853,-0.14101749197580324,-0.14482032918499962,-0.13665663853778515,-0.14323283538502915,-0.15093355045430298,-0.1299471181490289,-0.13099230300343043,-0.12066632959365238,-0.12801052000242136,-0.11643117172153994,-0.11024881573332435,-0.11534505735946844,-0.11763927692414057,-0.12407671188734803,-0.13209111125445633,-0.13649080595454688,-0.13725311759722278,-0.14099645652272982,-0.14727573550429665,-0.13391017430292615,-0.1328013613552308,-0.14868461891919568,-0.15500883025433426,-0.14363618616980545,-0.14589391693093073,-0.15393210028769755,-0.14692200007672773,-0.1062577748796936,-0.1294053166821346,-0.11068438656495742,-0.1259916884023512,-0.13391009014739388,-0.13985608141177008,-0.14184776164977064,-0.14524848273372845,-0.14639657708979442,-0.14804168211612614,-0.15579275693414643,-0.15626236915114905,-0.15734720466544966,-0.16285772542475446,-0.15914286488800541,-0.16177964027981082,-0.1652680512454006,-0.15413788537793427,-0.13239861051339363,-0.15133968229232275,-0.1520744402349784,-0.165574708999535,-0.16854127402905777,-0.17071005299728437,-0.1714961827046771,-0.1757093578537588,-0.177443926180122,-0.1422551516358252,-0.16385172811809529,-0.13606806446133102,-0.13127642319930588,-0.14205224311980605,-0.14692531982125764,-0.12749190105840347,-0.1488609282482936,-0.1628984085993112,-0.1665940364579231,-0.17732469844919052,-0.18404903965140335,-0.19229458110357447,-0.16736580971684772,-0.13788171033042057,-0.1840358292083868,-0.18772122492324841,-0.19040967338785883,-0.20201055739159726,-0.12494223273927196,-0.17995890870886164,-0.1796098890238881,-0.1985219073571429,-0.20148385086083956,-0.18746283544783265,-0.16858638506438797,-0.2159283818431124,-0.19569653421660638,-0.21881615921181302,-0.22256595969441745,-0.21655800076216794,-0.23193291043815048,-0.2347703351711787,-0.23804500974649018,-0.2395688226154608,-0.2429413405380393,-0.23970149348071096,-0.24072602013801728,-0.24858138069355018,-0.25784063631208065,-0.2267460234646014,-0.23709694091172395,-0.2256331787151902,-0.24894517869479438,-0.25189105437197634,-0.25346272842524764,-0.2636991911836778,-0.23881047224287277,-0.25526835266105086,-0.2583872685604349,-0.26170035805059033,-0.27809056934613563,-0.2794582767846302,-0.2826752403481769,-0.2861033238862346,-0.2943204370583851,-0.30783496883613254,-0.3254627206482099,-0.3246654216207591,-0.3308296701598888,-0.3338938505617788,-0.33782513086552723,-0.2545816987770325,-0.25627690200910824,-0.33883898042062666,-0.3435951646534356,-0.35265707286556897,-0.36461656308131085,-0.25892907082237815,-0.1661705842416382,-0.19313752246557164,-0.1987267752717166,-0.3315697578336843,-0.3486964595283117,-0.3082110634803078,-0.3608114889470279,-0.371787575479643,-0.3610433844298923,-0.371555363935438,-0.37822564980056933,-0.393442881639491,-0.40634011144296733,-0.41248756718284696,-0.41464148739084905,-0.4218715869240633,-0.4408183465722454,-0.46865643462431505,-0.5006938688219807,-0.5095970574307661,-0.5197596490476498,-0.5448220687731764,-0.571077859579865,-0.6190918560213706,-0.6315339196186674,-0.6064817991498221,-0.6623046958635405,-0.7350604801089256,-0.7724835537469424,-0.7578038715497448,-0.7795901277571631,-0.6371234303597045,-0.6478709104269059,-0.6377974125356326,-0.713382263230931,-0.7400628879462606,-0.7720091624465221,-0.810225417247672,-0.8958455938700305,-1.2960754322101005,-1.3153633144636387,-1.304150168841119,-1.3472809502998062,-1.4030915121044933,-1.3799849070605588,-1.5769632447130526,-2.267868765177667,-2.792475388404676,-7.155337437294769,-22562.846755982544,-1929.379949291352,-214.40685471300498
run3,-0.12044405637937652,-0.10268341815115936,-0.10440098456581703,-0.10924418525890059,-0.1110683112627514,-0.12012287673849484,-0.12541187555428893,-0.11887184534171831,-0.12928207185467877,-0.10288517746544279,-0.10514064238364038,-0.1056185887123591,-0.10787055601254601,-0.1095584455644715,-0.11088254716737388,-0.11271729890084997,-0.10770166396973614,-0.10688716037740005,-0.11098894930065624,-0.11735249122088157,-0.11920232585759681,-0.12039592617634831,-0.12127757774014195,-0.1137911795377391,-0.11426343960732475,-0.11214433212625913,-0.11777763722094192,-0.10545393151959744,-0.10322827628348455,-0.1033544443569055,-0.10304370054165622,-0.10380295942143557,-0.10342104364667339,-0.10301113424688772,-0.10343072071393927,-0.10392938775783964,-0.10438946570985158,-0.10290847741001068,-0.10307399440466751,-0.1031188941700059,-0.10363163555313874,-0.10413637740780736,-0.10442799099696425,-0.1046807482245003,-0.1070985530871421,-0.10818020242823453,-0.10950872954354542,-0.1095052497742076,-0.11141029015776817,-0.11102389414252545,-0.11320626151289555,-0.11437797118897478,-0.11522544034406493,-0.11510655695030603,-0.11716805860698884,-0.1197179662013652,-0.12099471820686983,-0.12125189947907736,-0.12177230899333605,-0.12391136410030087,-0.12640855032763676,-0.12792769902028128,-0.1285843645362195,-0.12964494480374397,-0.11628355041279553,-0.11956550537098048,-0.13133766624209997,-0.1325134313173895,-0.13535458186803864,-0.13748857811031964,-0.1330179602896372,-0.13970923818447772,-0.13677088213543037,-0.13258248148050214,-0.10602145582007418,-0.13358457509081248,-0.12037448881030274,-0.11242160145167301,-0.1060518316394553,-0.10664743118166398,-0.10631176109259052,-0.10729048783016422,-0.10533739316427544,-0.1078665695979973,-0.10730064096846725,-0.11117487310129913,-0.10661611110757398,-0.11448772140357419,-0.11609498356474077,-0.12158549195060117,-0.12082106355809,-0.12451099704581028,-0.12536922724006666,-0.10868035070413452,-0.12044932129115304,-0.12094810866898496,-0.12583427408669037,-0.12843749262360885,-0.1309174823119502,-0.1339407274298903,-0.1339694392746029,-0.13440313024296308,-0.13777969502522514,-0.1519073542764711,-0.13446575698822263,-0.1433571887928474,-0.1424540641500807,-0.13242590626016912,-0.14831464164067626,-0.15132523028878628,-0.1391728052052702,-0.15974585737905608,-0.16203529131201327,-0.1528348577928367,-0.1634076589755258,-0.16622832568930324,-0.16664685110501315,-0.17038028940259914,-0.17288749679279172,-0.1680055350671449,-0.181764737001047,-0.13685380206973982,-0.12774935319523206,-0.15458450510402663,-0.18162224695229912,-0.18277219447757542,-0.17645241237894427,-0.18448897358981675,-0.1809528013084544,-0.18751501005114346,-0.1933531897752377,-0.19801343354870718,-0.19174750745918204,-0.19163573040169127,-0.2007998584508976,-0.20361284071497812,-0.16323581660682557,-0.16125329091308438,-0.16527780409664003,-0.13480668642218735,-0.13605224108310324,-0.1491969457192716,-0.1210930539248192,-0.15190337894535963,-0.15835076241268403,-0.1598208024058535,-0.1615645526371437,-0.1565786879634212,-0.1399843906819676,-0.1489347747350462,-0.16106750293258457,-0.17494775700611,-0.1883871025518749,-0.19699719075492064,-0.1999573997360457,-0.20367526402609104,-0.15683714029751472,-0.18094865378319305,-0.18883428381629064,-0.15385981162869306,-0.13790099548162513,-0.17774294070456842,-0.17134967626037872,-0.18742162517478303,-0.19633618183051427,-0.2034961855966581,-0.19047334530478485,-0.13423376314176436,-0.14115057610815246,-0.14516985610266117,-0.1606506473543739,-0.166440595912224,-0.15378918212182194,-0.17295723917354275,-0.18048056210875296,-0.18487961026622088,-0.19616609580197275,-0.19979030024282862,-0.20513174004010978,-0.20045417520322684,-0.2027611879694618,-0.20928824811226845,-0.2164682085547328,-0.148380631577762,-0.18095870037910813,-0.18464841101976975,-0.201960053024513,-0.2320152034147613,-0.2394963364899878,-0.24108316898111162,-0.23886709472539253,-0.23361102093192065,-0.24133127495384218,-0.24872483768075448,-0.2512189836371734,-0.25892560698112826,-0.25494554050034646,-0.2706247274529066,-0.2866931189236904,-0.291103560069536,-0.29530602202821843,-0.26793459542294473,-0.3000664610087677,-0.31289779740141194,-0.32740240665662756,-0.32942147054610454,-0.3468234695347957,-0.21710652978193787,-0.3536294972414223,-0.36632561956196164,-0.36970915374675817,-0.37636169772108674,-0.3944414542905738,-0.38599842427165404,-0.39281663491429597,-0.4244162667282467,-0.42936948795048613,-0.4455746126603598,-0.4402774759081963,-0.5504332934775815,-0.5686869409810036,-0.595842154286999,-0.6014295437195392,-0.6012195922897321,-0.4971402994673311,-0.5488150378432561,-0.6199362797869298,-0.6889725312368821,-0.6543936396914259,-0.7198943734348114,-0.7362585374168262,-0.7522756856283205,-0.8210393946837731,-0.9058448773844503,-0.9511650935755394,-0.6261126872868275,-1.0710207049703826,-1.0168754927229489,-1.3567140254045766,-1.306116625315047,-1.3883472707589561,-1.3695883904811954,-1.4449649925772874,-1.5183156783559144,-1.580681529965457,-2.0788070669953553,-2.6812451186622677,-6.855549869797298,-5884.378915536747,-871.0512268019518,-21.59120535649518
run4,-0.10917373078594042,-0.10282463241844873,-0.10284437062145678,-0.10858283447366363,-0.102877547913998,-0.1027753490077946,-0.10277330204005983,-0.10259576253016507,-0.10260293610527402,-0.10269356324428619,-0.10263541484910117,-0.10265138489773984,-0.10287821013324015,-0.10299734275467766,-0.10262826299084629,-0.10272040639463258,-0.10271617252273949,-0.10300435076925071,-0.10274354718017684,-0.10281299159036278,-0.10297716065313216,-0.1029122049868954,-0.10295570687210898,-0.10306690416293368,-0.10331476404867065,-0.10331694423532566,-0.10335018082738755,-0.10284244407026832,-0.10457343586170288,-0.10368432945191894,-0.1046967048757024,-0.105647143496895,-0.10591391630207073,-0.10539274707552528,-0.1052210946018844,-0.10662995745682105,-0.10728151381553379,-0.10432594893570712,-0.10499878149847666,-0.10324540326261493,-0.10647280116691273,-0.10679042413849939,-0.10793161874528596,-0.10864371233677082,-0.10896003030556434,-0.10928247527002212,-0.10798937055839439,-0.10869857278033357,-0.11008551076074516,-0.11072979162409174,-0.11554946475434143,-0.11674000566079212,-0.11400997264384514,-0.11619049345329886,-0.11801358262146851,-0.11886696119426936,-0.10409332902389017,-0.11045397339524106,-0.11559645495221872,-0.11292676335100044,-0.11526654903151136,-0.11870391429980422,-0.11793057462131121,-0.11759663882980158,-0.10813822049344035,-0.1093921842321113,-0.11170586596446526,-0.11004856845871794,-0.11375178835033296,-0.11466739509154367,-0.11682250415270069,-0.11401983453927605,-0.11881693335200019,-0.11551332443779992,-0.12105821338340053,-0.11857658712527558,-0.12177623771562443,-0.12235979315672216,-0.12557257027380692,-0.12765239248891935,-0.12906950645006462,-0.1312549683796235,-0.13275792542817955,-0.1341055628984297,-0.13291968904222334,-0.12193343548653945,-0.13644470997892258,-0.13782491913447473,-0.139798049735154,-0.1223649886949413,-0.12555241292071903,-0.1138109056463474,-0.12693344852773392,-0.13057238452248082,-0.11870780379258009,-0.13130129343274446,-0.13184686873931656,-0.13458573753332603,-0.1396284401389769,-0.13854072120995256,-0.13891515782857672,-0.10956414214373905,-0.10977836512140217,-0.11605446114127019,-0.1247428968417999,-0.12699569387041534,-0.12814249965506966,-0.13161256605854083,-0.1256096842432557,-0.12441125125985913,-0.12489588398055068,-0.12623158506555093,-0.12581206986060423,-0.1205842709097316,-0.11944923379320713,-0.10954391823666398,-0.11200560871844344,-0.11422588378263729,-0.11133590085291124,-0.11864108772107818,-0.12110432125453596,-0.12122091313308984,-0.12160456036704433,-0.12368526801112804,-0.12352620362067201,-0.1262875714981355,-0.12450359821486202,-0.11873376074286698,-0.1250219193243652,-0.12351754563265498,-0.12353714094607796,-0.1259107786146352,-0.12974554639995423,-0.13022251203075846,-0.13045625249346732,-0.13149014866971262,-0.13238379177333892,-0.13366354639453523,-0.13473223772380927,-0.1360301082724196,-0.13847161605892802,-0.13941430529321175,-0.14074399923090586,-0.1404971731791848,-0.10550992828495896,-0.13780500187108569,-0.13822560563817765,-0.14341659894349207,-0.14422036203419938,-0.1480091597984274,-0.14932565273675316,-0.15106612941188335,-0.14947940772885362,-0.1525043694787344,-0.14759848367896114,-0.15105523344417723,-0.15819774957874844,-0.1634561860962101,-0.16456508934064448,-0.16605137530704195,-0.16885161595024897,-0.17177197708861933,-0.17994775653198888,-0.18577903665870907,-0.18978956776231076,-0.17283255915504714,-0.19286254385078538,-0.12536497193598886,-0.15455123571125337,-0.16439113065848004,-0.19253042415583604,-0.19302552945318893,-0.19939224862263766,-0.20161021807339485,-0.20451254222901677,-0.2066417298128826,-0.20772903464351603,-0.20777648365439425,-0.1953377678576529,-0.2072511125799721,-0.19439469288359382,-0.21046126251607422,-0.21077089567242255,-0.22800658459691392,-0.22908500456641193,-0.2395724208678469,-0.2488338891678955,-0.2510218831843312,-0.2548594578280925,-0.2638622961262731,-0.2686464021624261,-0.18237274312948984,-0.23187468650752294,-0.2620729556059354,-0.19421934044219222,-0.2642338335259212,-0.27681892822039333,-0.2554136223411877,-0.27612573413652874,-0.27931406433876305,-0.2562090873978163,-0.2960893399224197,-0.29774728621919766,-0.30117296725532305,-0.3039337161470968,-0.33619309104952766,-0.34604398244921813,-0.34956141000417185,-0.35945902602597235,-0.3627357576051206,-0.3603940255071818,-0.39965376950840087,-0.40550778550706895,-0.4036393495065038,-0.4239650426370663,-0.4826488692606495,-0.5053411483723398,-0.5096881511233174,-0.532723171950706,-0.5260687529568643,-0.5450222938719262,-0.5469541032518224,-0.5608277938477942,-0.6183177463817203,-0.6430706066472572,-0.6672015740367011,-0.7020261808341253,-0.700201021714714,-0.7465204430374168,-0.7703839744790919,-0.8221693416452425,-0.7983427782984719,-0.7561958889730108,-0.8049510506906966,-1.0059455342339185,-1.0125218780930818,-1.0388574703354854,-0.8100209414205031,-0.9740254704996677,-1.2482897575727456,-1.3546769303177246,-1.3430397615384162,-1.533878745584234,-1.7312017608334993,-1.8942974622814384,-2.104044758864896,-2.693753290873878,-7.015739591816747,-3212.3248703987347,-184.34446735164522,-7.4469686768745
run5,-0.11791033574227115,-0.10259487579954008,-0.1054709368626387,-0.10318682724543077,-0.10281143564994549,-0.10328835807340435,-0.10277953812371073,-0.10427183924828377,-0.10540519622953157,-0.10381149330765384,-0.10456422473880198,-0.103384282181257,-0.10383619699169308,-0.10315803394244727,-0.1046167928808038,-0.10370735049403011,-0.1044246918263552,-0.10391316687498331,-0.10540081215790023,-0.10750227109346314,-0.10836675343490107,-0.1096768236242819,-0.10979204391904254,-0.10397064260545981,-0.10276403822894044,-0.10454230662334557,-0.10413073552777878,-0.10654546782655197,-0.10707676941636546,-0.10310018131484645,-0.10726003255318275,-0.10948412639760632,-0.11052240540939667,-0.1108161543809807,-0.11165351283911856,-0.11184226662202419,-0.10666050770473787,-0.11498993147613464,-0.11609216767954214,-0.11714943109433373,-0.11706747466047217,-0.11860705069848441,-0.11325108432021148,-0.11415214344345438,-0.11661244942987131,-0.11786394855052791,-0.11787839565901566,-0.12087631270764321,-0.11588187339365215,-0.12154105488807504,-0.11944812148024159,-0.12147092477539213,-0.11969381627508063,-0.11938423156014881,-0.12179576767291028,-0.12625294633272882,-0.12849668219829105,-0.12281510975840057,-0.12580750696959142,-0.12611561681831293,-0.12618235398400662,-0.1280283117656082,-0.1302357727238336,-0.14241964101803448,-0.1416736080221942,-0.13215223845792431,-0.13847459144159377,-0.14386969447067852,-0.14779552275590752,-0.12858769443023935,-0.15132686847390878,-0.15408295103873595,-0.15449738393188614,-0.14170030170599077,-0.1215404266126332,-0.11417609089025238,-0.11652074788812852,-0.11904419726703831,-0.12840049563635636,-0.11713572559447566,-0.11728641721393603,-0.1140135081773742,-0.10785306791162891,-0.11455413010319902,-0.12356421412487176,-0.1251529990812533,-0.1282281947518901,-0.1286998808580952,-0.12626195643627672,-0.12741326219342647,-0.10775054883444034,-0.11565868351588397,-0.11400615820173444,-0.1072155735244594,-0.11223411992737457,-0.12112570119589887,-0.12870350742632367,-0.11307402519345938,-0.12390626730303295,-0.12593166921194582,-0.11820445973349616,-0.11508885518182065,-0.1221415129171034,-0.10780024157486494,-0.11294804218256203,-0.11228048454038644,-0.11348250678549568,-0.11513133355047125,-0.11786173778984141,-0.11718572499802155,-0.12286837617592941,-0.12228156549741069,-0.12113156413689233,-0.1251799779119031,-0.11190420578886184,-0.11364440738130577,-0.11774261922092306,-0.1250856042407356,-0.12790330434831285,-0.12967078478286095,-0.13161250819070397,-0.13242529925398408,-0.1340954349300847,-0.11902746942094938,-0.13213526569701037,-0.12866529230974644,-0.13630004712240962,-0.14110326970647308,-0.14410664191912254,-0.14350613722116393,-0.14127907028390285,-0.13345052230632154,-0.13497369298701453,-0.13558496613248763,-0.13192785130181725,-0.13823358059336488,-0.1431589203275856,-0.14294375217792527,-0.1445979358462847,-0.14783053094617976,-0.1507690584311067,-0.15000567980752272,-0.15136514910484594,-0.15155138291899203,-0.15270496010792828,-0.15197810809865908,-0.15381847118831526,-0.15885452813444792,-0.16636372563715895,-0.1688424437039172,-0.17141929871852343,-0.18298674617863797,-0.1833314129050848,-0.1652025276933677,-0.17238122592020477,-0.17965167235071472,-0.1839299810605545,-0.18847533187137208,-0.19663199161920655,-0.19950689289664017,-0.2044703741621337,-0.15527564523803972,-0.18620083542240368,-0.19814995814207573,-0.19674124486740793,-0.1966374262102183,-0.2097305930303031,-0.2141669157118451,-0.22160933764336205,-0.22477018653497002,-0.22190644228103645,-0.23449275275965903,-0.23412893361894696,-0.22653642747681235,-0.24000663144038453,-0.25257512454301767,-0.2544847688194991,-0.25511715486919967,-0.26479853061395,-0.2710373042436797,-0.2722913004169455,-0.27212297542854863,-0.2728949591630554,-0.27971876641898336,-0.2503669256371587,-0.2478483407880026,-0.19802923092887725,-0.23370062385528936,-0.24775243541520653,-0.21645598763332177,-0.22860131182949378,-0.1817615323060464,-0.18429292542679387,-0.253575336067972,-0.26983199458282126,-0.27839828111010106,-0.2831699920229762,-0.2883438369370052,-0.29002077536054915,-0.2889081187681341,-0.30463744600681064,-0.32156042301375376,-0.32080246473307095,-0.24813656186134744,-0.16789174715836455,-0.1935862803990061,-0.17140789845202842,-0.29414927425590687,-0.2779026753316901,-0.30732144976908965,-0.3120232676503876,-0.32263942944443547,-0.33150770105416133,-0.3294205048403173,-0.33638325729832536,-0.3375660133975282,-0.37028043686178974,-0.3830869810980985,-0.3976625340578781,-0.40759279386860664,-0.40858128658436815,-0.41815761193926926,-0.4372870188968048,-0.5019385754575951,-0.5570386906223568,-0.5736556217193631,-0.6321481964556187,-0.5497294844140609,-0.5924263415430441,-0.5283911541906117,-0.5686269313687564,-0.630453748498344,-0.6909380827024095,-0.7621683380281518,-0.7479300770080303,-0.824131951811867,-0.9545235023441552,-1.0472329364345425,-1.0228069421860635,-1.3418479585175878,-1.284591383895573,-1.4231532028384009,-1.4044453583198653,-1.4159450949640633,-1.5480317473278293,-2.0798671255562913,-2.662200892413086,-6.960150745618087,-2444.048581600717,-177.58385199992924,-7.822046835992057
