,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251
run1,-0.1312192401590447,-0.11752947476184682,-0.12609825501949562,-0.13005522914670303,-0.1389923488073884,-0.14313411206809815,-0.15472955993514795,-0.1651610750360811,-0.15156037089134414,-0.1648927948715227,-0.18140715581516514,-0.16799093177623162,-0.15700890822214905,-0.15275708038516395,-0.1553428182866935,-0.14914728767977822,-0.15921314179659132,-0.16452665591679985,-0.16693429320470407,-0.17130392464568678,-0.17612141711461268,-0.18091004290369633,-0.1622021415899086,-0.1670448000850644,-0.17218872463243887,-0.1766962863128411,-0.17921563557995576,-0.18450638870479072,-0.18243761132096148,-0.18841318857042422,-0.194506010499339,-0.2007448272566834,-0.2052956916127659,-0.2086814507050347,-0.2179389796123048,-0.22716174431459557,-0.23630671336214137,-0.23658585820961361,-0.2425467254455072,-0.24863180293553822,-0.2572525681902545,-0.2406831690901132,-0.2520398537549151,-0.25207265402882884,-0.2494098731280507,-0.25818776151887995,-0.2677982315017996,-0.2736733819081295,-0.2799301678574726,-0.28706832648722264,-0.3004589985104759,-0.3098523917039531,-0.3323111373198997,-0.3325263190489765,-0.31902432308773143,-0.308648571069787,-0.3161933561294995,-0.32509094438970704,-0.33547902794400936,-0.34491214550435817,-0.35067611707625757,-0.36365560314512596,-0.3926573407404064,-0.3860062500019675,-0.38844227332434994,-0.394006351367119,-0.3582666601731062,-0.31447085891750637,-0.2953474742214565,-0.2904669452633926,-0.2576147702485467,-0.2490759407828376,-0.2354644743712135,-0.24193009413237576,-0.24307632519268962,-0.25799484244020215,-0.2443184604515796,-0.24486379458196017,-0.25111407125854435,-0.24299308234739314,-0.245294987638166,-0.23252355592706414,-0.23384391438218952,-0.24006917487008708,-0.23745254287965856,-0.23887175907860012,-0.24673940175741318,-0.25635774403339906,-0.26223561898168907,-0.2690295059999763,-0.2726517081626066,-0.27739496872143404,-0.27617625946285185,-0.2642153784113083,-0.26655526586831635,-0.27192473556108254,-0.2692281757989696,-0.26125860997119355,-0.27000465181764344,-0.2723234341814747,-0.24471636604232985,-0.24486839276687863,-0.25125064839302275,-0.2552169558820804,-0.251920373693726,-0.24125110902949357,-0.233835862926928,-0.24250060815393415,-0.24144057681642628,-0.239225665152808,-0.21715395401364668,-0.216143869287736,-0.2085881835487447,-0.20534546578774543,-0.2081278847618358,-0.2158404121511302,-0.2255548195053274,-0.22634707042403288,-0.23271598462982462,-0.23481371185338812,-0.23545971148009803,-3.1472637489463855,-3.1651694978549534,-3.1919977718562946,-3.1992086663144867,-3.1977499701773584,-3.2097397989103564,-3.233964732802889,-3.246302223274092,-3.271091191564366,-3.2968558038743843,-3.3228987405237613,-3.3430984024305297,-3.37237456269721,-3.399567028113626,-3.4258857655564405,-3.4532004834904173,-3.488380349623387,-3.515837194594294,-86.57197117351826,-87.21261489342676,-87.86540786007146,-88.5559912916201,-89.34502238625497,-89.96035123085804,-90.7923983620578,-91.6255540751507,-92.29914028061545,-93.17764591103546,-94.0827163660384,-94.99128866462551,-95.93222393630096,-96.8712010788141,-97.81908516118668,-98.79103621132573,-99.78083986848081,-100.79377155875115,-101.82453174870223,-102.87530298667258,-103.95114488498969,-105.17769600455497,-106.17276072525102,-107.39516110966207,-108.61921829447614,-109.50346919163161,-110.81729091962275,-112.08145117761218,-113.5366519315288,-117.12517510821972,-118.47725421492294,-119.98514134888622,-121.44833209460542,-123.00277268503915,-124.61668227951141,-128.10460162744286,-127.92271908143809,-129.5734956053684,-131.31198172458417,-133.08866031464638,-134.93101127173227,-136.8288840377595,-138.8530053681483,-140.82235498429202,-142.84465283769296,-144.93093815667862,-147.161611564846,-149.4286118311679,-151.73661659452284,-154.13432002244093,-156.61577022559723,-159.18188802731353,-161.84243634744797,-164.62041535763746,-167.47630191027463,-170.43771573197856,-173.5516116545491,-176.81967933705272,-180.1928942378065,-183.64673771928076,-187.24260371182334,-190.91822831361569,-194.76085310822523,-198.7126412456085,-202.8415369558576,-207.21996287391372,-211.74851773444416,-216.465592717892,-221.4064382203099,-226.57754817114818,-232.04651019545733,-237.83361382533408,-243.8584240889291,-250.21183674968947,-257.12457202438014,-263.9843392486897,-271.8729001455336,-279.63397084487474,-287.7107209118937,-296.36790920264855,-306.087824213867,-315.96008189776677,-326.40187401259266,-596.9914944521333,-618.5726122067606,-643.4123513297105,-668.2854892511806,-695.1233300170767,-724.0407647180624,-755.7421122033544,-790.300844611049,-828.0633566288147,-869.4497819424196,-915.229527200892,-966.3131899110917,-1023.0935738409646,-1087.1603770714712,-1159.7605930321427,-1243.1052492591018,-1340.0203676977305,-1452.5922542265216,-1586.8604015155965,-1745.9349673132256,-1941.7450188404775,-2186.381755442104,-2504.64492344225,-2924.0056977957515,-3512.085982460102,-4402.629689547441,-5901.546989944783,-181.10805619199044,-7.622323447962988
run2,-0.10773883985003176,-0.15796078392261875,-0.18794635337308604,-0.1756271423988728,-0.19156887072430182,-0.1730424897324008,-0.1849296327757212,-0.20212542761483776,-0.2243843509271189,-0.20903366780324506,-0.20309891773969993,-0.2110556332114129,-0.22518651744840387,-0.24064857899636072,-0.20347287440497888,-0.2107597039451964,-0.21611133149262315,-0.22081543157018557,-0.23262797603910562,-0.24456043874226355,-0.24958853726407745,-0.23792479063933172,-0.24783829727950257,-0.25617622109793337,-0.27565407800303404,-0.28578797481936624,-0.29260483786707786,-0.3031902360233965,-0.31033029577845556,-0.32965359136733896,-0.34285605107360617,-0.3565529020499865,-0.37412757767677685,-0.3900897558277022,-0.4118769758895705,-0.4207878272840599,-0.4365153898845432,-0.4504453789133652,-0.4701737163226576,-0.3632830976475354,-0.3749151197008763,-0.3913082351535544,-0.3903240055231287,-0.4001475527851483,-0.41427787347844997,-0.45106726538675584,-0.4541158312536607,-0.4129628474138688,-0.4197489033067863,-0.44087416316814027,-0.480695040175257,-0.47025672473049823,-0.5066707931718913,-0.4556087927865979,-0.45138086750371925,-0.42486362209574674,-0.43376268628105225,-0.43399050177940185,-0.4112163178252657,-0.4113373577177865,-0.40681469320562635,-0.420843686925128,-0.43992699038736066,-0.4311141466386201,-0.44589255352487567,-0.39151839517638726,-0.3694986510719971,-0.36173493945479235,-0.34398686932396166,-0.3528995600851369,-0.3449814569428539,-0.36421470438215725,-0.37260613163768147,-0.3751107360865698,-0.3713516759875126,-0.3616117885460877,-0.36770647160866743,-0.3882292844719462,-0.3923690352079397,-0.39807711105641175,-0.3994205949317386,-0.38926255809065924,-0.3942088389066479,-0.3782847678720616,-0.37725621183696256,-0.35659216258922244,-0.3472414307469358,-0.3506097515062227,-0.35977863254057935,-0.3659862840618937,-0.3730914284341355,-0.3793029687911107,-0.3807644363367891,-0.3833837387902464,-0.39304178738845164,-0.38676995825929156,-0.3933434963241554,-0.40034135305785096,-0.44903223397043,-0.4445602581156477,-0.43917431367958276,-0.44983692648473855,-0.3996318993021724,-0.3649871697707908,-0.37241974402018285,-0.33956019196925996,-0.3359421761307948,-0.3274473148509753,-0.3354169928728536,-0.3459305186056485,-0.30624417682759947,-0.32065792532253823,-0.3249879944066674,-0.3317849413062013,-0.3325728873947384,-0.3334234488600907,-0.3404546379096071,-0.3356800774740037,-0.33827407794887976,-0.3455362788665393,-0.3402727270260631,-0.316052583959205,-0.32331587616853774,-0.32119047788396493,-0.3369992799736148,-0.34074890858108975,-0.3464304518917867,-0.35216579856830454,-0.35861291953523167,-0.36565351113328654,-0.33929993365042393,-0.3449717362250136,-0.32271321979826273,-0.31188033042409796,-0.32889936885544285,-0.34942803474733575,-0.33632555518029617,-0.3472667139193072,-0.35274653810241524,-0.36436354834243445,-0.3692319697485745,-0.39318510528402456,-0.4045309415185563,-0.39280682952130447,-0.38539493546431397,-0.4059669271129057,-0.4240792923381785,-0.4447873870898783,-0.45971736963321375,-0.4591132044429874,-0.4690133160144099,-0.47467844473281473,-0.47027070480789174,-0.4839341545799923,-0.4678204519057972,-0.44818428217151984,-0.4682025075077349,-0.4589109914964155,-0.4623965581530614,-0.46280652324687915,-0.47870252838654714,-0.4809506103768774,-0.4902006082369254,-0.4926864711039464,-0.49676904772230873,-0.5038646490945128,-0.5085989732392505,-0.5182488283185132,-0.5292337687014598,-0.5532788946067503,-0.5591788041102289,-0.5675715794862641,-0.5591786307312099,-0.5598589557210962,-0.554088570326803,-0.5683422766919984,-0.5776046708931574,-0.5578818158322632,-0.5600615423819046,-0.5591098555823397,-0.5692403411024992,-0.6006005301428072,-0.6112167590121745,-0.6133863236091909,-0.6267198768749135,-0.6244008455078758,-0.6353906097730373,-0.6503968747094542,-0.6611498162687932,-0.6685403458294242,-0.6808405254424852,-0.6921308463396378,-377.64334066193095,-384.1490341461064,-4201.1584200381485,-4276.725853285183,-4355.0725567817235,-4436.2784655728765,-4520.414916926735,-4607.449537530926,-4698.091399237099,-4792.437513931264,-4890.544765940412,-4993.734004443837,-5100.149610130014,-5211.243863775285,-5327.468312619616,-5448.995293943363,-5576.804130440971,-5711.902396054626,-5852.264058194187,-5999.657576030089,-6157.941953777733,-6321.100011223527,-6493.310162517422,-6678.813098424381,-6875.605699798553,-7078.958899727588,-7295.93727752708,-7526.74655452556,-7774.452616602137,-8041.465484643338,-11128.356139496222,-11535.888986140531,-11966.372226792222,-12430.93747252421,-12930.240877849914,-13473.665796211302,-14064.758600426083,-14710.34865879506,-15416.314743830124,-16189.821558392036,-17047.517005294874,-18007.628186620408,-19074.600819363364,-20269.94977054225,-21636.26643475109,-23189.805349584676,-24977.822521207017,-27062.39139640858,-29521.685447241856,-32477.60272648585,-36092.89065452487,-40598.24097940909,-46409.14018064511,-54167.90347517803,-65028.445482324016,-81323.1109760606,-108539.16519957078,-3724.782122004694,-214.40685471300498
run3,-0.16447721077201008,-0.14145742046724843,-0.15649543028823332,-0.17472994188723853,-0.19426958285742477,-0.19841934152268265,-0.20874811506358074,-0.20928298336082982,-0.22179301562049433,-0.1489440171997466,-0.1556578388025196,-0.15868321561429444,-0.16676981590662926,-0.17440948458094377,-0.18240169968319916,-0.18973883931498015,-0.18918038161889175,-0.19756017853887722,-0.20330731141843317,-0.21000503234210924,-0.223505622566199,-0.22343116293062845,-0.24532001963488478,-0.2478549185266956,-0.25603385270974,-0.25514605885677105,-0.2613979705697639,-0.25891562510510147,-0.24584931384127093,-0.2393592472608047,-0.23951927189347064,-0.2484761849931662,-0.234754651619798,-0.23298972148576857,-0.21604648862368725,-0.20684900471819928,-0.211081293124624,-0.20457201787927903,-0.2026043348058205,-0.20390526499070816,-0.21042525392738373,-0.2149546343529156,-0.2198253173556709,-0.2153029861788094,-0.21573413888204293,-0.22097011719089618,-0.2266511497480228,-0.2349375159305324,-0.2433454571697788,-0.2459348831045471,-0.25180613957107095,-0.2520064226302608,-0.28313044825772216,-0.28981660867571774,-0.29377206847875426,-0.2980960561464557,-0.3047265597373713,-0.3121852751744535,-0.31881603533971886,-0.32800173316575476,-0.3339942652941057,-0.34461803763411886,-0.35113593299184365,-0.3706193487161087,-0.35313191087575546,-0.3619033201502114,-0.35403154656014785,-0.3606110934886437,-0.38493734268632257,-0.39535149781294626,-0.400237931541411,-0.408872232250583,-0.36912940030531755,-0.3742186741617388,-0.35751205935436053,-0.3611642750715242,-0.3591272225217141,-0.3080872031058113,-0.30123632464509453,-0.30067711725219115,-0.29993456030685417,-0.3021491940742264,-0.2953911285947389,-0.29628332996215595,-0.3004399461556195,-0.30168732000209886,-0.30218182456442,-0.30919656357300435,-0.30820720241995014,-0.31692563283758907,-0.30454365104892683,-0.31343716450078685,-0.3195914569934104,-0.3139352617362902,-0.31618470232035795,-0.3196808635163271,-0.3274765395451113,-0.34870639084568117,-0.36143674901914213,-0.3544107959203142,-0.3651710191735222,-0.37034979686037467,-0.37332267161076715,-0.3659049625397144,-0.37843572411892323,-0.38247218950064243,-0.38664349390832276,-0.37967561163144037,-0.3861615951485732,-0.38762248952649425,-0.3852786550413786,-0.3933737560163209,-0.3989676588463123,-0.39254811447687016,-0.40121471303041667,-0.4012845290272873,-0.42124430606822244,-0.4246752492534364,-0.43123972248347087,-0.4258699501541935,-0.441131729221697,-0.37795943288502853,-0.34627712210287687,-0.348555246096765,-0.3540050116712528,-0.3720037987498341,-0.35359350853338856,-0.36521998927818944,-0.36749285372581525,-0.37993834488411504,-0.3855310726273523,-0.3905320663081483,-0.39343418754661125,-0.4063438333039685,-0.42013688112973135,-0.42981990739852866,-0.4000538469748351,-0.39133652376655936,-0.40195680582083165,-0.400421189873733,-0.4070836538850787,-54.152129062460205,-54.62172322480736,-55.14411552221135,-553.8299179543156,-557.9197014109596,-563.1474470494082,-565.0084818799035,-570.3449676132846,-575.6431294772309,-581.1069303196791,-586.5408837785382,-591.1879401306167,-590.6973194504056,-596.5101811290284,-601.9995482342041,-608.1174517346645,-614.380541398308,-620.698639996565,-627.1664896645377,-633.7169358039592,-640.3298587459888,-647.0949783593842,-644.0417800942795,-651.4081921343438,-658.8758471629892,-666.5687903980564,-674.3639321639616,-682.3041442079042,-690.3059077700663,-695.4279927074392,-704.1143230147252,-712.5703739385322,-721.5800316931037,-730.9302471282783,-740.4409806656004,-750.2484827490609,-760.3112181266191,-770.6609600562039,-781.3638128965306,-792.3370743827073,-803.6448631025247,-815.019785589063,-826.9194996091338,-840.4607592280449,-853.0216265513498,-865.984844117902,-879.5166130768828,-892.981629295196,-907.2644127937223,-922.0212985853169,-937.3891950513305,-953.1670154579795,-969.5304344785606,-986.4510371941977,-1003.9535763460583,-1021.985199280129,-1040.7028543330666,-1060.1945901206964,-1081.1946853617153,-1102.2149235853108,-1123.705872348019,-1146.3994127763976,-1170.2106681065522,-1193.4589046178394,-1219.3526939902831,-1246.246036314651,-1274.4364839349219,-1303.9760519570175,-1334.9428449448944,-1368.2522825640178,-1402.4373036276154,-1437.9835331917618,-1475.8766876549132,-1516.7019518446205,-1558.9682450501555,-1603.6618578369532,-1651.8459132052378,-1702.133332721496,-1756.1136741944854,-3034.7772163348272,-3136.864405578837,-3251.0468307041237,-3367.585137387418,-3492.2677381651124,-3627.786791855121,-3773.675905129274,-3940.9942213260642,-4111.691013125656,-4298.382231912259,-4503.187176730469,-4729.176474441819,-4979.818742291544,-5256.915883304851,-5567.302750086364,-5916.0138215718725,-6311.590221929845,-6763.570549919124,-7285.326072783184,-7890.224434512914,-8605.828396642972,-9466.329377433776,-10518.818118214507,-11839.520802786996,-13534.254075336377,-15796.303907855347,-18962.51370662026,-23709.220415032207,-31666.07564259463,-1021.0535799423893,-21.59120535649518
run4,-0.11584365390594512,-0.12915674928754067,-0.13756065629378847,-0.13051917389294798,-0.11082388979014399,-0.11187588231072611,-0.11257890933489145,-0.11195589496038529,-0.11270456433102838,-0.11450049338670448,-0.11542780169534125,-0.1167427470844346,-0.11803123686094469,-0.11977825905625433,-0.12027291271671389,-0.12189974541439663,-0.12258664315189197,-0.12433831359892167,-0.12611052283588794,-0.13058469205270834,-0.13137703486151886,-0.13418937650918958,-0.13653069282453387,-0.1388893207379209,-0.14153472833876174,-0.14418102904220859,-0.14600547119404675,-0.14656225557453212,-0.14917142137327485,-0.14924736539970665,-0.15089258134329567,-0.15398786583804777,-0.15652589036058445,-0.16014148176810353,-0.16393088692885205,-0.1672050881584892,-0.171424869046099,-0.17565529576740943,-0.17438156231060628,-0.1741924260232984,-0.17710246804414442,-0.1815154841401984,-0.18469696147576034,-0.18081109395739695,-0.18464856406767216,-0.19143855428412768,-0.19571906582564108,-0.19987733318039247,-0.20431619717144747,-0.20816682486007393,-0.2137681986541631,-0.21955700451490748,-0.2195186069405855,-0.22425607555013663,-0.22983902395852235,-0.23398070836338017,-0.2297831406642387,-0.21220737591683098,-0.21871014910060588,-0.22168740096726883,-0.2257153662804833,-0.22983201463969483,-0.2413614121415732,-0.21812099890493122,-0.19479596038420313,-0.18842654356077992,-0.19408633606215753,-0.19803622763044654,-0.19833508916277667,-0.20368143479489131,-0.20739480611061573,-0.2205839532250964,-0.23037546645820658,-0.22333224424926412,-0.23363584906542237,-0.23612304793617056,-0.2404683636182434,-0.250166450925395,-0.2538607190388937,-0.26159781713059077,-0.27142383871245984,-0.2679183171695116,-0.2764201892760409,-0.2807429126418912,-0.2753751826554452,-0.27853481393069596,-0.2866527285263952,-0.29360120161523584,-0.30553600821148597,-0.25270110233783194,-0.2499707442842919,-0.25594961601643373,-0.2805141000515792,-0.2821538564421244,-0.2819368534681959,-0.2780730971251015,-0.2821916155808964,-0.28955529051773515,-0.2942133870453796,-0.30106018062879036,-0.3005787360791935,-0.27462275787545876,-0.21934316713165736,-0.22391030123657232,-0.2082939723758279,-0.2121471215754434,-0.215705115910487,-0.22550701120504923,-0.22380495568421818,-0.2218710672567424,-0.2254069405902919,-0.22796532806211087,-0.2222084129722356,-0.2018105737488557,-0.18770293970529836,-0.17603611682783912,-0.16378604673050418,-0.16876579709196368,-0.1735591373247297,-0.17583822243044142,-0.17519324760112942,-0.17540540608051616,-0.17851469509194862,-0.18467417793181196,-0.17972970963356694,-0.1865836796767234,-0.1884299695501455,-0.18767432312398782,-0.22119053457135127,-0.22271959949681303,-0.23309088190587934,-0.2383404264647023,-0.2373313680244026,-0.23641247752791641,-0.23946296046621143,-0.24208520521490298,-0.24457385383141658,-0.24738152221142476,-0.2538978089827537,-0.25481895965866896,-0.2632223117157003,-0.26579651164740353,-0.26746622472802134,-0.2661905166182339,-0.26738035164356444,-0.259269965504088,-0.2644319175847284,-0.26882358355766844,-0.2713392537732376,-0.2744127748393903,-0.2786720067189847,-0.28195324238579095,-0.2892375329872912,-0.30151688694749973,-0.29961638891034026,-0.3074608293742596,-0.32015507413331146,-0.3258349841955307,-0.3303260938802133,-0.33502957226065344,-0.3394147885639658,-0.3451498327839257,-0.34929801587744186,-0.35610985325855643,-0.36306505707178377,-0.3612756745118402,-0.37949069130808843,-0.37354173247292916,-0.376973413212202,-0.3730402989124369,-0.37910170100366153,-0.38344409611180297,-0.38754880399951225,-0.39373067991329797,-0.3925683717679558,-0.3991511316651765,-0.4020128900681307,-0.40762152330378393,-0.44935503152486506,-0.4577336034740483,-0.4609054970636803,-0.46658593675228915,-0.4825409213925723,-0.498735101179741,-0.5059897305660457,-0.5169166251014291,-0.5255864597767566,-0.5306781993833969,-0.5389295392078174,-0.5494779119649845,-0.5586006090994753,-0.5560474317466875,-0.5878414353484137,-0.6408441999168704,-0.6254268684216475,-0.6195361617688413,-0.6251865561989963,-42.87925964336166,-43.76637513972431,-44.69863849373457,-45.89594367775611,-46.951713168582636,-48.05411231141125,-168.3793954020861,-172.44575189131535,-176.42405055576393,-180.59544264128752,-185.02013416049496,-189.95486569994614,-194.63307082459883,-199.77484298123815,-205.45507213063735,-210.87522301468417,-218.61633696296255,-225.6689855259513,-232.92051540732882,-249.90305695885846,-258.2577152556151,-268.1069272577196,-278.41628729622846,-291.32608984247923,-316.79664157576065,-331.9758613845225,-347.93503659689407,-364.8892068633561,-382.388693435622,-401.0219936893655,-421.35933601329816,-444.50554593897175,-800.9699565085484,-957.6985667361038,-1007.2355914452513,-1060.92647665061,-1122.8146343691824,-1198.5944754641314,-1279.8454455129413,-1368.777144166115,-1463.4454462522174,-1576.8598668417712,-1704.3054810943247,-1861.0694175795368,-2053.4034824366836,-2283.4464922972475,-2574.0855978967006,-2942.8424753353142,-3435.58205791953,-4136.962180594042,-5201.134594800146,-7033.1469021378725,-188.54488746854415,-7.4469686768745
run5,-0.13714089282756076,-0.10850631490558547,-0.14135507952860282,-0.1290269886288653,-0.13160335034518042,-0.14070616011390275,-0.15143091071544035,-0.16011603960811382,-0.16348233174337626,-0.1630750781212611,-0.1696968676600778,-0.1749370184140256,-0.17413754427862754,-0.17654882295011814,-0.18304142355988315,-0.18079588178547493,-0.1848450543592264,-0.1937866704029809,-0.2015414698278824,-0.2079630512194102,-0.215905826544782,-0.2366667258575417,-0.24505561356966762,-0.2357309877633968,-0.24445373364557096,-0.23733385958226322,-0.24396085138068632,-0.25453816988729516,-0.26792189540866823,-0.24625519429011805,-0.2643755874610775,-0.2730072191129971,-0.2824527816202313,-0.292908889616824,-0.3030325256219193,-0.3051355412273005,-0.30454826529597845,-0.315075681972125,-0.32998610379898885,-0.3404152427817406,-0.33343443977325293,-0.34071950741164436,-0.2225933543405464,-0.2216902749890804,-0.23252574353003388,-0.23866438505150006,-0.2647688709054788,-0.2695353441165067,-0.2915931431832395,-0.2949171483875195,-0.30406667561707823,-0.311496990168825,-0.3169284016367208,-0.3040172081565848,-0.30855222521213493,-0.3158223326618309,-0.3243311089072079,-0.31745874826443676,-0.3181527357215423,-0.33269487517561996,-0.33733930055299344,-0.3437146446490643,-0.3513203634569009,-0.36075029417229826,-0.36593021228252093,-0.3704520683144158,-0.3730991642909689,-0.3817178022953191,-0.39007521698369946,-0.37275268305784026,-0.3749202722353883,-0.38247447355850395,-0.37700838104355155,-0.37297389512606643,-0.3430606713298842,-0.33610365829369654,-0.32801693778050695,-0.33181249555560494,-0.3400379257816307,-0.3336862003348914,-0.3222373537520605,-0.30364842864751856,-0.29741516716051847,-0.30039012033388,-0.30586920191258127,-0.30520365559679247,-0.31026337386600783,-0.31916870488571697,-0.3105197104594926,-0.31609624663192787,-0.28615087012824897,-0.2937400879225958,-0.2744440753196499,-0.2660868111076296,-0.2681373014994238,-0.2714726077427244,-0.2771777097130909,-0.2597700302172747,-0.2565196409575925,-0.2627718416051918,-0.2551905126002048,-0.25050227831785765,-0.26710975802565345,-0.250115197248323,-0.23485223438254413,-0.23218700699048922,-0.23413499092423642,-0.23854266332280075,-0.23984492943453978,-0.251663126339443,-0.25427559567984465,-0.2546051160340662,-0.24000463333924235,-0.24352354129301781,-0.22543123216002162,-0.22085029337930925,-0.22941741382307684,-0.2302311510805512,-0.24109390002845976,-0.23887307028493887,-0.23945693680894822,-0.2453519079730722,-0.24893962962390603,-0.2414884014434926,-19.38434767805914,-19.520728156193485,-19.67839276731932,-19.835071895059272,-20.00024637025756,-20.152943451670865,-20.29808255693298,-20.443753451709615,-20.565838931176557,-20.750822268584617,-20.895581845978302,-21.04224194314591,-21.165418775821372,-21.324896381386026,-21.466399236369845,-21.630110727131814,-21.760206005702138,-21.92913046244563,-22.096156059068235,-22.15271737223256,-22.365515850456564,-22.555776698489936,-22.755823213945963,-22.950633832235912,-23.15411764152635,-23.36550535455952,-23.589055063380076,-23.80389849927573,-24.0372754421801,-24.250062058987215,-24.504870618620433,-24.556460882917094,-24.81073865934016,-143.88501929418413,-145.32392306760116,-146.8691916726087,-148.4224417614239,-150.0259438801087,-151.6752367454218,-153.3623450292587,-155.0023668054416,-156.51379509688778,-158.19128046700249,-159.8572864010319,-161.47885090289824,-163.28984710067436,-165.39199974169247,-167.33663569190557,-169.86779002199282,-171.8817215538871,-173.97191452591485,-175.82115004611032,-178.31127180858266,-180.71594287933974,-183.1294392899644,-185.72043434874664,-188.40245195937126,-191.78661095814968,-194.48012145365317,-197.2546744494304,-200.12881441394595,-202.87916993436306,-205.45694446942753,-208.32126715815517,-211.18084637699386,-206.34132446419852,-209.62574599717885,-212.97950778912303,-216.63374723797048,-220.05159129623038,-223.52309092315662,-227.3713459356143,-231.16708319979298,-235.23196163530145,-239.43721948112463,-241.0575329479206,-245.54404671820862,-250.50350069934584,-255.51538110060892,-260.60892452620766,-265.98745521866397,-272.6660137429479,-278.9796956005446,-285.1211095280279,-291.56316665276523,-298.1990370641064,-305.3994778016585,-312.5676776636344,-320.4553362015058,-328.6037125809876,-337.50479839752074,-346.72819494464125,-356.50901068020346,-366.89699815510704,-377.99862025541205,-389.50147838781544,-402.13736340461185,-415.592084881884,-430.10310549424145,-445.7783828234352,-462.9251975576471,-481.0296216955209,-823.8242908051949,-858.8730146425887,-896.726259839796,-937.9396727463762,-991.0211837036946,-1040.7549623366585,-1096.243474390241,-1158.0621622574213,-1243.7187816016,-1321.8184985107087,-1410.2723385291606,-1511.8148930606585,-1629.6960490125493,-1769.3752492136464,-1925.348711097148,-2113.8570373395037,-2346.7814717866354,-2609.627712712153,-2984.9771089492683,-3486.7160171626697,-4217.107612163838,-5301.620556115304,-7104.656659048703,-199.74503662144338,-7.822046835992057
