,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251
run1,-0.18310266860219107,-0.12683100282374785,-0.13007214643427661,-0.13344581385932716,-0.13144336637821813,-0.1295441168658451,-0.12946098190040586,-0.13680908677740222,-0.14463085146946328,-0.1446037862632362,-0.14719769315053122,-0.1539270827416275,-0.1330919980032083,-0.1337597654816586,-0.1355099528300793,-0.140070748977375,-0.1276553641624173,-0.13066732614823873,-0.1322980866497513,-0.13475431504933888,-0.13990049462373344,-0.14551119443237406,-0.14777091219351754,-0.1579602881189818,-0.15845240326510032,-0.16258180381819884,-0.16814586351265107,-0.16931502669982196,-0.18368999215935264,-0.16957408939314556,-0.16407012306579352,-0.16492347786350167,-0.15606303996884846,-0.1545616702283404,-0.1424856213574882,-0.14403662316242333,-0.14511288508262543,-0.14684875126930574,-0.14837278599323148,-0.14900847852289464,-0.15038887566096432,-0.15259863689497152,-0.15513467266130532,-0.15846720172141376,-0.16045410380509223,-0.1622367746628586,-0.16377019509131788,-0.16611467615332323,-0.17164093491384727,-0.1637559818488298,-0.16526672222650496,-0.1660393119300012,-0.1652255249650473,-0.1658261823715368,-0.16805009996317313,-0.17156649488857378,-0.1740176080076218,-0.17682288001548926,-0.17943202715639398,-0.17404136377198562,-0.1720461496794693,-0.17347578537003933,-0.17441162118135645,-0.169524127478597,-0.1764658889617759,-0.17755859379126263,-0.1822968785421519,-0.17811332683634665,-0.18075640986310104,-0.1790817442973424,-0.1812621434056165,-0.18442226498218478,-0.18848939869459017,-0.19111762596834278,-0.18453278108999813,-0.1933185897803518,-0.20568841237481292,-0.21570150482313738,-0.21911646388314274,-0.2257297339986217,-0.22687952417791868,-0.2323545378210695,-0.23513103435442148,-0.24013873144954184,-0.20791379359698123,-0.19979300160431965,-0.211544609820076,-0.19694773963729512,-0.21060362521199333,-0.2136212340370129,-0.21664473215570199,-0.20379225457906283,-0.2087378028364945,-0.20837938239464235,-0.22372774588212038,-0.22347906054443628,-0.21010140708019562,-0.20041490264376077,-0.19688688245878327,-0.19457407416263098,-0.1840972405815019,-0.18081126142575468,-0.18212676923878604,-0.1878030505369705,-0.18729349562757647,-0.1888785209687686,-0.19054981921698477,-0.1860272309189542,-0.189973611693617,-0.18584380089856137,-0.1827007559027324,-0.18585399324053864,-0.18234123043962908,-0.1843935887623888,-0.15991542400365277,-0.1649525073170188,-0.16682988679709498,-0.16041136962441313,-0.15433429279627095,-0.1511625084296203,-0.1484628362118779,-0.14703649635670163,-0.151012550864448,-0.1523121461749885,-0.15433762735736725,-0.1549996667879009,-0.15388161343615928,-0.1571531560071253,-0.15945664280501498,-0.16501733512316819,-0.14867286341945987,-0.14986436916922236,-0.14896120560342216,-0.14417332817005632,-0.13573333107198388,-0.14486004299567676,-0.14737042961049784,-0.15167913452246887,-0.1496213273492428,-0.16845123545029303,-0.17709625854408842,-0.18166161890321944,-0.18338782330095835,-0.17406697058776444,-0.17658912729070872,-0.17878704917103777,-0.17909143366490288,-0.17945842625070346,-0.18366775494538867,-0.18734706980157878,-0.18379362313439757,-0.19213758112085183,-0.19397399678575108,-0.18207028805883807,-0.1826896951907965,-0.19155690605166473,-0.21008258016686437,-0.21611535435384624,-0.21613485812116923,-0.21762603800950683,-0.21875851679983976,-0.22065875682366454,-0.22853618917588808,-0.20449226687134472,-0.20035179560710106,-0.2123021343621788,-0.20206403367222164,-0.20780841196601182,-0.20799284196770126,-0.2012546189538801,-0.19943257797730754,-0.19364871822830093,-0.18789125905778342,-0.19249145639785198,-0.2032074170422213,-0.20571703770065533,-0.20926576409041622,-0.21162741953546255,-0.2041652809867287,-0.2106162109457451,-0.21469222558407577,-0.21268569837208295,-0.211396700700897,-0.20830887183751662,-0.2114968171623491,-0.20367798649473196,-0.20461996683354083,-0.20815176374040684,-0.21292293806183318,-0.21426883111247844,-0.2147303018311161,-0.21313005044517017,-0.21352439199656953,-0.20774406582972513,-0.2109847493395505,-0.21300684472913892,-0.21837877724121038,-0.22170501004176707,-0.23602077649141695,-0.23677463440404292,-0.241661487959219,-0.24301971327497,-0.24383577755049157,-0.247563849229246,-0.2558513202713461,-0.2569468630870273,-0.26935111140235407,-0.27333932700864955,-0.2897966170263382,-0.31889685434869897,-0.3309371668777071,-0.3181907805907207,-0.3210708528596224,-0.33051078679566165,-0.38664898915472357,-0.395001659695283,-0.40359186451492796,-0.4213827071131271,-0.4301517447790038,-0.4295334712752691,-0.46541004056280333,-0.5224278112111947,-0.5343391137211392,-0.5694002589245991,-0.5832755689176947,-0.6120286171123661,-0.604166836124104,-0.625085017612294,-0.6478901836701344,-0.6539380468227962,-0.6649875411243015,-0.6885910925616986,-0.7062140623062204,-0.7284552180689672,-0.8118467908563458,-0.8403805827890983,-0.8830988608089826,-0.8868963814505163,-0.9263984104314692,-0.943428157051632,-0.8535917849424439,-0.6434274024274211,-0.6509838772615308,-0.6892713935202112,-0.6983727886596641,-0.783794746950929,-0.8254082709606132,-0.898727904237137,-1.0264306000281922,-1.196646980634772,-2.11625852582257
run2,-0.1775244845537761,-0.11563143757794209,-0.11196350533057113,-0.11613857168797112,-0.11585207664876024,-0.11932246200059277,-0.12009838066905573,-0.11695586416752282,-0.11561072721920555,-0.1193234620110507,-0.11843890639552665,-0.11735346194963511,-0.12013041495166553,-0.12282763310952458,-0.1235978878658069,-0.12438105395847442,-0.12296655566957398,-0.12380161247678953,-0.12590093218289114,-0.13186611749716212,-0.13321007811747873,-0.1305262741466504,-0.13001443518984737,-0.13196869918713025,-0.13285676817514014,-0.13476244478656238,-0.13720743821538872,-0.13771632597419908,-0.14099125825850733,-0.1437837553212427,-0.146214384318997,-0.1495283889653469,-0.15182377248823692,-0.150057266391359,-0.14662716568540168,-0.14500237839674887,-0.14908747854590657,-0.14892492846330393,-0.15326615251956202,-0.15574578430331282,-0.16000776541480694,-0.15766292226439022,-0.1715142304689415,-0.14392752905840314,-0.1479197476423801,-0.14977604688404364,-0.14872023956111088,-0.15459775350909763,-0.15639144197369928,-0.16402588174393262,-0.16283119472882648,-0.16202941305331023,-0.15357998033933712,-0.16661578114693273,-0.17116264209117965,-0.15915591582303404,-0.16276368875792052,-0.14981237917345375,-0.15266455615910568,-0.15896512704966703,-0.147379171594257,-0.1440747044184743,-0.1457629706513398,-0.1498747146000676,-0.16061035061720408,-0.1694760496920323,-0.18659378463625392,-0.17915799034057736,-0.18282827037348784,-0.1776497113583846,-0.17185235292713708,-0.17422231957676088,-0.17888682216387003,-0.18645326172432156,-0.18686259849448517,-0.18872682832694518,-0.19049761897187897,-0.1939739380208343,-0.20832856321357807,-0.21194264736283078,-0.20170615705907852,-0.20358215915285915,-0.2073855060563483,-0.21075344489166567,-0.20153703933764344,-0.2012403934894488,-0.20338115098086249,-0.20890362981284258,-0.1985046675108402,-0.19207267442162787,-0.1974721319947012,-0.20382661142203115,-0.20975369344149777,-0.20736491604074347,-0.20729083046820276,-0.20925767136442977,-0.2095510575517523,-0.21100479760085314,-0.21464983569514745,-0.21290656743576497,-0.2159092851585824,-0.21115793227151786,-0.21340027137688333,-0.18492145078818503,-0.1709079866051951,-0.17309326428621657,-0.162043610988652,-0.16072564212703244,-0.16243017064538215,-0.15984465950371146,-0.16495992101848692,-0.1546893686213983,-0.15796732796732818,-0.1566122651312366,-0.16150744275986428,-0.16319233695735988,-0.1612809586193543,-0.1661457940931144,-0.16136589914235192,-0.16519476550141865,-0.16028905122632497,-0.15292490681512627,-0.14942368257224264,-0.14415481483337733,-0.12527079457226398,-0.1266016349465645,-0.12829708506242762,-0.12834499438188857,-0.1293077416498004,-0.12976831235266345,-0.13318071977858936,-0.15124970350928393,-0.15277717315936118,-0.15307534787979235,-0.15418683144877768,-0.1530966042156296,-0.1545806457616161,-0.15879825570081588,-0.1660613980354259,-0.17528351169627615,-0.17584685639370584,-0.16602276766667756,-0.1688458389461438,-0.17189934898019746,-0.171999912055369,-0.1718388383421014,-0.17322339010351065,-0.1760390344108445,-0.1940759380810546,-0.20444116963541403,-0.21064844631406004,-0.2140589602694569,-0.2185376100540118,-0.22233284178321128,-0.21102245719316157,-0.2179173441905987,-0.21537570844215465,-0.23133673206416658,-0.23434713018804612,-0.23641885987167638,-0.2409537086673765,-0.24377995828537008,-0.24701930416968768,-0.2500436337374947,-0.2363162773854098,-0.2243075540656538,-0.23850349207974383,-0.23873299880806828,-0.23944654943104152,-0.247988354326332,-0.22342409118281675,-0.21902450271305698,-0.2314020760865333,-0.22203444740905523,-0.22314443163345918,-0.2243045896651247,-0.22918345608765875,-0.22210063578301478,-0.21909969890727832,-0.2116945149570162,-0.2221996504111029,-0.22400546194157958,-0.23119159652172588,-0.22885917125828478,-0.227698232621222,-0.2286969426526898,-0.23156053143543978,-0.23465118282779837,-0.23365249285773404,-0.23397253145945413,-0.23813565818612858,-0.23232448841502895,-0.23552945078469592,-0.24061011517698822,-0.24361873127983083,-0.24435967367560332,-0.24431316835454217,-0.24673489440610835,-0.24989909094603607,-0.254441165344277,-0.25657715008471255,-0.2634885908695375,-0.2918618013441764,-0.2983549482571376,-0.3090457623980854,-0.3114774329119303,-0.32093746193219663,-0.32622720588290294,-0.3426461244734915,-0.3438751221912923,-0.366043881368014,-0.35410136256073543,-0.38299226297970124,-0.3945362580410426,-0.4963464177035035,-0.5181303466841229,-0.5325172348220786,-0.5511356827852815,-0.5708655808812235,-0.5748683620739935,-0.5902126236361476,-0.6286635840212174,-0.6392340409564029,-0.6583524075858059,-0.676746434694815,-0.7219515756965749,-0.7143950919338689,-0.7401940957025794,-0.8200043539441555,-0.8436853670441081,-0.8606812815277364,-0.8875348713003943,-0.8724880584822005,-0.9052155021335485,-0.9333673290064759,-0.9799720687158735,-1.0470111596626708,-1.0923625321584383,-1.1438711939677466,-1.1994634708462915,-1.2586326471946092,-1.3093386448946858,-1.3911751670360353,-1.3909583976371538,-1.5143982478675908,-1.5790754165800454,-1.7140345648586106,-1.8672472372891358,-2.0743296871289334,-2.1996901148922428,-2.298150441804594
run3,-0.14622850949365976,-0.08149901352467433,-0.07762138827654276,-0.07575375195276246,-0.07849072906238391,-0.088371226535897,-0.09084081144344533,-0.09216815114227608,-0.09695638442674558,-0.1004087717212607,-0.08806850476251449,-0.08879132930791035,-0.08892178699427974,-0.08971055590482627,-0.0921789887734932,-0.09339010887163249,-0.09410287871855738,-0.09677108463632138,-0.09132912963619226,-0.09065136445008967,-0.0887406887856317,-0.08800444910142025,-0.08820161434256521,-0.08662559586677777,-0.08671859970544925,-0.0890260076607049,-0.08795637148112169,-0.08761987606980103,-0.08897887810406607,-0.09144117102291147,-0.09067011047510119,-0.09110980933968668,-0.09362999384442014,-0.09341814651983951,-0.09319933368188861,-0.096778329938704,-0.10430008055408672,-0.10963136997278945,-0.1048447330459672,-0.10343442008255165,-0.1032268839504532,-0.09994208772017281,-0.10028872947084802,-0.09420635906153742,-0.09463864047678132,-0.09497721814610009,-0.09535652571399386,-0.09439956134754544,-0.09494771403189176,-0.09537115829708659,-0.09574022207512697,-0.09633927455630514,-0.09489317162424264,-0.09451980549590942,-0.09952256399170606,-0.1001653975558619,-0.10076733787136417,-0.10090796749628383,-0.1014494974241114,-0.10198798866216564,-0.10255440315699671,-0.10433803699884255,-0.10507509643228269,-0.10584175591487145,-0.10731740364611173,-0.10835352620743803,-0.10620705691952155,-0.10572481985250297,-0.10639895984660808,-0.10910497970702694,-0.10808781899908804,-0.10956979530915768,-0.10926291674619731,-0.11053857113978997,-0.1110487176398176,-0.11198646520921741,-0.1146250951798302,-0.1157505238737185,-0.11812836231571305,-0.12331590232982323,-0.1237853191153258,-0.12479141852634971,-0.12580762339112603,-0.12987834559803435,-0.12247980691370725,-0.12008611245457632,-0.1215951221295344,-0.1222381747850067,-0.11774270275606193,-0.11396056520752085,-0.11489153988475284,-0.11508047868138227,-0.13091055618352512,-0.13263042359502136,-0.13368251169614398,-0.13041056063127887,-0.13156223440188866,-0.1237854154300341,-0.12233089384782886,-0.1225297993371792,-0.12309395365966258,-0.1218964964702641,-0.12203241495252036,-0.12291201567850027,-0.11955155997824456,-0.12018633477998338,-0.11979533083960624,-0.12076702713045002,-0.11997804775742736,-0.1219290773449349,-0.12248303251133,-0.12330366243165843,-0.125423099863794,-0.12224304996997286,-0.12213139551237376,-0.12929720842603137,-0.1312712658570702,-0.14165473295768685,-0.14279217431855334,-0.14918848489815342,-0.15009534107747174,-0.14935910450303178,-0.15263185940785942,-0.16670576316944485,-0.16727860985922438,-0.1629738787044187,-0.15997357052675434,-0.15990885332682436,-0.15861112858736037,-0.16034829462727684,-0.16131196521188984,-0.13901607699070778,-0.1285257696204239,-0.12880922549504678,-0.1269680043279494,-0.12394118364093183,-0.11827698660920159,-0.11883863569535236,-0.1229386873853604,-0.12944682458052234,-0.13047311080625446,-0.13190982786525213,-0.1338917903109524,-0.1428851292068915,-0.1434249858942408,-0.15156824753301779,-0.15383456030590256,-0.15384982157678334,-0.155626237253357,-0.15764596599004677,-0.1589406661211588,-0.18280545262854062,-0.18443625117255003,-0.1872643768760848,-0.20576427268802236,-0.21781887140914644,-0.22422610572226812,-0.20824738014648075,-0.20880198538670153,-0.2122690747900034,-0.22040955999452164,-0.22545444544947857,-0.226730405706891,-0.23077547039697527,-0.23459084842081573,-0.23739108861832664,-0.2213822725540039,-0.22970832055689988,-0.22435059924419748,-0.24045194871891262,-0.2438011298885687,-0.2501415385284764,-0.2563231511586283,-0.22872507818153773,-0.22306878317981824,-0.23573834277416109,-0.22403260155566793,-0.21796016997598663,-0.21915457229196947,-0.21576909210553938,-0.22145067101666024,-0.22807083019447566,-0.2213559737916521,-0.21925652168177842,-0.2319044534125276,-0.23972075875066384,-0.23217551823320906,-0.23978322394213694,-0.24247990028384372,-0.24292137393596916,-0.2348206549935913,-0.23651137132485164,-0.2389249826595123,-0.24519902756539705,-0.24577038368950532,-0.24560267969914557,-0.24251048122575725,-0.24050843552464152,-0.24207909315148882,-0.24299204384432965,-0.24620303125079665,-0.2516163173411897,-0.2599911270828209,-0.26142705363572855,-0.26630270835893416,-0.26744219270432285,-0.2979001857305323,-0.3076042792527496,-0.30691865035958715,-0.3153082282764952,-0.30630014151355067,-0.31109208823325724,-0.35652504149379577,-0.37226972870952413,-0.3758470064570613,-0.38911040167209787,-0.39778103867315173,-0.41639312581102755,-0.4261908068128352,-0.43776962476921666,-0.47079503907091086,-0.49312488493793155,-0.5073659196179038,-0.5111486486630717,-0.5519522971790505,-0.6193297727096962,-0.6492894277231896,-0.6686157644584013,-0.7175341211104845,-0.7135701961515605,-0.7424658203132533,-0.7633990114658207,-0.7893451976028089,-0.7766930892466821,-0.7983028714974273,-0.8395586211769042,-0.8957872529869371,-0.9120839109619227,-0.8242534378338906,-0.7339107581827445,-0.6516598973405179,-0.6553042426979584,-0.6959371369102079,-0.7469913773835768,-0.7426000117183297,-0.8284926722703596,-0.887849883233715,-0.9756546341999639,-1.031679671823461,-1.2040770530897151,-2.1290357439256278
run4,-0.15662819407835957,-0.10467476029521332,-0.17276648592047011,-0.17244814622463958,-0.16308925747665942,-0.15672231171035345,-0.15012767861995147,-0.14555224831256705,-0.14102673937675286,-0.13847790707688024,-0.13501887724410638,-0.13312320219558885,-0.1300898336743812,-0.12770363981543098,-0.12571364933428084,-0.12446272192229596,-0.12252506489133543,-0.12052433670660746,-0.11939207992963537,-0.11823252079999579,-0.11710776357790412,-0.1138949347087849,-0.11241961862993392,-0.11055675503613252,-0.10988456546626858,-0.10946368258464317,-0.10909409932875162,-0.1087617007212456,-0.10839654252540652,-0.1083954200320168,-0.10692397148965242,-0.10633044152414244,-0.10650744598941438,-0.10635883285659384,-0.10593719533226705,-0.10771145836144967,-0.1094719257265783,-0.10963023222931473,-0.10829039306447186,-0.10983644269614226,-0.10716727455475376,-0.11309436982522027,-0.11631749927656011,-0.11661100765329512,-0.11772662427887443,-0.12060680547944516,-0.1233603462910905,-0.12480028089469163,-0.1277135582069107,-0.1302898747694809,-0.1193473843640457,-0.11955358041787843,-0.11977417643171309,-0.12088914264820261,-0.11971149000246764,-0.12060864561464565,-0.12084600022888543,-0.12339298721319014,-0.12374848717087747,-0.12337539193981356,-0.12585918315840758,-0.1321813991306582,-0.13363370046894463,-0.13474043374736294,-0.14739124183437752,-0.14955361753290247,-0.1532838462345299,-0.15637701557545353,-0.16997716156900505,-0.15374798882738588,-0.1595227701269599,-0.16386736926674728,-0.16508790525085376,-0.16579914392636655,-0.17055584022914,-0.17439364059932916,-0.17263429126313293,-0.17329256742349736,-0.1724878603692986,-0.17520715799933212,-0.17909657528754525,-0.1850810619018179,-0.18853351897783563,-0.18943438044025382,-0.18952237831975724,-0.18830607201427418,-0.19076891662847212,-0.1949107196693169,-0.19692425491623594,-0.1917855960966293,-0.18038226891017786,-0.1828173611824944,-0.18416094438383432,-0.1876459792423522,-0.1826097560908809,-0.17545545815720912,-0.17561208319821964,-0.17878995242502688,-0.1762870783076734,-0.17585366346386175,-0.17701554978959866,-0.17670665217511575,-0.17963668498825386,-0.17705367888073367,-0.1737997566482604,-0.17212661488958036,-0.17469145227778418,-0.17314298262167452,-0.17915991863565559,-0.17313027948836465,-0.17528395724203832,-0.17564509466588574,-0.17525646372254403,-0.17905930721431218,-0.18242344590650902,-0.18267601967541403,-0.20466553980274965,-0.2013325143752041,-0.20262629212951977,-0.20446374122711797,-0.2056416204142908,-0.18921714162247327,-0.19099673305361822,-0.19518279440429798,-0.18688582504910722,-0.18850023284298753,-0.18807657818356643,-0.1835045111478643,-0.18619214284477378,-0.19036259593551014,-0.20544822623132314,-0.20907655629767047,-0.211610845642486,-0.21177182128092156,-0.21464602245332162,-0.21171793650126572,-0.2088584591226406,-0.20998976674882228,-0.20673867969351195,-0.207727246273931,-0.2105061420502772,-0.20782792924158028,-0.21019860239897978,-0.21068664118671057,-0.21214041930054617,-0.22275598712820438,-0.22454771528045828,-0.21956762963736948,-0.2172196803133622,-0.22077175418513953,-0.2266571996801578,-0.23850470748014047,-0.23847238703316723,-0.239533250327524,-0.2436531459440897,-0.24537760981030673,-0.24785298314438303,-0.23315588145297517,-0.24271330585009576,-0.26093470440437166,-0.26473887861233825,-0.2680246833563843,-0.27290716188604297,-0.27956292780403974,-0.28255417474914724,-0.2848812420089742,-0.2797341345515462,-0.28261152190810274,-0.29106578391113924,-0.2939083304339702,-0.2982912192108749,-0.2677101924201054,-0.2633005361400864,-0.27676438854740576,-0.2649622463414867,-0.2666332729324326,-0.25835512556262213,-0.2588551522152189,-0.25411806479511645,-0.2588745382519233,-0.26402175020134,-0.2552498491428042,-0.262247311862296,-0.26283748477273794,-0.25535085939363905,-0.25673689158617324,-0.263466234657779,-0.2626653030780239,-0.26096591353282417,-0.25951401655796685,-0.2598392327792419,-0.26357920556776804,-0.26375808858403693,-0.2647177831080827,-0.2603222860368582,-0.26225370557089256,-0.2636221333815425,-0.26562566012050876,-0.26898846950119676,-0.2656312164716538,-0.2759827056742442,-0.2794027211109803,-0.28036121389283514,-0.29553958718520096,-0.30081063338056724,-0.31751967918200585,-0.33138295028821385,-0.3648871375306913,-0.3662957665788455,-0.3685103642652595,-0.3593777869804012,-0.385363846835856,-0.39503869035886113,-0.40229230891133505,-0.4541993465330055,-0.4691193576505903,-0.49271584184459627,-0.504777998057505,-0.5403009313598316,-0.5474919916264254,-0.5702825840873913,-0.5847763414679137,-0.6031599149280356,-0.6291516902189113,-0.6572637704441369,-0.7006672128833897,-0.7723553323924386,-0.7943568125653161,-0.8148728031416773,-0.8352515265661715,-0.8670439441510469,-0.8948731193493236,-0.9379215551377845,-0.9667087019572619,-0.9950188666429469,-1.02622383908114,-1.0391315599178896,-1.0701119903259408,-1.1091548668077242,-1.1338386220534082,-1.1781468084934366,-1.2207505698290813,-1.1840776915483895,-1.2596919801894955,-1.2623758913329326,-1.325716447936381,-1.4036725263984517,-1.4191860528489075,-1.0743851333469374,-1.225210122954549,-2.1641244539050946
run5,-0.16196575912403363,-0.1673827335751035,-0.15422676736915175,-0.14971191428110117,-0.14159315269407324,-0.1355025299320063,-0.14272298148407705,-0.14250177141951245,-0.1404621281202296,-0.1362108195942022,-0.13387329248902743,-0.1321759456500871,-0.12999803765369386,-0.13047616352442645,-0.12957079048766454,-0.12775941640687874,-0.12591685171342915,-0.12466830780560625,-0.12389780041182698,-0.12423149466041238,-0.12345892704139427,-0.12332598288917287,-0.12364521727213683,-0.12477623291627207,-0.12589246710990062,-0.12678802206675294,-0.12738033903131177,-0.14661674059376942,-0.14882605320813425,-0.1495888558066734,-0.15069530817634638,-0.1548507169983497,-0.15421160041499044,-0.15429569023449882,-0.15543973859683563,-0.1565189256111194,-0.15760916675832026,-0.15865494962182522,-0.1607720093735646,-0.16377726826648265,-0.16536446167673965,-0.16709072264652367,-0.16886535285754256,-0.17103904456845984,-0.17095175855632264,-0.1689537116879792,-0.17100049840283266,-0.17030354034201772,-0.1728432938710752,-0.17486183263102656,-0.1772172619440064,-0.18011562134932965,-0.16525838750602187,-0.16429328389406797,-0.16733111127005718,-0.15992601817104923,-0.16255457891494504,-0.16415544928899162,-0.1581234187405817,-0.1635183906465575,-0.15998979178442965,-0.1619117132259302,-0.1649492837532787,-0.17334067271252088,-0.17120266133964385,-0.17113259908957626,-0.1729015651435105,-0.17496331137806556,-0.16113194290685737,-0.16563612532561522,-0.168419207191292,-0.1691244629539706,-0.16359145467283845,-0.16779488907872295,-0.17316048930995087,-0.171841533220507,-0.17882909278961812,-0.18647931495549336,-0.18653239093158597,-0.18011564962331514,-0.18655358423503263,-0.19139354966419145,-0.191440974444121,-0.19257582347377059,-0.19084098954121226,-0.19731489371194771,-0.17877358298465623,-0.18662588140841838,-0.1888922494086485,-0.18845954709173168,-0.19131306744582713,-0.1794469574542607,-0.17912524552261574,-0.17399560335635922,-0.17311236297059698,-0.179712430341339,-0.18460385389282852,-0.1769209436383926,-0.17604045971686189,-0.17487952675349328,-0.1771300185263304,-0.17026807577390216,-0.16802540596849688,-0.168689123418127,-0.1642926977699485,-0.16700588168366748,-0.16862375936153887,-0.1688489533248253,-0.16893349961270412,-0.1685027635994194,-0.1699016941696115,-0.20288240988144676,-0.20636743619508194,-0.19091103491120698,-0.19453049639729034,-0.1870325889204576,-0.18845788440986905,-0.19756037010833652,-0.19950753462385373,-0.20180027690868294,-0.2033130912096326,-0.20513194364892484,-0.20529531333002551,-0.20619016972658713,-0.22685132834852115,-0.2262843751532715,-0.2189520676754195,-0.21386809414817673,-0.21279572657171344,-0.21482244463608788,-0.21828443469753497,-0.22052053060444543,-0.21969735453136408,-0.22106835297720884,-0.2259594408895256,-0.2280885593577879,-0.22619506418449947,-0.22023175572171821,-0.22213532776506056,-0.217736781376511,-0.21909431643464927,-0.22365834892857356,-0.22762143147589892,-0.22764909061099375,-0.2295046282159635,-0.23015697279571112,-0.234513970641598,-0.2352051495394384,-0.23246547861108235,-0.2305264102146472,-0.23255260066853906,-0.2341034828681322,-0.2179007062143465,-0.22082749358946835,-0.2312424963799783,-0.21811211812160555,-0.21610228774850151,-0.22687992012117167,-0.22953717937839838,-0.2340951149525965,-0.2395809736483159,-0.24499707775275184,-0.25003889339775404,-0.2561573299629187,-0.2648246095100653,-0.2684021649254695,-0.2670490760854653,-0.27016645916811965,-0.27070486133019145,-0.2732772998704166,-0.274014129743978,-0.2786606141743535,-0.28141061575098786,-0.2851093957309123,-0.25196502671843585,-0.24650358818722662,-0.2617170116973246,-0.24885659151240827,-0.25012410056259443,-0.24440676631250735,-0.24689245395127046,-0.25189970829935754,-0.24473735624258613,-0.2591547603401747,-0.2513948218311745,-0.24881761659082993,-0.25320902270173,-0.25971607917800493,-0.26455070457030533,-0.2660328389794115,-0.2655025553962147,-0.26743080982662654,-0.2683356608051796,-0.2722615832448371,-0.280548959618385,-0.2815776891131755,-0.282941157415004,-0.28348232554644054,-0.28898284412394243,-0.28973085034181395,-0.2975467145783076,-0.3017832790901801,-0.30591936148367144,-0.31048385915184346,-0.31142852706944935,-0.3208200688063635,-0.32626436350882526,-0.3631801159522851,-0.3697160092070921,-0.38032966284403524,-0.36063123481119075,-0.3855492380166996,-0.39588281219415594,-0.40149697657245853,-0.4535450563269831,-0.4527538252304443,-0.49019153942108734,-0.4884662217540085,-0.5080197126843574,-0.5170120126387716,-0.5247629517187745,-0.5343407522082723,-0.4951127931640471,-0.5086543761180794,-0.5286884271630247,-0.5209042199831956,-0.5331421156110406,-0.6050632252947888,-0.624658646438526,-0.6407647754430356,-0.7286750218787927,-0.7528771073685065,-0.7707458164578689,-0.7455692868857432,-0.7756653058090607,-0.7966447619055335,-0.8290705872650523,-0.8594959508270098,-0.9002530755995358,-0.9346311144913235,-0.975055419232826,-1.0199147871512675,-1.0667322399632793,-1.1290625323453265,-1.1914414299268086,-1.3010631874251943,-1.3676660177655477,-1.4214361306160996,-1.1813419709583626,-1.161110178278257,-1.5888047426649294
