,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251
run1,0.3599999999999999,1.7799999999999998,1.9599999999999997,2.36,2.6799999999999997,3.0799999999999996,3.38,4.02,4.56,4.659999999999999,5.199999999999999,5.359999999999999,5.539999999999999,5.6,5.819999999999999,5.879999999999999,6.139999999999999,6.679999999999999,7.079999999999999,7.499999999999999,8.059999999999999,8.339999999999998,8.939999999999998,9.319999999999997,9.339999999999996,10.919999999999996,10.939999999999996,11.519999999999996,11.599999999999996,11.639999999999997,11.679999999999998,11.719999999999999,12.18,13.219999999999999,13.28,14.12,14.12,14.2,14.459999999999999,14.459999999999999,14.879999999999999,14.899999999999999,15.28,15.52,15.78,15.78,15.84,16.04,17.119999999999997,17.319999999999997,17.659999999999997,17.679999999999996,18.079999999999995,18.119999999999994,18.319999999999993,18.359999999999992,18.43999999999999,18.55999999999999,19.09999999999999,19.539999999999992,20.139999999999993,20.439999999999994,21.019999999999996,23.259999999999994,23.399999999999995,23.519999999999996,23.879999999999995,23.999999999999996,24.199999999999996,24.439999999999994,25.159999999999993,25.619999999999994,25.779999999999994,26.339999999999993,26.639999999999993,26.899999999999995,27.219999999999995,27.599999999999994,28.139999999999993,28.459999999999994,28.979999999999993,29.619999999999994,31.039999999999992,31.07999999999999,31.11999999999999,34.01999999999999,34.07999999999999,34.43999999999999,34.59999999999999,35.079999999999984,35.819999999999986,36.33999999999999,36.65999999999999,36.91999999999999,37.19999999999999,37.499999999999986,37.899999999999984,38.51999999999998,38.63999999999998,38.99999999999998,39.19999999999998,39.73999999999998,40.03999999999998,40.21999999999998,40.67999999999998,41.09999999999998,41.37999999999998,41.85999999999998,42.439999999999976,42.939999999999976,43.91999999999997,43.95999999999997,44.77999999999997,45.019999999999975,45.49999999999997,46.09999999999997,46.699999999999974,47.09999999999997,48.739999999999974,52.25999999999998,52.439999999999976,52.81999999999998,53.63999999999998,54.51999999999998,54.95999999999998,55.33999999999998,56.05999999999998,56.29999999999998,56.639999999999986,57.09999999999999,57.23999999999999,57.55999999999999,57.59999999999999,57.79999999999999,58.37999999999999,58.91999999999999,59.139999999999986,59.95999999999999,60.15999999999999,63.85999999999999,64.69999999999999,65.85999999999999,66.27999999999999,66.87999999999998,67.21999999999998,67.37999999999998,67.97999999999998,69.73999999999998,70.21999999999998,70.57999999999998,71.05999999999999,71.57999999999998,71.77999999999999,72.46,73.3,76.03999999999999,76.39999999999999,76.8,77.16,77.67999999999999,78.19999999999999,78.61999999999999,78.96,79.3,79.74,80.11999999999999,80.83999999999999,81.21999999999998,82.85999999999999,86.37999999999998,86.67999999999998,87.01999999999998,87.05999999999999,87.39999999999999,88.02,88.52,89.3,89.38,90.17999999999999,90.74,91.11999999999999,91.47999999999999,91.66,92.82,92.94,94.08,96.16,99.0,99.38,99.52,99.8,99.94,100.12,100.18,100.96000000000001,101.9,102.24000000000001,103.18,103.28,104.66,105.34,105.7,106.02,106.96,107.5,111.2,111.78,113.9,115.08000000000001,115.88000000000001,115.98,116.26,116.82000000000001,117.38000000000001,117.84,118.86,119.58,120.1,120.58,121.14,121.86,125.53999999999999,126.69999999999999,127.25999999999999,127.67999999999999,127.97999999999999,128.6,128.88,128.98,129.78,130.22,130.64,131.14,132.04,132.32,133.04,133.95999999999998,134.23999999999998,134.77999999999997,136.89999999999998,137.31999999999996,137.83999999999997,138.09999999999997,139.01999999999995,139.83999999999995,140.97999999999993,144.25999999999993,144.73999999999992,147.03999999999994,147.77999999999994,148.39999999999995
run2,0.6000000000000001,1.1400000000000001,2.9,2.94,3.02,3.14,3.34,3.6799999999999997,3.88,4.04,4.0600000000000005,4.1000000000000005,4.16,4.16,5.0,5.4,5.7,5.7,5.9,5.960000000000001,6.420000000000001,7.200000000000001,7.220000000000001,7.300000000000001,7.300000000000001,7.540000000000001,7.800000000000001,8.22,8.600000000000001,8.640000000000002,8.680000000000003,9.000000000000004,9.340000000000003,10.760000000000003,11.120000000000003,11.240000000000002,11.440000000000001,11.680000000000001,11.820000000000002,11.940000000000001,12.32,12.64,12.8,12.860000000000001,13.040000000000001,13.860000000000001,13.88,14.280000000000001,14.760000000000002,15.120000000000001,15.120000000000001,16.54,16.84,17.66,18.26,18.680000000000003,19.040000000000003,19.580000000000002,19.880000000000003,20.080000000000002,20.400000000000002,20.8,21.62,22.26,22.44,25.34,26.38,27.099999999999998,27.56,27.74,28.16,28.580000000000002,29.060000000000002,29.320000000000004,29.600000000000005,29.820000000000004,30.280000000000005,30.540000000000006,31.100000000000005,31.500000000000004,31.620000000000005,32.24,32.84,33.440000000000005,33.620000000000005,34.06,34.32,34.72,35.0,35.44,36.419999999999995,36.8,37.18,37.46,37.86,37.9,38.04,38.519999999999996,39.059999999999995,39.419999999999995,39.99999999999999,40.29999999999999,40.53999999999999,40.99999999999999,41.35999999999999,41.559999999999995,41.599999999999994,41.919999999999995,42.239999999999995,42.66,42.72,42.96,42.980000000000004,43.7,44.06,44.46,45.02,45.52,46.540000000000006,46.580000000000005,46.68000000000001,47.220000000000006,47.28000000000001,48.92000000000001,52.44000000000001,53.320000000000014,53.70000000000002,53.780000000000015,53.94000000000001,54.16000000000001,54.360000000000014,54.94000000000001,55.10000000000001,55.44000000000001,55.62000000000001,55.72000000000001,59.420000000000016,61.66000000000002,62.240000000000016,62.280000000000015,63.02000000000002,63.56000000000002,64.72000000000001,65.80000000000001,66.44000000000001,68.02000000000001,68.54,69.44000000000001,69.86000000000001,70.70000000000002,71.04000000000002,71.66000000000003,72.14000000000003,72.70000000000003,73.00000000000003,73.36000000000003,76.10000000000002,76.68000000000002,77.20000000000002,77.70000000000002,78.22000000000001,78.54,79.32000000000001,80.00000000000001,80.20000000000002,81.04000000000002,81.56000000000002,82.16000000000001,82.64000000000001,82.98000000000002,83.32000000000002,83.76000000000002,84.14000000000001,84.52000000000001,88.04,88.08000000000001,88.38000000000001,88.72000000000001,88.80000000000001,89.14000000000001,89.86000000000001,90.66000000000001,90.80000000000001,91.08000000000001,91.26000000000002,91.32000000000002,91.92000000000002,92.30000000000001,92.66000000000001,93.82000000000001,93.94000000000001,96.78000000000002,98.86000000000001,99.24000000000001,99.78000000000002,100.92000000000002,101.46000000000002,101.50000000000003,102.58000000000003,103.10000000000002,104.04000000000002,105.22000000000003,106.60000000000002,106.96000000000002,107.50000000000003,111.20000000000003,111.60000000000004,112.32000000000004,113.96000000000004,114.90000000000003,115.00000000000003,115.54000000000003,116.10000000000004,118.40000000000003,119.20000000000003,119.72000000000003,121.84000000000003,122.78000000000003,123.26000000000003,123.72000000000003,124.28000000000003,124.96000000000004,128.64000000000004,129.20000000000005,130.36000000000004,130.66000000000005,131.28000000000006,132.00000000000006,132.42000000000004,132.52000000000004,133.02000000000004,133.94000000000003,134.22000000000003,134.50000000000003,135.22000000000003,135.80000000000004,137.92000000000004,138.20000000000005,139.34000000000003,142.62000000000003,143.14000000000004,143.40000000000003,143.82000000000002,144.64000000000001,145.56,146.36,146.64000000000001,147.38000000000002,147.86,148.48000000000002,149.04000000000002
run3,0.28,0.7000000000000001,1.1600000000000001,1.9800000000000002,2.46,2.88,3.16,3.7199999999999998,3.7399999999999998,3.8,4.18,4.58,5.1,5.92,6.02,6.56,7.1,7.359999999999999,7.579999999999999,7.639999999999999,7.659999999999998,9.299999999999999,9.459999999999999,10.879999999999999,11.6,12.0,12.32,12.8,13.100000000000001,13.46,14.280000000000001,15.260000000000002,15.660000000000002,15.660000000000002,17.240000000000002,17.880000000000003,18.060000000000002,18.14,18.18,18.22,18.259999999999998,18.72,19.759999999999998,19.819999999999997,20.659999999999997,20.659999999999997,20.699999999999996,20.839999999999996,20.919999999999995,21.179999999999996,21.599999999999998,21.759999999999998,21.779999999999998,22.38,22.419999999999998,22.419999999999998,22.619999999999997,22.959999999999997,23.22,23.24,23.619999999999997,23.74,23.779999999999998,23.86,24.28,24.82,25.26,25.5,26.22,26.58,26.7,26.9,27.139999999999997,27.259999999999998,27.4,27.88,28.46,29.84,30.44,30.44,30.84,30.9,31.419999999999998,31.479999999999997,31.519999999999996,32.12,32.48,32.519999999999996,32.919999999999995,33.53999999999999,33.97999999999999,36.87999999999999,37.07999999999999,37.459999999999994,37.81999999999999,38.35999999999999,41.879999999999995,42.459999999999994,42.75999999999999,43.01999999999999,43.51999999999999,43.83999999999999,43.999999999999986,44.73999999999999,45.25999999999999,45.55999999999999,45.75999999999999,45.959999999999994,46.25999999999999,46.57999999999999,46.85999999999999,47.099999999999994,47.379999999999995,47.49999999999999,47.81999999999999,48.699999999999996,48.959999999999994,49.739999999999995,50.17999999999999,50.559999999999995,50.94,51.54,51.88,52.42,53.02,53.42,53.6,53.940000000000005,54.300000000000004,54.7,54.940000000000005,55.400000000000006,55.720000000000006,56.10000000000001,56.14000000000001,56.34000000000001,56.70000000000001,56.92000000000001,57.50000000000001,58.040000000000006,58.82000000000001,60.580000000000005,61.2,61.36,65.06,66.22,66.67999999999999,67.22,68.64,69.24,70.14,70.62,71.46000000000001,71.66000000000001,72.08000000000001,74.32000000000001,74.52000000000001,75.20000000000002,75.88000000000002,76.72000000000003,77.06000000000003,77.58000000000003,78.14000000000003,78.62000000000003,78.94000000000003,79.50000000000003,79.80000000000003,80.16000000000003,82.90000000000002,83.48000000000002,84.42000000000002,84.92000000000002,85.26000000000002,85.60000000000002,86.04000000000002,86.42000000000002,86.72000000000001,87.10000000000001,87.44000000000001,87.48000000000002,88.20000000000002,89.84000000000002,93.36000000000001,93.70000000000002,94.18000000000002,94.26000000000002,95.06000000000002,95.58000000000001,95.72000000000001,95.84000000000002,96.98000000000002,99.06000000000002,101.90000000000002,102.28000000000002,102.64000000000001,102.82000000000002,103.10000000000002,103.24000000000002,103.42000000000003,103.48000000000003,104.64000000000003,105.00000000000003,106.08000000000003,107.16000000000003,107.26000000000002,108.44000000000003,109.24000000000002,109.34000000000002,110.28000000000002,110.38000000000001,110.66000000000001,111.22000000000001,113.34000000000002,113.88000000000002,117.58000000000003,117.98000000000003,118.78000000000003,119.24000000000002,120.26000000000002,121.20000000000002,121.92000000000002,122.44000000000001,122.92000000000002,123.48000000000002,123.96000000000002,124.52000000000002,128.20000000000002,129.36,129.66000000000003,130.28000000000003,130.70000000000002,131.20000000000002,132.12,132.4,133.12,133.70000000000002,134.24,136.36,136.64000000000001,137.06,137.58,137.84,138.56,139.48,140.29999999999998,141.43999999999997,144.71999999999997,145.51999999999998,147.82,148.56,149.18
run4,0.84,1.76,1.8000000000000003,1.9200000000000004,2.0000000000000004,2.5400000000000005,3.1400000000000006,3.5800000000000005,3.9000000000000004,4.220000000000001,4.6000000000000005,4.640000000000001,4.680000000000001,4.760000000000001,5.180000000000001,5.44,5.5200000000000005,5.5200000000000005,5.760000000000001,5.780000000000001,5.980000000000001,6.320000000000001,6.340000000000002,6.500000000000002,6.540000000000002,6.600000000000001,6.600000000000001,6.620000000000001,6.880000000000001,7.340000000000001,7.340000000000001,7.4,7.800000000000001,8.100000000000001,8.3,8.5,9.28,10.32,11.16,11.74,13.98,15.56,15.92,16.12,16.240000000000002,16.360000000000003,16.500000000000004,16.740000000000002,17.46,17.62,17.8,17.86,18.68,18.68,20.1,20.5,20.98,21.38,21.7,22.22,22.52,22.88,23.7,24.3,24.720000000000002,24.900000000000002,25.12,28.02,28.08,28.34,28.9,29.18,29.58,30.56,30.98,31.52,31.62,31.64,32.1,32.64,34.06,34.400000000000006,34.940000000000005,36.580000000000005,40.10000000000001,40.98000000000001,41.70000000000001,42.24000000000001,42.56000000000001,43.30000000000001,43.46000000000001,43.940000000000005,44.46000000000001,44.50000000000001,44.56000000000001,44.84000000000001,45.08000000000001,45.26000000000001,45.72000000000001,46.140000000000015,46.740000000000016,47.100000000000016,47.680000000000014,47.98000000000001,48.38000000000001,49.00000000000001,49.28000000000001,49.720000000000006,50.080000000000005,50.620000000000005,50.74,50.940000000000005,51.24,51.72,52.1,52.300000000000004,52.800000000000004,52.940000000000005,53.300000000000004,53.7,53.940000000000005,54.300000000000004,54.78,55.24,55.28,55.6,55.800000000000004,56.64000000000001,57.580000000000005,57.84,58.2,59.36,59.74,60.38,60.42,60.68,61.12,61.72,61.9,62.28,62.68,63.02,63.18,63.22,66.92,67.44,68.08,68.76,69.08,70.84,71.74000000000001,72.26,72.86,73.36,73.88,74.42,74.98,75.28,78.02,78.58,79.06,79.64,80.06,80.84,81.46000000000001,81.82000000000001,82.4,82.88000000000001,82.92000000000002,84.00000000000001,84.34000000000002,84.68000000000002,85.12000000000002,85.50000000000001,89.02000000000001,89.32000000000001,89.7,90.04,90.08000000000001,90.80000000000001,90.88000000000001,91.22000000000001,91.36000000000001,91.48000000000002,93.56000000000002,96.40000000000002,96.78000000000002,96.96000000000002,97.34000000000002,97.70000000000002,98.86000000000001,100.00000000000001,101.08000000000001,101.22000000000001,101.50000000000001,101.68000000000002,101.74000000000002,103.12000000000002,103.22000000000001,103.94000000000001,104.34000000000002,104.88000000000002,108.58000000000003,109.60000000000002,110.54000000000002,111.34000000000002,112.52000000000002,113.00000000000003,114.64000000000003,114.74000000000002,115.28000000000003,115.84000000000003,116.30000000000003,116.86000000000003,118.98000000000003,119.58000000000003,120.10000000000002,120.66000000000003,121.34000000000003,121.96000000000004,122.18000000000004,122.68000000000004,123.10000000000004,126.78000000000003,127.94000000000003,128.66000000000003,129.08,129.64000000000001,129.92000000000002,130.64000000000001,130.92000000000002,131.50000000000003,133.62000000000003,134.56000000000003,134.84000000000003,134.94000000000003,138.22000000000003,139.36,139.88000000000002,140.14000000000001,140.94000000000003,141.36,142.18,143.1,143.4,144.20000000000002,144.48000000000002,144.96,147.26000000000002,148.00000000000003,148.62000000000003
run5,0.62,1.4,2.48,3.04,3.4,5.48,5.74,6.0600000000000005,6.460000000000001,6.760000000000001,7.180000000000001,7.180000000000001,7.380000000000001,7.440000000000001,7.900000000000001,8.940000000000001,9.000000000000002,9.000000000000002,9.840000000000002,9.860000000000001,10.200000000000001,10.4,10.440000000000001,10.64,10.8,10.82,13.72,14.440000000000001,14.56,14.600000000000001,14.680000000000001,15.220000000000002,15.820000000000002,15.900000000000002,15.900000000000002,16.14,16.400000000000002,16.820000000000004,17.200000000000003,17.240000000000002,17.28,17.720000000000002,18.040000000000003,18.42,18.78,18.900000000000002,19.1,19.34,19.48,19.6,20.98,21.14,21.32,21.38,21.74,22.279999999999998,22.58,23.18,23.66,24.06,24.18,24.56,25.04,25.439999999999998,26.259999999999998,26.619999999999997,26.659999999999997,27.259999999999998,27.56,27.779999999999998,28.319999999999997,28.719999999999995,28.999999999999996,29.479999999999997,30.159999999999997,30.759999999999998,31.339999999999996,31.619999999999997,31.619999999999997,31.799999999999997,32.14,32.28,32.74,32.92,33.4,33.46,33.72,34.14,34.4,34.96,35.36,35.66,36.239999999999995,36.559999999999995,37.98,38.959999999999994,39.019999999999996,39.63999999999999,39.81999999999999,40.019999999999996,40.22,40.5,40.66,41.4,41.92,42.52,42.540000000000006,42.64000000000001,42.68000000000001,42.940000000000005,45.68000000000001,46.040000000000006,46.28000000000001,46.66000000000001,47.12000000000001,47.44000000000001,48.280000000000015,48.640000000000015,48.88000000000002,49.280000000000015,49.640000000000015,49.860000000000014,50.320000000000014,50.52000000000002,50.920000000000016,52.56000000000002,53.06000000000002,53.08000000000002,53.90000000000002,54.42000000000002,54.50000000000002,54.60000000000002,54.940000000000026,55.58000000000003,55.90000000000003,56.440000000000026,59.96000000000002,60.40000000000002,60.44000000000002,60.62000000000002,64.32000000000002,65.26000000000002,65.90000000000002,66.48000000000002,66.86000000000001,69.10000000000001,69.14000000000001,69.96000000000001,70.74000000000001,72.32000000000001,72.48,72.68,73.28,73.86,74.28,74.66,75.14,75.66,77.42,78.84,79.56,80.04,80.38000000000001,80.80000000000001,81.38000000000001,82.46000000000001,83.00000000000001,83.52000000000001,84.32000000000001,84.68,85.18,85.80000000000001,86.12,86.46000000000001,86.80000000000001,87.24000000000001,87.62,88.0,89.64,93.16,93.2,93.28,93.62,93.92,94.26,94.98,95.78,96.94,97.08,97.36,97.5,97.68,97.74000000000001,100.58000000000001,100.68,101.2,101.88000000000001,102.82000000000001,103.36000000000001,103.92000000000002,104.44000000000001,104.48000000000002,104.88000000000002,105.42000000000003,109.12000000000003,110.14000000000003,111.30000000000003,111.68000000000002,112.48000000000002,112.58000000000001,113.12000000000002,113.68000000000002,114.14000000000001,114.70000000000002,115.18000000000002,116.36000000000003,117.50000000000003,118.22000000000003,121.90000000000003,122.02000000000004,122.58000000000004,123.00000000000004,123.94000000000004,124.36000000000004,124.66000000000004,125.28000000000004,126.00000000000004,126.28000000000004,127.12000000000005,128.02000000000004,128.52000000000004,128.94000000000003,129.86,131.98000000000002,132.26000000000002,132.70000000000002,132.98000000000002,133.54000000000002,133.8,134.32000000000002,135.04000000000002,138.32000000000002,139.46,141.58,142.4,143.32,143.6,144.4,144.88,147.18,147.92000000000002
run6,0.38,0.7399999999999999,0.9799999999999999,1.3599999999999999,2.54,3.16,3.56,3.6799999999999997,3.9799999999999995,4.159999999999999,4.56,5.159999999999999,5.339999999999999,5.8199999999999985,6.159999999999998,6.759999999999998,7.299999999999998,7.559999999999998,7.859999999999998,8.139999999999997,9.119999999999997,9.699999999999998,10.159999999999997,10.299999999999997,10.339999999999998,10.539999999999997,10.899999999999997,11.499999999999996,11.659999999999997,14.939999999999996,15.519999999999996,15.839999999999996,16.339999999999996,16.379999999999995,16.439999999999994,16.679999999999993,16.959999999999994,18.039999999999992,18.07999999999999,18.39999999999999,18.839999999999993,19.23999999999999,22.91999999999999,22.97999999999999,22.97999999999999,23.81999999999999,23.85999999999999,24.31999999999999,24.31999999999999,24.37999999999999,24.579999999999988,24.599999999999987,24.85999999999999,25.219999999999988,25.69999999999999,26.099999999999987,26.639999999999986,26.799999999999986,26.979999999999986,27.039999999999985,27.859999999999985,28.439999999999984,28.839999999999982,28.839999999999982,28.87999999999998,28.91999999999998,28.99999999999998,29.47999999999998,29.49999999999998,30.059999999999977,30.13999999999998,30.13999999999998,30.359999999999978,30.61999999999998,31.03999999999998,31.319999999999983,31.69999999999998,32.01999999999998,32.399999999999984,32.759999999999984,32.95999999999999,33.499999999999986,33.79999999999998,33.859999999999985,34.11999999999998,34.719999999999985,35.15999999999998,35.399999999999984,35.819999999999986,36.539999999999985,37.01999999999998,37.15999999999998,37.27999999999998,37.63999999999998,37.75999999999998,37.95999999999998,38.19999999999998,38.51999999999998,38.67999999999998,39.41999999999998,39.93999999999998,40.539999999999985,41.95999999999999,42.139999999999986,42.59999999999999,43.01999999999999,43.05999999999999,43.139999999999986,43.259999999999984,43.579999999999984,44.61999999999998,44.83999999999998,44.859999999999985,45.319999999999986,45.859999999999985,46.05999999999999,46.47999999999999,46.639999999999986,46.65999999999999,47.05999999999999,48.07999999999999,48.71999999999999,49.059999999999995,49.9,50.28,51.0,51.04,51.86,52.18,52.76,52.94,54.36,54.96,55.84,56.36000000000001,57.14000000000001,57.440000000000005,57.92,58.46,58.56,58.760000000000005,59.10000000000001,60.86000000000001,61.42000000000001,61.720000000000006,61.980000000000004,62.50000000000001,62.980000000000004,63.34,63.88,64.68,64.78,65.7,67.08,67.42,67.8,68.42,71.16,72.24,72.44,73.12,73.80000000000001,74.64000000000001,76.28000000000002,79.80000000000001,80.32000000000001,80.68,82.26,82.46000000000001,82.96000000000001,85.2,85.74000000000001,86.08000000000001,86.16000000000001,86.50000000000001,86.84000000000002,87.28000000000002,87.66000000000001,87.96000000000001,88.34,91.86,91.9,92.24000000000001,92.66000000000001,93.38000000000001,93.52000000000001,94.32000000000001,94.46000000000001,94.74000000000001,94.92000000000002,94.98000000000002,97.82000000000002,98.76000000000002,98.86000000000001,99.66000000000001,100.24000000000001,100.60000000000001,101.76,102.14,102.5,102.9,103.54,104.02000000000001,104.96000000000001,105.48,106.04,106.60000000000001,108.72000000000001,109.88000000000001,110.44000000000001,110.54,111.08000000000001,113.38000000000001,113.92000000000002,117.62000000000002,118.40000000000002,118.86000000000001,121.76000000000002,122.90000000000002,123.62000000000002,124.18000000000002,124.46000000000002,124.90000000000002,125.20000000000002,125.82000000000002,126.30000000000003,127.46000000000002,127.58000000000003,131.28000000000003,132.22000000000003,132.64000000000001,133.36,133.86,134.78,135.06,135.34,136.98,137.39999999999998,139.51999999999998,139.93999999999997,140.75999999999996,141.01999999999995,141.53999999999996,142.67999999999995,143.47999999999996,144.37999999999997,144.65999999999997,145.39999999999998,146.11999999999998,146.73999999999998,147.29999999999998
run7,0.94,1.0999999999999999,1.16,1.98,2.1,2.3,2.54,2.58,2.62,2.64,2.7600000000000002,2.9000000000000004,3.2600000000000002,3.2600000000000002,4.68,5.16,5.46,5.92,6.96,7.0,7.14,7.739999999999999,8.2,9.1,9.68,10.08,10.7,11.0,11.24,11.64,12.040000000000001,12.360000000000001,12.420000000000002,13.260000000000002,13.260000000000002,13.3,13.3,13.360000000000001,13.56,14.06,15.08,15.24,15.26,15.3,18.2,18.62,19.02,19.36,19.56,20.279999999999998,20.54,20.56,20.68,21.84,22.22,22.48,22.900000000000002,23.180000000000003,23.620000000000005,23.880000000000006,24.480000000000008,24.680000000000007,24.720000000000006,25.080000000000005,25.920000000000005,26.240000000000006,26.520000000000007,27.120000000000008,27.500000000000007,27.980000000000008,28.360000000000007,28.420000000000005,28.460000000000004,29.020000000000003,29.1,29.1,29.34,29.82,30.3,30.34,30.46,30.54,30.919999999999998,31.24,31.599999999999998,32.14,32.44,32.64,32.82,33.04,33.1,33.36,33.74,34.34,34.78,35.32,35.42,35.440000000000005,35.84,36.38,36.96,37.24,37.84,38.02,38.480000000000004,38.900000000000006,39.14000000000001,39.34000000000001,39.64000000000001,40.040000000000006,41.68000000000001,45.2,46.02,46.900000000000006,47.260000000000005,47.660000000000004,48.02,48.18,48.92,49.440000000000005,49.78000000000001,50.50000000000001,51.06000000000001,51.26000000000001,51.70000000000001,52.02000000000001,52.28000000000001,52.70000000000001,53.48000000000001,55.06000000000001,55.28000000000001,55.60000000000001,55.78000000000001,55.940000000000005,56.28000000000001,56.88000000000001,57.30000000000001,57.48000000000001,58.56000000000001,59.08000000000001,59.62000000000001,63.320000000000014,64.10000000000001,64.68,66.92,67.46000000000001,68.10000000000001,68.62,69.26,69.78,70.3,70.78,71.32000000000001,71.9,72.22,72.78,73.08,73.44,76.17999999999999,76.63999999999999,77.13999999999999,77.82,78.02,78.7,79.54,79.88000000000001,80.42000000000002,80.76000000000002,81.10000000000002,81.54000000000002,81.92000000000002,82.22000000000001,82.56000000000002,82.94000000000001,82.98000000000002,86.50000000000001,86.58000000000001,86.92000000000002,87.54000000000002,88.34000000000002,89.06000000000002,89.54000000000002,89.68000000000002,89.80000000000003,91.88000000000002,94.72000000000003,95.10000000000002,96.24000000000002,96.38000000000002,96.66000000000003,96.84000000000003,96.90000000000003,96.94000000000004,98.02000000000004,99.20000000000005,99.58000000000004,101.00000000000004,102.76000000000005,103.12000000000005,103.22000000000004,104.02000000000004,104.96000000000004,105.06000000000003,105.46000000000004,106.18000000000004,106.98000000000003,107.46000000000004,108.40000000000003,108.50000000000003,109.04000000000003,109.60000000000004,110.16000000000004,110.52000000000004,112.16000000000004,114.28000000000004,114.74000000000004,115.26000000000003,115.82000000000004,116.24000000000004,117.22000000000004,117.72000000000004,118.28000000000004,119.44000000000004,123.12000000000003,123.42000000000003,124.04000000000003,124.76000000000003,125.18000000000004,126.56000000000003,127.48000000000003,127.76000000000003,128.04000000000002,128.76000000000002,129.34000000000003,129.88000000000002,131.04000000000002,133.16000000000003,133.44000000000003,133.96000000000004,134.22000000000003,135.36,135.78,139.06,139.88,140.79999999999998,141.6,141.88,142.35999999999999,144.66,145.4,146.02
