,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251
run1,0.0007192558746720312,0.4260160607049601,0.526683949086161,1.7165003655352464,2.299517751305481,2.3240344745430805,3.3577189164490875,4.641697039817235,4.7411647062663205,5.773184624673632,6.730403159268932,8.298974122062667,9.174415979112275,9.614329099216713,11.056218097258489,12.452329647519585,13.07350403720627,13.664506298955617,13.724775753916454,13.773856654699745,13.817721161879902,15.001319448433428,15.196226710182776,15.803890486292437,15.844775600522201,15.97849986292429,16.12181915143604,17.03725394582246,17.35733982049609,17.774082007180162,17.832418981723244,17.97066065274152,18.16630796018277,18.54194778720627,19.06661257180157,19.229741863577026,20.18497552545692,20.19458406984334,20.411940731070494,20.729741328328977,21.49012592036553,22.057379676892943,22.134832940600514,22.423472418407304,22.63886945496083,23.10830048955613,23.187997627284588,23.53517493798955,23.559578704308088,24.21421973563968,24.595277255221927,26.83251696801566,27.026715026109656,27.5541765110966,28.043228864229757,28.119934298302866,28.843493351827668,29.27813188642297,29.58535476174934,30.051277173629234,30.55786373694516,31.443759454960826,31.824325378590068,32.302871997389026,32.6635626729765,33.39476093342036,33.83044876305482,34.251331403394246,34.47432941579633,35.72902648498693,36.3203455646214,37.43740402415143,38.17787225848563,39.69068908616187,40.90848423302871,42.190555975848554,42.28297932767623,42.66790865535247,42.84977817558746,43.20378036553524,44.39059483355091,44.43271951044385,44.802944964099204,45.127314180809385,46.61038163185377,47.20296937010442,48.118396432767604,48.53591597258484,50.61844967362922,50.92710273172322,51.137183002610946,51.84948684725847,52.41726304177544,53.0177823759791,53.53408839099216,53.655026008485635,54.34259311031331,55.046866116187985,55.44497228133159,57.278734787859,57.4964114262402,58.76358684725848,58.87400835182767,59.774135535248035,60.34613395234987,60.906973152741514,62.89416761749347,63.39091584856397,63.81532588772846,64.41743238250653,68.01526739229766,68.1607734007833,68.30336365861619,68.74033916122715,71.15784722258486,72.2524941808094,72.51970814947782,73.6521369353786,73.946907578329,74.06859683420367,74.41007786553527,75.49463716710186,76.13890614229769,76.16416621409925,76.88852974543084,77.02150133159273,77.65541021214104,77.6806702839426,77.84002416449091,77.84074342036558,78.3026849314622,80.48338326697133,80.77585422323764,81.05607031331597,81.17456781331597,81.18719962793739,82.66764664817238,83.57732400130554,85.1773026468669,86.0117480319844,86.50264415469981,87.18747668407318,89.76118882506535,91.18417055809407,93.4214102708878,94.06717723890347,94.78748918407318,95.91150861618806,97.87937986618806,99.21940010770243,99.45609650130555,99.47689744125333,99.8765847127938,100.6178589360314,101.45311872389041,101.94636969973898,102.84783947454316,103.30884735966066,104.03321089099225,105.05441875000008,105.10612710182775,106.10243261749355,106.31472868798963,106.3854538087468,107.37181731070503,108.56163372715412,108.98848680483036,109.45199102480424,109.53318439621417,110.50548184399484,111.13680994125333,112.55979167428205,112.96643448433427,113.25647638381207,113.30406656657969,113.42801112271546,114.14594081592695,114.71556658942565,116.09524736618805,117.49395588772852,118.12184247062669,118.56973197127944,120.09131654047005,121.50822406984341,122.46081048302878,123.58240844321155,125.18858059725855,125.5634467395562,125.99107805483035,126.5314928622716,127.88615064295045,129.48612928851182,130.15195362924288,131.28003218015672,133.20388100195828,134.05055007180164,134.60753235639694,135.16451464099225,136.58519568537866,136.99416810052227,138.2051727610967,139.52402102480426,139.57682984334213,139.57759302545702,140.25941768929513,140.76245731396875,142.28141070496093,145.6715806005223,146.69694543407323,147.28549819843354,148.31918264033956,152.37554043080954,154.1748401174936,155.56234846932128,158.97479834203668,164.09806346279387,164.66610782310718,166.03628922976515,169.13802536879908,171.106815894256,171.79424739882518,173.2007511651437,176.46242638381213,178.25269800261108,179.31639562010454,180.54438583550925,180.6098815502612,186.98823696475208,188.8255478818539,190.05183813968682,191.27982835509152,192.13220744451712,193.45331901762418,193.8607382963448,195.78275721279388,197.53700166449102,199.63722517950407,201.00568046344662,202.20820400783305,206.12769425587481,212.50604967036568,214.26029412206282,214.48709509791138,215.64058086488265,215.90837923629257,217.70767892297664,226.12520603459544,231.53077383812024,232.27204806135785,233.67075658289832,235.96581717036568
run2,2.237239712793734,2.8584141024804186,3.986492653394257,4.20384931462141,5.624530359007833,5.9446162336814625,7.340727783942559,7.94839156005222,9.390280558093995,9.981282819843342,10.450713854438641,10.499794755221933,10.56006421018277,12.128635172976505,12.489325848563972,12.836503159268933,13.236190430809401,13.43109769255875,13.474962199738904,14.4712677154047,15.592865675587467,15.726589937989555,15.784926912532635,16.497230757180155,16.521634523498694,16.961547643603133,17.10486693211488,17.300514239556133,17.67615406657963,17.814395737597906,18.103035215404695,18.519777402088767,19.04444218668407,19.45108499673629,19.92963161553525,20.088985496083556,20.55490790796345,20.770304944516976,22.054283067885123,22.361505943211494,22.441203080939953,23.024220466710187,23.048737189947786,23.429794709530032,24.461814627937343,24.52824634791123,25.288630939947783,25.366084203655355,26.089643257180157,27.123327699086165,27.31752575718016,28.22720311031332,29.410801396866844,29.45168651109661,29.979147996083555,30.055853430156663,30.278851442558754,30.76790379569191,30.788704735639694,30.789423991514365,31.29601055483029,32.03647878916449,32.13594645561358,32.57058499020888,33.470712173629245,34.102040270887734,34.52292291122716,34.95861074086162,35.59251962140993,36.089267852480425,37.307062999347266,37.58727908942559,39.10009591710183,39.14222059399478,39.56663063315927,39.93685608681462,40.9091535345953,42.69942515339425,43.097531318537854,43.45153350848563,43.63340302872062,44.23550952349869,45.42232399151436,45.74669320822454,46.43426031005222,47.00203650456919,47.60255583877285,48.517982901436035,48.83578349869452,49.49042453002611,49.7851951729765,49.906132790469975,50.00680067885118,50.56378296344648,51.943463740208884,52.324521259791126,52.534601530678856,54.715299866188,54.807723218015674,55.51199622389035,56.015035848563976,57.269732917754574,58.55180466057442,58.93673398825066,60.05379244778069,60.64511152741515,61.025677451044395,64.2873526697128,64.66221881201045,64.97087187010445,67.05340557114883,67.47870237597911,68.19901432114882,69.62199605417754,70.03951559399478,70.17248718015665,70.33561647193211,70.33633572780678,70.76396704308094,70.87438854765013,72.70815105417755,73.28014947127937,73.49782610966058,75.46569735966058,75.92920157963447,76.61403410900783,77.51550388381202,78.43093867819844,79.91400612924284,80.99856543080942,81.46050694190603,81.60601295039167,81.74860320822457,83.17158494125329,84.69053833224545,85.31842491514362,86.73533244451698,87.86776123041777,89.47393338446477,89.48656519908619,89.72326159268931,90.9130780091384,90.93833808093997,90.99004643276764,92.47049345300263,93.19485698433422,94.21606484334205,95.20242834530028,95.49247024477808,95.5400604275457,96.25799012075719,96.38193467689295,98.95564681788512,98.96525536227155,99.52609456266319,101.51328902741515,102.83213729112272,103.99996927545692,105.02533410900783,105.31780506527414,105.80870118798956,107.14872142950392,107.68913623694517,108.52358162206266,109.16934859007833,111.40658830287207,112.24184809073108,113.4528527513055,114.85156127284597,119.97482639360315,120.61909536879898,121.11234634464755,121.53919942232379,123.0607839915144,123.14197736292432,124.17566180483033,124.90002533616192,125.63122359660578,126.37249781984337,127.32508423302875,129.74259229438644,130.61803415143604,130.73653165143602,132.09118943211487,132.64817171671018,133.49484078655354,133.49560396866843,134.45083763054834,135.1166619712794,136.62947879895563,137.58669733355094,138.32797155678855,138.44966081266324,140.7447214001306,141.8687408322455,142.4572935966058,146.51365138707578,147.70346780352486,148.16447568864234,148.37677175913842,148.4474968798956,148.88447238250657,150.80832120430813,150.861130022846,151.5429546866841,152.13554242493475,155.52571232049613,155.97360182114886,156.54164618146217,157.91182758812013,158.7977233061358,160.59702299281986,162.351267444517,165.7637173172324,167.36369596279374,168.45834292101827,168.7255568896867,169.41298839425588,170.26536748368147,172.23415800913838,172.25941808093995,173.6659218472585,174.72961946475195,174.7951151795039,176.63242609660574,177.85871635443863,179.1798279275457,182.7776629373368,184.0056531527415,184.4146255678851,190.79298098237598,192.02097119778068,193.38942648172323,194.59195002610966,194.99936930483028,196.92138822127936,200.0231243603133,202.12334787532635,202.3501488511749,203.73765720300258,207.65714745104435,207.92494582245428,209.6791902741514,216.05754568864228,217.21103145561355,219.01033114229762,227.4278582539164,232.83342605744122,233.1749070887728,234.57361561031328,236.17359425587463
run3,1.227990215404699,1.5082063054830286,2.080204722584858,2.514843257180157,2.6143109236292434,2.8085089817232376,3.4090283159268955,3.8071344810704977,5.640896987597913,5.761834605091385,6.39574348563969,6.496411374020891,6.71408801240209,6.82450951697128,7.119280159921671,7.161404836814621,7.753992575065274,7.778509298302873,8.148734751958226,8.79300372715405,8.818263798955616,10.241245531984337,10.384564820496086,10.522806491514363,10.740163152741516,10.800432607702353,11.147609918407314,11.867921863577028,12.513688831592692,12.992235450391648,13.187142712140997,14.144361246736297,14.52492717036554,16.762166883159274,17.714753296344654,18.032553893603136,18.947988687989557,19.387901808093996,19.58354911553525,19.959188942558747,20.00826984334204,20.6159336194517,21.737531579634467,22.3205489654047,22.34495273172324,22.726010251305485,23.758030169712796,23.798915283942563,24.323580068537865,24.793011103133164,24.802619647519585,26.19873119778068,26.507384255874676,26.641108518276763,27.02216603785901,27.232246308746735,27.617175636422974,27.675512610966056,27.688144425587467,27.754576145561355,28.074662020234985,28.29005905678851,28.36975619451697,28.930595394908615,29.339567810052216,31.326762274804175,31.833348838120102,32.8296543537859,33.24639654046997,33.29026104765013,33.6509517232376,35.888191436031335,37.30887248041776,38.06925707245431,38.14671033616188,38.27968192232376,39.00404545365535,39.691612555483026,40.25938875,40.44125827023499,41.356685332898174,42.54349980091384,42.96438244125327,43.31838463120105,43.64275384791123,44.170215332898174,44.39321334530026,44.984215607049606,45.69651945169713,46.78107875326371,47.48535175913838,48.31979714425588,49.58697256527416,50.01226937010445,50.30090884791124,50.95554987924283,52.12338186357704,53.63619869125328,54.85399383812012,55.45610033289819,56.077274722584875,56.15398015665798,57.337578443211505,58.37126288511751,58.80695071475197,58.96630459530027,59.25877555156659,59.77508156657965,60.241003978459545,61.52498210182769,62.43465945496085,62.93769907963448,63.83782626305484,64.56138531657965,64.67988281657965,65.81231160248043,66.27425311357705,66.76514923629246,67.18955927545694,68.9798308942559,70.2345279634465,71.51659970626633,71.60902305809401,73.0920905091384,74.15578812663188,74.57330766644911,75.7631240828982,75.76384333877287,76.000539732376,78.08307343342038,78.76790596279375,78.93103525456921,80.89890650456921,82.23892674608358,82.3201201174935,82.4627103753264,82.60821638381204,83.62942424281987,83.75111349869454,84.01832746736295,84.35980849869455,84.98769508159272,86.40460261096608,88.00458125652744,88.02984132832901,89.63601348237601,89.68360366514364,89.97364556462144,90.0975901207572,92.27828845626634,93.75873547650133,94.32836125000003,95.04629094321152,96.48817994125329,97.22945416449089,97.82077324412535,98.93783170365538,100.29248948433423,100.78154183746739,100.80234277741516,101.54281101174936,101.54353026762404,102.11078402415146,102.94604381201046,103.91834125979113,109.04160638054832,109.50261426566581,109.71491033616189,110.43927386749348,110.87624937010445,110.92795772193212,110.99868284268929,111.98504634464751,114.40255440600522,114.77742054830287,115.98842520887729,116.41605652415144,116.82269933420366,119.39641147519583,119.7960987467363,120.52729700718017,121.15862510443866,121.65187608028722,122.55334585509141,123.7431622715405,124.17001534921674,125.6889687402089,126.24595102480421,126.78636583224547,127.34334811684077,128.72302889360319,129.7483937271541,130.33694649151442,131.21238834856402,131.87821268929508,133.39979725848568,134.4334817003917,135.56156025130554,137.1615388968669,138.00820796671024,138.45609746736298,140.37994628916454,141.06177095300265,142.63034191579638,146.02051181135775,147.53332863903398,148.85217690274155,150.27515863577025,150.84320299608356,152.24191151762403,156.298269308094,157.66845071475197,161.05862061031334,161.944516328329,165.20619154699742,168.61864141971282,170.41794110639688,173.5196772454308,174.61432420365534,176.0130327251958,176.700464229765,176.76595994451696,178.6032708616188,184.98162627610967,186.20961649151437,187.43590674934728,188.75701832245434,189.16443760117497,190.01681669060056,193.61465170039168,194.56988536227158,196.49190427872065,198.2461487304178,200.34637224543084,200.3991810639687,200.3999442460836,201.76839953002616,202.97092307441258,204.35843142624026,208.27792167428203,214.6562770887729,216.41052154047003,216.6373225163186,217.79080828328986,218.0586066546998,219.85790634138385,228.27543345300265,233.68100125652745,234.42227547976506,235.8287792460836,238.12383983355096
run4,0.08119337140992178,0.7686248759791134,7.14698029046998,7.467066165143609,7.661264223237604,8.158012454308098,9.578693498694522,10.145947255221937,10.571244060052226,11.523830473237606,11.84163107049609,12.188808381201051,12.3837156429504,12.911177127937343,13.296106455613582,14.58008457898173,14.60460130221933,15.097852278067894,17.278550613577032,18.4001485737598,18.781206093342046,19.16177201697129,19.210852917754583,19.290550055483042,19.348887030026123,19.788800150130562,20.206319689947797,20.78933707571803,21.972935362271556,22.013820476501323,22.14754473890341,22.4361842167102,23.008182633812027,23.315405509138397,23.39285877284597,23.768498599869467,24.189381240208892,25.444078309399494,26.726150052219335,30.323985062010458,30.830571625326385,31.300002659921685,31.523000672323775,33.035817500000014,33.9512445626632,34.55176389686686,34.69508318537861,34.833324856396885,35.028972163838134,35.553636948433436,36.20827797976503,36.56228016971281,36.96038633485641,37.175783371409935,37.24221509138383,37.870101674282,39.287009203655366,40.65719061031333,40.71746006527417,40.93481672650132,41.555991116188004,42.773786263054845,42.817650770235,43.30670312336816,43.30742237924283,43.32822331919061,44.088607911227164,44.16531334530027,44.582055531984345,45.30561458550915,45.90772108028722,47.0612068472585,47.52221473237599,48.712031148825076,49.09308866840732,49.30316893929505,50.13842872715406,50.49911940274153,51.400589177545704,52.141057411879906,52.24172530026111,52.521941390339435,52.83059444843343,53.04289051892951,53.13531387075719,53.83958687663186,53.8639906429504,55.13116606396868,57.368405776762415,60.75857567232378,61.47888761749349,61.95743423629245,62.10002449412534,62.69134357375981,63.80840203328984,63.821033847911245,64.46680081592692,64.53752593668409,64.70065522845955,64.81107673302874,64.83633680483031,65.5607003361619,67.04114735639689,67.50465157637078,68.50095709203657,68.55266544386424,69.99455444190602,70.6821215437337,71.24989773825067,71.37083535574413,71.66560599869453,72.75016530026112,74.58392780678854,74.62605248368149,74.65131255548306,75.37567608681465,76.56549250326374,77.92015028394259,78.05312187010446,78.1986278785901,78.41630451697131,79.2507499020888,80.16042725522196,80.31978113577027,80.78570354765016,81.49800739229768,81.82237660900786,83.00919107702353,83.19106059725851,83.48353155352483,84.39896634791126,84.83360488250655,84.93307254895564,84.94268109334206,85.91497854112274,86.28520399477809,86.78824361945172,87.22393144908618,88.12405863250655,89.54704036553527,90.06334638054832,90.18184388054833,90.61881938315929,92.1404039523499,93.536515502611,94.52287900456922,95.65530779047,96.14620391318542,96.83103644255878,97.86472088446479,98.3266623955614,98.97093137075723,99.20762776436035,99.83895586161884,101.26193759464756,102.64161837140996,103.66282623041779,104.40410045365539,104.9610827382507,105.50149754569195,106.16732188642303,106.73694765992173,109.3106598009139,110.34267971932121,110.74932252937343,112.1480310509139,112.4380729503917,112.48566313315932,112.60960768929509,113.32753738250658,115.74504544386429,116.14473271540476,117.74471136096612,117.74543061684079,118.33643287859014,119.067631139034,120.67380329308101,124.73016108355098,126.69803233355098,127.07289847584863,127.50052979112279,129.29982947780687,130.3251943113578,131.20063616840739,131.7891889327677,132.63585800261106,133.19284028720637,134.15005882180168,135.1837432637077,136.31182181462154,136.3646306331594,136.3653938152743,137.04721847911242,138.36606674281998,138.79047678198447,139.95830876631868,140.6995829895563,140.82127224543098,141.94529167754587,142.3931811781986,144.31703000000016,145.80009745104454,147.4000760966059,148.96864705939961,150.48146388707585,153.89391375979125,154.4865014980419,154.91335457571813,158.01509071475206,158.28230468342048,158.8503490437338,160.93288274477817,163.1701224575719,164.05601817558755,165.15066513381208,167.25088864882514,170.51256386749355,172.3498747845954,173.5778650000001,175.36813661879904,176.22051570822464,178.18930623368155,179.5104178067886,180.57411542428207,181.80040568211496,183.02839589751966,183.98362955939956,185.90564847584864,187.31215224216717,189.29934670691912,189.70676598563975,196.08512140013062,197.83936585182775,199.17938609334212,199.58835850848573,200.95681379242828,202.34432214425595,206.26381239229772,207.46633593668415,210.85650583224552,212.61075028394265,212.8375512597912,213.10534963120114,213.1708453459531,218.2941104667103,220.09341015339436,228.51093726501315,233.91650506853796,234.25798609986956,235.65669462141003,237.9517552088774
run5,0.5885527643603148,1.2431937956919072,2.663874840078331,2.9710977154047002,3.4057362499999995,3.7867937695822453,3.8664909073107046,3.965958573759791,4.286044448433421,4.3443814229765,4.952045199086161,5.468351214099216,5.549544585509137,5.598625486292429,6.038538606396867,6.234185913838119,6.650928100522191,7.026567927545689,7.169887216057439,7.308128887075714,8.280426334856394,8.627603645561354,9.008169569190597,9.425689109007832,10.008706494778068,10.033223218015667,10.109928652088774,10.494857979765014,11.255242571801567,11.978801625326371,11.979520881201044,12.54677463772846,12.680498900130548,12.875406161879896,12.885014706266317,13.506189095953001,13.566458550913838,14.035889585509137,14.251286622062661,15.206520283942558,15.283973547650128,17.52121326044386,18.048674745430805,18.736106249999995,19.260771034595297,20.32446865208877,20.541825313315922,21.57550975522193,21.641941475195818,22.022998994778064,22.23307926566579,22.276943772845947,23.460542059399472,23.683540071801563,23.992193129895558,24.498779693211482,24.934467522845946,25.966487441253257,28.20372715404699,28.244612268276754,28.533251746083543,28.89394242167101,29.539709389686674,29.90993484334203,30.63024678851174,31.1087934073107,31.268147287859005,31.292551054177544,31.7816034073107,31.802404347258484,32.514708191906,32.55683286879895,32.91083505874673,33.542163156005216,33.724032676240206,34.62415985966057,35.0450425,35.678951380548305,36.00332059725849,37.190135065274156,37.87770216710183,38.445478361618804,39.045997695822464,39.96142475848565,40.053848110313325,40.348618753263715,41.05289175913839,42.43257253590079,42.75037313315927,44.00507020234987,44.74553843668407,46.02761017950392,47.144668639033945,47.73598771866841,49.24880454634465,49.85091104112272,50.47879762402089,52.00038219321149,52.570007966710186,52.715513975195826,52.85810423302872,55.27561229438642,57.109374800913834,57.32705143929503,58.59422686031331,58.71516447780679,59.14046128263708,59.53856744778068,62.80024266644909,62.910664171018276,64.30677572127937,64.867614921671,66.08541006853785,67.16996937010444,67.81423834530027,68.64868373041776,69.78111251631854,70.65655437336815,72.62442562336815,73.9084037467363,74.9047092624021,74.91734107702351,75.03903033289818,75.78030455613577,75.80556462793734,76.07277859660576,76.64477701370758,77.01964315600523,79.0068376207572,79.05442780352482,79.34446970300262,79.46841425913838,80.94886127937338,83.12955961488251,83.847489308094,84.30943081919061,84.7338408583551,85.23058908942559,85.42478714751958,85.98176943211489,86.89720422650132,87.99185118472586,88.09251907310706,89.88279069190601,91.9653243929504,92.39295570822455,93.07778823759791,93.35800432767624,94.84107177872063,96.26405351174935,97.70594250979113,98.93393272519583,99.65829625652742,100.84811267297651,101.3116168929504,102.33282475195823,103.93280339751959,105.14380805809401,105.63705903394258,106.12795515665799,107.44680342036555,108.86978515339428,110.03761713772847,110.33008809399479,110.49321738577025,110.89986019582247,111.03283178198436,111.08454013381203,111.82581435704962,114.3995264980418,115.23478628590081,115.63447355744128,115.63519281331595,116.75679077349872,117.91027654047001,118.64147480091387,120.05838233028723,121.66455448433423,122.65091798629246,123.60813652088775,124.63350135443866,125.22450361618802,126.25818805809402,131.38145317885122,131.79042559399483,131.8156856657964,132.54004919712798,133.08046400456925,133.63744628916456,134.14048591383818,134.19329473237605,134.19405791449094,134.43075430809407,135.09657864882513,136.22465719973897,136.69057961161886,138.20953300261104,139.0562020724544,139.1746995724544,139.8565242362925,141.42509519908623,144.8152650946476,146.00508151109668,146.46608939621416,146.67838546671024,146.7491105874674,147.1860860900784,147.63397559073113,149.55782441253268,152.94799430809405,154.07201374020894,155.58483056788518,156.1528749281985,160.20923271866846,160.6360857963447,162.03479431788517,163.40497572454314,165.2042754112272,166.09017112924286,169.50262100195826,170.0952087402089,171.69518738577025,174.79692352480419,176.7657140502611,177.6180931396867,179.02459690600523,179.0900926207572,180.92740353785902,187.3057589523499,188.53204921018278,189.76003942558748,191.08115099869454,193.00316991514362,196.60100492493473,197.00842420365535,198.76266865535248,200.86289217036554,202.2313474543081,203.43387099869452,204.8213793505222,208.74086959856396,210.4951140502611,210.72191502610966,217.10027044060053,217.36806881201045,219.16736849869451,227.5848956103133,232.9904634138381,233.3319444451697,234.73065296671018,237.02571355417754
run6,1.6061721540469973,2.3466403883812013,3.5644355352480446,4.819132604438645,13.23665971605745,13.459657728459538,13.987119213446482,14.408001853785906,15.594816321801574,15.887287278067891,16.57211980744126,16.71543909595301,16.849163358355096,19.08640307114883,19.447093746736297,19.916524781331596,20.05476645234987,21.475447496736294,21.795533371409924,22.92361192232376,23.139008958877287,23.538696230417756,23.597033204960837,24.036946325065276,24.644610101174937,25.520051958224546,25.569132859007837,26.003771393603138,26.41041420365536,26.606061511096613,26.98170133812011,27.506366122715413,28.50267163838121,28.82047223563969,29.10911171344648,29.152976220626638,29.86528006527416,29.88979678851176,30.490316122715416,30.871373642297662,31.517140610313326,31.727220881201053,32.74842874020889,33.16517092689296,33.925555518929514,34.00300878263708,34.49206113577024,34.56876656984335,34.56948582571802,34.99478263054831,35.302005505874675,35.40147317232376,35.7864025,35.96827202023499,36.29264123694517,37.023839497389034,38.20743778394256,38.56143997389034,39.461567157310704,39.859673322454306,40.42744951697128,41.115016618798954,41.81928962467363,41.911712976501306,43.74547548302872,45.012650904047,45.5093991351175,45.63033675261097,46.06602458224543,46.649041968015666,48.886281680809404,49.478869419060054,49.859926938642296,50.51456796997389,50.794784060052216,51.879343361618794,53.01177214751958,54.293843890339424,55.806660718015664,55.91708222258485,56.640641276109655,56.70091073107049,57.32208512075718,57.53944178198433,57.56024272193211,57.681931977806784,58.42320620104438,59.25765158616188,59.45255884791123,59.799736158616184,59.945242167101824,60.08783242493472,61.06012987271539,63.477637934073094,63.7448519027415,64.86644986292427,64.94614700065273,65.86158179503916,65.96224968342035,66.27090274151435,66.48857937989555,67.88728790143603,67.93487808420365,67.96013815600521,68.53213657310704,68.82217847258484,68.9461230287206,69.6704865600522,69.86468461814619,70.49601271540467,71.12992159595298,71.15432536227152,71.31745465404698,71.35833976827675,72.39035968668406,73.03462866187989,73.50055107375978,74.78452919712792,74.79716101174934,76.23905000979111,76.80867578328981,78.98937411879895,80.46982113903394,80.76459178198434,81.13481723563969,81.17694191253264,81.58436119125327,82.00877123041775,82.03403130221932,82.75839483355091,82.8913664197128,83.49347291449087,84.84813069516971,85.3116349151436,85.77357642624021,86.68325377937337,87.19955979438643,87.91748948759792,87.91820874347259,88.29877466710184,88.36520638707573,88.92218867167104,89.51319093342039,91.59572463446477,92.08897561031334,92.99044538511752,94.38655693537862,95.3019839980418,95.85896628263711,96.36200590731075,96.4148147258486,96.41557790796348,96.4967712793734,96.73346767297653,98.11314844973893,98.83346039490864,99.3120070137076,100.26459342689297,101.00586765013057,102.19568406657966,103.67875151762405,107.06892141318541,108.27992607375982,109.31361051566583,109.3653188674935,110.48933829960838,111.05017750000002,111.05978604438644,111.74721754895563,113.71508879895563,114.12406121409924,116.11125567885121,117.90152729765016,118.06088117819847,118.55177730091388,118.97940861618804,120.40239034921676,120.94280515665801,121.77806494451701,122.94589692885121,123.45248349216713,124.7713317558747,126.19431348890342,127.04098255874676,127.72280722258489,128.6800257571802,129.71371019908622,130.80835715731075,132.37692812010448,133.4022929536554,133.5207904536554,133.94764353133164,135.46659692232382,136.45296042428205,138.74802101174942,140.26083783942565,140.72184572454313,140.9341417950392,141.3711172976502,141.44184241840736,142.63165883485644,144.0485663642298,147.43873625979117,148.0272890241515,148.5953333844648,149.1625871409922,150.53276854765016,152.33206823433423,154.08631268603136,154.97220840404702,156.57218704960837,157.42456613903397,159.52478965404703,162.93723952676243,164.1635297845953,166.08737860639687,167.04261226827677,168.44132078981724,169.5050184073107,170.82612998041776,171.2740194810705,173.11133039817233,179.4896858126632,182.06339795365537,183.29138816906007,184.65984345300262,187.76157959203655,189.68359850848563,189.7490942232376,196.12744963772846,197.28093540469973,199.03517985639687,199.66306643929505,200.78012489882508,202.00811511422978,203.2106386586162,206.80847366840732,207.03527464425588,207.3030730156658,208.64309325718017,212.69945104765014,215.96112626631856,217.92991679177547,219.31742514360315,223.2369153916449,225.03621507832898,230.15948019908618,235.56504800261098,235.90652903394258,237.3130328002611,238.91301144582246
