,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1
,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206
run1,553.3526422,537.2397652,512.7763473,552.6373658,513.2433374,531.8927199,547.1983097,550.6982012,542.4342346,525.0675179,604.712447,521.7531162,558.5125141,503.0601031,552.8098494,533.013168,501.3108241,573.4168579,517.2905249,542.8379729,635.1974641,494.3745485,534.7373114,520.7013272,531.9840085,552.4649898,527.5923107,491.2989103,521.2266911,524.6897715,487.1103328,510.8537001,509.6567313,516.2566331,532.1438388,496.0756732,526.248697,549.0399124,597.456597,508.569642,515.9773316,535.5226029,539.6013101,539.225821,528.8525551,496.2742385,517.161062,542.1496043,542.3156024,534.0233149,523.9801919,529.8922686,534.8757248,550.3804014,549.2588181,543.6710941,516.3641373,546.715729,532.4866561,599.1890248,531.3911924,524.6453665,541.4866271,534.4376612,514.4785801,517.7441559,537.4726591,532.9902545,497.409103,543.4089806,474.4535168,537.3096122,569.4662549,534.3455286,539.4839136,576.9927076,533.7244641,537.0768595,509.572944,536.6119585,561.9298088,521.1828703,531.0270388,520.0024872,558.2610339,513.4558869,530.3455942,591.5276384,486.4605211,558.6886852,567.9532433,514.8203837,556.2074066,527.0092366,542.1258986,549.088543,492.1960818,491.3573218,590.9355751,515.6554359,511.2961071,553.3279467,531.2773408,517.6360764,526.2710345,529.0556561,576.0008967,516.5147184,544.0289294,524.1352484,532.8070177,547.7059372,545.6810572,530.617962,537.8923775,556.2323599,548.0448792,552.2189249,502.5910779,548.1660315,548.0933337,490.2304892,543.7426235,572.913419,543.7187783,534.7142494,567.095975,548.0206551,579.8531148,526.1816959,534.3685588,600.9606564,574.2401603,518.393582,544.7938879,585.4939224,530.617962,561.166801,544.3633343,579.6633457,546.1618123,577.1807319,543.0995357,538.827436,560.8621777,533.4718515,548.7483093,544.8417693,501.4527523,533.1277649,594.4488326,562.0571785,574.2401603,560.4311938,494.2760047,508.2360853,586.9352065,530.6633839,556.7568953,501.3716406,531.4139686,503.8164615,552.8344986,548.7968883,599.1890248,589.5867279,577.2613512,551.0408578,573.4964291,568.2656202,556.5819403,567.7451828,564.1799828,512.5219834,687.6168433,543.1709148,565.0799554,512.6067433,726.0728099,609.49854,557.7838448,594.9908485,551.7029013,585.7705424,532.2580622,563.231695,551.5311077,572.5694699,640.8776647,568.2135335,537.5891819,573.4964291,650.7331812,496.4133288,590.9637417,630.5777287,584.39005,531.4139686,522.4346579,654.9268027,726.0728099,579.6633457,584.39005,634.5148056,696.2665975,573.7352754,0.0023,0.0029,0.0068,0.0047,0.0052,0.0092,0.0024,0.0086,0.0043,0.0021,0.0192,0.0057,0.0006,0.006,0.0035,0.0077,0.0052,0.0037,0.0121,0.0064,0.0003,0.0102,0.0051,0.0025,0.005,0.006,0.0009,0.0058,0.0041,0.0027,0.0066,0.0071,0.0046,0.0048,0.0048,0.0077,0.0046,0.0078,0.006,0.0042,0.0049,0.0052,0.0195,0.0029,0.0043,0.0121,0.0032,0.0044,0.0074,0.003,0.0044,0.0067,0.005,0.002,0.0031,0.0039,0.007,0.0044,0.0048,0.002,0.003,0.004,0.0034,0.0059,0.003,0.0065,0.0081,0.0056,0.0087,0.0062,0.0053,0.0069,0.0037,0.0055,0.0038,0.0026,0.0023,0.0036,0.0047,0.0047,0.0026,0.006,0.0066,0.005,0.0035,0.006,0.0016,0.0008,0.0069,0.0032,0.0037,0.0072,0.0076,0.0065,0.007,0.0099,0.0062,0.0073,0.0021,0.002,0.003,0.0069,0.0059,0.0064,0.0033,0.0067,0.0028,0.0031,0.0031,0.0035,0.0033,0.0068,0.006,0.0069,0.0162,0.0076,0.0074,0.0038,0.008,0.0029,0.0057,0.0041,0.0068,0.0235,0.0068,0.0028,0.0014,0.0074,0.0031,0.0046,0.0055,0.0165,0.0067,0.0073,0.0058,0.0028,0.0069,0.0033,0.0107,0.0022,0.002,0.001,0.0027,0.0027,0.0048,0.0066,0.0129,0.0018,0.0108,0.0138,0.0039,0.0025,0.0067,0.0034,0.0052,0.0058,0.0019,0.0108,0.0234,0.0119,0.0132,0.0089,0.0226,0.0101,0.002,0.0014,0.0154,0.0024,0.0026,0.0064,0.0024,0.0033,0.0024,0.0052,0.0005,0.0045,0.0022,0.0089,0.0004,0.0008,0.0023,0.0036,0.0016,0.0097,0.0023,0.0022,0.0235,0.0063,0.0021,0.0029,0.0214,0.0026,0.0009,0.006,0.0071,0.0109,0.0156,0.0132,0.0107,0.0022,0.0004,0.0022,0.0156,0.001,0.0019,0.0014
run2,558.2610339,542.1496043,552.4649898,508.569642,520.0024872,609.49854,536.6119585,534.7142494,532.1438388,516.2566331,514.4785801,492.1960818,531.8927199,518.9794601,501.3108241,521.1828703,510.8537001,523.9801919,532.4866561,532.9902545,549.6727833,517.161062,529.8922686,528.8525551,520.8325688,549.2588181,534.8757248,546.715729,519.5884377,531.9840085,534.7373114,507.3418161,503.0601031,562.2610903,530.617962,537.0768595,539.4839136,543.9573247,550.6982012,573.4168579,531.2773408,572.1467144,491.2989103,558.5125141,561.166801,542.1258986,543.4327987,543.4089806,560.4311938,552.8098494,533.013168,542.8379729,542.3156024,542.4342346,525.0675179,518.393582,539.6013101,533.0819203,521.2266911,527.5923107,567.095975,502.5910779,537.2397652,533.4718515,544.8417693,537.4726591,533.7244641,579.6633457,516.3641373,542.3156024,516.5147184,532.8070177,524.1352484,512.7763473,528.6045321,517.2905249,561.9298088,515.4196342,549.088543,552.8344986,511.2961071,567.9532433,550.0629681,541.4866271,547.7059372,545.6810572,527.0092366,494.3745485,521.7531162,534.4376612,552.6373658,532.0981632,529.0556561,576.0008967,574.0540467,543.6710941,654.9268027,509.572944,552.2189249,543.7426235,497.409103,529.3492999,531.3911924,513.2433374,534.3455286,474.4535168,565.337618,513.4558869,530.3455942,550.3804014,517.6360764,640.8776647,548.0448792,526.2710345,560.8621777,544.7938879,543.7187783,534.0233149,548.1660315,556.2074066,591.5276384,531.0270388,490.2304892,526.1816959,577.1807319,574.2401603,566.422372,565.9828039,572.913419,487.1103328,535.6382815,594.4488326,567.7451828,604.712447,496.0756732,547.1983097,488.1267441,635.1974641,562.3120913,650.7331812,546.1618123,553.3526422,544.3633343,543.1233267,548.7483093,579.8531148,687.6168433,532.6467887,589.5867279,543.0995357,482.5789857,576.9927076,568.2656202,585.7705424,586.9352065,511.4015551,577.2613512,494.2760047,508.2360853,548.7968883,533.1277649,568.2656202,556.7568953,572.5694699,594.9908485,572.6223583,556.5819403,557.7838448,590.9637417,563.231695,564.1799828,512.6067433,634.5148056,599.1890248,568.2135335,530.617962,547.7059372,503.8164615,585.7705424,496.2742385,530.6633839,567.4853214,538.827436,534.3685588,553.3526422,520.1770212,585.4939224,515.2268659,532.2580622,537.5891819,501.3716406,543.1709148,726.0728099,571.6982202,589.5306596,584.39005,788.5530307,630.5777287,726.0728099,579.6633457,522.4346579,584.39005,625.6771953,531.4139686,696.2665975,573.4964291,0.0035,0.0044,0.006,0.0042,0.005,0.0008,0.0047,0.0028,0.0048,0.0048,0.003,0.0062,0.0092,0.0048,0.0052,0.006,0.0071,0.0044,0.0048,0.0056,0.0046,0.0032,0.0067,0.0043,0.0037,0.0031,0.005,0.0044,0.0053,0.005,0.0051,0.0032,0.006,0.0035,0.0069,0.0036,0.0038,0.0051,0.0086,0.0037,0.0059,0.0023,0.0058,0.0006,0.0033,0.007,0.0009,0.0062,0.0034,0.0035,0.0077,0.0064,0.0074,0.0043,0.0021,0.0073,0.0195,0.0053,0.0041,0.0009,0.0014,0.008,0.0029,0.0066,0.0018,0.0081,0.0023,0.0022,0.007,0.0074,0.0031,0.0033,0.0035,0.0068,0.005,0.0121,0.0026,0.0059,0.0099,0.0226,0.003,0.0037,0.0091,0.0034,0.0068,0.006,0.0065,0.0102,0.0057,0.0059,0.0047,0.0036,0.0067,0.0028,0.0187,0.0039,0.0022,0.0047,0.0038,0.0068,0.0087,0.0066,0.003,0.0052,0.0055,0.0053,0.0019,0.006,0.0016,0.002,0.0064,0.0021,0.0074,0.0033,0.0048,0.0058,0.0068,0.003,0.0029,0.0076,0.0008,0.0066,0.0041,0.0046,0.001,0.0067,0.0104,0.001,0.0235,0.0066,0.0023,0.0039,0.0033,0.0192,0.0077,0.0024,0.0071,0.0003,0.0021,0.0009,0.002,0.0023,0.0107,0.0045,0.0129,0.0031,0.0005,0.0035,0.0014,0.0027,0.0104,0.003,0.0064,0.0097,0.0019,0.0044,0.0154,0.0052,0.0058,0.0101,0.0138,0.0064,0.0234,0.0063,0.0036,0.0029,0.0024,0.0023,0.0071,0.0022,0.0024,0.0089,0.001,0.002,0.0029,0.0069,0.0068,0.0089,0.0097,0.0121,0.0108,0.0076,0.0027,0.0055,0.0023,0.0036,0.0028,0.0079,0.0023,0.0214,0.0119,0.0045,0.0004,0.0068,0.0014,0.0156,0.0013,0.0109,0.0004,0.0022,0.0107,0.0156,0.0108,0.0132,0.0019,0.0026
run3,553.3526422,520.0024872,491.2989103,542.4342346,518.9794601,524.6897715,514.4785801,519.5884377,501.3108241,509.6567313,516.2566331,518.393582,532.1438388,523.9801919,515.6554359,526.248697,482.5789857,537.0768595,496.0756732,528.8525551,512.7763473,531.3911924,532.4866561,534.8757248,507.3418161,503.0601031,542.8379729,561.166801,560.4311938,543.6710941,515.9773316,524.6453665,542.1496043,537.4726591,534.7373114,532.9902545,542.3156024,529.3492999,520.8325688,546.715729,562.2610903,528.6045321,543.9573247,516.3641373,576.9927076,533.013168,535.5226029,537.2397652,534.7142494,567.9532433,533.7244641,541.9837079,525.0675179,541.4866271,517.2905249,540.3774103,497.409103,531.2773408,552.4649898,516.5147184,544.0289294,526.2710345,515.5267901,574.0540467,494.3745485,553.3279467,474.4535168,569.4662549,509.572944,534.3455286,565.337618,543.4089806,529.0556561,576.0008967,550.0629681,539.4839136,521.7531162,534.4376612,532.0981632,552.6373658,531.4139686,520.7013272,526.1816959,567.095975,524.1352484,532.8070177,508.569642,552.2189249,502.5910779,539.6013101,486.4605211,539.225821,492.1960818,527.5923107,527.0092366,567.095975,550.6982012,537.3096122,584.39005,510.8537001,542.3156024,544.7938879,548.7968883,576.0811867,561.9298088,513.4558869,551.7029013,548.0933337,517.6360764,513.2433374,531.0270388,604.712447,514.8203837,539.6717725,533.4718515,534.3685588,571.6982202,585.4939224,543.7187783,573.4964291,535.6382815,548.0206551,560.8621777,543.7426235,490.2304892,567.7451828,538.827436,600.9606564,591.5276384,556.2074066,550.3804014,544.3633343,543.0995357,556.2323599,508.2360853,572.913419,512.6067433,521.1828703,529.8922686,562.3120913,579.6633457,558.6886852,547.7059372,545.6810572,654.9268027,574.2401603,564.1799828,533.1277649,501.4527523,503.8164615,551.0408578,556.5819403,530.617962,547.7059372,572.1467144,589.5867279,585.7705424,573.4168579,576.9927076,547.1983097,531.4139686,552.8344986,557.7838448,552.8344986,530.6633839,572.6223583,589.5306596,546.1618123,594.9908485,579.8531148,511.4015551,548.1660315,532.2580622,537.5891819,558.5125141,585.7705424,512.5219834,640.8776647,563.231695,572.5694699,496.2742385,573.4964291,568.2656202,496.4133288,568.2135335,599.1890248,571.1188586,650.7331812,567.4853214,543.1233267,532.6467887,522.4346579,488.1267441,549.088543,543.4327987,579.6633457,625.6771953,599.1890248,788.5530307,543.1709148,565.9828039,584.39005,726.0728099,634.5148056,696.2665975,573.7352754,0.0023,0.005,0.0058,0.0043,0.0048,0.0027,0.003,0.0053,0.0052,0.0046,0.0048,0.0073,0.0048,0.0044,0.002,0.0046,0.0104,0.0036,0.0077,0.0043,0.0068,0.003,0.0048,0.005,0.0032,0.006,0.0064,0.0033,0.0034,0.0039,0.0049,0.004,0.0044,0.0081,0.0051,0.0056,0.0074,0.0066,0.0037,0.0044,0.0035,0.005,0.0051,0.007,0.0026,0.0077,0.0052,0.0029,0.0028,0.0037,0.0023,0.003,0.0021,0.0034,0.0121,0.0037,0.0087,0.0059,0.006,0.0031,0.0031,0.0033,0.0022,0.0187,0.0102,0.0069,0.0053,0.0037,0.0047,0.0055,0.0019,0.0062,0.0067,0.0028,0.0091,0.0038,0.0057,0.0059,0.0036,0.0047,0.0132,0.0025,0.0046,0.0014,0.0035,0.0033,0.0042,0.0038,0.008,0.0195,0.0069,0.0029,0.0062,0.0009,0.0065,0.0014,0.0086,0.0069,0.0156,0.0071,0.0074,0.0058,0.0101,0.0018,0.0026,0.006,0.0016,0.0057,0.0064,0.0052,0.0066,0.0192,0.0072,0.0049,0.0066,0.0055,0.0068,0.0028,0.0068,0.0026,0.0023,0.0074,0.0048,0.0068,0.0041,0.0033,0.0027,0.0165,0.0008,0.0076,0.002,0.0107,0.0027,0.0076,0.0058,0.0235,0.0089,0.006,0.0067,0.0021,0.0022,0.0032,0.0068,0.006,0.0022,0.0067,0.0024,0.0138,0.0108,0.0089,0.0024,0.0024,0.0069,0.0068,0.0023,0.0014,0.0097,0.0037,0.003,0.0024,0.0132,0.0226,0.0023,0.0226,0.0108,0.0029,0.0014,0.002,0.0036,0.0031,0.0044,0.0029,0.0023,0.0214,0.0006,0.0097,0.0052,0.0021,0.0022,0.0063,0.0121,0.0026,0.0064,0.006,0.0029,0.002,0.0025,0.0009,0.0076,0.0045,0.0035,0.0107,0.0071,0.0099,0.0009,0.0022,0.0108,0.002,0.0013,0.0045,0.001,0.0156,0.0004,0.001,0.0019,0.0014
run4,591.5276384,553.3279467,531.8927199,529.8922686,515.6554359,573.4168579,518.9794601,542.4342346,491.3573218,519.5884377,531.9840085,516.5147184,544.0289294,532.8070177,507.3418161,552.8098494,534.4376612,532.0981632,552.6373658,509.6567313,516.2566331,532.1438388,526.248697,534.8757248,539.4839136,514.4785801,517.7441559,537.4726591,492.1960818,524.6897715,515.4196342,539.225821,537.0768595,567.9532433,576.9927076,546.1618123,599.1890248,549.0399124,517.161062,542.1496043,528.8525551,546.715729,482.5789857,542.3156024,520.8325688,542.8379729,537.2397652,491.2989103,533.0819203,521.2266911,523.9801919,532.4866561,549.6727833,543.6710941,532.9902545,503.8164615,496.2742385,524.6453665,541.4866271,540.3774103,560.4311938,599.1890248,543.9573247,512.7763473,543.4327987,528.6045321,562.3120913,513.2433374,550.6982012,509.572944,558.6886852,497.409103,543.4089806,474.4535168,537.3096122,569.4662549,597.456597,531.3911924,529.3492999,541.9837079,549.088543,533.4718515,552.2189249,542.3156024,529.0556561,576.0811867,576.0008967,542.1258986,565.337618,527.5923107,517.2905249,545.6810572,526.2710345,574.2401603,547.7059372,533.7244641,487.1103328,486.4605211,558.5125141,556.2074066,534.0233149,543.7426235,548.0933337,561.166801,537.8923775,579.8531148,526.1816959,604.712447,496.0756732,517.6360764,562.2610903,539.6717725,514.8203837,565.9828039,556.2323599,585.7705424,567.095975,544.7938879,490.2304892,574.2401603,535.6382815,502.5910779,544.3633343,494.2760047,560.8621777,562.0571785,550.3804014,556.7568953,510.8537001,544.8417693,654.9268027,594.4488326,561.9298088,572.1467144,530.617962,512.6067433,508.569642,515.9773316,535.5226029,567.095975,635.1974641,543.0995357,573.4964291,518.393582,548.7968883,543.1233267,566.422372,496.4133288,609.49854,512.5219834,687.6168433,501.3108241,508.2360853,548.0448792,556.5819403,501.4527523,589.5867279,576.9927076,577.2613512,520.1770212,553.3526422,534.3685588,600.9606564,538.827436,565.0799554,568.2656202,547.7059372,543.1709148,568.2656202,640.8776647,634.5148056,501.3716406,547.1983097,515.5267901,558.2610339,543.7187783,594.9908485,572.6223583,530.6633839,634.5148056,563.231695,590.9637417,551.7029013,572.5694699,532.6467887,573.4964291,650.7331812,568.2135335,552.8344986,532.2580622,515.2268659,551.5311077,537.5891819,571.1188586,567.4853214,488.1267441,726.0728099,630.5777287,788.5530307,726.0728099,531.4139686,579.6633457,522.4346579,584.39005,573.7352754,696.2665975,0.0008,0.0069,0.0092,0.0067,0.002,0.0037,0.0048,0.0043,0.0073,0.0053,0.005,0.0031,0.0031,0.0033,0.0032,0.0035,0.0059,0.0036,0.0047,0.0046,0.0048,0.0048,0.0046,0.005,0.0038,0.003,0.0065,0.0081,0.0062,0.0027,0.0059,0.0029,0.0036,0.0037,0.0026,0.002,0.002,0.0078,0.0032,0.0044,0.0043,0.0044,0.0104,0.0074,0.0037,0.0064,0.0029,0.0058,0.0053,0.0041,0.0044,0.0048,0.0046,0.0039,0.0056,0.0089,0.0121,0.004,0.0034,0.0037,0.0034,0.002,0.0051,0.0068,0.0009,0.005,0.0041,0.0052,0.0086,0.0047,0.0032,0.0087,0.0062,0.0053,0.0069,0.0037,0.006,0.003,0.0066,0.003,0.0099,0.0066,0.0038,0.0074,0.0067,0.0018,0.0028,0.007,0.0019,0.0009,0.0121,0.006,0.0033,0.0067,0.0068,0.0023,0.0066,0.0069,0.0006,0.0076,0.003,0.0068,0.0057,0.0033,0.0162,0.0031,0.0046,0.0192,0.0077,0.0064,0.0035,0.0049,0.0072,0.001,0.0076,0.0097,0.0014,0.0058,0.0041,0.0067,0.0023,0.008,0.0107,0.0052,0.0048,0.0025,0.002,0.0234,0.0071,0.0018,0.0022,0.0039,0.0026,0.0023,0.0069,0.0089,0.0042,0.0049,0.0052,0.0014,0.0003,0.0027,0.0026,0.0073,0.0101,0.0045,0.0104,0.006,0.0008,0.0052,0.0005,0.0052,0.0058,0.0074,0.0024,0.0108,0.0014,0.003,0.0154,0.0036,0.0023,0.0055,0.0165,0.0027,0.0022,0.0064,0.0068,0.0045,0.0064,0.0021,0.001,0.0119,0.0024,0.0022,0.0035,0.0068,0.0036,0.0029,0.0108,0.001,0.0022,0.0071,0.0016,0.0063,0.0035,0.0026,0.0009,0.0029,0.0226,0.0023,0.0079,0.0235,0.0214,0.0025,0.0076,0.0071,0.0004,0.0109,0.0013,0.0004,0.0132,0.0022,0.0107,0.0156,0.0014,0.0019
