,dwave1,dstrength1
1,17.282731371999994,0.0015160000000000002
2,36.215575586,0.00315
3,49.52914588399999,0.0045839999999999995
4,66.18475688000001,0.005926
5,85.38415426399996,0.007445999999999998
6,103.03303481199995,0.008892
7,121.68581145199988,0.010589999999999999
8,141.4685695339999,0.012806000000000001
9,157.9598470759999,0.014302000000000002
10,175.378956544,0.015929999999999996
11,185.7566845419999,0.017516
12,201.42270722399994,0.01942
13,223.4819760959999,0.021
14,244.51073308599985,0.022750000000000003
15,260.7216874119998,0.024017999999999998
16,280.1642239659999,0.025876
17,298.5804028399999,0.028157999999999996
18,319.87360514399995,0.030098000000000007
19,337.702761584,0.032028000000000015
20,353.2647953919999,0.033825999999999995
21,374.5738735959998,0.03574
22,393.4977669799998,0.037517999999999996
23,415.6917021099998,0.039128
24,436.51028011600005,0.040992
25,452.54698692999983,0.042921999999999995
26,467.3760601739998,0.04535399999999999
27,482.3774886619999,0.04735599999999999
28,494.98202057999987,0.049173999999999995
29,510.60942426599985,0.05152399999999999
30,531.0912115659999,0.05329399999999999
31,547.7616803219998,0.05642799999999999
32,566.4938803119998,0.05832000000000002
33,582.9412862299998,0.06022200000000003
34,609.4240012899999,0.062474000000000016
35,623.991951978,0.06457600000000001
36,639.3513531819999,0.066698
37,665.1829186719997,0.069324
38,684.6696574679997,0.071528
39,714.1022654139998,0.074296
40,731.7134525479997,0.076654
41,751.556673338,0.07855600000000001
42,769.919849676,0.08069799999999999
43,788.2662912819998,0.082726
44,812.0632439579999,0.085134
45,828.895747318,0.08736
46,847.926942374,0.08939400000000004
47,862.8651546619996,0.09159400000000001
48,890.7597129699996,0.094162
49,905.9059824239995,0.09616800000000002
50,928.4095776919996,0.09812
51,945.580238066,0.10015799999999998
52,965.6776689339993,0.10297199999999998
53,981.9560051660001,0.105242
54,1002.4194003779994,0.10730599999999998
55,1029.2662004659996,0.10972599999999998
56,1055.4968848579995,0.11296200000000002
57,1076.2953576399996,0.11542400000000004
58,1093.5640994899995,0.11748800000000001
59,1109.6046984339998,0.11973
60,1131.1617271259995,0.12201000000000001
61,1149.1538516299997,0.12414799999999998
62,1168.0864387099996,0.12686399999999998
63,1187.9898059099994,0.12904800000000002
64,1210.1720503999998,0.131416
65,1226.0255010539995,0.13388999999999998
66,1242.06736428,0.135984
67,1263.0231855519994,0.13829999999999995
68,1280.8982052679999,0.14070799999999997
69,1304.8548187979993,0.144282
70,1323.3672088719998,0.14668800000000004
71,1342.5291431399992,0.148926
72,1364.6378198759994,0.151692
73,1387.4203664099996,0.15445599999999998
74,1408.7275027319993,0.15673600000000007
