,dwave1,dstrength1
154,3385.236269071998,0.364076
155,3419.5717282680002,0.3675700000000001
156,3450.779621311999,0.37040800000000007
157,3480.259723675999,0.3737980000000001
158,3511.558897551999,0.37724600000000025
159,3541.0335877499992,0.38106600000000007
160,3573.6329811139994,0.38476600000000005
161,3604.123882421997,0.38810800000000023
162,3631.7652657679996,0.39152599999999993
163,3659.3436434779996,0.39474799999999993
164,3694.9475878799985,0.39821000000000006
165,3724.9898054919995,0.40111800000000014
166,3754.902121283999,0.4046300000000001
167,3784.2489607859984,0.4075320000000001
168,3820.4984114459976,0.41174600000000006
169,3856.424110956,0.4151960000000001
170,3886.8864252179983,0.418198
171,3916.1244408059974,0.4210640000000004
172,3948.053087641998,0.42406000000000005
173,3968.9243304619968,0.42645600000000017
174,4002.182496647997,0.43009800000000015
