,dwave1,dstrength1
1,20.919969209999998,0.00223
2,44.650937469999974,0.0043479999999999994
3,67.37904076799998,0.006054
4,90.80258017,0.008603999999999999
5,116.427399352,0.010581999999999998
6,135.51550091,0.012430000000000002
7,153.51750976999995,0.014205999999999995
8,170.14755919999996,0.015754
9,188.33110373400004,0.017734
10,208.350485764,0.019569999999999994
11,228.29142608999996,0.021152000000000008
12,248.33105196199998,0.023258
13,268.976817364,0.02508
14,286.03053615400006,0.027059999999999994
15,308.181177002,0.028890000000000002
16,331.407396458,0.030952000000000007
17,352.91618896600005,0.033463999999999994
18,376.9389083699999,0.03604399999999999
19,408.07837665999995,0.038436000000000005
20,431.910903842,0.040184000000000004
21,455.4738071580001,0.042476000000000014
22,480.93968570199996,0.04460200000000001
23,500.2078746099999,0.046656
24,530.3829253879998,0.04859999999999998
25,553.7929618879999,0.05050799999999999
26,574.3987498460001,0.052078000000000006
27,595.4212579819999,0.053664000000000024
28,621.47867729,0.055397999999999996
29,641.1989891359998,0.056833999999999996
30,664.1713420219999,0.058892
31,679.7172026519999,0.060275999999999975
32,697.2517533640001,0.06199799999999999
33,715.9303626999998,0.06347
34,736.0561827539998,0.06504000000000001
35,755.5072794999999,0.066722
36,775.7707019659999,0.06832600000000001
37,795.8504841199997,0.06982200000000004
38,818.7480835499997,0.07190400000000001
39,838.3875341699999,0.07377200000000002
40,863.6385373419997,0.07605000000000002
41,882.9879497019996,0.07744200000000002
42,906.4322192079999,0.07938600000000003
43,926.6933629039999,0.081296
44,949.2970779279998,0.08308800000000004
45,972.559379858,0.08462400000000002
46,995.8989815799999,0.08639600000000001
47,1024.5775499139993,0.08835599999999998
48,1043.3642863599996,0.090042
49,1062.3654995339998,0.09145199999999995
50,1085.634068244,0.09333599999999999
51,1107.9218654219997,0.09554599999999999
52,1131.9439448459996,0.09731800000000002
53,1152.873769488,0.09928200000000001
54,1179.1599415019998,0.10151800000000004
55,1201.0357655359996,0.10338000000000001
56,1219.2806827579998,0.105114
57,1241.2370454599995,0.107534
58,1267.4474971839998,0.10942200000000005
59,1289.7745608059997,0.11168200000000002
60,1317.2601194779998,0.11423800000000002
