,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1
,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251,iter252,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251,iter252
run1,654.9268027,594.9908485,531.4139686,541.9837079,531.3911924,512.7763473,542.3156024,543.4327987,567.095975,549.088543,509.6567313,534.7373114,519.5884377,510.8537001,501.3108241,516.3641373,516.2566331,546.715729,528.8525551,508.569642,501.4527523,532.1438388,486.4605211,514.8203837,537.2397652,549.6727833,532.4866561,521.1828703,560.4311938,529.8922686,523.9801919,526.248697,520.8325688,550.6982012,536.6119585,540.3774103,517.161062,549.2588181,524.6453665,515.9773316,535.5226029,531.8927199,531.0270388,531.9840085,534.8757248,515.2268659,530.617962,520.0024872,542.1496043,527.0092366,552.4649898,522.4346579,515.5267901,573.4168579,511.2961071,517.7441559,490.2304892,574.2401603,515.4196342,503.0601031,604.712447,545.6810572,567.9532433,550.3804014,534.0233149,571.6982202,547.7059372,548.1660315,558.2610339,515.6554359,524.6897715,553.3279467,531.2773408,572.1467144,551.7029013,532.9902545,514.4785801,507.3418161,530.3455942,544.8417693,552.8344986,533.013168,551.0408578,537.4726591,542.1258986,548.0206551,558.5125141,568.2656202,546.1618123,552.8098494,543.7426235,492.1960818,532.6467887,591.5276384,576.9927076,535.6382815,539.4839136,572.6223583,487.1103328,562.3120913,531.4139686,548.0448792,513.4558869,547.1983097,556.2074066,543.4089806,534.7142494,503.8164615,537.8923775,573.4964291,687.6168433,561.166801,533.7244641,538.827436,512.5219834,568.2656202,502.5910779,543.7187783,571.1188586,532.0981632,474.4535168,526.2710345,544.0289294,509.572944,525.0675179,543.1233267,517.2905249,491.2989103,518.9794601,537.0768595,521.7531162,529.0556561,516.5147184,599.1890248,534.4376612,569.4662549,576.0008967,543.6710941,635.1974641,577.2613512,512.6067433,586.9352065,558.6886852,543.0995357,556.5819403,589.5867279,556.2323599,482.5789857,562.3120913,539.225821,567.7451828,521.2266911,533.0819203,537.3096122,552.6373658,567.095975,496.0756732,501.3716406,527.5923107,548.7483093,561.9298088,517.6360764,574.2401603,544.3633343,548.7968883,553.3526422,560.8621777,590.9637417,494.3745485,579.8531148,590.9355751,491.3573218,533.4718515,726.0728099,542.4342346,552.2189249,577.1807319,530.617962,572.5694699,576.0811867,496.2742385,552.8344986,534.3455286,544.7938879,530.6633839,529.3492999,534.3685588,630.5777287,557.7838448,543.1709148,518.393582,539.6717725,548.0933337,597.456597,550.0629681,573.4964291,511.4015551,574.0540467,563.231695,562.0571785,553.3526422,524.1352484,532.8070177,568.2135335,594.4488326,543.9573247,533.1277649,549.0399124,542.8379729,494.2760047,508.2360853,537.5891819,497.409103,520.7013272,513.2433374,572.913419,532.2580622,564.1799828,520.1770212,526.1816959,565.337618,579.6633457,565.0799554,573.7352754,609.49854,567.4853214,584.39005,788.5530307,562.2610903,539.6013101,585.4939224,634.5148056,585.7705424,599.1890248,556.7568953,547.7059372,579.6633457,589.5306596,496.4133288,488.1267441,625.6771953,640.8776647,565.9828039,585.7705424,600.9606564,551.5311077,584.39005,541.4866271,650.7331812,726.0728099,696.2665975,0.0022,0.0036,0.0132,0.003,0.003,0.0068,0.0074,0.0009,0.0014,0.0099,0.0046,0.0051,0.0053,0.0071,0.0052,0.007,0.0048,0.0044,0.0043,0.0042,0.0108,0.0048,0.0069,0.0072,0.0029,0.0046,0.0048,0.006,0.0034,0.0067,0.0044,0.0046,0.0037,0.0086,0.0047,0.0037,0.0032,0.0031,0.004,0.0049,0.0052,0.0092,0.0066,0.005,0.005,0.0079,0.0069,0.005,0.0044,0.0065,0.006,0.0107,0.0022,0.0037,0.003,0.0065,0.0041,0.0067,0.0059,0.006,0.0192,0.006,0.0037,0.002,0.003,0.0068,0.0068,0.0029,0.0035,0.002,0.0027,0.0069,0.0059,0.0023,0.0016,0.0056,0.003,0.0032,0.0016,0.0018,0.0226,0.0077,0.0024,0.0081,0.007,0.0074,0.0006,0.0064,0.002,0.0035,0.0068,0.0062,0.0035,0.0008,0.0026,0.0023,0.0038,0.0029,0.0066,0.0041,0.0132,0.0074,0.006,0.0024,0.0076,0.0062,0.0028,0.0089,0.0162,0.0026,0.0005,0.0033,0.0023,0.0027,0.0052,0.0064,0.008,0.0068,0.0025,0.0036,0.0053,0.0033,0.0031,0.0047,0.0021,0.0045,0.0121,0.0058,0.0048,0.0036,0.0057,0.0067,0.0031,0.002,0.0059,0.0037,0.0028,0.0039,0.0003,0.0154,0.0089,0.0019,0.0032,0.0027,0.0024,0.0014,0.0076,0.0104,0.0021,0.0029,0.0033,0.0041,0.0053,0.0069,0.0047,0.0014,0.0077,0.0119,0.0009,0.0129,0.0026,0.0064,0.0067,0.0107,0.0101,0.0023,0.0048,0.0071,0.0102,0.0031,0.0021,0.0073,0.0066,0.0004,0.0043,0.0038,0.001,0.0069,0.0063,0.0018,0.0121,0.0226,0.0055,0.0058,0.0108,0.0066,0.0055,0.0109,0.0023,0.0045,0.0073,0.0049,0.0057,0.006,0.0091,0.0026,0.0044,0.0187,0.0022,0.0025,0.0023,0.0035,0.0033,0.0029,0.0039,0.0051,0.0138,0.0078,0.0064,0.0052,0.0058,0.0214,0.0087,0.0025,0.0052,0.0235,0.0023,0.0024,0.0036,0.0046,0.0019,0.0022,0.0022,0.0014,0.0008,0.0076,0.0156,0.0013,0.0035,0.0195,0.0028,0.001,0.0097,0.002,0.0234,0.0068,0.0022,0.0014,0.006,0.0071,0.0108,0.0021,0.001,0.0097,0.0165,0.0235,0.0156,0.0034,0.0009,0.0004,0.0019
run2,509.572944,574.2401603,532.0981632,548.7483093,543.7187783,549.6727833,539.4839136,494.3745485,726.0728099,531.0270388,549.088543,568.2135335,550.6982012,535.5226029,544.0289294,526.2710345,543.1233267,566.422372,536.6119585,486.4605211,561.166801,523.9801919,526.248697,528.8525551,534.7373114,520.0024872,508.569642,521.1828703,534.8757248,515.9773316,537.2397652,546.715729,524.6453665,529.8922686,532.4866561,520.8325688,515.5267901,560.4311938,542.3156024,474.4535168,543.4327987,512.7763473,528.6045321,541.9837079,547.7059372,531.3911924,542.3156024,562.3120913,531.8927199,558.2610339,549.2588181,571.6982202,540.3774103,519.5884377,517.161062,532.1438388,531.9840085,516.3641373,516.2566331,509.6567313,511.2961071,503.0601031,531.4139686,490.2304892,574.0540467,532.9902545,530.3455942,514.4785801,507.3418161,558.5125141,542.1258986,537.4726591,533.013168,539.225821,551.0408578,586.9352065,525.0675179,515.2268659,567.095975,548.1660315,515.4196342,510.8537001,542.1496043,527.0092366,573.4168579,545.6810572,552.8098494,524.6897715,546.1618123,531.4139686,568.2656202,491.2989103,518.9794601,537.0768595,521.7531162,529.0556561,516.5147184,599.1890248,567.9532433,550.3804014,534.0233149,503.8164615,552.4649898,522.4346579,530.617962,517.7441559,547.1983097,556.2074066,543.7426235,492.1960818,532.6467887,591.5276384,535.6382815,590.9355751,513.4558869,543.4089806,552.8344986,565.9828039,548.7968883,635.1974641,544.8417693,594.9908485,577.2613512,574.2401603,565.337618,549.0399124,487.1103328,517.2905249,543.6710941,548.0448792,556.5819403,502.5910779,573.4964291,538.827436,544.3633343,589.5867279,533.7244641,501.4527523,572.6223583,515.6554359,534.7142494,537.8923775,567.095975,517.6360764,654.9268027,543.9573247,520.7013272,572.913419,533.1277649,543.1709148,512.6067433,543.0995357,542.8379729,550.0629681,501.3716406,530.6633839,567.7451828,558.6886852,556.2323599,482.5789857,544.7938879,529.3492999,539.6717725,562.3120913,534.3455286,597.456597,534.4376612,584.39005,576.0008967,687.6168433,496.0756732,561.9298088,527.5923107,513.2433374,526.1816959,520.1770212,604.712447,497.409103,532.2580622,508.2360853,494.2760047,537.5891819,511.4015551,553.3526422,530.617962,568.2656202,571.1188586,579.8531148,512.5219834,531.2773408,551.7029013,572.1467144,553.3279467,518.393582,576.9927076,534.3685588,496.2742385,557.7838448,552.8344986,577.1807319,590.9637417,576.0811867,521.2266911,552.6373658,576.9927076,533.0819203,537.3096122,573.4964291,501.3108241,563.231695,572.5694699,562.0571785,564.1799828,562.2610903,553.3526422,594.4488326,524.1352484,560.8621777,532.8070177,565.0799554,567.4853214,579.6633457,552.2189249,542.4342346,547.7059372,573.7352754,589.5306596,609.49854,539.6013101,788.5530307,585.7705424,599.1890248,541.4866271,556.7568953,551.5311077,634.5148056,600.9606564,533.4718515,579.6633457,630.5777287,496.4133288,488.1267441,625.6771953,491.3573218,585.4939224,640.8776647,585.7705424,584.39005,650.7331812,726.0728099,696.2665975,0.0047,0.0067,0.0036,0.0129,0.0068,0.0046,0.0038,0.0102,0.0004,0.0066,0.0099,0.0029,0.0086,0.0052,0.0031,0.0033,0.0045,0.0104,0.0047,0.0069,0.0033,0.0044,0.0046,0.0043,0.0051,0.005,0.0042,0.006,0.005,0.0049,0.0029,0.0044,0.004,0.0067,0.0048,0.0037,0.0022,0.0034,0.0074,0.0053,0.0009,0.0068,0.005,0.003,0.0068,0.003,0.0074,0.0041,0.0092,0.0035,0.0031,0.0068,0.0037,0.0053,0.0032,0.0048,0.005,0.007,0.0048,0.0046,0.003,0.006,0.0132,0.0041,0.0187,0.0056,0.0016,0.003,0.0032,0.0006,0.007,0.0081,0.0077,0.0029,0.0024,0.0019,0.0021,0.0079,0.0014,0.0029,0.0059,0.0071,0.0044,0.0065,0.0037,0.006,0.0035,0.0027,0.002,0.0132,0.0064,0.0058,0.0048,0.0036,0.0057,0.0067,0.0031,0.002,0.0037,0.002,0.003,0.0089,0.006,0.0107,0.0069,0.0065,0.0024,0.0076,0.0068,0.0062,0.0035,0.0008,0.0023,0.0021,0.006,0.0062,0.0226,0.001,0.0101,0.0003,0.0018,0.0036,0.0154,0.0067,0.0019,0.0078,0.0066,0.0121,0.0039,0.0074,0.0024,0.008,0.0026,0.0027,0.0107,0.0014,0.0023,0.0108,0.0029,0.002,0.0028,0.0162,0.0014,0.0064,0.0022,0.0051,0.0025,0.0235,0.0138,0.0045,0.0089,0.0027,0.0064,0.0091,0.0119,0.0108,0.0033,0.0032,0.0076,0.0104,0.0058,0.0066,0.0049,0.0021,0.0055,0.006,0.0059,0.0156,0.0028,0.0005,0.0077,0.0026,0.0009,0.0052,0.0046,0.0036,0.0192,0.0087,0.0023,0.0058,0.0052,0.0214,0.0044,0.0023,0.0069,0.0064,0.0025,0.0031,0.0052,0.0059,0.0016,0.0023,0.0069,0.0073,0.003,0.0055,0.0121,0.0023,0.0226,0.001,0.0071,0.0018,0.0041,0.0047,0.0026,0.0053,0.0069,0.0026,0.0052,0.0022,0.0063,0.0025,0.0024,0.0035,0.0023,0.0039,0.0035,0.0048,0.0033,0.0022,0.0076,0.0022,0.0038,0.0043,0.0068,0.0014,0.0014,0.0008,0.0195,0.0013,0.0097,0.002,0.0034,0.0234,0.0235,0.001,0.0165,0.0066,0.0022,0.0109,0.006,0.0071,0.0108,0.0073,0.0028,0.0021,0.0097,0.0156,0.0009,0.0004,0.0019
run3,696.2665975,548.1660315,503.0601031,524.1352484,490.2304892,531.4139686,549.088543,532.0981632,527.5923107,548.0933337,526.1816959,543.9573247,520.1770212,548.7483093,513.2433374,511.4015551,543.6710941,565.337618,533.0819203,533.4718515,532.8070177,585.7705424,537.3096122,569.4662549,599.1890248,560.8621777,520.7013272,532.2580622,508.2360853,515.6554359,542.1258986,531.2773408,532.9902545,514.4785801,572.1467144,574.2401603,544.0289294,551.7029013,548.7968883,542.3156024,594.9908485,487.1103328,486.4605211,531.8927199,540.3774103,516.3641373,546.715729,539.4839136,532.1438388,529.8922686,549.2588181,514.8203837,508.569642,549.6727833,537.2397652,524.6453665,536.6119585,515.9773316,545.6810572,532.4866561,552.4649898,531.9840085,516.2566331,515.2268659,526.248697,534.7373114,521.1828703,528.8525551,560.4311938,517.161062,520.8325688,535.5226029,507.3418161,522.4346579,515.5267901,519.5884377,558.2610339,497.409103,534.8757248,543.1233267,474.4535168,525.0675179,526.2710345,524.6897715,576.0008967,566.422372,509.572944,531.0270388,561.166801,491.2989103,572.913419,604.712447,537.8923775,573.4168579,574.0540467,527.0092366,494.3745485,520.0024872,534.7142494,547.1983097,530.3455942,535.6382815,542.1496043,550.0629681,491.3573218,542.4342346,726.0728099,523.9801919,510.8537001,509.6567313,502.5910779,543.4089806,573.4964291,501.3716406,550.6982012,511.2961071,521.7531162,529.0556561,516.5147184,537.0768595,518.9794601,534.4376612,534.0233149,567.9532433,550.3804014,513.4558869,517.7441559,597.456597,530.617962,496.2742385,512.7763473,531.3911924,530.617962,542.3156024,543.4327987,533.7244641,567.095975,531.4139686,552.2189249,552.6373658,537.4726591,549.0399124,533.013168,551.0408578,586.9352065,528.6045321,547.7059372,541.9837079,565.9828039,571.6982202,543.7187783,577.2613512,533.1277649,543.0995357,548.0448792,538.827436,548.0206551,567.7451828,546.1618123,512.6067433,556.2074066,503.8164615,558.6886852,543.7426235,591.5276384,567.095975,556.2323599,572.6223583,496.0756732,562.3120913,558.5125141,517.6360764,543.1709148,544.3633343,494.2760047,542.8379729,561.9298088,537.5891819,518.393582,501.4527523,539.225821,552.8098494,492.1960818,590.9355751,579.8531148,553.3526422,482.5789857,574.2401603,539.6717725,517.2905249,571.1188586,568.2656202,556.5819403,562.0571785,589.5867279,568.2656202,532.6467887,512.5219834,553.3279467,562.3120913,576.9927076,576.9927076,529.3492999,544.7938879,530.6633839,534.3455286,534.3685588,573.4964291,552.8344986,568.2135335,557.7838448,609.49854,547.7059372,576.0811867,501.3108241,687.6168433,577.1807319,563.231695,553.3526422,572.5694699,585.7705424,552.8344986,564.1799828,573.7352754,634.5148056,594.4488326,630.5777287,635.1974641,579.6633457,567.4853214,579.6633457,584.39005,589.5306596,539.6013101,562.2610903,585.4939224,634.5148056,599.1890248,556.7568953,496.4133288,488.1267441,600.9606564,654.9268027,625.6771953,640.8776647,584.39005,551.5311077,726.0728099,650.7331812,541.4866271,788.5530307,0.0019,0.0029,0.006,0.0035,0.0041,0.0132,0.0099,0.0036,0.0009,0.0057,0.0046,0.0051,0.0036,0.0129,0.0052,0.0044,0.0039,0.0019,0.0053,0.0066,0.0033,0.0097,0.0069,0.0037,0.002,0.0048,0.0025,0.0023,0.0058,0.002,0.007,0.0059,0.0056,0.003,0.0023,0.0067,0.0031,0.0016,0.0101,0.0074,0.0036,0.0066,0.0069,0.0092,0.0037,0.007,0.0044,0.0038,0.0048,0.0067,0.0031,0.0072,0.0042,0.0046,0.0029,0.004,0.0047,0.0049,0.006,0.0048,0.006,0.005,0.0048,0.0079,0.0046,0.0051,0.006,0.0043,0.0034,0.0032,0.0037,0.0052,0.0032,0.0107,0.0022,0.0053,0.0035,0.0087,0.005,0.0045,0.0053,0.0021,0.0033,0.0027,0.0028,0.0104,0.0047,0.0066,0.0033,0.0058,0.0235,0.0192,0.0162,0.0037,0.0187,0.0065,0.0102,0.005,0.0028,0.0024,0.0016,0.0023,0.0044,0.0091,0.0073,0.0043,0.0004,0.0044,0.0071,0.0046,0.008,0.0062,0.0026,0.0119,0.0086,0.003,0.0057,0.0067,0.0031,0.0036,0.0048,0.0059,0.003,0.0037,0.002,0.006,0.0065,0.006,0.0069,0.0121,0.0068,0.003,0.0069,0.0074,0.0009,0.0023,0.0014,0.0132,0.0038,0.0047,0.0081,0.0078,0.0077,0.0024,0.0019,0.005,0.0068,0.003,0.001,0.0068,0.0068,0.0154,0.0138,0.0027,0.0074,0.0027,0.0074,0.0033,0.002,0.0089,0.0076,0.0089,0.0032,0.0068,0.0008,0.0014,0.0076,0.0029,0.0077,0.0041,0.0006,0.0064,0.0045,0.0107,0.0052,0.0064,0.0026,0.0214,0.0073,0.0108,0.0029,0.0035,0.0062,0.0021,0.0031,0.0023,0.0104,0.0067,0.0049,0.0121,0.0025,0.0064,0.0024,0.0025,0.0014,0.0064,0.0035,0.0052,0.0069,0.0021,0.0026,0.003,0.0066,0.0058,0.0108,0.0055,0.0055,0.0026,0.0226,0.0029,0.0023,0.0008,0.0068,0.0018,0.0052,0.0005,0.001,0.0022,0.0023,0.0063,0.0097,0.0226,0.0024,0.0014,0.001,0.0039,0.0109,0.0003,0.0022,0.0076,0.0022,0.0156,0.0014,0.0195,0.0035,0.0028,0.001,0.002,0.0234,0.006,0.0071,0.0165,0.0022,0.0108,0.0021,0.0156,0.0235,0.0004,0.0009,0.0034,0.0013
