,dwave1,dstrength1
1,20.422504451999988,0.00414
2,33.74255373199997,0.005588000000000001
3,50.914440545999966,0.006980000000000001
4,66.99210061799997,0.008226
5,79.88654726599994,0.009512
6,93.47172981999995,0.011084000000000004
7,107.53579841799993,0.012262
8,120.48697844999994,0.013454
9,136.34604391199989,0.01514
10,150.13604427799993,0.016433999999999994
11,165.5988872739999,0.017913999999999996
12,181.25840211199994,0.019476
13,198.96768194199998,0.020644
14,216.4820047839999,0.022239999999999996
15,232.66293308799987,0.023945999999999995
16,247.83518280200005,0.025223999999999996
17,260.689114256,0.026492
18,275.26958448199986,0.027937999999999998
19,292.02055843,0.029546000000000003
20,307.4578885099999,0.030864
21,323.88369351999984,0.03258999999999999
22,340.18029377999994,0.03426
23,359.5814587539998,0.036203999999999986
24,377.9094136019999,0.03850599999999999
25,392.2295658539999,0.0401
26,413.62720620999994,0.041896
27,431.31186284599994,0.04385200000000001
28,444.82782740799985,0.045368000000000006
29,459.4029477719999,0.04698200000000001
30,477.17746549199984,0.04871400000000002
31,491.390129426,0.050702000000000025
32,511.39094488599983,0.05274199999999998
33,528.2967465339997,0.05458800000000002
34,545.4369169139998,0.05616799999999999
35,564.3756319719997,0.058850000000000006
36,580.8085978979998,0.060810000000000024
37,597.1381914939999,0.0626
38,615.9410905619998,0.065004
39,634.2424179339998,0.06695200000000001
40,650.783841664,0.06914400000000001
41,666.2848448739995,0.07104
42,682.892731136,0.07274000000000001
43,700.0967490759998,0.07516199999999999
44,714.5648752499998,0.077768
45,732.6850784739996,0.08058800000000002
46,751.0621180319997,0.082774
47,768.9655047179997,0.084696
48,786.9814846359997,0.08728800000000002
49,809.9158270459998,0.08973200000000002
50,827.3255347259999,0.091718
51,849.6539283039998,0.09438799999999999
52,865.4068546519997,0.09688600000000001
53,881.5961535419999,0.09863200000000001
54,899.8326645999998,0.10099399999999999
55,917.9248284319999,0.103512
56,941.7219955859996,0.10569399999999998
57,962.7872196859998,0.10808600000000002
58,980.8455359540001,0.11056
59,1001.6239596219997,0.11361399999999999
60,1020.5917708159997,0.11627199999999999
61,1042.938834628,0.11916399999999999
62,1061.373210876,0.121492
63,1079.5801591699997,0.123918
64,1103.0309706339995,0.12672
65,1125.5623355479995,0.12982200000000002
66,1148.4315772999998,0.13246400000000003
67,1166.9299474719994,0.134728
68,1187.5122064459997,0.137292
69,1207.0079654399995,0.14009200000000002
70,1231.4096343319995,0.14294600000000007
71,1252.5532321559995,0.145582
72,1270.7959425259996,0.14809
73,1291.8709457699995,0.15140999999999996
74,1313.8966020699995,0.15371400000000002
75,1340.4525026479998,0.156672
76,1362.2143458579997,0.15883800000000003
77,1383.3614589139997,0.160914
78,1403.1166890419997,0.163256
79,1425.6221949899998,0.16645800000000002
80,1450.4910292279997,0.16909400000000002
81,1470.8590664399994,0.17192400000000002
82,1495.2486029799998,0.17529399999999998
83,1516.8788210439996,0.17771400000000007
84,1543.3188264639996,0.18001400000000004
85,1569.3201421559995,0.18258600000000005
86,1594.7551251919992,0.18656999999999996
87,1618.2607563299998,0.18997599999999998
88,1643.0185575179994,0.19296800000000006
89,1668.280437456,0.195164
90,1693.6390680459992,0.198164
91,1719.8779326459999,0.20133000000000004
92,1747.8069660039992,0.20464000000000004
93,1779.530354973999,0.20920800000000003
94,1802.312188404,0.21242800000000003
95,1832.1929533439998,0.21544999999999997
96,1861.0720468200002,0.21912800000000007
97,1889.6148029519995,0.221936
98,1917.8946867019995,0.224838
99,1945.6701637599992,0.22761800000000007
100,1982.0785536299998,0.23099400000000003
101,2010.9456547599996,0.23441800000000004
102,2039.9227066019992,0.23695400000000003
103,2070.2366006499997,0.24004800000000007
104,2102.187973324,0.24329600000000007
105,2135.798058907999,0.246326
106,2165.419815976,0.24962800000000004
107,2199.7165901739995,0.2534840000000002
108,2225.7716725000005,0.2567420000000001
109,2257.879520912,0.25990800000000014
110,2288.3209103320005,0.26347000000000004
111,2316.348087296,0.26715800000000006
112,2344.3352758899996,0.2711800000000001
113,2377.3575834099993,0.2746080000000001
