,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1
,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156
run1,553.3526422,542.4342346,521.2266911,537.0768595,509.572944,543.6710941,534.3685588,538.827436,597.456597,516.3641373,531.2773408,515.6554359,533.013168,552.8098494,531.3911924,542.1496043,524.6453665,528.8525551,523.9801919,532.4866561,526.248697,576.0008967,537.2397652,576.9927076,558.2610339,549.2588181,586.9352065,539.4839136,536.6119585,520.0024872,537.4726591,534.3455286,533.7244641,542.8379729,534.0233149,526.2710345,543.4089806,521.7531162,534.4376612,549.0399124,550.6982012,552.6373658,514.4785801,549.088543,529.8922686,521.1828703,550.3804014,541.4866271,497.409103,534.7142494,513.2433374,537.3096122,509.6567313,516.2566331,532.1438388,635.1974641,545.6810572,543.7187783,577.2613512,530.617962,486.4605211,548.1660315,517.2905249,503.8164615,600.9606564,567.095975,542.3156024,556.2074066,585.4939224,561.166801,517.7441559,516.5147184,524.1352484,532.8070177,532.9902545,542.1258986,573.4964291,543.1709148,599.1890248,544.7938879,561.9298088,543.7426235,558.6886852,579.6633457,531.0270388,537.8923775,573.4168579,544.3633343,556.2323599,513.4558869,591.5276384,490.2304892,558.5125141,502.5910779,589.5867279,496.2742385,579.8531148,530.3455942,548.0206551,556.7568953,518.393582,514.8203837,496.0756732,560.4311938,526.1816959,577.1807319,547.1983097,546.1618123,594.4488326,501.3108241,530.6633839,548.7483093,548.0448792,568.2656202,551.0408578,557.7838448,562.0571785,565.0799554,512.5219834,687.6168433,556.5819403,531.4139686,552.8344986,494.2760047,564.1799828,572.913419,508.569642,515.9773316,535.5226029,501.3716406,551.7029013,609.49854,585.7705424,563.231695,508.2360853,634.5148056,594.9908485,640.8776647,573.4964291,572.5694699,501.4527523,568.2135335,532.2580622,551.5311077,512.6067433,496.4133288,590.9637417,726.0728099,584.39005,630.5777287,579.6633457,726.0728099,531.4139686,584.39005,573.7352754,696.2665975,0.0023,0.0043,0.0041,0.0036,0.0047,0.0039,0.0055,0.0027,0.006,0.007,0.0059,0.002,0.0077,0.0035,0.003,0.0044,0.004,0.0043,0.0044,0.0048,0.0046,0.0028,0.0029,0.0026,0.0035,0.0031,0.0019,0.0038,0.0047,0.005,0.0081,0.0055,0.0023,0.0064,0.003,0.0033,0.0062,0.0057,0.0059,0.0078,0.0086,0.0047,0.003,0.0099,0.0067,0.006,0.002,0.0034,0.0087,0.0028,0.0052,0.0069,0.0046,0.0048,0.0048,0.0003,0.006,0.0068,0.0154,0.0069,0.0069,0.0029,0.0121,0.0089,0.0165,0.0014,0.0074,0.0076,0.0028,0.0033,0.0065,0.0031,0.0035,0.0033,0.0056,0.007,0.0026,0.0045,0.002,0.0058,0.0026,0.0068,0.0032,0.0022,0.0066,0.0162,0.0037,0.0107,0.0076,0.006,0.0008,0.0041,0.0006,0.008,0.0014,0.0121,0.0031,0.0016,0.0074,0.0234,0.0073,0.0072,0.0077,0.0034,0.0046,0.001,0.0024,0.002,0.0039,0.0052,0.0108,0.0129,0.0074,0.0064,0.0024,0.0023,0.0025,0.0022,0.0052,0.0005,0.0024,0.0132,0.0226,0.0052,0.0024,0.0235,0.0042,0.0049,0.0052,0.0119,0.0016,0.0008,0.0097,0.0022,0.0058,0.001,0.0036,0.0021,0.0026,0.0063,0.0108,0.0029,0.0023,0.0235,0.0089,0.006,0.0071,0.0004,0.0156,0.0109,0.0022,0.0004,0.0132,0.0156,0.0014,0.0019
run2,542.1258986,543.7426235,519.5884377,517.161062,532.1438388,552.8098494,508.569642,520.0024872,531.8927199,531.2773408,514.4785801,492.1960818,534.7142494,534.8757248,512.7763473,533.0819203,491.2989103,537.0768595,520.8325688,542.4342346,539.4839136,503.0601031,567.9532433,546.1618123,542.3156024,550.6982012,515.4196342,543.7187783,558.2610339,525.0675179,511.2961071,529.3492999,532.0981632,534.4376612,552.6373658,509.572944,552.2189249,543.6710941,542.8379729,527.5923107,517.2905249,474.4535168,546.715729,528.8525551,543.4089806,543.9573247,541.4866271,577.2613512,609.49854,534.0233149,542.3156024,516.5147184,524.1352484,532.8070177,553.3526422,579.6633457,574.0540467,556.2074066,561.166801,562.2610903,517.6360764,513.4558869,591.5276384,526.2710345,585.4939224,518.393582,494.3745485,494.2760047,539.6013101,532.4866561,523.9801919,549.6727833,550.0629681,543.4327987,544.8417693,565.337618,573.4168579,513.2433374,548.7968883,594.4488326,548.1660315,558.5125141,496.0756732,561.9298088,687.6168433,530.3455942,487.1103328,530.617962,567.7451828,567.095975,547.7059372,501.3108241,548.7483093,585.7705424,521.1828703,529.8922686,545.6810572,579.8531148,576.9927076,577.1807319,543.0995357,526.1816959,548.0448792,574.2401603,544.3633343,488.1267441,635.1974641,640.8776647,556.5819403,533.1277649,547.1983097,557.7838448,572.913419,564.1799828,594.9908485,543.1233267,508.2360853,568.2656202,503.8164615,568.2656202,590.9637417,530.6633839,572.5694699,560.4311938,572.6223583,585.7705424,482.5789857,532.6467887,650.7331812,634.5148056,599.1890248,568.2135335,512.6067433,496.2742385,515.2268659,538.827436,534.3685588,553.3526422,520.1770212,567.4853214,501.3716406,532.2580622,543.1709148,726.0728099,571.6982202,630.5777287,522.4346579,579.6633457,788.5530307,726.0728099,565.9828039,584.39005,625.6771953,531.4139686,573.4964291,696.2665975,0.007,0.0068,0.0053,0.0032,0.0048,0.0035,0.0042,0.005,0.0092,0.0059,0.003,0.0062,0.0028,0.005,0.0068,0.0053,0.0058,0.0036,0.0037,0.0043,0.0038,0.006,0.0037,0.002,0.0074,0.0086,0.0059,0.0068,0.0035,0.0021,0.003,0.0066,0.0036,0.0059,0.0047,0.0047,0.0038,0.0039,0.0064,0.0009,0.0121,0.0053,0.0044,0.0043,0.0062,0.0051,0.0034,0.0154,0.0008,0.003,0.0074,0.0031,0.0035,0.0033,0.0023,0.0022,0.0187,0.0076,0.0033,0.0035,0.0064,0.006,0.0008,0.0033,0.0028,0.0073,0.0102,0.0052,0.0195,0.0048,0.0044,0.0046,0.0091,0.0009,0.0018,0.0019,0.0037,0.0052,0.0101,0.0039,0.0029,0.0006,0.0077,0.0026,0.0005,0.0016,0.0066,0.0069,0.0033,0.0014,0.0068,0.0052,0.0129,0.0097,0.006,0.0067,0.006,0.0031,0.003,0.001,0.0027,0.0046,0.0074,0.0067,0.0107,0.0071,0.0003,0.0021,0.0024,0.0138,0.0024,0.0023,0.0235,0.0024,0.0036,0.0045,0.0058,0.0064,0.0089,0.0064,0.0071,0.0108,0.0063,0.0034,0.0029,0.0097,0.0104,0.0035,0.0009,0.001,0.002,0.0029,0.0089,0.0121,0.0079,0.0027,0.0055,0.0023,0.0036,0.0076,0.0119,0.0023,0.0045,0.0004,0.0068,0.0109,0.0107,0.0022,0.0013,0.0004,0.001,0.0156,0.0108,0.0132,0.0026,0.0019
run3,522.4346579,507.3418161,553.3526422,491.2989103,532.9902545,531.3911924,552.4649898,537.2397652,515.9773316,535.5226029,540.3774103,534.7373114,542.1496043,524.6453665,532.1438388,509.6567313,520.0024872,537.0768595,552.2189249,509.572944,546.715729,528.8525551,532.4866561,523.9801919,542.4342346,518.9794601,524.6897715,515.6554359,531.2773408,553.3279467,539.225821,529.0556561,576.0008967,492.1960818,543.7426235,542.8379729,512.7763473,528.6045321,533.7244641,534.3455286,525.0675179,517.2905249,521.7531162,534.4376612,531.0270388,526.248697,534.8757248,539.4839136,502.5910779,552.6373658,497.409103,534.7142494,567.9532433,541.4866271,565.337618,515.5267901,534.3685588,538.827436,543.9573247,527.5923107,551.7029013,556.2074066,518.393582,494.3745485,576.0811867,600.9606564,560.4311938,501.4527523,550.0629681,561.166801,561.9298088,539.6013101,591.5276384,543.6710941,474.4535168,569.4662549,537.3096122,572.6223583,531.4139686,556.2323599,550.3804014,552.8344986,543.0995357,510.8537001,573.4964291,496.0756732,548.0206551,520.7013272,548.0933337,567.7451828,572.1467144,604.712447,551.0408578,512.6067433,574.2401603,547.1983097,562.3120913,564.1799828,521.1828703,529.8922686,545.6810572,530.617962,547.7059372,501.3108241,503.8164615,557.7838448,558.6886852,516.5147184,524.1352484,532.8070177,544.0289294,567.095975,544.3633343,589.5867279,508.2360853,547.7059372,533.1277649,482.5789857,546.1618123,594.9908485,563.231695,568.2656202,573.4168579,579.8531148,512.5219834,573.4964291,558.5125141,640.8776647,511.4015551,585.7705424,539.6717725,567.095975,568.2135335,496.2742385,496.4133288,567.4853214,532.2580622,537.5891819,532.6467887,584.39005,589.5306596,488.1267441,579.6633457,571.6982202,531.4139686,549.088543,543.4327987,565.9828039,788.5530307,543.1709148,543.1233267,599.1890248,584.39005,625.6771953,573.7352754,696.2665975,0.0107,0.0032,0.0023,0.0058,0.0056,0.003,0.006,0.0029,0.0049,0.0052,0.0037,0.0051,0.0044,0.004,0.0048,0.0046,0.005,0.0036,0.0038,0.0047,0.0044,0.0043,0.0048,0.0044,0.0043,0.0048,0.0027,0.002,0.0059,0.0069,0.0029,0.0067,0.0028,0.0062,0.0068,0.0064,0.0068,0.005,0.0023,0.0055,0.0021,0.0121,0.0057,0.0059,0.0066,0.0046,0.005,0.0038,0.008,0.0047,0.0087,0.0028,0.0037,0.0034,0.0019,0.0022,0.0055,0.0027,0.0051,0.0009,0.0016,0.0076,0.0073,0.0102,0.0018,0.0165,0.0034,0.0108,0.0091,0.0033,0.0026,0.0195,0.0008,0.0039,0.0053,0.0037,0.0069,0.0029,0.0132,0.0076,0.002,0.0226,0.0027,0.0071,0.0026,0.0077,0.0074,0.0025,0.0057,0.0033,0.0023,0.0192,0.0024,0.0089,0.0067,0.0024,0.0021,0.0024,0.006,0.0067,0.006,0.0069,0.0068,0.0052,0.0089,0.0023,0.0032,0.0031,0.0035,0.0033,0.0031,0.0014,0.0107,0.0014,0.0058,0.0068,0.0138,0.0104,0.002,0.0036,0.0022,0.0064,0.0037,0.0031,0.0052,0.0026,0.0006,0.0021,0.0044,0.0097,0.0049,0.0014,0.0029,0.0121,0.006,0.0076,0.0023,0.0214,0.0035,0.0156,0.0014,0.0071,0.0022,0.0068,0.0132,0.0099,0.0009,0.001,0.0013,0.0045,0.0045,0.002,0.0156,0.0108,0.0014,0.0019
run4,591.5276384,520.1770212,531.8927199,507.3418161,516.2566331,515.6554359,553.3279467,517.161062,537.4726591,492.1960818,567.9532433,529.8922686,545.6810572,534.3685588,538.827436,597.456597,512.7763473,528.6045321,515.4196342,524.6897715,576.9927076,540.3774103,550.6982012,516.5147184,532.8070177,544.0289294,487.1103328,486.4605211,523.9801919,532.4866561,549.6727833,562.2610903,532.0981632,534.4376612,552.6373658,509.572944,558.6886852,541.9837079,529.3492999,576.0811867,520.8325688,537.2397652,542.8379729,573.4168579,534.0233149,542.1258986,513.2433374,552.2189249,541.4866271,543.9573247,556.2074066,533.7244641,526.2710345,600.9606564,542.3156024,526.248697,534.8757248,539.4839136,549.0399124,491.2989103,521.2266911,533.0819203,527.5923107,543.6710941,474.4535168,569.4662549,537.3096122,543.7426235,533.4718515,579.8531148,539.6717725,550.3804014,491.3573218,542.4342346,518.9794601,565.9828039,518.393582,501.3108241,544.7938879,560.8621777,496.4133288,609.49854,512.5219834,687.6168433,573.4964291,594.4488326,654.9268027,604.712447,503.8164615,496.0756732,502.5910779,514.8203837,561.166801,515.2268659,537.8923775,543.1233267,558.5125141,548.0933337,568.2656202,567.095975,490.2304892,543.0995357,565.0799554,640.8776647,561.9298088,547.7059372,574.2401603,562.0571785,577.2613512,494.2760047,566.422372,548.0448792,567.095975,544.3633343,589.5867279,594.9908485,548.7968883,551.7029013,572.6223583,530.617962,547.7059372,556.7568953,556.5819403,568.2656202,508.569642,515.9773316,535.5226029,634.5148056,634.5148056,590.9637417,508.2360853,573.4964291,515.5267901,558.2610339,543.7187783,482.5789857,532.6467887,571.1188586,650.7331812,501.4527523,530.6633839,512.6067433,552.8344986,496.2742385,567.4853214,501.3716406,532.2580622,726.0728099,579.6633457,522.4346579,788.5530307,726.0728099,630.5777287,531.4139686,573.7352754,696.2665975,0.0008,0.0036,0.0092,0.0032,0.0048,0.002,0.0069,0.0032,0.0081,0.0062,0.0037,0.0067,0.006,0.0055,0.0027,0.006,0.0068,0.005,0.0059,0.0027,0.0026,0.0037,0.0086,0.0031,0.0033,0.0031,0.0066,0.0069,0.0044,0.0048,0.0046,0.0035,0.0036,0.0059,0.0047,0.0047,0.0032,0.003,0.0066,0.0018,0.0037,0.0029,0.0064,0.0037,0.003,0.007,0.0052,0.0038,0.0034,0.0051,0.0076,0.0023,0.0033,0.0165,0.0074,0.0046,0.005,0.0038,0.0078,0.0058,0.0041,0.0053,0.0009,0.0039,0.0053,0.0037,0.0069,0.0068,0.0066,0.0031,0.0049,0.002,0.0073,0.0043,0.0048,0.001,0.0073,0.0052,0.0058,0.0048,0.006,0.0008,0.0052,0.0005,0.0026,0.0039,0.0022,0.0192,0.0089,0.0077,0.008,0.0072,0.0033,0.0079,0.0162,0.0045,0.0006,0.0057,0.0064,0.0014,0.0041,0.0027,0.0022,0.0021,0.0026,0.0068,0.0067,0.0025,0.0154,0.0052,0.0104,0.0074,0.0014,0.0107,0.0014,0.0036,0.0101,0.0016,0.0029,0.0069,0.0068,0.0234,0.0024,0.0064,0.0042,0.0049,0.0052,0.001,0.001,0.0071,0.0058,0.0026,0.0022,0.0035,0.0068,0.0104,0.0035,0.0025,0.0009,0.0108,0.0108,0.0089,0.0226,0.0121,0.0076,0.0119,0.0023,0.0004,0.0022,0.0107,0.0013,0.0004,0.0109,0.0132,0.0014,0.0019
run5,573.7352754,542.4342346,518.9794601,543.6710941,520.0024872,537.0768595,526.248697,523.9801919,549.6727833,507.3418161,503.0601031,517.161062,524.6453665,540.3774103,535.5226029,508.569642,531.3911924,529.3492999,516.3641373,512.7763473,562.3120913,518.393582,494.3745485,550.6982012,542.3156024,486.4605211,521.2266911,533.0819203,515.4196342,539.225821,576.9927076,516.5147184,524.1352484,544.0289294,539.4839136,529.0556561,576.0008967,599.1890248,541.4866271,515.2268659,537.8923775,520.8325688,537.2397652,542.8379729,543.9573247,517.2905249,561.9298088,576.0811867,510.8537001,515.5267901,543.7187783,574.0540467,529.8922686,544.8417693,527.5923107,520.7013272,528.8525551,546.715729,497.409103,543.4089806,494.2760047,520.1770212,553.3526422,539.6013101,565.337618,514.4785801,517.7441559,537.4726591,492.1960818,600.9606564,534.7142494,532.9902545,542.1258986,562.2610903,543.7426235,502.5910779,514.8203837,548.1660315,560.4311938,503.8164615,533.7244641,534.3455286,534.0233149,535.6382815,551.0408578,590.9355751,558.6886852,517.6360764,490.2304892,543.0995357,585.4939224,515.6554359,511.2961071,531.2773408,553.3279467,530.617962,533.1277649,546.1618123,553.3526422,564.1799828,562.0571785,561.166801,530.6633839,513.4558869,530.3455942,591.5276384,604.712447,547.7059372,496.0756732,562.3120913,567.095975,577.1807319,544.3633343,548.0933337,533.4718515,572.913419,501.3716406,565.9828039,594.4488326,573.4964291,548.0448792,547.7059372,566.422372,567.7451828,565.0799554,508.2360853,687.6168433,547.1983097,496.4133288,609.49854,512.5219834,551.7029013,531.4139686,552.8344986,563.231695,640.8776647,511.4015551,482.5789857,634.5148056,568.2656202,590.9637417,634.5148056,539.6717725,567.095975,572.5694699,551.5311077,532.6467887,568.2135335,654.9268027,726.0728099,589.5306596,584.39005,579.6633457,726.0728099,788.5530307,573.4964291,0.0014,0.0043,0.0048,0.0039,0.005,0.0036,0.0046,0.0044,0.0046,0.0032,0.006,0.0032,0.004,0.0037,0.0052,0.0042,0.003,0.0066,0.007,0.0068,0.0041,0.0073,0.0102,0.0086,0.0074,0.0069,0.0041,0.0053,0.0059,0.0029,0.0026,0.0031,0.0035,0.0031,0.0038,0.0067,0.0028,0.002,0.0034,0.0079,0.0162,0.0037,0.0029,0.0064,0.0051,0.0121,0.0026,0.0018,0.0071,0.0022,0.0068,0.0187,0.0067,0.0018,0.0009,0.0025,0.0043,0.0044,0.0087,0.0062,0.0052,0.0036,0.0023,0.0195,0.0019,0.003,0.0065,0.0081,0.0062,0.0165,0.0028,0.0056,0.007,0.0035,0.0068,0.008,0.0072,0.0029,0.0034,0.0089,0.0023,0.0055,0.003,0.0023,0.0024,0.0021,0.0032,0.0064,0.0041,0.0027,0.0028,0.002,0.003,0.0059,0.0069,0.0069,0.0138,0.002,0.0023,0.0024,0.0025,0.0033,0.0108,0.006,0.0016,0.0008,0.0192,0.0068,0.0077,0.0021,0.0014,0.001,0.0107,0.0057,0.0066,0.0235,0.0119,0.001,0.0039,0.0026,0.0074,0.0068,0.0104,0.0033,0.0022,0.0058,0.0005,0.0024,0.006,0.0008,0.0052,0.0016,0.0132,0.0226,0.0022,0.0021,0.0044,0.0104,0.001,0.0064,0.0071,0.001,0.0049,0.0014,0.0063,0.0235,0.0035,0.0029,0.0022,0.0004,0.0014,0.0156,0.0022,0.0004,0.0013,0.0026
run6,522.4346579,521.2266911,536.6119585,531.8927199,591.5276384,597.456597,524.6453665,517.161062,567.9532433,529.3492999,537.2397652,540.3774103,515.9773316,528.8525551,533.7244641,509.572944,512.7763473,533.013168,552.8098494,503.0601031,519.5884377,552.4649898,609.49854,542.4342346,518.9794601,550.6982012,523.9801919,532.4866561,516.5147184,524.1352484,544.0289294,525.0675179,474.4535168,539.4839136,562.3120913,517.2905249,515.4196342,524.6897715,534.0233149,542.8379729,534.7142494,549.0399124,521.7531162,532.0981632,552.6373658,558.6886852,543.4089806,541.4866271,497.409103,561.9298088,561.166801,514.4785801,517.7441559,537.4726591,492.1960818,550.0629681,560.8621777,518.393582,494.3745485,542.3156024,544.7938879,556.2074066,548.0448792,562.2610903,604.712447,579.6633457,546.1618123,542.3156024,509.6567313,516.2566331,532.1438388,543.9573247,487.1103328,531.0270388,486.4605211,517.6360764,585.4939224,577.1807319,515.5267901,558.2610339,543.7187783,574.0540467,496.0756732,502.5910779,514.8203837,567.7451828,539.6717725,550.3804014,490.2304892,594.4488326,567.095975,520.7013272,567.095975,544.3633343,574.2401603,576.9927076,556.2323599,547.1983097,548.7483093,501.3108241,548.7968883,521.1828703,529.8922686,545.6810572,547.7059372,530.6633839,534.3685588,589.5867279,508.2360853,557.7838448,553.3526422,520.1770212,496.2742385,543.1233267,585.7705424,586.9352065,547.7059372,552.8344986,516.3641373,527.0092366,512.6067433,594.9908485,551.7029013,552.8344986,599.1890248,503.8164615,573.4964291,548.1660315,558.5125141,572.5694699,640.8776647,568.2656202,634.5148056,571.1188586,549.088543,532.6467887,590.9637417,515.2268659,532.2580622,551.5311077,537.5891819,567.4853214,543.1709148,650.7331812,726.0728099,488.1267441,579.6633457,565.9828039,726.0728099,654.9268027,630.5777287,625.6771953,531.4139686,531.4139686,573.7352754,696.2665975,0.0107,0.0041,0.0047,0.0092,0.0008,0.006,0.004,0.0032,0.0037,0.0066,0.0029,0.0037,0.0049,0.0043,0.0023,0.0047,0.0068,0.0077,0.0035,0.006,0.0053,0.006,0.0008,0.0043,0.0048,0.0086,0.0044,0.0048,0.0031,0.0035,0.0031,0.0021,0.0053,0.0038,0.0041,0.0121,0.0059,0.0027,0.003,0.0064,0.0028,0.0078,0.0057,0.0036,0.0047,0.0032,0.0062,0.0034,0.0087,0.0026,0.0033,0.003,0.0065,0.0081,0.0062,0.0091,0.0048,0.0073,0.0102,0.0074,0.0058,0.0076,0.0074,0.0035,0.0192,0.0022,0.002,0.0074,0.0046,0.0048,0.0048,0.0051,0.0066,0.0066,0.0069,0.0064,0.0028,0.001,0.0022,0.0035,0.0068,0.0187,0.0077,0.008,0.0072,0.0033,0.0049,0.002,0.0041,0.0039,0.0014,0.0025,0.0014,0.0107,0.0067,0.003,0.0076,0.0024,0.0129,0.0052,0.0101,0.006,0.0067,0.006,0.0068,0.0108,0.0055,0.0014,0.0058,0.0023,0.0023,0.0036,0.0121,0.0045,0.0097,0.0019,0.0068,0.0226,0.007,0.0065,0.0089,0.0036,0.0016,0.0226,0.002,0.0089,0.0026,0.0029,0.0006,0.0063,0.0021,0.0064,0.001,0.0025,0.0099,0.0035,0.0071,0.0079,0.0023,0.0235,0.0214,0.0076,0.0045,0.0009,0.0004,0.0071,0.0022,0.001,0.0004,0.0022,0.0109,0.0108,0.0132,0.0132,0.0014,0.0019
