,dwave1,dstrength1
1,19.719866764000002,0.0015079999999999998
2,41.13781238399999,0.0031639999999999997
3,58.02977475999998,0.005024
4,70.83945065199997,0.006822
5,88.32103299199999,0.008642000000000002
6,100.60595826999993,0.010177999999999998
7,111.43793126399999,0.01157
8,132.62352801799992,0.012920000000000001
9,146.59999681599993,0.014752000000000003
10,161.84743032599988,0.016325999999999997
11,179.46687089999992,0.017954
12,192.48524139799989,0.019370000000000002
13,209.70000469399983,0.020967999999999997
14,227.46724133799992,0.022692
15,242.04697831999988,0.024530000000000003
16,256.1299685159999,0.026588000000000004
17,272.2329438859999,0.028770000000000004
18,292.4852771259999,0.030473999999999998
19,305.0743618739998,0.032324000000000006
20,322.95221041799994,0.033926
21,337.56828094599985,0.035580000000000014
22,355.4374104739997,0.03780000000000001
23,371.60947499799994,0.03957199999999999
24,387.7607621479998,0.04124799999999999
25,402.4490019699999,0.042696
26,418.21565056199984,0.044792
27,432.4754652979999,0.04644599999999999
28,447.2270036899997,0.048141999999999976
29,464.02594602199974,0.05003
30,482.0999880019998,0.051722000000000004
31,498.18507456199995,0.052900000000000016
32,513.2756707719997,0.054618
33,527.5305286239999,0.056625999999999996
34,543.0215249559997,0.058582
35,558.5676560099997,0.06012000000000001
36,570.7447591319998,0.061258000000000014
37,583.1314720919996,0.062966
38,601.0459540639997,0.06536
39,616.3312181119996,0.067264
40,634.0209832859996,0.069056
41,653.1969319219997,0.07108400000000001
42,670.5241816919995,0.072786
43,684.5375172459998,0.07412800000000001
44,697.5989430619996,0.07584200000000002
45,710.7526204639997,0.07718200000000003
46,728.9660173019997,0.07859
47,745.0429589479998,0.07992600000000001
48,759.4603538519998,0.08148799999999999
49,774.7173567419995,0.083434
50,790.6653687499999,0.08513599999999999
51,809.3279492339997,0.08723400000000005
52,826.2399086579996,0.08899000000000003
53,842.7792624059994,0.09080800000000004
54,861.3730622599993,0.09279799999999999
55,881.1891988319996,0.09447599999999999
56,897.3163494679995,0.09629199999999999
57,917.9456408619997,0.097794
58,935.986847766,0.09898000000000003
59,955.8534145999997,0.10056799999999999
60,971.0684159259993,0.10204
61,988.2970692900001,0.10389800000000003
62,1005.3495763599998,0.105474
63,1022.0066379139998,0.10776600000000004
64,1040.6878690659996,0.10974400000000002
65,1055.9537863299997,0.111858
66,1073.8122958319996,0.11385200000000002
67,1104.5480344919995,0.11617400000000001
68,1124.2721483539997,0.11824400000000004
69,1142.9356718399995,0.12058400000000001
70,1164.2716888759996,0.12227000000000002
71,1182.9686940579998,0.12478800000000004
72,1202.5829386819998,0.12698
73,1221.0375424639994,0.12968400000000002
74,1247.7506714099998,0.13233400000000006
75,1266.931728487999,0.13475000000000004
76,1287.4523770299995,0.13777200000000003
77,1309.8297172979992,0.14016400000000004
78,1331.0960036499996,0.14252800000000002
79,1353.5194758559994,0.14490799999999998
80,1373.9002904079998,0.14744
81,1392.396198979999,0.14969200000000002
82,1414.4881412399998,0.151524
83,1437.2754351239994,0.15371
84,1462.5744913759988,0.15666999999999992
85,1481.0294643099994,0.158864
86,1504.321069168,0.16104400000000002
87,1531.5352233059996,0.16325800000000004
88,1551.5298236259994,0.16598200000000002
89,1569.349280017999,0.16894600000000004
90,1591.209158119999,0.17209400000000005
91,1613.7632355639994,0.175316
92,1632.1113319199992,0.17853200000000002
93,1656.7149998219998,0.18116800000000005
94,1678.9343713899993,0.18398800000000004
95,1699.7397187059992,0.18622200000000003
96,1721.1010921859986,0.1887240000000001
97,1743.255486874,0.19157600000000005
98,1767.6255085479995,0.195124
99,1786.2338565219989,0.19800600000000002
100,1809.4362037859994,0.20032400000000003
101,1833.5191161459986,0.20285400000000006
102,1857.7297628239994,0.20547200000000007
103,1882.9816923099988,0.20916
104,1902.0750229319985,0.21143399999999996
105,1921.149518016,0.21458600000000008
106,1945.4056183919993,0.21763400000000005
107,1973.3428882039993,0.22081800000000001
108,1993.8317634039993,0.22442400000000004
109,2019.147635651999,0.22802200000000003
110,2041.9020278099995,0.23085200000000003
111,2065.053052677999,0.2346380000000001
112,2088.8954503399996,0.23906000000000002
113,2109.9595101360005,0.24258200000000005
114,2132.347652895999,0.2451640000000001
115,2157.57608038,0.24770800000000012
116,2186.2103658179985,0.251336
117,2213.6266001859995,0.2549760000000001
118,2237.894141297999,0.2594700000000001
119,2264.7602436,0.262098
120,2288.329578253999,0.26522
121,2311.1870209459985,0.26936000000000004
122,2336.0771416799994,0.27313000000000004
123,2359.1565800199987,0.27651400000000004
124,2389.4336690619984,0.2806840000000001
125,2422.8939523479985,0.283884
126,2448.9567421779993,0.286536
127,2474.0266938259983,0.2896099999999999
128,2501.561068047999,0.292772
129,2527.1719118319998,0.2958340000000001
130,2554.2307521599996,0.2995660000000001
131,2580.816575161999,0.3023660000000001
132,2604.8193015479983,0.305632
133,2632.0122143059984,0.30951600000000007
134,2660.1915406219987,0.3132840000000001
135,2688.7200885579987,0.31624800000000003
136,2719.3386955659994,0.3196300000000001
137,2746.3760132239986,0.32333600000000007
138,2770.749554627999,0.327284
139,2795.4640176999987,0.3299320000000001
140,2822.1619947839995,0.333292
141,2849.508223337998,0.3354060000000001
142,2885.6467296039987,0.33907200000000004
143,2918.1622457099984,0.34259799999999996
144,2949.3100158459984,0.346486
145,2980.5174712899984,0.34996000000000016
146,3015.794133823999,0.35355600000000004
147,3046.844400656,0.358056
148,3075.149274273998,0.36170600000000014
149,3101.694863271999,0.36435600000000007
150,3133.179659593998,0.367508
151,3163.1828670199984,0.37051600000000007
152,3195.9569783119987,0.37416200000000005
153,3222.650961797998,0.37741000000000013
154,3255.9458735899993,0.38090199999999996
155,3292.235351175999,0.3849580000000002
156,3324.6086140839993,0.388518
157,3353.56118114,0.3918940000000001
158,3380.972119655998,0.39546800000000004
159,3413.517830377999,0.3995800000000001
160,3449.2114004899986,0.40335400000000005
161,3478.0376674379995,0.4071660000000001
162,3514.4658106019983,0.4104260000000001
163,3544.3154638679994,0.41401600000000016
164,3582.493277709998,0.4188720000000001
165,3618.810928143999,0.4226020000000002
166,3653.2269397299974,0.42661800000000016
167,3684.9704017280005,0.43097800000000014
168,3716.683783401997,0.4353900000000002
169,3749.8664148179987,0.4400200000000002
170,3791.3665078659997,0.4443300000000001
171,3827.238934467999,0.44838200000000017
172,3868.0840602759995,0.453674
173,3914.3819766419992,0.4580280000000001
174,3951.8541334439988,0.46321200000000007
175,3998.640010481999,0.46607600000000005
176,4039.1624335879983,0.4692540000000002
177,4086.699202413999,0.4732240000000001
178,4135.6654438299975,0.4777040000000002
179,4186.512777312,0.48135400000000017
180,4233.782274347999,0.485282
181,4290.682035325999,0.4894760000000001
182,4338.843374145999,0.49408200000000024
183,4389.333876761998,0.4976500000000001
184,4447.178057548001,0.5021680000000001
185,4494.466820239999,0.5068080000000001
186,4562.762846686,0.5117240000000001
187,4597.771923289999,0.5172100000000002
188,4662.212228513998,0.5206000000000003
189,4717.787317148,0.5258580000000002
190,4761.014246679998,0.5307540000000003
191,4805.606644957999,0.5347100000000002
192,4861.649207683999,0.5393760000000002
193,4918.209397456001,0.5431060000000002
194,4974.340188458001,0.5469300000000001
195,5016.654988226,0.5508360000000002
196,5072.562593375998,0.5554860000000003
197,5147.196085546001,0.561436
198,5207.613691124,0.5657300000000001
199,5285.152079478002,0.5706300000000002
200,5339.797960808,0.5760700000000003
201,5387.499734160001,0.583776
202,5436.414494244,0.5897480000000002
203,5496.371417096,0.5966160000000001
204,5622.008306166001,0.6015620000000004
205,5802.763858296001,0.6052940000000002
206,5945.183913076001,0.6084280000000001
