,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dwave1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1,dstrength1
,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251,iter1,iter2,iter3,iter4,iter5,iter6,iter7,iter8,iter9,iter10,iter11,iter12,iter13,iter14,iter15,iter16,iter17,iter18,iter19,iter20,iter21,iter22,iter23,iter24,iter25,iter26,iter27,iter28,iter29,iter30,iter31,iter32,iter33,iter34,iter35,iter36,iter37,iter38,iter39,iter40,iter41,iter42,iter43,iter44,iter45,iter46,iter47,iter48,iter49,iter50,iter51,iter52,iter53,iter54,iter55,iter56,iter57,iter58,iter59,iter60,iter61,iter62,iter63,iter64,iter65,iter66,iter67,iter68,iter69,iter70,iter71,iter72,iter73,iter74,iter75,iter76,iter77,iter78,iter79,iter80,iter81,iter82,iter83,iter84,iter85,iter86,iter87,iter88,iter89,iter90,iter91,iter92,iter93,iter94,iter95,iter96,iter97,iter98,iter99,iter100,iter101,iter102,iter103,iter104,iter105,iter106,iter107,iter108,iter109,iter110,iter111,iter112,iter113,iter114,iter115,iter116,iter117,iter118,iter119,iter120,iter121,iter122,iter123,iter124,iter125,iter126,iter127,iter128,iter129,iter130,iter131,iter132,iter133,iter134,iter135,iter136,iter137,iter138,iter139,iter140,iter141,iter142,iter143,iter144,iter145,iter146,iter147,iter148,iter149,iter150,iter151,iter152,iter153,iter154,iter155,iter156,iter157,iter158,iter159,iter160,iter161,iter162,iter163,iter164,iter165,iter166,iter167,iter168,iter169,iter170,iter171,iter172,iter173,iter174,iter175,iter176,iter177,iter178,iter179,iter180,iter181,iter182,iter183,iter184,iter185,iter186,iter187,iter188,iter189,iter190,iter191,iter192,iter193,iter194,iter195,iter196,iter197,iter198,iter199,iter200,iter201,iter202,iter203,iter204,iter205,iter206,iter207,iter208,iter209,iter210,iter211,iter212,iter213,iter214,iter215,iter216,iter217,iter218,iter219,iter220,iter221,iter222,iter223,iter224,iter225,iter226,iter227,iter228,iter229,iter230,iter231,iter232,iter233,iter234,iter235,iter236,iter237,iter238,iter239,iter240,iter241,iter242,iter243,iter244,iter245,iter246,iter247,iter248,iter249,iter250,iter251
run1,512.7763473,530.617962,547.7059372,556.2323599,565.9828039,531.3911924,567.095975,541.9837079,562.3120913,542.3156024,533.7244641,556.2074066,548.0448792,538.827436,552.8344986,599.1890248,553.3526422,568.2656202,585.7705424,517.2905249,529.3492999,544.3633343,534.3455286,574.2401603,544.7938879,548.7968883,530.6633839,482.5789857,512.6067433,539.6013101,508.569642,515.9773316,520.0024872,536.6119585,523.9801919,532.4866561,531.0270388,494.3745485,549.0399124,542.8379729,497.409103,526.248697,534.8757248,540.3774103,534.7373114,520.8325688,537.2397652,546.715729,528.8525551,543.0995357,562.0571785,513.2433374,496.0756732,526.1816959,544.8417693,565.337618,520.1770212,573.4168579,515.5267901,558.2610339,516.2566331,552.4649898,531.9840085,519.5884377,509.6567313,515.2268659,574.0540467,517.161062,524.6453665,529.8922686,521.1828703,573.4964291,556.7568953,502.5910779,541.4866271,527.0092366,516.3641373,510.8537001,542.1496043,522.4346579,543.9573247,520.7013272,572.913419,550.0629681,531.8927199,549.6727833,543.4089806,550.6982012,486.4605211,557.7838448,537.8923775,597.456597,532.1438388,549.2588181,539.4839136,556.5819403,535.5226029,561.9298088,503.8164615,600.9606564,576.0811867,537.5891819,501.3716406,553.3526422,561.166801,494.2760047,511.4015551,548.0933337,577.2613512,549.088543,527.5923107,525.0675179,491.2989103,533.0819203,491.3573218,521.2266911,542.4342346,518.9794601,509.572944,474.4535168,533.4718515,537.3096122,569.4662549,537.0768595,552.2189249,539.6717725,543.6710941,531.4139686,548.1660315,558.6886852,571.6982202,567.095975,543.4327987,526.2710345,560.8621777,532.0981632,529.0556561,576.0008967,521.7531162,534.4376612,552.6373658,687.6168433,558.5125141,517.7441559,503.0601031,517.6360764,550.3804014,534.0233149,543.1709148,552.8344986,543.7187783,514.8203837,533.1277649,573.7352754,571.1188586,546.1618123,609.49854,543.1233267,567.7451828,572.6223583,534.3685588,562.3120913,563.231695,564.1799828,565.0799554,535.6382815,551.0408578,547.1983097,586.9352065,507.3418161,533.013168,514.4785801,537.4726591,562.2610903,532.9902545,542.1258986,490.2304892,513.4558869,511.2961071,530.3455942,515.6554359,531.2773408,551.7029013,567.9532433,515.4196342,531.4139686,543.7426235,591.5276384,574.2401603,552.8098494,492.1960818,534.7142494,512.5219834,532.6467887,590.9355751,560.4311938,572.1467144,568.2135335,548.7483093,518.393582,501.3108241,530.617962,547.7059372,516.5147184,524.1352484,585.7705424,524.6897715,539.225821,585.4939224,548.0206551,568.2656202,545.6810572,726.0728099,544.0289294,577.1807319,579.8531148,573.4964291,532.8070177,579.6633457,589.5867279,576.9927076,508.2360853,551.5311077,501.4527523,487.1103328,594.4488326,553.3279467,589.5306596,594.9908485,590.9637417,635.1974641,496.2742385,567.4853214,572.5694699,579.6633457,640.8776647,604.712447,654.9268027,532.2580622,634.5148056,496.4133288,488.1267441,599.1890248,650.7331812,726.0728099,696.2665975,625.6771953,788.5530307,584.39005,584.39005,630.5777287,0.0068,0.0069,0.0068,0.0076,0.001,0.003,0.0014,0.003,0.0041,0.0074,0.0023,0.0076,0.0074,0.0027,0.0226,0.002,0.0023,0.0064,0.0097,0.0121,0.0066,0.0107,0.0055,0.0067,0.0058,0.0101,0.0108,0.0104,0.0089,0.0195,0.0042,0.0049,0.005,0.0047,0.0044,0.0048,0.0066,0.0102,0.0078,0.0064,0.0087,0.0046,0.005,0.0037,0.0051,0.0037,0.0029,0.0044,0.0043,0.0027,0.0025,0.0052,0.0077,0.0046,0.0018,0.0019,0.0036,0.0037,0.0022,0.0035,0.0048,0.006,0.005,0.0053,0.0046,0.0079,0.0187,0.0032,0.004,0.0067,0.006,0.0026,0.0234,0.008,0.0034,0.0065,0.007,0.0071,0.0044,0.0107,0.0051,0.0025,0.0235,0.0091,0.0092,0.0046,0.0062,0.0086,0.0069,0.0023,0.0162,0.006,0.0048,0.0031,0.0038,0.0024,0.0052,0.0026,0.0089,0.0165,0.0018,0.0214,0.0119,0.0023,0.0033,0.0052,0.0044,0.0057,0.0154,0.0099,0.0009,0.0021,0.0058,0.0053,0.0073,0.0041,0.0043,0.0048,0.0047,0.0053,0.0066,0.0069,0.0037,0.0036,0.0038,0.0049,0.0039,0.0132,0.0029,0.0032,0.0068,0.0014,0.0009,0.0033,0.0048,0.0036,0.0067,0.0028,0.0057,0.0059,0.0047,0.0005,0.0006,0.0065,0.006,0.0064,0.002,0.003,0.0045,0.0226,0.0068,0.0072,0.0138,0.0014,0.0025,0.002,0.0008,0.0045,0.0033,0.0029,0.0055,0.0021,0.0022,0.0024,0.0022,0.0023,0.0024,0.0024,0.0019,0.0032,0.0077,0.003,0.0081,0.0035,0.0056,0.007,0.0041,0.006,0.003,0.0016,0.002,0.0059,0.0016,0.0037,0.0059,0.0132,0.0068,0.0008,0.0067,0.0035,0.0062,0.0028,0.0052,0.0035,0.0021,0.0034,0.0023,0.0029,0.0129,0.0073,0.0052,0.0069,0.0068,0.0031,0.0035,0.0097,0.0027,0.0029,0.0028,0.0074,0.0064,0.006,0.0004,0.0031,0.001,0.0031,0.0026,0.0033,0.0022,0.0014,0.0026,0.0058,0.0235,0.0108,0.0066,0.0039,0.0069,0.0014,0.0036,0.0071,0.0003,0.0121,0.0076,0.0063,0.0022,0.0021,0.0192,0.0022,0.0023,0.001,0.006,0.0071,0.002,0.0009,0.0004,0.0019,0.0108,0.0013,0.0156,0.0156,0.0109
run2,532.1438388,537.8923775,552.4649898,550.0629681,562.3120913,511.4015551,494.2760047,531.0270388,516.2566331,486.4605211,502.5910779,568.2656202,491.3573218,494.3745485,515.2268659,531.9840085,519.5884377,503.8164615,509.6567313,520.7013272,532.2580622,543.9573247,533.1277649,548.7483093,561.166801,533.0819203,521.2266911,491.2989103,527.5923107,508.2360853,526.1816959,520.1770212,513.2433374,497.409103,597.456597,577.1807319,562.0571785,573.4168579,529.0556561,576.0008967,537.0768595,496.0756732,518.393582,501.3108241,532.0981632,474.4535168,552.2189249,537.3096122,552.6373658,549.6727833,526.2710345,509.572944,576.9927076,520.0024872,536.6119585,528.8525551,534.7373114,546.715729,540.3774103,531.8927199,543.4089806,550.6982012,533.4718515,560.8621777,532.9902545,542.1258986,530.3455942,515.6554359,551.7029013,531.2773408,553.3279467,591.5276384,511.2961071,513.4558869,490.2304892,574.2401603,543.7426235,543.6710941,521.7531162,534.4376612,523.9801919,532.4866561,526.248697,520.8325688,534.8757248,537.2397652,549.2588181,539.4839136,542.8379729,549.0399124,543.0995357,544.8417693,557.7838448,525.0675179,556.5819403,518.9794601,542.4342346,535.6382815,524.6897715,539.225821,507.3418161,533.013168,551.0408578,552.8098494,558.5125141,503.0601031,548.1660315,534.0233149,515.4196342,576.9927076,514.4785801,537.4726591,572.1467144,517.7441559,567.9532433,492.1960818,512.5219834,532.6467887,558.6886852,496.4133288,609.49854,517.161062,521.1828703,529.8922686,524.6453665,515.9773316,508.569642,542.1496043,545.6810572,535.5226029,585.7705424,530.617962,547.7059372,516.5147184,524.1352484,543.7187783,558.2610339,515.5267901,573.4964291,574.0540467,539.6013101,556.7568953,560.4311938,566.422372,542.3156024,556.2323599,530.617962,547.7059372,543.4327987,512.7763473,528.6045321,594.9908485,548.7968883,549.088543,567.095975,568.2135335,650.7331812,567.7451828,551.5311077,543.1233267,599.1890248,565.9828039,573.4964291,537.5891819,577.2613512,532.8070177,544.0289294,517.2905249,487.1103328,563.231695,571.1188586,534.7142494,547.1983097,488.1267441,635.1974641,550.3804014,726.0728099,561.9298088,590.9637417,539.6717725,531.4139686,544.3633343,529.3492999,534.3455286,544.7938879,574.2401603,531.3911924,533.7244641,542.3156024,567.095975,553.3526422,556.2074066,541.9837079,552.8344986,538.827436,548.0448792,568.2656202,553.3526422,534.3685588,572.6223583,530.6633839,579.8531148,600.9606564,590.9355751,589.5867279,565.0799554,564.1799828,586.9352065,687.6168433,573.7352754,589.5306596,546.1618123,565.337618,788.5530307,585.7705424,482.5789857,501.4527523,516.3641373,501.3716406,510.8537001,496.2742385,579.6633457,594.4488326,572.5694699,579.6633457,567.4853214,576.0811867,634.5148056,562.3120913,531.4139686,517.6360764,571.6982202,543.1709148,562.2610903,552.8344986,599.1890248,654.9268027,585.4939224,527.0092366,572.913419,522.4346579,512.6067433,541.4866271,604.712447,625.6771953,726.0728099,696.2665975,584.39005,640.8776647,584.39005,630.5777287,0.0048,0.0162,0.006,0.0091,0.0021,0.0044,0.0052,0.0066,0.0048,0.0069,0.008,0.0064,0.0073,0.0102,0.0079,0.005,0.0053,0.0089,0.0046,0.0025,0.0023,0.0051,0.0138,0.0129,0.0033,0.0053,0.0041,0.0058,0.0009,0.0058,0.0046,0.0036,0.0052,0.0087,0.006,0.001,0.0025,0.0037,0.0067,0.0028,0.0036,0.0077,0.0073,0.0052,0.0036,0.0053,0.0038,0.0069,0.0047,0.0046,0.0033,0.0047,0.003,0.005,0.0047,0.0043,0.0051,0.0044,0.0037,0.0092,0.0062,0.0086,0.0066,0.0048,0.0056,0.007,0.0016,0.002,0.0016,0.0059,0.0069,0.0008,0.003,0.006,0.0041,0.0067,0.0068,0.0039,0.0057,0.0059,0.0044,0.0048,0.0046,0.0037,0.005,0.0029,0.0031,0.0038,0.0064,0.0078,0.0027,0.0018,0.0023,0.0021,0.0024,0.0048,0.0043,0.0023,0.0027,0.0029,0.0032,0.0077,0.0024,0.0035,0.0006,0.006,0.0029,0.003,0.0059,0.0026,0.003,0.0081,0.0023,0.0065,0.0037,0.0062,0.0052,0.0035,0.0032,0.006,0.0008,0.0032,0.006,0.0067,0.004,0.0049,0.0042,0.0044,0.006,0.0052,0.0097,0.0069,0.0068,0.0031,0.0035,0.0068,0.0035,0.0022,0.0026,0.0187,0.0195,0.0234,0.0034,0.0104,0.0074,0.0076,0.0069,0.0068,0.0009,0.0068,0.005,0.0036,0.0101,0.0099,0.0014,0.0029,0.0009,0.0033,0.0235,0.0045,0.002,0.001,0.0026,0.0214,0.0154,0.0033,0.0031,0.0121,0.0066,0.0022,0.0025,0.0028,0.0024,0.0071,0.0003,0.002,0.0004,0.0026,0.0071,0.0049,0.0132,0.0107,0.0066,0.0055,0.0058,0.0067,0.003,0.0023,0.0074,0.0014,0.0023,0.0076,0.003,0.0226,0.0027,0.0074,0.0064,0.0023,0.0055,0.0029,0.0108,0.0031,0.0165,0.0021,0.0014,0.0022,0.0024,0.0019,0.0005,0.0014,0.0014,0.002,0.0019,0.0013,0.0097,0.0104,0.0108,0.007,0.0119,0.0071,0.0121,0.0022,0.0039,0.0063,0.0022,0.0076,0.0018,0.001,0.0041,0.0132,0.0064,0.0068,0.0045,0.0035,0.0226,0.002,0.0022,0.0028,0.0065,0.0235,0.0107,0.0089,0.0034,0.0192,0.0108,0.0004,0.0019,0.0156,0.0021,0.0156,0.0109
run3,534.0233149,567.9532433,491.2989103,518.9794601,542.4342346,591.5276384,533.0819203,491.3573218,548.1660315,515.2268659,514.8203837,503.0601031,517.7441559,634.5148056,526.248697,534.8757248,520.8325688,537.2397652,534.7373114,540.3774103,528.8525551,546.715729,539.4839136,550.6982012,549.2588181,543.4089806,543.6710941,569.4662549,537.0768595,520.0024872,536.6119585,532.4866561,523.9801919,549.6727833,531.8927199,561.166801,573.4168579,552.2189249,533.4718515,537.3096122,532.0981632,597.456597,518.393582,526.2710345,474.4535168,542.8379729,549.0399124,558.6886852,550.0629681,486.4605211,531.0270388,497.409103,511.4015551,526.1816959,520.1770212,577.2613512,532.1438388,552.4649898,494.3745485,537.8923775,531.9840085,519.5884377,543.0995357,516.2566331,509.6567313,502.5910779,557.7838448,543.9573247,533.1277649,520.7013272,548.7483093,527.5923107,501.3108241,552.8098494,576.9927076,560.8621777,525.0675179,548.0933337,552.6373658,529.0556561,576.0008967,521.7531162,534.4376612,507.3418161,533.013168,514.4785801,537.4726591,524.6897715,539.225821,535.6382815,534.7142494,547.1983097,572.1467144,551.0408578,558.5125141,503.8164615,492.1960818,512.5219834,532.6467887,496.4133288,488.1267441,546.1618123,609.49854,567.7451828,513.2433374,562.0571785,494.2760047,563.231695,562.3120913,561.9298088,550.3804014,556.5819403,577.1807319,496.0756732,509.572944,590.9355751,564.1799828,579.8531148,487.1103328,571.6982202,517.6360764,543.1709148,531.4139686,544.3633343,574.2401603,531.4139686,534.3455286,544.7938879,529.3492999,517.2905249,548.7968883,530.6633839,549.088543,579.6633457,534.3685588,640.8776647,574.2401603,490.2304892,513.4558869,511.2961071,604.712447,573.7352754,572.913419,537.5891819,543.1233267,551.5311077,586.9352065,566.422372,539.6717725,594.4488326,508.2360853,544.0289294,574.0540467,635.1974641,556.2074066,553.3526422,542.3156024,533.7244641,548.0448792,538.827436,553.3526422,568.2656202,531.3911924,541.9837079,567.095975,567.095975,512.7763473,528.6045321,556.2323599,542.3156024,530.617962,547.7059372,543.4327987,565.9828039,532.2580622,552.8344986,589.5867279,589.5306596,687.6168433,539.6013101,576.9927076,599.1890248,565.337618,543.7426235,532.9902545,542.1258986,515.6554359,531.2773408,551.7029013,530.3455942,548.0206551,568.2656202,516.5147184,524.1352484,530.617962,547.7059372,532.8070177,585.7705424,553.3279467,572.5694699,579.6633457,567.4853214,576.0811867,573.4964291,573.4964291,560.4311938,571.1188586,568.2135335,515.5267901,558.2610339,543.7187783,508.569642,515.9773316,521.1828703,529.8922686,517.161062,524.6453665,572.6223583,535.5226029,545.6810572,542.1496043,726.0728099,650.7331812,562.2610903,585.4939224,654.9268027,552.8344986,541.4866271,556.7568953,600.9606564,634.5148056,482.5789857,501.4527523,501.3716406,496.2742385,516.3641373,510.8537001,599.1890248,594.9908485,585.7705424,562.3120913,527.0092366,522.4346579,512.6067433,726.0728099,696.2665975,625.6771953,788.5530307,584.39005,584.39005,630.5777287,0.003,0.0037,0.0058,0.0048,0.0043,0.0008,0.0053,0.0073,0.0029,0.0079,0.0072,0.006,0.0065,0.001,0.0046,0.005,0.0037,0.0029,0.0051,0.0037,0.0043,0.0044,0.0038,0.0086,0.0031,0.0062,0.0039,0.0037,0.0036,0.005,0.0047,0.0048,0.0044,0.0046,0.0092,0.0033,0.0037,0.0038,0.0066,0.0069,0.0036,0.006,0.0073,0.0033,0.0053,0.0064,0.0078,0.0032,0.0091,0.0069,0.0066,0.0087,0.0044,0.0046,0.0036,0.0154,0.0048,0.006,0.0102,0.0162,0.005,0.0053,0.0027,0.0048,0.0046,0.008,0.0023,0.0051,0.0138,0.0025,0.0129,0.0009,0.0052,0.0035,0.0026,0.0048,0.0021,0.0057,0.0047,0.0067,0.0028,0.0057,0.0059,0.0032,0.0077,0.003,0.0081,0.0027,0.0029,0.0023,0.0028,0.0024,0.0023,0.0024,0.0006,0.0089,0.0062,0.0052,0.0035,0.006,0.0071,0.002,0.0008,0.0033,0.0052,0.0025,0.0052,0.0022,0.0021,0.0026,0.002,0.0024,0.001,0.0077,0.0047,0.0021,0.0024,0.0031,0.0066,0.0068,0.0064,0.0045,0.0132,0.0107,0.0067,0.0132,0.0055,0.0058,0.0066,0.0121,0.0101,0.0108,0.0099,0.0022,0.0055,0.0021,0.0067,0.0041,0.006,0.003,0.0192,0.0014,0.0235,0.0214,0.0045,0.0235,0.0019,0.0104,0.0049,0.0039,0.0058,0.0031,0.0187,0.0003,0.0076,0.0023,0.0074,0.0023,0.0074,0.0027,0.0023,0.0064,0.003,0.003,0.0014,0.0014,0.0068,0.005,0.0076,0.0074,0.0069,0.0068,0.0009,0.001,0.0023,0.0226,0.0014,0.0014,0.0005,0.0195,0.003,0.002,0.0019,0.0068,0.0056,0.007,0.002,0.0059,0.0016,0.0016,0.0074,0.0064,0.0031,0.0035,0.0069,0.0068,0.0033,0.0097,0.0069,0.0063,0.0022,0.0076,0.0018,0.0026,0.0026,0.0034,0.0025,0.0029,0.0022,0.0035,0.0068,0.0042,0.0049,0.006,0.0067,0.0032,0.004,0.0029,0.0052,0.006,0.0044,0.0004,0.0009,0.0035,0.0028,0.0022,0.0226,0.0034,0.0234,0.0165,0.001,0.0104,0.0108,0.0119,0.0121,0.007,0.0071,0.002,0.0036,0.0097,0.0041,0.0065,0.0107,0.0089,0.0004,0.0019,0.0108,0.0013,0.0156,0.0156,0.0109
