,dwave1,dstrength1
1,22.21195255,0.00332
2,45.248500379999996,0.005718
3,62.325450000000004,0.008399999999999998
4,89.09559992600002,0.010725999999999998
5,112.21127123400004,0.013268000000000004
6,132.93725943200002,0.015249999999999994
7,154.083108578,0.017345999999999993
8,178.98320029199994,0.019558000000000006
9,201.55073208399997,0.022172
10,228.84549317,0.02483399999999999
11,251.09999769600003,0.026975999999999997
12,275.104646326,0.029174000000000012
13,299.3947012179999,0.03173000000000001
14,324.846958606,0.033564
15,353.33396252600005,0.035817999999999996
16,375.36968946199994,0.037365999999999996
17,398.3169184,0.039007999999999994
18,417.48387668,0.041046000000000006
19,439.2772214239998,0.04350000000000001
20,457.8873927060002,0.04547599999999998
21,480.72930564599983,0.047872000000000005
22,515.6977520080001,0.050810000000000015
23,544.1324331520001,0.05278400000000001
24,569.4445612119998,0.05520400000000001
25,586.0125832599999,0.056902000000000015
26,606.8621914520002,0.05909799999999999
27,626.744339512,0.06138000000000001
28,648.7694740639998,0.063144
29,666.7007891,0.06467599999999997
30,686.81895287,0.06678999999999997
31,704.2856794020001,0.06890399999999997
32,728.582318498,0.07170400000000003
33,747.4147251840001,0.073838
34,765.9814649419999,0.07639399999999999
35,791.2188065759999,0.08000199999999998
36,825.9741029159999,0.08234600000000002
37,852.6560195459997,0.08468600000000003
38,870.8378585639996,0.08709800000000001
39,898.3537767999999,0.08926599999999998
40,921.0282796279998,0.09128400000000003
41,943.6146662079996,0.09361799999999999
42,963.4152284919999,0.09543600000000003
43,986.7506453300001,0.09739600000000002
44,1018.0442314399999,0.098946
45,1052.6169788759998,0.10133
46,1087.3299433119998,0.10386199999999998
47,1114.2644970919998,0.10699199999999998
48,1142.5865036700002,0.11006800000000001
49,1164.5564963360002,0.11287800000000005
50,1187.1332953640003,0.115356
51,1216.3558097000002,0.11728200000000003
52,1241.59296881,0.11995000000000004
53,1258.9335169299998,0.12281600000000001
54,1288.1560467,0.125112
55,1313.0721167799993,0.126922
56,1341.909069666,0.12911
57,1370.7648145139997,0.131084
58,1393.710832124,0.13327600000000003
59,1421.289111654,0.13551600000000005
60,1443.037785836,0.13753600000000005
61,1475.3767710979994,0.13978200000000002
62,1497.2179847639993,0.14199800000000004
63,1525.7736794959999,0.14407000000000003
64,1547.5006696199991,0.14593200000000006
65,1574.348911358,0.14831999999999998
66,1600.934372454,0.150354
67,1619.5058623900002,0.15210799999999997
68,1638.283541988,0.15393400000000004
69,1663.4381831599999,0.15642000000000006
70,1686.0513728659994,0.15848000000000007
71,1713.6435791319996,0.16040000000000001
72,1736.305997507999,0.162298
