,dwave1,dstrength1
151,3244.150885109998,0.34927600000000003
152,3269.1359149499976,0.3521200000000001
153,3302.312760507998,0.35482400000000003
154,3327.9592297699983,0.3583760000000001
155,3357.9311956699985,0.3625060000000001
156,3386.663614012001,0.36556000000000005
157,3408.9860142039997,0.3689120000000001
158,3430.771332893999,0.37161800000000006
159,3460.912039713998,0.37440599999999996
160,3489.531656623999,0.37912000000000007
161,3517.3010511219995,0.38270399999999993
162,3544.378056326,0.3866680000000002
163,3568.587724949999,0.39115800000000006
164,3595.505491985999,0.394342
165,3622.885538041999,0.3979360000000001
166,3651.2357921459993,0.4025080000000002
167,3678.770035589997,0.4052540000000001
168,3703.2417544479977,0.408372
169,3730.5767833339987,0.41176
170,3755.619431085999,0.41434200000000004
171,3778.4147308919983,0.41804200000000014
