,dwave1,dstrength1
1,26.83074594399999,0.003179999999999999
2,56.094113348,0.006058000000000001
3,79.57452710799997,0.009214
4,108.91979624199998,0.013359999999999999
5,130.77778503199997,0.015971999999999997
6,154.48192508199998,0.018942
7,186.37872293599995,0.022314000000000004
8,215.517365876,0.025887999999999994
9,243.56907131199998,0.028695999999999996
10,275.72315549,0.03179400000000001
11,304.67772383199997,0.034527999999999996
12,327.727407888,0.036772
13,355.87035754399983,0.039395999999999994
14,381.0174143479999,0.04162400000000001
15,409.390173248,0.044154
16,434.79890523799986,0.047694
17,458.99526661999994,0.05010799999999998
18,487.98201019199996,0.052902000000000005
19,518.429324482,0.05554799999999999
20,544.5658393479999,0.058470000000000015
21,575.623844828,0.06131799999999998
22,601.3976507739999,0.06359600000000001
23,633.1381132680001,0.06686399999999999
24,659.811461124,0.07056
25,688.0230467939998,0.07336199999999998
26,721.4001888099997,0.076876
27,749.139727216,0.08132400000000001
28,774.762692678,0.08373000000000001
29,806.9695132999998,0.08630800000000001
30,834.4467179139999,0.08937800000000001
31,870.7952914419999,0.09222600000000003
32,896.5283339639999,0.09535799999999998
33,918.336630806,0.098536
34,944.7558879019999,0.10162399999999998
35,970.2879909159998,0.10434800000000001
36,992.1427704039999,0.107018
37,1027.1445012739998,0.10985799999999996
38,1052.8338172899996,0.11268
39,1079.5292376720001,0.11621999999999998
40,1108.3278006559997,0.11897399999999997
41,1143.139201682,0.121404
42,1168.5192916339997,0.12392200000000003
43,1193.388202868,0.128018
44,1226.2228748959997,0.131282
45,1260.83892658,0.134632
46,1286.867929382,0.13749999999999998
47,1318.2587574299996,0.140928
48,1344.7974163600002,0.143408
49,1364.6318638359996,0.14603599999999997
50,1385.9332440399996,0.148882
51,1407.728691504,0.15175200000000003
52,1433.8953708959996,0.15445200000000006
53,1461.4584840619996,0.15753000000000006
54,1484.1426099799999,0.16089199999999998
55,1512.3470084119995,0.16305200000000003
56,1550.1294681640002,0.166502
57,1586.536964666,0.16934800000000005
58,1622.143226442,0.17219600000000007
59,1651.4993226059994,0.175252
60,1675.768106718,0.17739800000000003
61,1706.9826754140006,0.179992
62,1732.834099178,0.182706
63,1760.155659096,0.18601800000000004
64,1787.6385768480004,0.18835600000000008
65,1816.3006416119997,0.19083800000000004
66,1846.277017704,0.19418600000000003
67,1880.6272682199997,0.19729600000000005
68,1910.4606810339997,0.2003020000000001
69,1937.610407410001,0.2036560000000001
70,1972.3308386879999,0.20609600000000008
71,2006.1618477219997,0.20916600000000002
72,2037.6074986819992,0.21214200000000005
73,2065.2449165499997,0.21509
74,2099.9454221640003,0.21835400000000008
75,2130.3109453739994,0.22147799999999995
76,2159.4886360519995,0.22496600000000005
77,2185.073781152,0.2278
78,2208.1239319859997,0.2301900000000001
79,2235.6945745840007,0.232594
80,2258.866424864,0.2360460000000001
81,2287.689805681999,0.23985200000000004
82,2315.0805961419996,0.24290000000000006
83,2341.330859978,0.2457
84,2370.493989314,0.2484739999999999
85,2404.677871626,0.25122000000000005
86,2434.60172302,0.253586
87,2463.5840059459997,0.2563300000000001
88,2489.8196691380003,0.2588660000000001
89,2513.721382968,0.26152400000000003
90,2554.014479472,0.2642980000000001
91,2577.6706690979986,0.26754200000000017
92,2603.539081266,0.26976600000000006
93,2633.977772456,0.2732000000000001
94,2666.15215683,0.27603
95,2695.5112758719997,0.27873400000000004
96,2717.4520114039997,0.28124799999999994
97,2747.106245014,0.28448000000000007
98,2771.5345106879995,0.2868980000000001
99,2804.4706793559994,0.29072600000000004
100,2829.3687441959996,0.29373000000000005
101,2861.166253196,0.2960360000000001
102,2886.874110884,0.29890800000000006
103,2929.3121016479986,0.3021460000000001
104,2960.869420034,0.304616
105,2982.617728636,0.30702199999999996
106,3000.571464599999,0.3091360000000001
107,3032.7843138159997,0.31161400000000006
108,3055.0233398539986,0.313466
109,3083.7571116739987,0.31615600000000005
110,3105.30570147,0.31857
111,3131.9332067259993,0.3215840000000001
112,3156.431462283999,0.323874
113,3183.9869202499995,0.3270460000000001
114,3211.3156766360003,0.32947800000000016
115,3243.104855615999,0.33371200000000006
116,3272.42525202,0.33648800000000006
117,3296.381084559999,0.33882199999999996
118,3327.7512397140003,0.34159000000000006
119,3357.8040897659985,0.344328
120,3385.946317709999,0.3471520000000001
121,3410.4549652400015,0.35023600000000016
122,3448.9421738220008,0.3529460000000001
123,3482.653432892001,0.3560620000000001
124,3530.8725754840007,0.35871800000000015
125,3558.39276175,0.36093800000000015
126,3588.96736995,0.3635600000000001
127,3618.2090045140008,0.36707800000000007
128,3642.465254603998,0.36972600000000017
129,3670.904668330001,0.37263600000000013
130,3700.0105726619995,0.3752880000000001
131,3736.753824335999,0.3780160000000001
132,3764.284392599999,0.3812580000000001
133,3790.0978875600003,0.38416000000000006
134,3818.282536990001,0.3880299999999999
135,3855.4035534360005,0.3908500000000001
136,3879.100831234,0.394638
137,3902.1492468759993,0.3972379999999999
138,3932.518785776,0.40068000000000004
139,3962.1495204020002,0.40494000000000013
140,3986.6573563939996,0.4078339999999999
141,4019.8948211579996,0.41082200000000024
142,4045.4282289000002,0.4137820000000001
143,4072.4529314299994,0.416292
144,4100.330166272,0.4198660000000002
145,4132.63972178,0.42278200000000005
146,4166.549761466,0.42543600000000004
147,4193.579128207999,0.4279500000000001
148,4228.287705355999,0.43127200000000004
149,4263.957143758001,0.43393
150,4294.142627243999,0.4380280000000002
151,4320.418868257999,0.441528
152,4347.716296737999,0.4442500000000001
153,4377.880289176,0.44768000000000013
154,4400.812466048,0.45028400000000013
155,4430.730940026,0.452874
156,4463.359898248,0.4554320000000002
157,4499.980098247999,0.4583440000000001
158,4531.924338256,0.46238800000000013
159,4560.540727282002,0.4659980000000001
160,4590.431522904,0.46902200000000005
161,4617.114160206001,0.4712820000000001
162,4645.244023948,0.4735620000000001
163,4680.393665491999,0.4765360000000002
164,4711.936204610001,0.4796540000000001
165,4737.309519517999,0.4818880000000002
166,4767.969003343999,0.48519200000000007
167,4796.400971418,0.48797400000000013
168,4823.305362359999,0.490812
169,4853.388004210001,0.4935939999999999
170,4888.105547354,0.4963500000000002
171,4923.951634492,0.4998540000000001
172,4951.206753234,0.503746
173,4983.747222522,0.5071660000000002
174,5005.361578246,0.510076
175,5033.039725281999,0.5122819999999999
176,5056.207005708,0.5153000000000002
177,5083.678906680001,0.5183100000000002
178,5124.798761362002,0.5213760000000002
179,5154.149166888001,0.524622
180,5185.664909694,0.5281080000000001
181,5208.949313382002,0.5304680000000002
182,5241.703949877999,0.5346960000000002
183,5266.867138412,0.5374099999999999
184,5292.026055464001,0.5400640000000002
185,5320.243728956001,0.5428020000000001
186,5349.948023168001,0.5451280000000002
187,5385.630702774,0.5486380000000001
188,5412.460423642001,0.5510940000000002
189,5437.425460087999,0.553474
190,5472.119039798002,0.5567780000000001
191,5501.137202764,0.5594300000000001
192,5531.803437887999,0.5626760000000001
193,5560.37129822,0.5654860000000002
194,5586.236031424,0.569188
195,5612.219735738002,0.5718799999999998
196,5639.086831174,0.5743620000000003
197,5671.880111004001,0.577066
198,5698.892831098001,0.580496
199,5721.01727665,0.5835059999999997
200,5749.180339242,0.5863659999999999
201,5781.200691660001,0.5891040000000002
202,5823.8514534159995,0.5925920000000001
203,5850.831927108001,0.5949880000000001
204,5878.488130754002,0.5980979999999999
205,5907.767115016001,0.6006959999999999
206,5937.977541031999,0.6036720000000002
207,5969.631643465999,0.606072
208,5996.555198478002,0.6090440000000003
209,6029.513121166002,0.6113620000000001
210,6056.406815302002,0.613748
211,6079.781425756003,0.6164240000000002
212,6112.157094970001,0.620194
213,6137.856782336,0.6234060000000001
214,6173.970057272,0.6270499999999999
215,6202.7847584400015,0.629758
216,6229.185815468001,0.6325740000000003
217,6259.237136168002,0.6365999999999999
218,6288.188756066002,0.6391700000000001
219,6311.754452524001,0.6417480000000001
220,6337.419267763999,0.6439040000000003
221,6370.573384880001,0.6481040000000001
222,6404.285408678003,0.650854
223,6435.809218248,0.6542579999999998
224,6475.876691076001,0.6564800000000001
225,6503.628532450002,0.65932
226,6534.670573214002,0.662038
227,6564.270300156003,0.6649340000000001
228,6594.368454976002,0.6682319999999998
229,6622.594782162,0.670776
230,6653.612562968004,0.6748080000000001
231,6679.039981250002,0.6778620000000002
232,6711.702895282002,0.6814719999999999
233,6748.311734524002,0.6840160000000001
234,6779.409803300001,0.6871120000000001
235,6807.133500464001,0.68966
236,6834.158224454001,0.693006
237,6860.4056101880005,0.6962699999999998
238,6885.048738394002,0.6992340000000002
239,6917.918796844,0.7030699999999999
240,6944.394135500001,0.7063560000000002
241,6972.172109510001,0.7088
242,6999.357503696003,0.7119300000000002
243,7031.430124816002,0.7153539999999999
244,7063.574130832,0.7190899999999999
245,7095.146851084003,0.7223599999999998
246,7120.9978661059995,0.725596
247,7151.701089226001,0.7283799999999999
248,7185.211782318,0.7315220000000001
249,7214.113785054005,0.7347319999999999
250,7246.753975962002,0.7377480000000002
251,7272.218384891999,0.740194
