,dwave1,dstrength1
1,17.236305275999992,0.0030079999999999994
2,29.870936325999974,0.004360000000000001
3,44.071520681999964,0.005273999999999998
4,59.66454675199994,0.006428000000000001
5,69.92956927399996,0.007458
6,86.55274765399994,0.009171999999999998
7,104.43973781399993,0.010645999999999997
8,117.04810578199994,0.012363999999999995
9,133.41195138199993,0.013884000000000002
10,148.5451174259999,0.015332000000000004
11,166.5817357859999,0.016683999999999997
12,183.63190547399986,0.01816999999999999
13,198.7097517639999,0.01935799999999999
14,215.8859067299999,0.02099
15,229.02491204599988,0.022460000000000004
16,242.17176949999984,0.024026000000000006
17,257.7334271639998,0.025511999999999996
18,270.27437933599975,0.026812000000000006
19,283.57390859399993,0.028428000000000005
20,299.10924601799985,0.03015
21,316.6345600819998,0.031762
22,334.6348414079998,0.03398799999999999
23,352.7911738899999,0.03631
24,367.82051957399983,0.037676
25,382.6419486939998,0.039555999999999994
26,400.2216285759998,0.04117000000000002
27,413.66030022600006,0.04247800000000001
28,426.1797449779996,0.044227999999999996
29,441.45803350799986,0.046116000000000004
30,454.9906961419999,0.047700000000000006
31,470.8896976459998,0.049319999999999996
32,485.8190973799998,0.05119200000000001
33,505.30729064399986,0.053000000000000005
34,522.6913717359998,0.05476
35,538.0923433099998,0.05631800000000001
36,556.6728525439997,0.05802800000000001
37,574.2979246799997,0.05977600000000003
38,591.5090011679997,0.06172000000000002
39,607.4141098799997,0.06356800000000003
40,625.5476733619997,0.06567600000000001
41,643.6453670979998,0.06741800000000002
42,663.0979681419998,0.068854
43,680.1756946659998,0.070356
44,699.9081897199997,0.07239599999999999
45,719.2511349639999,0.074466
46,738.1548663979996,0.07684400000000002
47,756.9263589279998,0.07891399999999998
48,769.5779188339995,0.08081999999999999
49,788.43840785,0.08286599999999997
50,804.0384435639997,0.08512399999999999
51,818.3189212659998,0.086726
52,836.4086779999998,0.089618
53,859.8722762019997,0.09254600000000002
54,882.7539325219997,0.09560200000000002
55,903.3922310559999,0.09808000000000001
56,924.4473590439993,0.100078
57,946.2225225359995,0.10239400000000001
58,964.8928906499999,0.104428
59,981.9128731699999,0.10667799999999998
60,1001.2627330699995,0.10896
61,1021.5867984939997,0.11098199999999998
62,1042.4783529679994,0.11348600000000002
63,1058.4142013559995,0.116234
64,1075.7551866659994,0.11881799999999998
65,1094.6182017859999,0.12111599999999999
66,1117.9587142399994,0.12392600000000004
67,1138.8106876939994,0.12639
68,1160.8523860039998,0.12926600000000008
69,1188.9239539579996,0.133828
70,1206.624129955999,0.136354
71,1224.9839029419998,0.139216
72,1248.4216561699996,0.14305400000000001
73,1264.8415944739995,0.14655800000000002
74,1286.7677989279998,0.149696
75,1310.1804529759997,0.152618
76,1332.1432140179998,0.155798
77,1352.1981653619996,0.158972
78,1374.3546240139995,0.16210000000000005
79,1396.1186559799999,0.16431200000000004
80,1420.3369143999996,0.167346
81,1446.4994017239997,0.171144
82,1478.0653515839995,0.17480399999999996
83,1501.092654698,0.17820400000000003
84,1517.6519421579997,0.18098400000000006
85,1541.5319257599992,0.18438
86,1565.2934568299997,0.186634
87,1586.4353670080004,0.189456
88,1616.464072663999,0.19278200000000012
89,1647.3453880639995,0.19657000000000002
90,1675.6670267199993,0.199658
91,1702.2774724559997,0.20281200000000005
92,1733.9471125359994,0.20630600000000007
93,1764.8649674579997,0.20983800000000005
94,1792.9894955379993,0.21303000000000008
95,1819.894329191999,0.21620400000000006
96,1847.9341844560001,0.220216
97,1876.1212884759998,0.22312600000000013
98,1905.6596484079992,0.22694200000000003
99,1936.626869169999,0.23026400000000002
100,1963.1383648560002,0.23345200000000002
101,1992.4084447019993,0.23604400000000003
102,2020.5550315019996,0.2401260000000001
103,2048.091965767999,0.2442900000000001
104,2075.400235219999,0.24721800000000008
105,2104.3545745459996,0.25161200000000006
106,2128.716199765999,0.25425799999999993
107,2158.5941204999995,0.25779000000000013
108,2188.4770588959996,0.26169600000000015
109,2219.4409325139995,0.26663200000000004
110,2250.2828494899995,0.270006
111,2285.5076218939994,0.27344000000000007
112,2324.9995209559997,0.27719400000000005
113,2360.5943367699992,0.28019599999999995
114,2399.4529487259992,0.2834500000000001
115,2430.4845056499994,0.28813600000000006
116,2467.636105763999,0.2922560000000001
117,2506.152639844,0.29640000000000016
118,2537.7799359680002,0.2997240000000001
119,2574.8861486779992,0.304164
120,2610.0785848319993,0.30784600000000006
121,2642.9399513199996,0.3124960000000001
122,2674.782857381999,0.31605000000000005
123,2714.9737569999998,0.3188460000000001
124,2753.944008149999,0.32268400000000014
125,2792.290184332,0.3256600000000001
126,2831.0770949499997,0.32954200000000017
127,2865.9146597999998,0.33238000000000006
128,2901.861064654,0.3355920000000001
129,2938.7500700359983,0.3388560000000001
130,2983.1504227359987,0.3423480000000001
131,3026.669735141999,0.3473160000000001
132,3070.827685013999,0.3511940000000001
133,3115.290655216,0.3553220000000001
134,3167.389444216,0.35938400000000004
135,3218.083783612,0.36328400000000016
136,3258.0260053959983,0.36675000000000013
137,3304.221847363999,0.37125000000000014
138,3347.267469451999,0.37523800000000007
139,3396.2591319079993,0.3797060000000001
140,3434.2790617059986,0.38390000000000013
141,3475.844653021999,0.38917000000000024
142,3507.2164604399995,0.39441600000000016
143,3547.178829954,0.3988480000000002
144,3587.8590222620014,0.4034880000000001
145,3650.781855450001,0.40886400000000017
146,3699.318230741998,0.4128960000000002
147,3772.0149979939993,0.41779600000000017
148,3857.131712873999,0.42220000000000013
149,3937.37818983,0.4269960000000001
150,4038.8936464720005,0.43131200000000014
151,4122.519632742,0.43547
152,4191.091748874001,0.44159800000000027
153,4253.685866987999,0.44810200000000017
154,4313.302517001999,0.45396200000000014
155,4449.258172572,0.45739000000000013
156,4541.332538330001,0.4606220000000002
