,dwave1,dstrength1
1,38.41287939,0.00484
2,75.35619885,0.007079999999999999
3,90.63382461999998,0.00942
4,111.72473332,0.01209
5,140.79275588,0.013739999999999997
6,167.16287685999993,0.015399999999999997
7,186.33327269999995,0.01747
8,208.96318570999998,0.01926
9,228.46645610999994,0.02195
10,248.1766639999999,0.023489999999999994
11,261.7504893699999,0.02481
12,268.6159306199999,0.0257
13,293.2987502,0.02752
14,315.0842862999999,0.02973
15,334.8362668799999,0.03156
16,348.47045119999996,0.03351
17,369.95364172999996,0.03541999999999999
18,392.45837185999994,0.03697000000000001
19,409.75663582,0.038990000000000004
20,423.36359314999993,0.04241
21,445.1862910099999,0.04437
22,463.4839499299998,0.04594
23,487.0371747899999,0.048040000000000006
24,511.22757551999996,0.04999
25,530.9083261699999,0.051960000000000006
26,547.5329041499998,0.054700000000000006
27,577.6919383799998,0.05761000000000001
28,611.60919666,0.05995999999999999
29,658.9590751399999,0.06308
30,679.46752766,0.06502
31,712.6077510199999,0.06684000000000001
32,734.4672888299999,0.06777000000000001
33,764.6041485899998,0.07151
34,781.9293303899999,0.07402
35,797.2793757399998,0.07549000000000002
36,832.8450295999999,0.07887000000000001
37,854.9350786699999,0.08033000000000001
38,877.5394064599999,0.0822
39,894.4008387399999,0.08401
40,912.80009476,0.08657000000000001
41,955.37736187,0.08886000000000002
42,976.8706405899999,0.09127
43,1008.89391717,0.09322
44,1031.5089797,0.09557000000000002
45,1052.8354771499999,0.09779
46,1076.3006669499998,0.09972
47,1101.4242737,0.10207000000000002
48,1112.2521008999997,0.10339000000000001
49,1127.69021308,0.10675000000000001
50,1140.6591080299997,0.10825
51,1153.38713509,0.10962000000000001
52,1176.3210417099997,0.11138000000000003
53,1196.03190596,0.11312000000000003
54,1230.7112202799995,0.11524000000000004
55,1260.6067156499998,0.11703000000000001
56,1279.7015980599997,0.1187
57,1296.5665450799997,0.12294000000000002
58,1315.8360332199995,0.12407000000000004
59,1328.2674829899995,0.1256
60,1347.9571042099997,0.12757000000000002
61,1363.6222725799994,0.12920000000000004
62,1377.7037148599998,0.13121000000000002
63,1408.0481094299994,0.13323000000000002
64,1423.1064744399996,0.13464000000000004
65,1439.4465910199992,0.13566000000000003
66,1451.5580357599997,0.13716
67,1466.1677530699997,0.13838000000000006
68,1478.8296121599992,0.14009000000000002
69,1490.1699625199994,0.14219000000000004
70,1513.9899985299994,0.14406000000000002
71,1530.3484596899993,0.14590000000000003
72,1538.8815309499998,0.14823000000000006
73,1555.6518192099993,0.14990000000000006
74,1577.6673996699994,0.15156000000000003
75,1593.8265981199993,0.15325000000000003
76,1619.9210665699989,0.15541000000000005
77,1639.9442676499996,0.15661000000000005
78,1652.3593136899992,0.15840000000000004
79,1667.8929511699994,0.16023000000000004
80,1687.9001414299994,0.16196000000000002
81,1705.617034669999,0.16638000000000003
82,1730.3092275299991,0.16835000000000006
83,1749.8827283399992,0.16967000000000004
84,1776.4888972199992,0.17130000000000006
85,1803.6162813599992,0.17308000000000004
86,1821.2082747999993,0.17411000000000004
87,1835.479874749999,0.17559000000000002
88,1852.3690226899987,0.17743000000000003
89,1893.309701059999,0.18011000000000005
90,1916.3435469499993,0.18291000000000004
91,1943.907230799999,0.18514000000000003
92,1993.3785124699994,0.18720000000000003
93,2019.1224045099993,0.18911000000000006
94,2049.0148484599995,0.19178000000000006
95,2068.4824991299997,0.19372000000000006
96,2082.117710869999,0.19643000000000005
97,2097.3028606299995,0.19965000000000002
98,2119.021054249999,0.2010500000000001
99,2133.641075489999,0.20296000000000003
100,2152.749993029999,0.2049600000000001
101,2172.4346466399993,0.20783000000000004
102,2199.2187586099994,0.21157000000000004
103,2215.451090239999,0.2129600000000001
104,2231.505130219999,0.21453000000000005
105,2259.0273241399987,0.21716000000000002
106,2274.7150065999986,0.21911000000000005
107,2300.8987581099987,0.22139000000000006
108,2318.6442242799994,0.22330000000000005
109,2348.095893869999,0.22422000000000003
110,2367.619051619999,0.22635000000000005
111,2395.0264625199993,0.22827000000000003
112,2426.9476768999994,0.23025
113,2448.8084491199993,0.23138
114,2466.4691323999987,0.23340000000000005
115,2488.387291259999,0.23549000000000006
116,2510.581264419999,0.23729000000000006
117,2526.3219759999993,0.24193000000000006
118,2554.1242587899987,0.24642000000000008
119,2564.828997769999,0.24757000000000007
120,2585.1671321999993,0.25012
121,2603.9659812599994,0.25276000000000004
122,2625.476744819999,0.25587000000000004
123,2649.850764729999,0.25963
124,2661.588476529999,0.26277000000000006
125,2679.868445799999,0.26669000000000004
126,2708.7451356499987,0.26897000000000004
127,2731.7347848199993,0.27327
128,2747.187830209999,0.2753500000000001
129,2761.368407269999,0.27771000000000007
130,2780.7139901499986,0.27986000000000005
131,2804.101315549999,0.28208
132,2820.9699293999993,0.28469
133,2839.8843099199994,0.28837000000000007
134,2863.696912599999,0.29147000000000006
135,2885.075063029999,0.29398
136,2900.8950606999992,0.29840000000000005
137,2929.396596109999,0.30129000000000006
138,2963.653578019999,0.30282000000000003
