,dwave1,dstrength1
61,1759.734772047,0.18057900000000007
62,1785.4961949524989,0.1833919999999999
63,1819.8307317135013,0.186654
64,1845.4436936244992,0.18939949999999997
65,1875.0062408814993,0.19217099999999993
66,1905.417147642498,0.19505300000000003
67,1933.4807919420002,0.1980555
68,1963.1334533070005,0.20080250000000008
69,1993.1026238979996,0.20389549999999995
70,2019.6032158785,0.2066655
71,2049.1286069820007,0.2092060000000001
72,2077.2322743905006,0.21200300000000008
73,2108.25121729,0.2146620000000001
74,2136.879893078499,0.21759400000000004
75,2165.472879569001,0.22112450000000003
76,2191.4542617085,0.22442299999999998
77,2220.249952130501,0.22723700000000002
78,2250.230250541002,0.23002250000000005
79,2278.4857005050003,0.23254500000000014
80,2309.5591940394997,0.2357705
81,2337.9673995664994,0.23911150000000006
82,2366.8190281704997,0.24226700000000004
83,2392.746045501999,0.24482499999999996
84,2420.076615198999,0.24751700000000004
85,2450.8901853274992,0.25037850000000006
86,2480.141970404999,0.25311350000000005
87,2506.9448348070005,0.2560985
88,2533.095975980998,0.2589665
89,2557.905407199499,0.2620669999999999
90,2590.1101908510004,0.264607
91,2616.290662647,0.2677680000000002
92,2643.0298149425007,0.27034649999999993
93,2675.4594705299983,0.2733765
94,2707.563548733499,0.27639749999999996
95,2737.5778737380006,0.27971000000000007
96,2763.499109075002,0.2826389999999999
97,2793.8834398885,0.28540950000000004
98,2819.8649144385004,0.28848950000000023
99,2856.8747522200006,0.2915035000000001
100,2887.301200686,0.29451450000000007
101,2915.9421176235,0.2972435
102,2945.415524769497,0.3002920000000002
103,2975.3039189504993,0.3033445
104,3007.732328689,0.30612350000000016
105,3034.372108874501,0.309039
106,3063.8390771739987,0.31185799999999986
107,3096.2888838559993,0.31486749999999997
108,3123.7315168309988,0.3176050000000002
109,3152.984676119501,0.32077050000000024
110,3177.395714739998,0.323527
111,3204.6023400155013,0.32659400000000005
112,3233.9211115789967,0.3294755
113,3263.475451906499,0.3324900000000003
114,3296.7970384855003,0.33515200000000006
115,3327.8582502809977,0.3387299999999999
116,3357.0170915,0.34186600000000006
117,3382.0177787989987,0.3444669999999999
118,3413.4859052924985,0.3473750000000002
119,3442.6115012454957,0.3502425
120,3472.6730181075004,0.353219
121,3499.443014358499,0.3563125000000001
122,3532.441706438998,0.3589414999999999
123,3562.9717228515005,0.3620724999999997
124,3595.6391472264963,0.3647935
125,3625.170267015498,0.3674655000000002
126,3653.5129418615006,0.37031499999999995
127,3683.7081239305007,0.37369850000000016
128,3710.9742626680013,0.3766865000000001
129,3739.0424121994997,0.3799215000000001
130,3766.0675203164983,0.38275300000000023
131,3795.3654913734977,0.38533750000000005
132,3823.021273712999,0.38836700000000013
133,3851.3895578094985,0.39103099999999996
134,3880.8209747185,0.39422550000000006
135,3909.5776316604997,0.3973695
136,3936.5213973624986,0.40055450000000037
137,3965.393094448998,0.4032719999999997
138,3993.8300967225,0.406326
139,4022.8297673405013,0.4095050000000001
140,4050.5809895644984,0.4123400000000003
141,4077.5438922079975,0.4149335000000003
142,4107.577145820502,0.4177625000000002
143,4132.5858806595,0.42063449999999974
144,4161.6456870885,0.42396899999999993
145,4190.724824044999,0.4270255000000004
146,4220.678711403498,0.42970249999999977
147,4249.251443905998,0.43227400000000016
148,4279.711076929498,0.43546800000000035
149,4309.183760769497,0.43808649999999993
150,4338.472988451499,0.441101
151,4366.764323610502,0.44439550000000005
152,4393.593077166498,0.4475840000000003
153,4422.585656844999,0.4505775000000003
154,4449.636130406499,0.4536544999999999
155,4479.699080107997,0.45653450000000034
156,4508.417090222002,0.45942499999999986
157,4539.566256444503,0.4626155000000001
158,4570.006342648,0.46564199999999983
159,4596.421804267001,0.46857299999999996
160,4625.1924656815,0.4715614999999999
161,4649.997180690498,0.4739285000000001
162,4679.597415383999,0.4765825000000003
163,4707.758330635503,0.4796409999999999
164,4739.1546516125,0.4822269999999998
165,4767.422852029499,0.4853449999999999
166,4795.2411256515015,0.48825600000000013
167,4824.921293021999,0.49149899999999996
168,4853.8158372675,0.4944484999999998
169,4883.613680197501,0.4974190000000003
170,4915.676205746503,0.5003225000000002
171,4945.868493656501,0.5034070000000004
172,4971.591066665,0.5065604999999999
173,5001.488904891502,0.5094040000000001
174,5029.258024010999,0.5125089999999998
175,5057.197956265999,0.5154885000000003
176,5083.3177560555,0.5184590000000003
177,5112.702833931001,0.5211469999999999
178,5142.7039881,0.5244014999999999
179,5169.736454620503,0.5272239999999998
180,5196.327067353999,0.5304540000000002
181,5220.510138731,0.5331510000000002
182,5251.1246828355,0.5366085000000002
183,5281.248647841503,0.5398200000000002
184,5307.934201955499,0.5425095000000002
185,5338.908753446001,0.5454769999999997
186,5367.942021871999,0.5480065000000002
187,5399.3928686949985,0.5512380000000003
188,5430.666911997999,0.553773
189,5459.035164725502,0.5564699999999998
190,5490.858796068001,0.5593040000000001
191,5521.5123565779995,0.5624915000000003
192,5551.332236859998,0.5657055000000003
193,5578.291041135002,0.5681474999999999
194,5605.0084681160015,0.5713225000000001
195,5633.214041851997,0.5741944999999999
196,5665.163995967001,0.5767830000000003
197,5696.107631167995,0.5799665
198,5723.020561725501,0.582762
199,5749.103100802999,0.5853019999999998
200,5776.115679932495,0.5882925000000003
201,5804.116916136996,0.5912545000000002
202,5837.176728242002,0.5945159999999998
203,5865.531384986996,0.5972595000000004
204,5893.628783724499,0.6003324999999998
205,5919.6080199685,0.6030805000000001
206,5948.664991182995,0.6060425000000003
207,5982.529515684003,0.6087560000000001
208,6011.873566137002,0.6116865
209,6039.343934967004,0.6145399999999999
210,6065.5722270695005,0.6174110000000002
211,6094.926230364505,0.6202670000000003
212,6125.249035337502,0.6235930000000003
213,6152.652535848,0.6265754999999996
214,6185.889057197001,0.6298270000000005
215,6214.199115704002,0.6325835000000004
216,6243.2663968145,0.6354739999999999
217,6276.090114433504,0.6390159999999999
218,6307.015361320998,0.6421644999999999
219,6334.364241010498,0.6446394999999994
220,6363.964411239502,0.6474735000000004
221,6390.916513353496,0.6506830000000002
222,6424.599326554004,0.6534150000000001
223,6454.9036649375,0.6562754999999999
224,6486.084304122507,0.6587910000000001
225,6514.289786205998,0.6618215000000002
226,6541.647245362504,0.6644709999999999
227,6571.847826177498,0.6674039999999998
228,6605.453827192,0.6702670000000001
229,6634.440135596,0.6731515000000001
230,6663.146656055504,0.6765515
231,6692.112188319502,0.6794400000000005
232,6722.237732465499,0.6830914999999997
233,6754.833697097001,0.6861545000000001
234,6786.065759072499,0.6890100000000003
235,6813.342015050498,0.6921760000000002
236,6841.6828939559955,0.6948909999999998
237,6874.688341967004,0.698189
238,6902.544130448496,0.7009285000000002
239,6935.8891109675005,0.7041435000000001
240,6963.426748584,0.7072640000000001
241,6990.234301162005,0.7098424999999996
242,7020.746912926503,0.7127689999999997
243,7051.588819069498,0.715958
244,7082.586874800002,0.719051
245,7112.103005868004,0.7219650000000003
246,7140.173189756004,0.7249885000000004
247,7167.564450036502,0.7279409999999998
248,7195.075788533501,0.7307974999999998
249,7223.445429550005,0.7339004999999998
250,7251.283341719503,0.7368754999999997
251,7280.077559703998,0.7401555000000001
