,dwave1,dstrength1
1,17.021827016999982,0.002310500000000001
2,36.265278949999974,0.004603999999999997
3,55.578514151499974,0.006959
4,75.90857232599997,0.0092065
5,93.57737634349996,0.011357500000000003
6,109.81911030650001,0.013921499999999991
7,124.53022103699988,0.016232499999999997
8,142.23143291049993,0.018326500000000003
9,159.91159141399987,0.020447499999999987
10,177.92201753549998,0.022649
11,194.26069098999994,0.024652499999999987
12,211.80169568300005,0.026808999999999993
13,229.69991167049994,0.029053000000000023
14,246.57766063749975,0.031432499999999995
15,262.54448088450005,0.033668500000000004
16,280.16713759249984,0.03622450000000001
17,295.9514711904999,0.03848850000000001
18,312.3350292404998,0.04073349999999998
19,327.8632321875,0.04286550000000001
20,343.98486615700017,0.04505899999999998
21,361.98137769150003,0.0473065
22,379.73120474299975,0.04956599999999999
23,397.04502713999966,0.051379
24,415.7565546909997,0.05384100000000002
25,432.2144521999999,0.05611749999999999
26,448.0196176684996,0.05823199999999998
27,463.58387883399985,0.06030650000000001
28,480.1715232979997,0.06223750000000001
29,495.8522356129998,0.0645155
30,515.1354014159997,0.066516
31,532.2273074894999,0.06856550000000002
32,547.0836160074998,0.07072999999999999
33,563.733008003,0.07250199999999998
34,580.0509600330001,0.07449300000000003
35,596.642503034,0.07669150000000001
36,612.2660577094996,0.07868599999999999
37,629.683273999,0.08098299999999994
38,645.503474867,0.08279849999999998
39,662.0903686629997,0.084634
40,682.6929623484996,0.08679950000000003
41,703.2529834609999,0.08870549999999999
42,723.7578513389996,0.09099200000000003
43,742.1233120794998,0.09316250000000002
44,760.5291856199998,0.09502750000000003
45,778.2181571679996,0.0973075
46,797.5663525170002,0.0996685
47,819.6908954325004,0.10209100000000004
48,841.4655207494995,0.10426299999999995
49,861.4466154644996,0.10640100000000002
50,884.0972285000006,0.10899700000000001
51,904.8816939609995,0.11122949999999995
52,925.8810759350002,0.11348649999999988
53,948.6136776079995,0.1160780000000001
54,972.336605419,0.11843049999999998
55,994.8991067645001,0.12086299999999998
56,1018.8018569899994,0.123652
57,1040.7074618369986,0.1260254999999999
58,1062.4146049575,0.12852300000000003
59,1082.537350955499,0.13108800000000004
60,1106.298876222,0.13340249999999998
61,1130.8527290579996,0.13584450000000003
62,1155.8393420654984,0.138455
63,1178.9850507984993,0.1406905
64,1200.4965037339998,0.14291850000000003
